Wavelength (nm)	Power (dBm)
1.525E-6	-83.663296
1.525045E-6	-83.078584
1.52509E-6	-83.712025
1.525135E-6	-85.00863
1.52518E-6	-89.314431
1.525225E-6	-87.652297
1.52527E-6	-87.814645
1.525315E-6	-111.364392
1.52536E-6	-93.872161
1.525405E-6	-120
1.52545E-6	-87.692957
1.525495E-6	-97.23998
1.52554E-6	-86.838199
1.525585E-6	-82.131067
1.52563E-6	-81.39183
1.525675E-6	-81.959969
1.52572E-6	-80.752556
1.525765E-6	-81.436337
1.52581E-6	-80.676785
1.525855E-6	-81.047432
1.5259E-6	-82.795099
1.525945E-6	-84.009908
1.52599E-6	-91.335945
1.526035E-6	-88.046539
1.52608E-6	-87.547342
1.526125E-6	-91.009459
1.52617E-6	-90.366372
1.526215E-6	-89.800533
1.52626E-6	-87.044329
1.526305E-6	-84.148778
1.52635E-6	-81.142431
1.526395E-6	-80.62432
1.52644E-6	-80.246142
1.526485E-6	-79.833845
1.52653E-6	-79.867413
1.526575E-6	-80.768596
1.52662E-6	-80.642409
1.526665E-6	-80.523213
1.52671E-6	-83.230322
1.526755E-6	-87.604503
1.5268E-6	-89.613798
1.526845E-6	-89.19013
1.52689E-6	-90.140798
1.526935E-6	-120
1.52698E-6	-90.869813
1.527025E-6	-90.103722
1.52707E-6	-83.576344
1.527115E-6	-80.859214
1.52716E-6	-79.617774
1.527205E-6	-78.847224
1.52725E-6	-78.833923
1.527295E-6	-78.804142
1.52734E-6	-78.661419
1.527385E-6	-78.712777
1.52743E-6	-79.531148
1.527475E-6	-81.737308
1.52752E-6	-84.335625
1.527565E-6	-86.313413
1.52761E-6	-88.016179
1.527655E-6	-91.010555
1.5277E-6	-91.841567
1.527745E-6	-93.679478
1.52779E-6	-120
1.527835E-6	-84.047243
1.52788E-6	-80.256726
1.527925E-6	-78.817353
1.52797E-6	-78.158766
1.528015E-6	-78.158766
1.52806E-6	-77.891466
1.528105E-6	-77.290884
1.52815E-6	-77.734001
1.528195E-6	-78.107905
1.52824E-6	-79.393022
1.528285E-6	-83.717133
1.52833E-6	-89.465374
1.528375E-6	-113.78616
1.52842E-6	-120
1.528465E-6	-92.309921
1.52851E-6	-94.257372
1.528555E-6	-91.203881
1.5286E-6	-85.252012
1.528645E-6	-80.42728
1.52869E-6	-77.207895
1.528735E-6	-77.4958
1.52878E-6	-77.219327
1.528825E-6	-77.086311
1.52887E-6	-76.472388
1.528915E-6	-77.401673
1.52896E-6	-77.442452
1.529005E-6	-78.4649
1.52905E-6	-80.951222
1.529095E-6	-85.523769
1.52914E-6	-94.20445
1.529185E-6	-91.872203
1.52923E-6	-93.203904
1.529275E-6	-94.989407
1.52932E-6	-90.503661
1.529365E-6	-88.113527
1.52941E-6	-80.868752
1.529455E-6	-78.155925
1.5295E-6	-76.831912
1.529545E-6	-76.424463
1.52959E-6	-76.250684
1.529635E-6	-76.304131
1.52968E-6	-76.17983
1.529725E-6	-76.252517
1.52977E-6	-77.246886
1.529815E-6	-80.317039
1.52986E-6	-83.123819
1.529905E-6	-92.809174
1.52995E-6	-92.232262
1.529995E-6	-90.839147
1.53004E-6	-87.406451
1.530085E-6	-89.597934
1.53013E-6	-93.152444
1.530175E-6	-82.215593
1.53022E-6	-78.677403
1.530265E-6	-76.589614
1.53031E-6	-76.127882
1.530355E-6	-76.183435
1.5304E-6	-75.68154
1.530445E-6	-76.038007
1.53049E-6	-76.031036
1.530535E-6	-76.663512
1.53058E-6	-78.344589
1.530625E-6	-81.363798
1.53067E-6	-86.567884
1.530715E-6	-91.725661
1.53076E-6	-92.423004
1.530805E-6	-87.977842
1.53085E-6	-89.566377
1.530895E-6	-86.96372
1.53094E-6	-84.452686
1.530985E-6	-79.366666
1.53103E-6	-76.489771
1.531075E-6	-75.89729
1.53112E-6	-76.11366
1.531165E-6	-75.845258
1.53121E-6	-75.542402
1.531255E-6	-75.779028
1.5313E-6	-76.274562
1.531345E-6	-77.358908
1.53139E-6	-79.93534
1.531435E-6	-83.599163
1.53148E-6	-88.71924
1.531525E-6	-120
1.53157E-6	-92.766264
1.531615E-6	-89.193735
1.53166E-6	-120
1.531705E-6	-86.219657
1.53175E-6	-80.738634
1.531795E-6	-77.057543
1.53184E-6	-76.29117
1.531885E-6	-76.26904
1.53193E-6	-76.117211
1.531975E-6	-75.743028
1.53202E-6	-75.643149
1.532065E-6	-75.965363
1.53211E-6	-76.811023
1.532155E-6	-79.262816
1.5322E-6	-82.97311
1.532245E-6	-86.250684
1.53229E-6	-120
1.532335E-6	-91.343631
1.53238E-6	-92.987775
1.532425E-6	-93.154239
1.53247E-6	-88.968807
1.532515E-6	-83.430398
1.53256E-6	-78.797552
1.532605E-6	-76.258017
1.53265E-6	-75.877075
1.532695E-6	-76.118988
1.53274E-6	-76.201508
1.532785E-6	-75.807053
1.53283E-6	-76.237881
1.532875E-6	-76.665527
1.53292E-6	-78.329782
1.532965E-6	-80.855511
1.53301E-6	-85.285616
1.533055E-6	-93.639135
1.5331E-6	-90.845474
1.533145E-6	-91.18045
1.53319E-6	-89.411945
1.533235E-6	-91.57578
1.53328E-6	-84.633153
1.533325E-6	-80.656026
1.53337E-6	-77.373117
1.533415E-6	-76.530605
1.53346E-6	-76.817279
1.533505E-6	-76.437829
1.53355E-6	-76.151092
1.533595E-6	-76.424463
1.53364E-6	-77.269987
1.533685E-6	-77.483618
1.53373E-6	-79.488475
1.533775E-6	-83.745846
1.53382E-6	-87.235382
1.533865E-6	-92.723774
1.53391E-6	-87.113037
1.533955E-6	-120
1.534E-6	-96.008457
1.534045E-6	-87.325936
1.53409E-6	-83.591212
1.534135E-6	-79.147094
1.53418E-6	-77.746907
1.534225E-6	-77.110804
1.53427E-6	-77.173779
1.534315E-6	-77.011469
1.53436E-6	-76.808939
1.534405E-6	-77.447275
1.53445E-6	-77.587026
1.534495E-6	-80.110845
1.53454E-6	-81.783555
1.534585E-6	-88.78112
1.53463E-6	-120
1.534675E-6	-88.87395
1.53472E-6	-120
1.534765E-6	-89.995659
1.53481E-6	-95.217222
1.534855E-6	-86.447401
1.5349E-6	-81.333583
1.534945E-6	-78.941493
1.53499E-6	-78.016179
1.535035E-6	-78.253588
1.53508E-6	-77.500682
1.535125E-6	-78.155925
1.53517E-6	-78.572978
1.535215E-6	-78.184422
1.53526E-6	-78.999743
1.535305E-6	-81.219955
1.53535E-6	-87.490923
1.535395E-6	-89.359166
