Wavelength (nm)	Power (dBm)
1.525E-6	-49.943906
1.525045E-6	-49.858997
1.52509E-6	-49.763361
1.525135E-6	-49.669786
1.52518E-6	-49.578184
1.525225E-6	-49.469216
1.52527E-6	-49.35542
1.525315E-6	-49.288547
1.52536E-6	-49.259153
1.525405E-6	-49.147094
1.52545E-6	-49.055289
1.525495E-6	-48.965384
1.52554E-6	-48.884015
1.525585E-6	-48.804142
1.52563E-6	-48.745187
1.525675E-6	-48.661419
1.52572E-6	-48.591778
1.525765E-6	-48.50473
1.52581E-6	-48.443604
1.525855E-6	-48.395315
1.5259E-6	-48.323873
1.525945E-6	-48.262312
1.52599E-6	-48.173001
1.526035E-6	-48.116341
1.52608E-6	-48.046539
1.526125E-6	-47.999707
1.52617E-6	-47.931741
1.526215E-6	-47.878124
1.52626E-6	-47.8199
1.526305E-6	-47.736579
1.52635E-6	-47.703182
1.526395E-6	-47.657359
1.52644E-6	-47.584535
1.526485E-6	-47.535014
1.52653E-6	-47.459355
1.526575E-6	-47.430418
1.52662E-6	-47.389752
1.526665E-6	-47.318903
1.52671E-6	-47.281584
1.526755E-6	-47.212464
1.5268E-6	-47.189666
1.526845E-6	-47.142177
1.52689E-6	-47.119745
1.526935E-6	-47.064165
1.52698E-6	-47.033348
1.527025E-6	-46.970201
1.52707E-6	-46.944337
1.527115E-6	-46.903698
1.52716E-6	-46.863437
1.527205E-6	-46.811023
1.52725E-6	-46.771607
1.527295E-6	-46.763355
1.52734E-6	-46.722325
1.527385E-6	-46.706021
1.52743E-6	-46.659486
1.527475E-6	-46.615435
1.52752E-6	-46.589614
1.527565E-6	-46.591595
1.52761E-6	-46.569855
1.527655E-6	-46.542343
1.5277E-6	-46.516951
1.527745E-6	-46.460838
1.52779E-6	-46.453154
1.527835E-6	-46.449318
1.52788E-6	-46.420652
1.527925E-6	-46.394066
1.52797E-6	-46.360122
1.528015E-6	-46.346993
1.52806E-6	-46.341378
1.528105E-6	-46.324577
1.52815E-6	-46.304131
1.528195E-6	-46.322715
1.52824E-6	-46.283781
1.528285E-6	-46.252517
1.52833E-6	-46.252517
1.528375E-6	-46.26904
1.52842E-6	-46.241536
1.528465E-6	-46.226937
1.52851E-6	-46.237881
1.528555E-6	-46.214204
1.5286E-6	-46.197888
1.528645E-6	-46.237881
1.52869E-6	-46.178028
1.528735E-6	-46.160052
1.52878E-6	-46.183435
1.528825E-6	-46.149302
1.52887E-6	-46.149302
1.528915E-6	-46.160052
1.52896E-6	-46.152883
1.529005E-6	-46.172627
1.52905E-6	-46.156466
1.529095E-6	-46.124322
1.52914E-6	-46.131445
1.529185E-6	-46.147513
1.52923E-6	-46.108339
1.529275E-6	-46.156466
1.52932E-6	-46.156466
1.529365E-6	-46.118988
1.52941E-6	-46.131445
1.529455E-6	-46.140364
1.5295E-6	-46.118988
1.529545E-6	-46.090649
1.52959E-6	-46.108339
1.529635E-6	-46.11366
1.52968E-6	-46.115435
1.529725E-6	-46.115435
1.52977E-6	-46.090649
1.529815E-6	-46.13501
1.52986E-6	-46.095948
1.529905E-6	-46.097716
1.52995E-6	-46.094181
1.529995E-6	-46.161846
1.53004E-6	-46.14215
1.530085E-6	-46.14215
1.53013E-6	-46.152883
1.530175E-6	-46.174427
1.53022E-6	-46.147513
1.530265E-6	-46.122543
1.53031E-6	-46.147513
1.530355E-6	-46.127882
1.5304E-6	-46.169031
1.530445E-6	-46.160052
1.53049E-6	-46.161846
1.530535E-6	-46.158259
1.53058E-6	-46.147513
1.530625E-6	-46.188849
1.53067E-6	-46.154674
1.530715E-6	-46.176227
1.53076E-6	-46.208759
1.530805E-6	-46.188849
1.53085E-6	-46.20332
1.530895E-6	-46.225116
1.53094E-6	-46.192462
