Wavelength (nm)	Power (dBm)
1.525E-6	-83.061851
1.525045E-6	-84.102737
1.52509E-6	-85.241836
1.525135E-6	-85.137112
1.52518E-6	-88.068754
1.525225E-6	-120
1.52527E-6	-94.011001
1.525315E-6	-120
1.52536E-6	-98.265224
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-87.416022
1.52554E-6	-87.011469
1.525585E-6	-83.87534
1.52563E-6	-82.771194
1.525675E-6	-82.624893
1.52572E-6	-82.619333
1.525765E-6	-82.931969
1.52581E-6	-82.385232
1.525855E-6	-81.293035
1.5259E-6	-83.355461
1.525945E-6	-87.542406
1.52599E-6	-94.225082
1.526035E-6	-92.28339
1.52608E-6	-120
1.526125E-6	-90.31237
1.52617E-6	-93.823707
1.526215E-6	-91.602706
1.52626E-6	-91.932775
1.526305E-6	-84.48428
1.52635E-6	-82.66161
1.526395E-6	-82.019021
1.52644E-6	-81.273776
1.526485E-6	-80.911398
1.52653E-6	-80.870874
1.526575E-6	-80.9691
1.52662E-6	-80.875122
1.526665E-6	-83.160529
1.52671E-6	-84.301581
1.526755E-6	-91.062937
1.5268E-6	-88.787685
1.526845E-6	-93.199366
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-120
1.527025E-6	-94.220489
1.52707E-6	-88.215987
1.527115E-6	-82.25483
1.52716E-6	-80.27612
1.527205E-6	-79.538952
1.52725E-6	-79.419538
1.527295E-6	-79.570309
1.52734E-6	-78.847224
1.527385E-6	-80.015663
1.52743E-6	-80.293742
1.527475E-6	-83.421795
1.52752E-6	-87.212464
1.527565E-6	-89.295927
1.52761E-6	-93.798639
1.527655E-6	-120
1.5277E-6	-94.78339
1.527745E-6	-91.752886
1.52779E-6	-95.915904
1.527835E-6	-85.529971
1.52788E-6	-82.130357
1.527925E-6	-79.423339
1.52797E-6	-78.830604
1.528015E-6	-78.910969
1.52806E-6	-78.931295
1.528105E-6	-78.996295
1.52815E-6	-79.377942
1.528195E-6	-79.093893
1.52824E-6	-80.378675
1.528285E-6	-84.323856
1.52833E-6	-90.611302
1.528375E-6	-105.036239
1.52842E-6	-120
1.528465E-6	-88.985966
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-90.559123
1.528645E-6	-81.359044
1.52869E-6	-79.058784
1.528735E-6	-78.626459
1.52878E-6	-77.975117
1.528825E-6	-78.184422
1.52887E-6	-77.627077
1.528915E-6	-78.054857
1.52896E-6	-78.294449
1.529005E-6	-79.637705
1.52905E-6	-81.52489
1.529095E-6	-95.032087
1.52914E-6	-93.612113
1.529185E-6	-91.836924
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-88.768019
1.52941E-6	-81.441781
1.529455E-6	-79.115095
1.5295E-6	-78.207355
1.529545E-6	-77.833064
1.52959E-6	-77.490923
1.529635E-6	-77.022395
1.52968E-6	-77.562181
1.529725E-6	-77.856861
1.52977E-6	-78.817353
1.529815E-6	-80.158779
1.52986E-6	-84.869156
1.529905E-6	-91.784865
1.52995E-6	-95.057062
1.529995E-6	-92.270918
1.53004E-6	-96.516951
1.530085E-6	-91.329452
1.53013E-6	-92.54769
1.530175E-6	-82.631256
1.53022E-6	-79.779843
1.530265E-6	-77.567139
1.53031E-6	-77.042131
1.530355E-6	-76.905828
1.5304E-6	-77.416022
1.530445E-6	-77.335331
1.53049E-6	-77.196493
1.530535E-6	-78.052082
1.53058E-6	-79.665762
1.530625E-6	-82.23081
1.53067E-6	-87.042131
1.530715E-6	-120
1.53076E-6	-89.427144
1.530805E-6	-120
1.53085E-6	-92.321024
1.530895E-6	-120
1.53094E-6	-84.771647
1.530985E-6	-80.975076
1.53103E-6	-78.33866
1.531075E-6	-77.406451
1.53112E-6	-77.108572
1.531165E-6	-76.92932
1.53121E-6	-76.767479
1.531255E-6	-77.260732
1.5313E-6	-77.454519
1.531345E-6	-78.8706
1.53139E-6	-81.234358
1.531435E-6	-84.682657
1.53148E-6	-120
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-120
1.53166E-6	-98.924509
1.531705E-6	-90.041017
1.53175E-6	-81.936843
1.531795E-6	-78.655041
1.53184E-6	-77.687854
1.531885E-6	-77.342391
1.53193E-6	-77.173779
1.531975E-6	-76.959405
1.53202E-6	-76.819367
1.532065E-6	-76.978856
1.53211E-6	-78.335699
1.532155E-6	-79.825493
1.5322E-6	-83.690639
1.532245E-6	-89.400581
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-120
1.532425E-6	-94.88384
1.53247E-6	-120
1.532515E-6	-85.263671
1.53256E-6	-80.24982
1.532605E-6	-77.562181
1.53265E-6	-77.281584
1.532695E-6	-76.955095
1.53274E-6	-77.614521
1.532785E-6	-77.382615
1.53283E-6	-77.851562
1.532875E-6	-77.90217
1.53292E-6	-79.048306
1.532965E-6	-81.69668
1.53301E-6	-97.084092
1.533055E-6	-93.639135
1.5331E-6	-120
1.533145E-6	-88.513973
1.53319E-6	-120
1.533235E-6	-94.19075
