Wavelength (nm)	Power (dBm)
1.525E-6	-49.147094
1.525045E-6	-49.041335
1.52509E-6	-48.955129
1.525135E-6	-48.897471
1.52518E-6	-48.814046
1.525225E-6	-48.722475
1.52527E-6	-48.616973
1.525315E-6	-48.53252
1.52536E-6	-48.437538
1.525405E-6	-48.326827
1.52545E-6	-48.23041
1.525495E-6	-48.088285
1.52554E-6	-47.939841
1.525585E-6	-47.809397
1.52563E-6	-47.698066
1.525675E-6	-47.597004
1.52572E-6	-47.493361
1.525765E-6	-47.411234
1.52581E-6	-47.328283
1.525855E-6	-47.269987
1.5259E-6	-47.256112
1.525945E-6	-47.258422
1.52599E-6	-47.223908
1.526035E-6	-47.153437
1.52608E-6	-47.092978
1.526125E-6	-47.022395
1.52617E-6	-46.942188
1.526215E-6	-46.863437
1.52626E-6	-46.736641
1.526305E-6	-46.5738
1.52635E-6	-46.409238
1.526395E-6	-46.29117
1.52644E-6	-46.216021
1.526485E-6	-46.117211
1.52653E-6	-46.069515
1.526575E-6	-46.003263
1.52662E-6	-45.982549
1.526665E-6	-46.018863
1.52671E-6	-46.095948
1.526755E-6	-46.103025
1.5268E-6	-46.088884
1.526845E-6	-46.039751
1.52689E-6	-45.989443
1.526935E-6	-45.91082
1.52698E-6	-45.835259
1.527025E-6	-45.738142
1.52707E-6	-45.531523
1.527115E-6	-45.350636
1.52716E-6	-45.237482
1.527205E-6	-45.147046
1.52725E-6	-45.124374
1.527295E-6	-45.097605
1.52734E-6	-45.036239
1.527385E-6	-45.014138
1.52743E-6	-45.097605
1.527475E-6	-45.26513
1.52752E-6	-45.352125
1.527565E-6	-45.379016
1.52761E-6	-45.347659
1.527655E-6	-45.306199
1.5277E-6	-45.278289
1.527745E-6	-45.254924
1.52779E-6	-45.179844
1.527835E-6	-44.994891
1.52788E-6	-44.712118
1.527925E-6	-44.566771
1.52797E-6	-44.534573
1.528015E-6	-44.516106
1.52806E-6	-44.480623
1.528105E-6	-44.450265
1.52815E-6	-44.452686
1.528195E-6	-44.525945
1.52824E-6	-44.752146
1.528285E-6	-44.94172
1.52833E-6	-45.036239
1.528375E-6	-45.059846
1.52842E-6	-45.03901
1.528465E-6	-45.004504
1.52851E-6	-45.000381
1.528555E-6	-44.960732
1.5286E-6	-44.797786
1.528645E-6	-44.53334
1.52869E-6	-44.335625
1.528735E-6	-44.251588
1.52878E-6	-44.245812
1.528825E-6	-44.264322
1.52887E-6	-44.260846
1.528915E-6	-44.234283
1.52896E-6	-44.295738
1.529005E-6	-44.514877
1.52905E-6	-44.818811
1.529095E-6	-44.94172
1.52914E-6	-44.960732
1.529185E-6	-44.981195
1.52923E-6	-44.971634
1.529275E-6	-44.975729
1.52932E-6	-44.990778
1.529365E-6	-44.859838
1.52941E-6	-44.610494
1.529455E-6	-44.350973
1.5295E-6	-44.250432
1.529545E-6	-44.236586
1.52959E-6	-44.265482
1.529635E-6	-44.245812
1.52968E-6	-44.212462
1.529725E-6	-44.262004
1.52977E-6	-44.468455
1.529815E-6	-44.770344
1.52986E-6	-44.986668
1.529905E-6	-45.036239
1.52995E-6	-45.061239
1.529995E-6	-45.021033
1.53004E-6	-45.034855
1.530085E-6	-45.072396
1.53013E-6	-44.996263
1.530175E-6	-44.735315
1.53022E-6	-44.452686
1.530265E-6	-44.320331
1.53031E-6	-44.310946
1.530355E-6	-44.335625
1.5304E-6	-44.309774
1.530445E-6	-44.310946
1.53049E-6	-44.347427
1.530535E-6	-44.457532
1.53058E-6	-44.759936
1.530625E-6	-45.015516
1.53067E-6	-45.117314
1.530715E-6	-45.114493
1.53076E-6	-45.171264
1.530805E-6	-45.168408
1.53085E-6	-45.147046
1.530895E-6	-45.145625
1.53094E-6	-44.9485
1.530985E-6	-44.638205
1.53103E-6	-44.439388
1.531075E-6	-44.394956
1.53112E-6	-44.400934
1.531165E-6	-44.426131
1.53121E-6	-44.42132
1.531255E-6	-44.405722
1.5313E-6	-44.506288
1.531345E-6	-44.759936
1.53139E-6	-45.0515
1.531435E-6	-45.221555
1.53148E-6	-45.238933
1.531525E-6	-45.270973
1.53157E-6	-45.295895
1.531615E-6	-45.26513
1.53166E-6	-45.291487
1.531705E-6	-45.16698
1.53175E-6	-44.92414
1.531795E-6	-44.647059
1.53184E-6	-44.551881
1.531885E-6	-44.580465
1.53193E-6	-44.571746
1.531975E-6	-44.571746
1.53202E-6	-44.591702
1.532065E-6	-44.634416
1.53211E-6	-44.814861
1.532155E-6	-45.127202
1.5322E-6	-45.331324
1.532245E-6	-45.410601
1.53229E-6	-45.407583
1.532335E-6	-45.463759
1.53238E-6	-45.468346
1.532425E-6	-45.483671
1.53247E-6	-45.427238
1.532515E-6	-45.178413
1.53256E-6	-44.92279
1.532605E-6	-44.784697
1.53265E-6	-44.74696
1.532695E-6	-44.74696
1.53274E-6	-44.748256
1.532785E-6	-44.805658
1.53283E-6	-44.795165
1.532875E-6	-44.949858
1.53292E-6	-45.231684
1.532965E-6	-45.506759
1.53301E-6	-45.638374
1.533055E-6	-45.660702
1.5331E-6	-45.687971
1.533145E-6	-45.704092
1.53319E-6	-45.704092
1.533235E-6	-45.694412
1.53328E-6	-45.58462
1.533325E-6	-45.304725
1.53337E-6	-45.127202
1.533415E-6	-45.048721
1.53346E-6	-45.061239
1.533505E-6	-45.064026
1.53355E-6	-45.073793
1.533595E-6	-45.141367
1.53364E-6	-45.185574
1.533685E-6	-45.391022
1.53373E-6	-45.694412
1.533775E-6	-45.858626
1.53382E-6	-45.946536
1.533865E-6	-45.967079
1.53391E-6	-45.989443
1.533955E-6	-46.0206
1.534E-6	-46.003263
1.534045E-6	-45.965363
1.53409E-6	-45.746288
1.534135E-6	-45.542402
1.53418E-6	-45.422695
1.534225E-6	-45.409092
1.53427E-6	-45.388017
1.534315E-6	-45.4546
1.53436E-6	-45.471407
1.534405E-6	-45.497509
1.53445E-6	-45.601938
1.534495E-6	-45.883803
1.53454E-6	-46.124322
1.534585E-6	-46.259853
1.53463E-6	-46.283781
1.534675E-6	-46.304131
1.53472E-6	-46.311555
1.534765E-6	-46.317131
1.53481E-6	-46.346993
1.534855E-6	-46.199698
1.5349E-6	-45.977386
1.534945E-6	-45.803746
1.53499E-6	-45.752817
1.535035E-6	-45.757719
1.53508E-6	-45.76918
1.535125E-6	-45.81533
1.53517E-6	-45.856953
1.535215E-6	-45.922693
1.53526E-6	-46.097716
1.535305E-6	-46.369524
1.53535E-6	-46.542343
1.535395E-6	-46.579723
1.53544E-6	-46.605486
1.535485E-6	-46.623411
1.53553E-6	-46.585655
1.535575E-6	-46.643415
1.53562E-6	-46.597542
1.535665E-6	-46.413039
1.53571E-6	-46.196078
1.535755E-6	-46.076548
1.5358E-6	-46.076548
1.535845E-6	-46.097716
1.53589E-6	-46.115435
1.535935E-6	-46.154674
1.53598E-6	-46.161846
1.536025E-6	-46.274562
1.53607E-6	-46.49752
1.536115E-6	-46.734593
1.53616E-6	-46.821455
1.536205E-6	-46.831912
1.53625E-6	-46.836102
1.536295E-6	-46.842395
1.53634E-6	-46.852903
1.536385E-6	-46.834007
1.53643E-6	-46.734593
1.536475E-6	-46.513058
1.53652E-6	-46.328305
1.536565E-6	-46.324577
1.53661E-6	-46.317131
1.536655E-6	-46.341378
1.5367E-6	-46.337639
1.536745E-6	-46.35074
1.53679E-6	-46.378947
1.536835E-6	-46.577748
1.53688E-6	-46.802695
1.536925E-6	-46.948637
1.53697E-6	-46.987529
1.537015E-6	-46.985359
1.53706E-6	-47.004927
1.537105E-6	-47.015836
1.53715E-6	-47.002748
1.537195E-6	-46.946486
1.53724E-6	-46.726411
1.537285E-6	-46.546263
1.53733E-6	-46.466609
1.537375E-6	-46.441655
1.53742E-6	-46.443569
1.537465E-6	-46.439741
1.53751E-6	-46.434006
1.537555E-6	-46.443569
1.5376E-6	-46.563945
1.537645E-6	-46.781945
1.53769E-6	-46.991872
1.537735E-6	-47.053134
1.53778E-6	-47.075224
1.537825E-6	-47.055338
1.53787E-6	-47.064165
1.537915E-6	-47.081873
1.53796E-6	-47.048729
1.538005E-6	-46.90157
1.53805E-6	-46.683703
1.538095E-6	-46.524748
1.53814E-6	-46.472388
1.538185E-6	-46.482037
1.53823E-6	-46.476245
1.538275E-6	-46.451236
1.53832E-6	-46.483969
1.538365E-6	-46.511113
1.53841E-6	-46.673596
1.538455E-6	-46.90157
1.5385E-6	-47.022395
1.538545E-6	-47.053134
1.53859E-6	-47.050931
1.538635E-6	-47.095202
1.53868E-6	-47.075224
1.538725E-6	-47.081873
1.53877E-6	-47.000571
1.538815E-6	-46.811023
1.53886E-6	-46.5738
1.538905E-6	-46.487837
1.53895E-6	-46.470461
1.538995E-6	-46.447401
1.53904E-6	-46.451236
1.539085E-6	-46.428277
1.53913E-6	-46.460838
1.539175E-6	-46.558043
1.53922E-6	-46.786087
1.539265E-6	-46.950788
1.53931E-6	-47.020208
1.539355E-6	-47.046529
1.5394E-6	-47.039933
1.539445E-6	-47.066374
1.53949E-6	-47.061956
1.539535E-6	-47.031155
1.53958E-6	-46.873996
1.539625E-6	-46.651443
1.53967E-6	-46.464684
1.539715E-6	-46.414941
1.53976E-6	-46.395959
1.539805E-6	-46.377061
1.53985E-6	-46.378947
1.539895E-6	-46.38839
1.53994E-6	-46.411138
1.539985E-6	-46.583677
1.54003E-6	-46.773673
1.540075E-6	-46.952941
1.54012E-6	-47.000571
1.540165E-6	-46.996219
1.54021E-6	-47.011469
1.540255E-6	-46.987529
1.5403E-6	-46.978856
1.540345E-6	-46.942188
1.54039E-6	-46.703988
1.540435E-6	-46.491707
1.54048E-6	-46.371407
1.540525E-6	-46.304131
1.54057E-6	-46.317131
1.540615E-6	-46.294869
1.54066E-6	-46.294869
1.540705E-6	-46.324577
1.54075E-6	-46.390281
1.540795E-6	-46.575773
1.54084E-6	-46.817279
1.540885E-6	-46.903698
1.54093E-6	-46.940041
1.540975E-6	-46.937895
1.54102E-6	-46.92932
1.541065E-6	-46.92504
1.54111E-6	-46.893067
1.541155E-6	-46.779876
1.5412E-6	-46.546263
1.541245E-6	-46.343249
1.54129E-6	-46.256183
1.541335E-6	-46.199698
1.54138E-6	-46.199698
1.541425E-6	-46.22876
1.54147E-6	-46.223296
1.541515E-6	-46.219657
1.54156E-6	-46.362001
1.541605E-6	-46.627405
1.54165E-6	-46.808939
1.541695E-6	-46.880343
1.54174E-6	-46.857113
1.541785E-6	-46.873996
1.54183E-6	-46.876111
1.541875E-6	-46.844495
1.54192E-6	-46.804776
1.541965E-6	-46.627405
1.54201E-6	-46.409238
1.542055E-6	-46.219657
1.5421E-6	-46.165437
1.542145E-6	-46.138579
1.54219E-6	-46.136794
1.542235E-6	-46.160052
1.54228E-6	-46.149302
1.542325E-6	-46.201508
1.54237E-6	-46.380834
1.542415E-6	-46.633402
1.54246E-6	-46.79646
1.542505E-6	-46.823545
1.54255E-6	-46.846595
1.542595E-6	-46.823545
1.54264E-6	-46.838199
1.542685E-6	-46.829819
1.54273E-6	-46.767479
1.542775E-6	-46.53647
1.54282E-6	-46.274562
1.542865E-6	-46.145725
1.54291E-6	-46.131445
1.542955E-6	-46.129663
1.543E-6	-46.138579
1.543045E-6	-46.138579
1.54309E-6	-46.124322
1.543135E-6	-46.232406
1.54318E-6	-46.478175
1.543225E-6	-46.714166
1.54327E-6	-46.806857
1.543315E-6	-46.840297
1.54336E-6	-46.821455
1.543405E-6	-46.836102
1.54345E-6	-46.831912
1.543495E-6	-46.831912
1.54354E-6	-46.691805
1.543585E-6	-46.439741
1.54363E-6	-46.212388
1.543675E-6	-46.152883
1.54372E-6	-46.117211
1.543765E-6	-46.145725
1.54381E-6	-46.161846
1.543855E-6	-46.152883
1.5439E-6	-46.176227
1.543945E-6	-46.332036
1.54399E-6	-46.627405
1.544035E-6	-46.817279
1.54408E-6	-46.876111
1.544125E-6	-46.850799
1.54417E-6	-46.865546
1.544215E-6	-46.878226
1.54426E-6	-46.895191
1.544305E-6	-46.838199
1.54435E-6	-46.653452
1.544395E-6	-46.378947
1.54444E-6	-46.223296
1.544485E-6	-46.181632
1.54453E-6	-46.17983
1.544575E-6	-46.188849
1.54462E-6	-46.188849
1.544665E-6	-46.187044
1.54471E-6	-46.239708
1.544755E-6	-46.462761
1.5448E-6	-46.753061
1.544845E-6	-46.8867
1.54489E-6	-46.918626
1.544935E-6	-46.899443
1.54498E-6	-46.882461
1.545025E-6	-46.744843
1.54507E-6	-45.96022
1.545115E-6	-38.480176
1.54516E-6	-27.316561
1.545205E-6	-22.079587
1.54525E-6	-19.884296
1.545295E-6	-19.37418
1.54534E-6	-19.292235
1.545385E-6	-19.270153
1.54543E-6	-19.270153
1.545475E-6	-19.685915
1.54552E-6	-21.664704
1.545565E-6	-26.544302
1.54561E-6	-36.067759
1.545655E-6	-43.640139
1.5457E-6	-46.214204
1.545745E-6	-46.786087
1.54579E-6	-46.922901
1.545835E-6	-46.965879
1.54588E-6	-46.968039
1.545925E-6	-46.878226
1.54597E-6	-46.625407
1.546015E-6	-46.397854
1.54606E-6	-46.326441
1.546105E-6	-46.311555
1.54615E-6	-46.305986
1.546195E-6	-46.305986
1.54624E-6	-46.302277
1.546285E-6	-46.339508
1.54633E-6	-46.476245
1.546375E-6	-46.7305
1.54642E-6	-46.942188
1.546465E-6	-47.009287
1.54651E-6	-47.024583
1.546555E-6	-47.013652
1.5466E-6	-46.978856
1.546645E-6	-46.665527
1.54669E-6	-44.507514
1.546735E-6	-32.27825
1.54678E-6	-23.996807
1.546825E-6	-20.682879
1.54687E-6	-19.593977
1.546915E-6	-19.427144
1.54696E-6	-19.389247
1.547005E-6	-19.385475
1.54705E-6	-19.535048
1.547095E-6	-20.584389
1.54714E-6	-23.982659
1.547185E-6	-31.243022
1.54723E-6	-40.639892
1.547275E-6	-45.536182
1.54732E-6	-46.74074
1.547365E-6	-46.998395
1.54741E-6	-47.059749
1.547455E-6	-47.070797
1.5475E-6	-47.028963
1.547545E-6	-46.836102
1.54759E-6	-46.593576
1.547635E-6	-46.437829
1.54768E-6	-46.392173
1.547725E-6	-46.38839
1.54777E-6	-46.394066
1.547815E-6	-46.397854
1.54786E-6	-46.411138
1.547905E-6	-46.480105
1.54795E-6	-46.683703
1.547995E-6	-46.931463
1.54804E-6	-47.070797
1.548085E-6	-47.117508
1.54813E-6	-47.117508
1.548175E-6	-47.092978
1.54822E-6	-46.942188
1.548265E-6	-46.163641
1.54831E-6	-38.992849
1.548355E-6	-26.983191
1.5484E-6	-21.892971
1.548445E-6	-19.880069
1.54849E-6	-19.3968
1.548535E-6	-19.325572
1.54858E-6	-19.34047
1.548625E-6	-19.359166
1.54867E-6	-19.75925
1.548715E-6	-21.794702
1.54876E-6	-26.985359
1.548805E-6	-36.631402
1.54885E-6	-43.868985
1.548895E-6	-46.399749
1.54894E-6	-46.970201
1.548985E-6	-47.07301
1.54903E-6	-47.090754
1.549075E-6	-47.097427
1.54912E-6	-46.9897
1.549165E-6	-46.763355
1.54921E-6	-46.518899
1.549255E-6	-46.416844
1.5493E-6	-46.38839
1.549345E-6	-46.3865
1.54939E-6	-46.395959
1.549435E-6	-46.395959
1.54948E-6	-46.414941
1.549525E-6	-46.522798
1.54957E-6	-46.773673
1.549615E-6	-47.015836
1.54966E-6	-47.092978
1.549705E-6	-47.110804
1.54975E-6	-47.092978
1.549795E-6	-47.031155
1.54984E-6	-46.7305
1.549885E-6	-44.972998
1.54993E-6	-33.067128
1.549975E-6	-24.285241
1.55002E-6	-20.584886
1.550065E-6	-19.423339
1.55011E-6	-19.211808
1.550155E-6	-19.186527
1.5502E-6	-19.179331
1.550245E-6	-19.24453
1.55029E-6	-19.961088
1.550335E-6	-22.854188
1.55038E-6	-29.535048
1.550425E-6	-39.366666
1.55047E-6	-45.030704
1.550515E-6	-46.625407
1.55056E-6	-46.952941
1.550605E-6	-47.020208
1.55065E-6	-47.042131
1.550695E-6	-47.018021
1.55074E-6	-46.861328
1.550785E-6	-46.571827
1.55083E-6	-46.36388
1.550875E-6	-46.305986
1.55092E-6	-46.298572
1.550965E-6	-46.302277
1.55101E-6	-46.294869
1.551055E-6	-46.281935
1.5511E-6	-46.320853
1.551145E-6	-46.511113
1.55119E-6	-46.798537
1.551235E-6	-46.985359
1.55128E-6	-47.039933
1.551325E-6	-47.033348
1.55137E-6	-47.015836
1.551415E-6	-47.018021
1.55146E-6	-47.015836
1.551505E-6	-46.96372
1.55155E-6	-46.746896
1.551595E-6	-46.441655
1.55164E-6	-46.26904
1.551685E-6	-46.22876
1.55173E-6	-46.223296
1.551775E-6	-46.225116
1.55182E-6	-46.210573
1.551865E-6	-46.208759
1.55191E-6	-46.256183
1.551955E-6	-46.491707
1.552E-6	-46.78816
1.552045E-6	-46.948637
1.55209E-6	-46.983191
1.552135E-6	-46.978856
1.55218E-6	-46.972363
1.552225E-6	-46.970201
1.55227E-6	-46.972363
1.552315E-6	-46.893067
1.55236E-6	-46.645421
1.552405E-6	-46.339508
1.55245E-6	-46.197888
1.552495E-6	-46.160052
1.55254E-6	-46.165437
1.552585E-6	-46.158259
1.55263E-6	-46.140364
1.552675E-6	-46.151092
1.55272E-6	-46.226937
1.552765E-6	-46.480105
1.55281E-6	-46.767479
1.552855E-6	-46.897316
1.5529E-6	-46.912222
1.552945E-6	-46.914356
1.55299E-6	-46.922901
1.553035E-6	-46.922901
1.55308E-6	-46.907958
1.553125E-6	-46.806857
1.55317E-6	-46.518899
1.553215E-6	-46.247023
1.55326E-6	-46.126102
1.553305E-6	-46.094181
1.55335E-6	-46.092415
1.553395E-6	-46.078309
1.55344E-6	-46.062494
1.553485E-6	-46.076548
1.55353E-6	-46.185239
1.553575E-6	-46.462761
1.55362E-6	-46.742791
1.553665E-6	-46.852903
1.55371E-6	-46.869769
1.553755E-6	-46.880343
1.5538E-6	-46.882461
1.553845E-6	-46.8867
1.55389E-6	-46.863437
1.553935E-6	-46.728455
1.55398E-6	-46.441655
1.554025E-6	-46.178028
1.55407E-6	-46.06074
1.554115E-6	-46.044989
1.55416E-6	-46.017127
1.554205E-6	-46.008457
1.55425E-6	-46.003263
1.554295E-6	-46.032777
1.55434E-6	-46.158259
1.554385E-6	-46.441655
1.55443E-6	-46.703988
1.554475E-6	-46.811023
1.55452E-6	-46.842395
1.554565E-6	-46.850799
1.55461E-6	-46.850799
1.554655E-6	-46.834007
1.5547E-6	-46.808939
1.554745E-6	-46.673596
1.55479E-6	-46.369524
1.554835E-6	-46.099485
1.55488E-6	-45.99462
1.554925E-6	-45.965363
1.55497E-6	-45.951663
1.555015E-6	-45.946536
1.55506E-6	-45.955084
1.555105E-6	-45.982549
1.55515E-6	-46.129663
1.555195E-6	-46.428277
1.55524E-6	-46.687752
1.555285E-6	-46.784016
1.55533E-6	-46.806857
1.555375E-6	-46.806857
1.55542E-6	-46.811023
1.555465E-6	-46.79646
1.55551E-6	-46.773673
1.555555E-6	-46.617428
1.5556E-6	-46.307841
1.555645E-6	-46.053732
1.55569E-6	-45.949953
1.555735E-6	-45.924392
1.55578E-6	-45.922693
1.555825E-6	-45.914209
1.55587E-6	-45.929492
1.555915E-6	-45.96022
1.55596E-6	-46.110112
1.556005E-6	-46.413039
1.55605E-6	-46.673596
1.556095E-6	-46.777807
1.55614E-6	-46.794383
1.556185E-6	-46.802695
1.55623E-6	-46.792308
1.556275E-6	-46.777807
1.55632E-6	-46.761294
1.556365E-6	-46.593576
1.55641E-6	-46.285627
1.556455E-6	-46.027554
1.5565E-6	-45.926091
1.556545E-6	-45.902359
1.55659E-6	-45.909126
1.556635E-6	-45.914209
1.55668E-6	-45.9176
1.556725E-6	-45.943122
1.55677E-6	-46.11366
1.556815E-6	-46.422557
1.55686E-6	-46.687752
1.556905E-6	-46.784016
1.55695E-6	-46.802695
1.556995E-6	-46.794383
1.55704E-6	-46.790233
1.557085E-6	-46.794383
1.55713E-6	-46.779876
1.557175E-6	-46.607474
1.55722E-6	-46.274562
1.557265E-6	-46.036263
1.55731E-6	-45.938006
1.557355E-6	-45.926091
1.5574E-6	-45.934598
1.557445E-6	-45.943122
1.55749E-6	-45.955084
1.557535E-6	-45.970512
1.55758E-6	-46.145725
1.557625E-6	-46.474316
1.55767E-6	-46.74074
1.557715E-6	-46.827727
1.55776E-6	-46.846595
1.557805E-6	-46.831912
1.55785E-6	-46.840297
1.557895E-6	-46.836102
1.55794E-6	-46.819367
1.557985E-6	-46.653452
1.55803E-6	-46.322715
1.558075E-6	-46.069515
1.55812E-6	-45.977386
1.558165E-6	-45.982549
1.55821E-6	-45.985995
1.558255E-6	-45.99462
1.5583E-6	-46.003263
1.558345E-6	-46.024076
1.55839E-6	-46.208759
1.558435E-6	-46.548224
1.55848E-6	-46.804776
1.558525E-6	-46.897316
1.55857E-6	-46.914356
1.558615E-6	-46.91009
1.55866E-6	-46.912222
1.558705E-6	-46.92504
1.55875E-6	-46.91009
1.558795E-6	-46.728455
1.55884E-6	-46.403542
1.558885E-6	-46.163641
1.55893E-6	-46.099485
1.558975E-6	-46.103025
1.55902E-6	-46.117211
