Wavelength (nm)	Power (dBm)
1.525E-6	-75.579908
1.525045E-6	-75.810362
1.52509E-6	-76.641411
1.525135E-6	-77.830428
1.52518E-6	-82.12327
1.525225E-6	-85.238933
1.52527E-6	-86.010189
1.525315E-6	-85.353614
1.52536E-6	-85.912514
1.525405E-6	-88.265224
1.52545E-6	-85.132862
1.525495E-6	-82.244624
1.52554E-6	-76.972363
1.525585E-6	-75.082182
1.52563E-6	-74.667365
1.525675E-6	-74.527177
1.52572E-6	-74.590452
1.525765E-6	-73.94695
1.52581E-6	-74.193031
1.525855E-6	-74.235435
1.5259E-6	-75.851937
1.525945E-6	-78.982529
1.52599E-6	-82.844981
1.526035E-6	-87.064165
1.52608E-6	-86.878226
1.526125E-6	-89.051796
1.52617E-6	-96.912222
1.526215E-6	-86.176227
1.52626E-6	-82.126812
1.526305E-6	-76.161846
1.52635E-6	-74.05497
1.526395E-6	-73.379981
1.52644E-6	-73.255063
1.526485E-6	-73.008563
1.52653E-6	-73.09007
1.526575E-6	-72.948208
1.52662E-6	-73.044308
1.526665E-6	-74.129629
1.52671E-6	-76.844495
1.526755E-6	-80.913006
1.5268E-6	-86.720284
1.526845E-6	-88.046539
1.52689E-6	-84.889192
1.526935E-6	-91.975684
1.52698E-6	-85.632015
1.527025E-6	-82.470301
1.52707E-6	-76.395959
1.527115E-6	-73.343252
1.52716E-6	-72.262867
1.527205E-6	-71.898347
1.52725E-6	-71.92465
1.527295E-6	-71.86419
1.52734E-6	-71.666616
1.527385E-6	-71.733422
1.52743E-6	-72.475674
1.527475E-6	-74.978461
1.52752E-6	-79.310724
1.527565E-6	-82.296636
1.52761E-6	-88.992849
1.527655E-6	-90.482255
1.5277E-6	-88.002448
1.527745E-6	-88.474059
1.52779E-6	-83.802807
1.527835E-6	-76.718243
1.52788E-6	-72.85
1.527925E-6	-71.54902
1.52797E-6	-70.996875
1.528015E-6	-70.922126
1.52806E-6	-70.832303
1.528105E-6	-70.816551
1.52815E-6	-70.872998
1.528195E-6	-71.230897
1.52824E-6	-72.920043
1.528285E-6	-76.483969
1.52833E-6	-80.794593
1.528375E-6	-84.791236
1.52842E-6	-86.322715
1.528465E-6	-86.149302
1.52851E-6	-96.712128
1.528555E-6	-84.009908
1.5286E-6	-78.329782
1.528645E-6	-73.032942
1.52869E-6	-71.006173
1.528735E-6	-70.302115
1.52878E-6	-70.20816
1.528825E-6	-70.105057
1.52887E-6	-70.068725
1.528915E-6	-70.054189
1.52896E-6	-70.349865
1.529005E-6	-71.592041
1.52905E-6	-74.789927
1.529095E-6	-79.118639
1.52914E-6	-83.863696
1.529185E-6	-85.124374
1.52923E-6	-88.178708
1.529275E-6	-87.077439
1.52932E-6	-86.285627
1.529365E-6	-80.741209
1.52941E-6	-73.580304
1.529455E-6	-70.87406
1.5295E-6	-69.871628
1.529545E-6	-69.613798
1.52959E-6	-69.629721
1.529635E-6	-69.519468
1.52968E-6	-69.515582
1.529725E-6	-69.515582
1.52977E-6	-70.400528
1.529815E-6	-72.7597
1.52986E-6	-77.235382
1.529905E-6	-81.888273
1.52995E-6	-86.097716
1.529995E-6	-88.201611
1.53004E-6	-87.253804
1.530085E-6	-86.424463
1.53013E-6	-83.333884
1.530175E-6	-74.74178
1.53022E-6	-71.146953
1.530265E-6	-69.681877
1.53031E-6	-69.28118
1.530355E-6	-69.193735
1.5304E-6	-69.226321
1.530445E-6	-69.143527
1.53049E-6	-69.139963
1.530535E-6	-69.661743
1.53058E-6	-71.67555
1.530625E-6	-75.537736
1.53067E-6	-80.00913
1.530715E-6	-88.268137
1.53076E-6	-88.548036
1.530805E-6	-91.592668
1.53085E-6	-85.210009
1.530895E-6	-84.031831
1.53094E-6	-76.172627
1.530985E-6	-72.081691
1.53103E-6	-69.854795
1.531075E-6	-69.100949
1.53112E-6	-69.017025
1.531165E-6	-68.9279
1.53121E-6	-69.097419
1.531255E-6	-68.965384
1.5313E-6	-69.197344
1.531345E-6	-70.34422
1.53139E-6	-73.22393
1.531435E-6	-79.065783
1.53148E-6	-83.067128
1.531525E-6	-88.173001
1.53157E-6	-85.691191
