Wavelength (nm)	Power (dBm)
1.525E-6	-51.67555
1.525045E-6	-51.54902
1.52509E-6	-51.508878
1.525135E-6	-51.604591
1.52518E-6	-51.679384
1.525225E-6	-51.655793
1.52527E-6	-51.563313
1.525315E-6	-51.456332
1.52536E-6	-51.371533
1.525405E-6	-51.257502
1.52545E-6	-51.117082
1.525495E-6	-50.817599
1.52554E-6	-50.399099
1.525585E-6	-50.071373
1.52563E-6	-49.884296
1.525675E-6	-49.75104
1.52572E-6	-49.605859
1.525765E-6	-49.473061
1.52581E-6	-49.35542
1.525855E-6	-49.347939
1.5259E-6	-49.574245
1.525945E-6	-49.875846
1.52599E-6	-50
1.526035E-6	-49.969705
1.52608E-6	-49.909743
1.526125E-6	-49.829667
1.52617E-6	-49.746941
1.526215E-6	-49.629721
1.52626E-6	-49.299621
1.526305E-6	-48.728952
1.52635E-6	-48.253588
1.526395E-6	-48.013429
1.52644E-6	-47.864822
1.526485E-6	-47.744323
1.52653E-6	-47.649768
1.526575E-6	-47.559704
1.52662E-6	-47.544873
1.526665E-6	-47.806775
1.52671E-6	-48.288588
1.526755E-6	-48.639139
1.5268E-6	-48.703101
1.526845E-6	-48.648673
1.52689E-6	-48.591778
1.526935E-6	-48.513973
1.52698E-6	-48.44057
1.527025E-6	-48.138916
1.52707E-6	-47.449688
1.527115E-6	-46.755118
1.52716E-6	-46.382722
1.527205E-6	-46.226937
1.52725E-6	-46.133227
1.527295E-6	-46.071273
1.52734E-6	-45.979106
1.527385E-6	-45.996347
1.52743E-6	-46.352614
1.527475E-6	-47.042131
1.52752E-6	-47.619539
1.527565E-6	-47.79369
1.52761E-6	-47.767637
1.527655E-6	-47.721133
1.5277E-6	-47.690404
1.527745E-6	-47.617029
1.52779E-6	-47.361273
1.527835E-6	-46.558043
1.52788E-6	-45.689581
1.527925E-6	-45.214335
1.52797E-6	-45.084982
1.528015E-6	-45.011383
1.52806E-6	-44.967542
1.528105E-6	-44.9485
1.52815E-6	-44.953932
1.528195E-6	-45.241836
1.52824E-6	-46.015392
1.528285E-6	-46.91009
1.52833E-6	-47.302536
1.528375E-6	-47.349462
1.52842E-6	-47.33298
1.528465E-6	-47.311881
1.52851E-6	-47.328283
1.528555E-6	-47.160207
1.5286E-6	-46.38839
1.528645E-6	-45.352125
1.52869E-6	-44.691602
1.528735E-6	-44.447846
1.52878E-6	-44.427335
1.528825E-6	-44.405722
1.52887E-6	-44.384216
1.528915E-6	-44.417716
1.52896E-6	-44.580465
1.529005E-6	-45.332806
1.52905E-6	-46.464684
1.529095E-6	-47.121983
1.52914E-6	-47.230789
1.529185E-6	-47.251497
1.52923E-6	-47.251497
1.529275E-6	-47.300203
1.52932E-6	-47.230789
1.529365E-6	-46.631402
1.52941E-6	-45.486742
1.529455E-6	-44.607984
1.5295E-6	-44.272445
1.529545E-6	-44.234283
1.52959E-6	-44.209027
1.529635E-6	-44.175957
1.52968E-6	-44.160082
1.529725E-6	-44.289903
1.52977E-6	-44.866492
1.529815E-6	-46.053732
1.52986E-6	-46.996219
1.529905E-6	-47.358908
1.52995E-6	-47.351822
1.529995E-6	-47.399286
1.53004E-6	-47.401673
1.530085E-6	-47.375489
1.53013E-6	-47.015836
1.530175E-6	-45.902359
1.53022E-6	-44.822764
1.530265E-6	-44.309774
1.53031E-6	-44.210172
1.530355E-6	-44.205594
1.5304E-6	-44.20445
1.530445E-6	-44.149907
1.53049E-6	-44.155557
1.530535E-6	-44.592952
1.53058E-6	-45.617742
1.530625E-6	-46.848697
1.53067E-6	-47.387371
1.530715E-6	-47.473897
1.53076E-6	-47.47147
1.530805E-6	-47.500682
1.53085E-6	-47.483618
1.530895E-6	-47.286231
1.53094E-6	-46.420652
1.530985E-6	-45.121549
1.53103E-6	-44.354523
1.531075E-6	-44.179366
1.53112E-6	-44.147649
1.531165E-6	-44.14201
1.53121E-6	-44.119525
1.531255E-6	-44.13863
1.5313E-6	-44.380642
1.531345E-6	-45.250557
1.53139E-6	-46.499459
1.531435E-6	-47.32359
1.53148E-6	-47.508016
1.531525E-6	-47.559704
1.53157E-6	-47.567139
1.531615E-6	-47.574586
1.53166E-6	-47.478754
1.531705E-6	-46.876111
1.53175E-6	-45.651119
1.531795E-6	-44.6572
1.53184E-6	-44.260846
1.531885E-6	-44.249277
1.53193E-6	-44.23083
1.531975E-6	-44.274769
1.53202E-6	-44.249277
1.532065E-6	-44.340342
1.53211E-6	-44.9026
1.532155E-6	-46.092415
1.5322E-6	-47.16925
1.532245E-6	-47.535014
1.53229E-6	-47.579558
1.532335E-6	-47.602002
1.53238E-6	-47.637147
1.532425E-6	-47.597004
1.53247E-6	-47.32359
1.532515E-6	-46.226937
1.53256E-6	-45.103227
1.532605E-6	-44.511194
1.53265E-6	-44.362817
1.532695E-6	-44.345064
1.53274E-6	-44.375882
1.532785E-6	-44.387793
1.53283E-6	-44.414114
1.532875E-6	-44.736607
1.53292E-6	-45.728386
1.532965E-6	-46.972363
1.53301E-6	-47.532553
1.533055E-6	-47.637147
1.5331E-6	-47.687854
1.533145E-6	-47.675121
1.53319E-6	-47.685304
1.533235E-6	-47.584535
1.53328E-6	-46.93575
1.533325E-6	-45.793842
1.53337E-6	-44.947143
1.533415E-6	-44.709548
1.53346E-6	-44.72499
1.533505E-6	-44.723701
1.53355E-6	-44.740487
1.533595E-6	-44.820128
1.53364E-6	-44.964817
1.533685E-6	-45.539291
1.53373E-6	-46.627405
1.533775E-6	-47.473897
1.53382E-6	-47.71343
1.533865E-6	-47.75726
1.53391E-6	-47.780644
1.533955E-6	-47.796304
1.534E-6	-47.772835
1.534045E-6	-47.464197
1.53409E-6	-46.550186
1.534135E-6	-45.659104
1.53418E-6	-45.21145
1.534225E-6	-45.144205
1.53427E-6	-45.158426
1.534315E-6	-45.172693
1.53436E-6	-45.184141
1.534405E-6	-45.282683
1.53445E-6	-45.597208
1.534495E-6	-46.439741
1.53454E-6	-47.382615
1.534585E-6	-47.78325
1.53463E-6	-47.878124
1.534675E-6	-47.89414
1.53472E-6	-47.872798
1.534765E-6	-47.910215
1.53481E-6	-47.8199
1.534855E-6	-47.221617
1.5349E-6	-46.328305
1.534945E-6	-45.720273
1.53499E-6	-45.58462
1.535035E-6	-45.562678
1.53508E-6	-45.559552
1.535125E-6	-45.62408
1.53517E-6	-45.641556
1.535215E-6	-45.785606
1.53526E-6	-46.362001
1.535305E-6	-47.198771
1.53535E-6	-47.81202
1.535395E-6	-47.966951
1.53544E-6	-47.988761
1.535485E-6	-47.964232
1.53553E-6	-47.75208
1.535575E-6	-46.708056
1.53562E-6	-38.840568
1.535665E-6	-27.311881
1.53571E-6	-21.91384
1.535755E-6	-19.734667
1.5358E-6	-19.288547
1.535845E-6	-19.321855
1.53589E-6	-19.377942
1.535935E-6	-19.492337
1.53598E-6	-19.982663
1.536025E-6	-22.23081
1.53607E-6	-27.430418
1.536115E-6	-37.50557
1.53616E-6	-44.765137
1.536205E-6	-47.286231
1.53625E-6	-47.833064
1.536295E-6	-47.953375
1.53634E-6	-47.983298
1.536385E-6	-47.950665
1.53643E-6	-47.535014
