Wavelength (nm)	Power (dBm)
1.525E-6	-49.295927
1.525045E-6	-49.139963
1.52509E-6	-49.248181
1.525135E-6	-49.775716
1.52518E-6	-50.40577
1.525225E-6	-50.607804
1.52527E-6	-50.55468
1.525315E-6	-50.438316
1.52536E-6	-50.317039
1.525405E-6	-50.204061
1.52545E-6	-49.93534
1.525495E-6	-49.122186
1.52554E-6	-47.983298
1.525585E-6	-47.2262
1.52563E-6	-46.890944
1.525675E-6	-46.693833
1.52572E-6	-46.501399
1.525765E-6	-46.285627
1.52581E-6	-46.124322
1.525855E-6	-46.285627
1.5259E-6	-47.113037
1.525945E-6	-48.218867
1.52599E-6	-48.71924
1.526035E-6	-48.76475
1.52608E-6	-48.671002
1.526125E-6	-48.582368
1.52617E-6	-48.428456
1.526215E-6	-48.184422
1.52626E-6	-47.137681
1.526305E-6	-45.628839
1.52635E-6	-44.691602
1.526395E-6	-44.339162
1.52644E-6	-44.125135
1.526485E-6	-43.959901
1.52653E-6	-43.832095
1.526575E-6	-43.731466
1.52662E-6	-43.805936
1.526665E-6	-44.566771
1.52671E-6	-45.968795
1.526755E-6	-46.985359
1.5268E-6	-47.164726
1.526845E-6	-47.157949
1.52689E-6	-47.053134
1.526935E-6	-46.968039
1.52698E-6	-46.779876
1.527025E-6	-45.779028
1.52707E-6	-43.950184
1.527115E-6	-42.640021
1.52716E-6	-42.037727
1.527205E-6	-41.852199
1.52725E-6	-41.736012
1.527295E-6	-41.649439
1.52734E-6	-41.520574
1.527385E-6	-41.54902
1.52743E-6	-42.280453
1.527475E-6	-43.846813
1.52752E-6	-45.385015
1.527565E-6	-45.948245
1.52761E-6	-46.029295
1.527655E-6	-45.972229
1.5277E-6	-45.898979
1.527745E-6	-45.775743
1.52779E-6	-45.030704
1.527835E-6	-43.019865
1.52788E-6	-41.21823
1.527925E-6	-40.46772
1.52797E-6	-40.277509
1.528015E-6	-40.134522
1.52806E-6	-40.06035
1.528105E-6	-40.011306
1.52815E-6	-40.044087
1.528195E-6	-40.545807
1.52824E-6	-42.023171
1.528285E-6	-44.115042
1.52833E-6	-45.198493
1.528375E-6	-45.368539
1.52842E-6	-45.389519
1.528465E-6	-45.298836
1.52851E-6	-45.31505
1.528555E-6	-44.791236
1.5286E-6	-42.85
1.528645E-6	-40.710923
1.52869E-6	-39.645703
1.528735E-6	-39.310724
1.52878E-6	-39.211808
1.528825E-6	-39.24453
1.52887E-6	-39.172146
1.528915E-6	-39.197344
1.52896E-6	-39.515582
1.529005E-6	-40.791986
1.52905E-6	-43.02422
1.529095E-6	-44.696722
1.52914E-6	-45.155578
1.529185E-6	-45.21145
1.52923E-6	-45.15131
1.529275E-6	-44.795165
1.52932E-6	-42.836627
1.529365E-6	-31.919241
1.52941E-6	-22.034257
1.529455E-6	-17.880789
1.5295E-6	-16.27088
1.529545E-6	-15.86365
1.52959E-6	-15.751184
1.529635E-6	-15.678327
1.52968E-6	-15.705707
1.529725E-6	-16.435917
1.52977E-6	-19.248181
1.529815E-6	-25.62408
1.52986E-6	-35.611413
1.529905E-6	-42.334384
1.52995E-6	-44.661009
1.529995E-6	-45.130031
1.53004E-6	-45.228787
1.530085E-6	-45.228787
1.53013E-6	-44.379452
1.530175E-6	-41.88224
1.53022E-6	-39.846402
1.530265E-6	-38.924509
1.53031E-6	-38.690233
1.530355E-6	-38.604357
1.5304E-6	-38.613816
1.530445E-6	-38.648673
1.53049E-6	-38.651856
1.530535E-6	-39.200955
1.53058E-6	-40.813931
1.530625E-6	-43.332013
1.53067E-6	-44.958011
1.530715E-6	-45.316527
1.53076E-6	-45.349147
1.530805E-6	-45.260753
1.53085E-6	-44.74178
1.530895E-6	-41.38167
1.53094E-6	-27.647241
1.530985E-6	-20.274269
1.53103E-6	-17.18285
1.531075E-6	-16.199698
1.53112E-6	-16.051982
1.531165E-6	-15.972229
1.53121E-6	-15.967079
1.531255E-6	-16.092415
1.5313E-6	-17.276942
1.531345E-6	-20.741209
1.53139E-6	-28.722475
1.531435E-6	-38.431481
1.53148E-6	-43.604139
1.531525E-6	-44.978461
1.53157E-6	-45.30178
1.531615E-6	-45.374523
1.53166E-6	-45.223001
