Wavelength (nm)	Power (dBm)
1.525E-6	-73.046935
1.525045E-6	-72.986911
1.52509E-6	-73.642148
1.525135E-6	-75.094797
1.52518E-6	-78.725712
1.525225E-6	-81.801929
1.52527E-6	-84.222785
1.525315E-6	-83.623102
1.52536E-6	-86.544302
1.525405E-6	-84.92279
1.52545E-6	-83.245883
1.525495E-6	-78.784402
1.52554E-6	-74.278257
1.525585E-6	-72.529768
1.52563E-6	-71.847544
1.525675E-6	-71.602078
1.52572E-6	-71.406215
1.525765E-6	-71.314731
1.52581E-6	-71.306509
1.525855E-6	-71.439965
1.5259E-6	-72.952491
1.525945E-6	-76.472388
1.52599E-6	-80.161483
1.526035E-6	-83.039058
1.52608E-6	-83.815335
1.526125E-6	-83.424661
1.52617E-6	-83.49207
1.526215E-6	-83.13185
1.52626E-6	-79.150664
1.526305E-6	-73.397038
1.52635E-6	-71.223983
1.526395E-6	-70.542853
1.52644E-6	-70.172766
1.526485E-6	-70.17774
1.52653E-6	-69.995659
1.526575E-6	-70.037949
1.52662E-6	-70.192242
1.526665E-6	-71.193579
1.52671E-6	-74.10609
1.526755E-6	-78.467951
1.5268E-6	-82.998157
1.526845E-6	-84.653394
1.52689E-6	-85.73001
1.526935E-6	-83.936186
1.52698E-6	-83.2468
1.527025E-6	-79.665762
1.52707E-6	-73.023348
1.527115E-6	-70.304443
1.52716E-6	-69.303319
1.527205E-6	-69.010104
1.52725E-6	-68.972234
1.527295E-6	-68.794261
1.52734E-6	-68.745187
1.527385E-6	-68.860566
1.52743E-6	-69.637705
1.527475E-6	-72.0607
1.52752E-6	-76.221476
1.527565E-6	-80.2512
1.52761E-6	-82.212701
1.527655E-6	-85.433304
1.5277E-6	-85.15985
1.527745E-6	-83.211176
1.52779E-6	-80.391488
1.527835E-6	-73.494011
1.52788E-6	-70.001303
1.527925E-6	-68.392314
1.52797E-6	-68.016179
1.528015E-6	-67.939841
1.52806E-6	-67.862167
1.528105E-6	-67.915586
1.52815E-6	-67.804155
1.528195E-6	-68.320922
1.52824E-6	-70.047159
1.528285E-6	-73.893398
1.52833E-6	-79.34047
1.528375E-6	-83.179452
1.52842E-6	-84.171415
1.528465E-6	-83.693688
1.52851E-6	-84.036229
1.528555E-6	-82.025247
1.5286E-6	-75.059846
1.528645E-6	-70.037511
1.52869E-6	-67.79369
1.528735E-6	-67.18285
1.52878E-6	-67.101882
1.528825E-6	-67.101882
1.52887E-6	-66.959405
1.528915E-6	-66.931463
1.52896E-6	-67.233085
1.529005E-6	-68.728952
1.52905E-6	-72.030789
1.529095E-6	-76.970201
1.52914E-6	-81.056839
1.529185E-6	-82.12823
1.52923E-6	-83.506651
1.529275E-6	-84.17823
1.52932E-6	-84.125135
1.529365E-6	-75.702477
1.52941E-6	-70.51587
1.529455E-6	-67.552282
1.5295E-6	-66.699923
1.529545E-6	-66.493644
1.52959E-6	-66.313413
1.529635E-6	-66.362001
1.52968E-6	-66.298572
1.529725E-6	-66.516951
1.52977E-6	-67.449688
1.529815E-6	-69.854795
1.52986E-6	-74.546929
1.529905E-6	-79.446217
1.52995E-6	-82.023863
1.529995E-6	-80.494891
1.53004E-6	-84.08379
1.530085E-6	-83.213906
1.53013E-6	-79.779843
1.530175E-6	-71.653886
1.53022E-6	-67.78325
1.530265E-6	-66.49752
1.53031E-6	-66.13501
1.530355E-6	-66.11366
1.5304E-6	-66.004993
1.530445E-6	-66.003263
1.53049E-6	-66.024076
1.530535E-6	-66.53647
1.53058E-6	-68.507809
1.530625E-6	-72.352263
1.53067E-6	-77.788467
1.530715E-6	-81.376301
1.53076E-6	-83.928668
1.530805E-6	-84.182778
1.53085E-6	-83.607128
1.530895E-6	-81.646265
1.53094E-6	-73.304042
1.530985E-6	-68.807441
1.53103E-6	-66.445485
1.531075E-6	-65.919297
1.53112E-6	-65.736514
1.531165E-6	-65.790546
1.53121E-6	-65.718652
1.531255E-6	-65.792194
1.5313E-6	-66.067759
1.531345E-6	-67.520267
1.53139E-6	-70.379623
1.531435E-6	-75.851937
1.53148E-6	-80.513915
1.531525E-6	-83.026835
1.53157E-6	-83.072412
1.531615E-6	-83.358283
1.53166E-6	-83.733517
1.531705E-6	-75.797141
1.53175E-6	-70.066961
1.531795E-6	-66.96372
1.53184E-6	-66.03452
1.531885E-6	-65.830268
