Wavelength (nm)	Power (dBm)
1.525E-6	-49.125735
1.525045E-6	-48.955129
1.52509E-6	-48.972234
1.525135E-6	-49.259153
1.52518E-6	-49.590023
1.525225E-6	-49.641702
1.52527E-6	-49.535048
1.525315E-6	-49.423339
1.52536E-6	-49.292235
1.525405E-6	-49.172146
1.52545E-6	-48.961963
1.525495E-6	-48.44664
1.52554E-6	-47.682756
1.525585E-6	-47.126462
1.52563E-6	-46.863437
1.525675E-6	-46.683703
1.52572E-6	-46.524748
1.525765E-6	-46.332036
1.52581E-6	-46.143937
1.525855E-6	-46.276404
1.5259E-6	-46.79646
1.525945E-6	-47.425614
1.52599E-6	-47.675121
1.526035E-6	-47.609509
1.52608E-6	-47.562181
1.526125E-6	-47.444863
1.52617E-6	-47.358908
1.526215E-6	-47.101882
1.52626E-6	-46.482037
1.526305E-6	-45.503673
1.52635E-6	-44.791236
1.526395E-6	-44.545692
1.52644E-6	-44.352156
1.526485E-6	-44.2159
1.52653E-6	-44.06271
1.526575E-6	-43.984832
1.52662E-6	-44.023048
1.526665E-6	-44.585456
1.52671E-6	-45.37602
1.526755E-6	-45.934598
1.5268E-6	-46.048484
1.526845E-6	-45.956795
1.52689E-6	-45.853609
1.526935E-6	-45.779028
1.52698E-6	-45.635193
1.527025E-6	-45.034855
1.52707E-6	-43.866868
1.527115E-6	-42.898826
1.52716E-6	-42.471068
1.527205E-6	-42.270185
1.52725E-6	-42.14599
1.527295E-6	-42.082392
1.52734E-6	-41.946351
1.527385E-6	-41.992829
1.52743E-6	-42.455752
1.527475E-6	-43.549709
1.52752E-6	-44.45632
1.527565E-6	-44.715976
1.52761E-6	-44.700566
1.527655E-6	-44.636941
1.5277E-6	-44.607984
1.527745E-6	-44.509967
1.52779E-6	-44.06271
1.527835E-6	-42.837462
1.52788E-6	-41.565181
1.527925E-6	-41.010555
1.52797E-6	-40.77067
1.528015E-6	-40.723217
1.52806E-6	-40.636371
1.528105E-6	-40.577438
1.52815E-6	-40.551227
1.528195E-6	-40.982149
1.52824E-6	-42.050243
1.528285E-6	-43.351701
1.52833E-6	-43.92545
1.528375E-6	-44.038429
1.52842E-6	-44.059391
1.528465E-6	-43.990271
1.52851E-6	-43.922234
1.528555E-6	-43.73044
1.5286E-6	-42.508823
1.528645E-6	-41.037494
1.52869E-6	-40.146634
1.528735E-6	-39.956786
1.52878E-6	-39.863203
1.528825E-6	-39.812995
1.52887E-6	-39.796387
1.528915E-6	-39.783973
1.52896E-6	-40.003041
1.529005E-6	-40.983238
1.52905E-6	-42.551596
1.529095E-6	-43.611116
1.52914E-6	-43.819519
1.529185E-6	-43.834195
1.52923E-6	-43.756148
1.529275E-6	-43.594192
1.52932E-6	-42.414666
1.529365E-6	-33.031196
1.52941E-6	-23.453422
1.529455E-6	-19.321855
1.5295E-6	-17.700623
1.529545E-6	-17.290884
1.52959E-6	-17.196493
1.529635E-6	-17.10634
1.52968E-6	-17.079656
1.529725E-6	-17.79369
1.52977E-6	-20.584389
1.529815E-6	-27.081873
1.52986E-6	-37.249191
1.529905E-6	-42.180293
1.52995E-6	-43.496925
1.529995E-6	-43.749964
1.53004E-6	-43.82266
1.530085E-6	-43.811155
1.53013E-6	-43.335756
1.530175E-6	-41.777011
1.53022E-6	-40.220936
1.530265E-6	-39.488475
1.53031E-6	-39.288547
1.530355E-6	-39.266483
1.5304E-6	-39.284862
1.530445E-6	-39.237237
1.53049E-6	-39.273825
1.530535E-6	-39.706162
1.53058E-6	-40.955008
1.530625E-6	-42.722148
1.53067E-6	-43.694704
1.530715E-6	-43.867926
1.53076E-6	-43.884891
1.530805E-6	-43.823707
1.53085E-6	-43.552661
1.530895E-6	-41.47459
1.53094E-6	-28.955129
1.530985E-6	-21.605848
1.53103E-6	-18.520147
1.531075E-6	-17.579558
1.53112E-6	-17.384992
1.531165E-6	-17.325936
1.53121E-6	-17.230789
1.531255E-6	-17.349462
1.5313E-6	-18.53252
1.531345E-6	-22.05512
1.53139E-6	-29.833845
1.531435E-6	-39.484616
1.53148E-6	-42.836627
1.531525E-6	-43.640139
1.53157E-6	-43.84576
1.531615E-6	-43.881705
1.53166E-6	-43.796557
1.531705E-6	-42.94992
1.53175E-6	-41.161683
1.531795E-6	-39.738755
1.53184E-6	-39.19013
1.531885E-6	-39.100949
1.53193E-6	-39.108016
1.531975E-6	-39.079815
1.53202E-6	-39.093893
1.532065E-6	-39.193735
1.53211E-6	-39.804683
1.532155E-6	-41.29362
1.5322E-6	-43.042557
1.532245E-6	-43.726341
1.53229E-6	-43.853137
1.532335E-6	-43.84892
1.53238E-6	-43.77061
1.532425E-6	-43.326405
1.53247E-6	-39.295927
1.532515E-6	-26.221476
1.53256E-6	-20.369208
1.532605E-6	-17.996968
1.53265E-6	-17.392133
1.532695E-6	-17.263044
1.53274E-6	-17.276942
1.532785E-6	-17.295541
1.53283E-6	-17.619539
1.532875E-6	-19.251836
1.53292E-6	-23.533023
1.532965E-6	-32.262136
1.53301E-6	-40.36401
1.533055E-6	-43.096267
1.5331E-6	-43.675427
1.533145E-6	-43.794476
1.53319E-6	-43.805936
1.533235E-6	-43.682519
1.53328E-6	-42.684112
1.533325E-6	-41.012748
1.53337E-6	-39.812995
1.533415E-6	-39.411945
1.53346E-6	-39.34047
1.533505E-6	-39.351678
1.53355E-6	-39.37418
1.533595E-6	-39.438577
1.53364E-6	-39.613798
1.533685E-6	-40.349865
1.53373E-6	-41.846215
1.533775E-6	-43.243133
1.53382E-6	-43.72327
1.533865E-6	-43.794476
1.53391E-6	-43.799681
1.533955E-6	-43.697756
1.534E-6	-43.149752
1.534045E-6	-37.210179
1.53409E-6	-25.154155
1.534135E-6	-19.742846
1.53418E-6	-17.594508
1.534225E-6	-17.108572
1.53427E-6	-17.090754
1.534315E-6	-17.187393
1.53436E-6	-17.290884
1.534405E-6	-17.780644
1.53445E-6	-19.867413
1.534495E-6	-24.999008
1.53454E-6	-34.390179
1.534585E-6	-41.150914
1.53463E-6	-43.271635
1.534675E-6	-43.695721
1.53472E-6	-43.757179
1.534765E-6	-43.788237
1.53481E-6	-43.639135
1.534855E-6	-42.752328
1.5349E-6	-41.429088
1.534945E-6	-40.496351
1.53499E-6	-40.224136
1.535035E-6	-40.207704
1.53508E-6	-40.226423
1.535125E-6	-40.24982
1.53517E-6	-40.268721
1.535215E-6	-40.437835
1.53526E-6	-41.122702
1.535305E-6	-42.388995
1.53535E-6	-43.432312
1.535395E-6	-43.757179
1.53544E-6	-43.794476
1.535485E-6	-43.754085
1.53553E-6	-43.642148
1.535575E-6	-43.001623
1.53562E-6	-36.309698
1.535665E-6	-24.664821
1.53571E-6	-19.496202
1.535755E-6	-17.437635
1.5358E-6	-17.002748
1.535845E-6	-17.033348
1.53589E-6	-17.13319
1.535935E-6	-17.230789
1.53598E-6	-17.801536
1.536025E-6	-20.003041
1.53607E-6	-25.250557
1.536115E-6	-34.978461
1.53616E-6	-41.405014
1.536205E-6	-43.267026
1.53625E-6	-43.629107
1.536295E-6	-43.698774
1.53634E-6	-43.718155
1.536385E-6	-43.605135
1.53643E-6	-42.901367
1.536475E-6	-41.803903
1.53652E-6	-41.061273
1.536565E-6	-40.815503
1.53661E-6	-40.786778
1.536655E-6	-40.790944
1.5367E-6	-40.806081
1.536745E-6	-40.82442
1.53679E-6	-40.953926
1.536835E-6	-41.532919
1.53688E-6	-42.592427
1.536925E-6	-43.412257
1.53697E-6	-43.646168
1.537015E-6	-43.658251
1.53706E-6	-43.625103
1.537105E-6	-43.510548
1.53715E-6	-42.887835
1.537195E-6	-36.413039
1.53724E-6	-24.558079
1.537285E-6	-19.381707
1.53733E-6	-17.221617
1.537375E-6	-16.765416
1.53742E-6	-16.73869
1.537465E-6	-16.753061
1.53751E-6	-16.813107
1.537555E-6	-17.260732
1.5376E-6	-19.423339
1.537645E-6	-24.699284
1.53769E-6	-34.525945
1.537735E-6	-41.177032
1.53778E-6	-43.078584
1.537825E-6	-43.467875
1.53787E-6	-43.545777
1.537915E-6	-43.572388
1.53796E-6	-43.494982
1.538005E-6	-42.943928
1.53805E-6	-41.910467
1.538095E-6	-41.18159
1.53814E-6	-40.93665
1.538185E-6	-40.928037
1.53823E-6	-40.90658
1.538275E-6	-40.909256
1.53832E-6	-40.909791
1.538365E-6	-41.010007
1.53841E-6	-41.546539
1.538455E-6	-42.514244
1.5385E-6	-43.288272
1.538545E-6	-43.519329
1.53859E-6	-43.538905
1.538635E-6	-43.525192
1.53868E-6	-43.446694
1.538725E-6	-42.939653
1.53877E-6	-37.387371
1.538815E-6	-25.410601
1.53886E-6	-19.779843
1.538905E-6	-17.47147
1.53895E-6	-16.920763
1.538995E-6	-16.813107
1.53904E-6	-16.78816
