Wavelength (nm)	Power (dBm)
1.525E-6	-47.923656
1.525045E-6	-47.817271
1.52509E-6	-47.723704
1.525135E-6	-47.632109
1.52518E-6	-47.535014
1.525225E-6	-47.428016
1.52527E-6	-47.340036
1.525315E-6	-47.244583
1.52536E-6	-47.164726
1.525405E-6	-47.050931
1.52545E-6	-46.959405
1.525495E-6	-46.852903
1.52554E-6	-46.74895
1.525585E-6	-46.655462
1.52563E-6	-46.561977
1.525675E-6	-46.466609
1.52572E-6	-46.377061
1.525765E-6	-46.298572
1.52581E-6	-46.221476
1.525855E-6	-46.167233
1.5259E-6	-46.090649
1.525945E-6	-46.032777
1.52599E-6	-45.973948
1.526035E-6	-45.905741
1.52608E-6	-45.870357
1.526125E-6	-45.76918
1.52617E-6	-45.699249
1.526215E-6	-45.625666
1.52626E-6	-45.52842
1.526305E-6	-45.439378
1.52635E-6	-45.352125
1.526395E-6	-45.278289
1.52644E-6	-45.218666
1.526485E-6	-45.148467
1.52653E-6	-45.087784
1.526575E-6	-45.034855
1.52662E-6	-45.004504
1.526665E-6	-44.937656
1.52671E-6	-44.93495
1.526755E-6	-44.91605
1.5268E-6	-44.861168
1.526845E-6	-44.830682
1.52689E-6	-44.761235
1.526935E-6	-44.717262
1.52698E-6	-44.6572
1.527025E-6	-44.602968
1.52707E-6	-44.49527
1.527115E-6	-44.410516
1.52716E-6	-44.334447
1.527205E-6	-44.281748
1.52725E-6	-44.249277
1.527295E-6	-44.201021
1.52734E-6	-44.169146
1.527385E-6	-44.135252
1.52743E-6	-44.143137
1.527475E-6	-44.15895
1.52752E-6	-44.187332
1.527565E-6	-44.174821
1.52761E-6	-44.143137
1.527655E-6	-44.113922
1.5277E-6	-44.072682
1.527745E-6	-44.066032
1.52779E-6	-44.011001
1.527835E-6	-43.943718
1.52788E-6	-43.825803
1.527925E-6	-43.76234
1.52797E-6	-43.73044
1.528015E-6	-43.701828
1.52806E-6	-43.697756
1.528105E-6	-43.675427
1.52815E-6	-43.653212
1.528195E-6	-43.679478
1.52824E-6	-43.73557
1.528285E-6	-43.789276
1.52833E-6	-43.815335
1.528375E-6	-43.791355
1.52842E-6	-43.775787
1.528465E-6	-43.760275
1.52851E-6	-43.756148
1.528555E-6	-43.761307
1.5286E-6	-43.681505
1.528645E-6	-43.575355
1.52869E-6	-43.501785
1.528735E-6	-43.463052
1.52878E-6	-43.46884
1.528825E-6	-43.459198
1.52887E-6	-43.484313
1.528915E-6	-43.451499
1.52896E-6	-43.456309
1.529005E-6	-43.534982
1.52905E-6	-43.620102
1.529095E-6	-43.675427
1.52914E-6	-43.672391
1.529185E-6	-43.64818
1.52923E-6	-43.643152
1.529275E-6	-43.656235
1.52932E-6	-43.656235
1.529365E-6	-43.619103
1.52941E-6	-43.534002
1.529455E-6	-43.441895
1.5295E-6	-43.408447
1.529545E-6	-43.408447
1.52959E-6	-43.421795
1.529635E-6	-43.39514
1.52968E-6	-43.394191
1.529725E-6	-43.407495
1.52977E-6	-43.475603
1.529815E-6	-43.572388
1.52986E-6	-43.665315
1.529905E-6	-43.657243
1.52995E-6	-43.657243
