Wavelength (nm)	Power (dBm)
1.525E-6	-69.389247
1.525045E-6	-69.473061
1.52509E-6	-69.867413
1.525135E-6	-71.687063
1.52518E-6	-75.249102
1.525225E-6	-79.377942
1.52527E-6	-80.316105
1.525315E-6	-80.945819
1.52536E-6	-80.385789
1.525405E-6	-80.626828
1.52545E-6	-79.273825
1.525495E-6	-74.591702
1.52554E-6	-70.69051
1.525585E-6	-68.787685
1.52563E-6	-68.271053
1.525675E-6	-68.027194
1.52572E-6	-67.923656
1.525765E-6	-67.677665
1.52581E-6	-67.599502
1.525855E-6	-67.969671
1.5259E-6	-69.714287
1.525945E-6	-72.706732
1.52599E-6	-77.639669
1.526035E-6	-79.775716
1.52608E-6	-80.803467
1.526125E-6	-82.030096
1.52617E-6	-80.263181
1.526215E-6	-79.991323
1.52626E-6	-74.443011
1.526305E-6	-69.897
1.52635E-6	-67.493361
1.526395E-6	-66.914356
1.52644E-6	-66.647427
1.526485E-6	-66.53647
1.52653E-6	-66.530605
1.526575E-6	-66.422557
1.52662E-6	-66.552149
1.526665E-6	-67.770236
1.52671E-6	-70.356932
1.526755E-6	-75.295895
1.5268E-6	-79.215432
1.526845E-6	-80.586377
1.52689E-6	-81.014394
1.526935E-6	-80.431595
1.52698E-6	-80.126019
1.527025E-6	-75.142786
1.52707E-6	-69.590023
1.527115E-6	-66.633402
1.52716E-6	-65.670307
1.527205E-6	-65.451551
1.52725E-6	-65.37602
1.527295E-6	-65.335773
1.52734E-6	-65.197055
1.527385E-6	-65.386516
1.52743E-6	-66.210573
1.527475E-6	-68.732194
1.52752E-6	-72.736804
1.527565E-6	-77.798919
1.52761E-6	-79.673812
1.527655E-6	-80.940423
1.5277E-6	-80.532531
1.527745E-6	-79.888526
1.52779E-6	-76.160052
1.527835E-6	-70.042771
1.52788E-6	-66.225116
1.527925E-6	-64.854522
1.52797E-6	-64.480623
1.528015E-6	-64.347427
1.52806E-6	-64.317983
1.528105E-6	-64.295738
1.52815E-6	-64.332091
1.528195E-6	-64.867824
1.52824E-6	-66.813107
1.528285E-6	-70.364483
1.52833E-6	-76.074789
1.528375E-6	-79.50782
1.52842E-6	-79.821323
1.528465E-6	-79.076303
1.52851E-6	-75.967079
1.528555E-6	-68.315025
1.5286E-6	-52.096445
1.528645E-6	-43.388501
1.52869E-6	-40.260413
1.528735E-6	-39.295927
1.52878E-6	-39.010104
1.528825E-6	-38.894103
1.52887E-6	-38.790972
1.528915E-6	-38.904215
1.52896E-6	-40.299322
1.529005E-6	-44.358075
1.52905E-6	-52.739251
1.529095E-6	-61.378686
1.52914E-6	-69.314431
1.529185E-6	-75.068209
1.52923E-6	-78.233301
1.529275E-6	-76.589614
1.52932E-6	-71.486805
1.529365E-6	-56.129663
1.52941E-6	-44.985299
1.529455E-6	-40.914614
1.5295E-6	-39.389247
1.529545E-6	-38.982529
1.52959E-6	-38.863908
1.529635E-6	-38.800846
1.52968E-6	-38.78112
1.529725E-6	-39.523358
1.52977E-6	-42.464935
1.529815E-6	-49.219058
1.52986E-6	-60.002607
1.529905E-6	-67.473897
1.52995E-6	-73.481407
1.529995E-6	-77.18285
1.53004E-6	-77.525177
1.530085E-6	-73.634118
1.53013E-6	-62.165252
1.530175E-6	-48.309136
1.53022E-6	-41.849538
1.530265E-6	-39.665762
1.53031E-6	-39.090369
1.530355E-6	-38.877302
1.5304E-6	-38.85389
1.530445E-6	-38.804142
1.53049E-6	-39.132843
1.530535E-6	-41.157712
1.53058E-6	-46.367642
1.530625E-6	-56.110112
1.53067E-6	-64.545692
1.530715E-6	-71.381073
1.53076E-6	-76.26904
1.530805E-6	-77.554755
1.53085E-6	-75.355105
1.530895E-6	-68.213108
1.53094E-6	-51.62601
1.530985E-6	-43.178549
1.53103E-6	-40.162835
1.531075E-6	-39.262816
1.53112E-6	-39.079815
1.531165E-6	-39.034376
1.53121E-6	-39.013563
1.531255E-6	-39.125735
1.5313E-6	-40.364955
1.531345E-6	-44.06271
1.53139E-6	-51.823024
