Wavelength (nm)	Power (dBm)
1.525E-6	-68.517059
1.525045E-6	-68.557372
1.52509E-6	-69.093893
1.525135E-6	-70.90658
1.52518E-6	-74.196453
1.525225E-6	-78.110715
1.52527E-6	-79.303319
1.525315E-6	-79.702105
1.52536E-6	-79.909743
1.525405E-6	-79.833845
1.52545E-6	-78.651856
1.525495E-6	-73.509574
1.52554E-6	-69.767475
1.525585E-6	-67.886124
1.52563E-6	-67.469044
1.525675E-6	-67.223908
1.52572E-6	-67.022395
1.525765E-6	-66.792308
1.52581E-6	-66.761294
1.525855E-6	-67.055338
1.5259E-6	-68.645493
1.525945E-6	-72.059304
1.52599E-6	-76.524748
1.526035E-6	-79.637705
1.52608E-6	-79.496202
1.526125E-6	-79.362914
1.52617E-6	-80.307239
1.526215E-6	-78.860566
1.52626E-6	-73.346066
1.526305E-6	-69.04482
1.52635E-6	-66.68168
1.526395E-6	-65.985995
1.52644E-6	-65.747919
1.526485E-6	-65.696024
1.52653E-6	-65.589336
1.526575E-6	-65.550189
1.52662E-6	-65.713793
1.526665E-6	-66.961562
1.52671E-6	-69.800533
1.526755E-6	-74.185055
1.5268E-6	-78.091083
1.526845E-6	-79.621752
1.52689E-6	-79.434763
1.526935E-6	-79.50782
1.52698E-6	-78.807441
1.527025E-6	-74.098272
1.52707E-6	-68.790972
1.527115E-6	-65.808707
1.52716E-6	-64.770344
1.527205E-6	-64.522253
1.52725E-6	-64.468455
1.527295E-6	-64.441803
1.52734E-6	-64.336804
1.527385E-6	-64.440596
1.52743E-6	-65.356595
1.527475E-6	-67.878124
1.52752E-6	-71.949752
1.527565E-6	-77.059749
1.52761E-6	-78.268137
1.527655E-6	-79.277501
1.5277E-6	-78.787685
1.527745E-6	-78.975663
1.52779E-6	-75.09901
1.527835E-6	-69.179331
1.52788E-6	-65.344684
1.527925E-6	-63.975059
1.52797E-6	-63.591212
1.528015E-6	-63.534002
1.52806E-6	-63.434227
1.528105E-6	-63.409399
1.52815E-6	-63.41321
1.528195E-6	-63.952341
1.52824E-6	-65.943122
1.528285E-6	-69.673812
1.52833E-6	-74.895891
1.528375E-6	-78.259402
1.52842E-6	-79.172146
1.528465E-6	-78.155925
1.52851E-6	-75.217222
1.528555E-6	-66.74074
1.5286E-6	-51.531682
1.528645E-6	-42.455752
1.52869E-6	-39.362914
1.528735E-6	-38.344589
1.52878E-6	-38.06041
1.528825E-6	-37.964232
1.52887E-6	-37.859513
1.528915E-6	-37.929045
1.52896E-6	-39.347939
1.529005E-6	-43.454384
1.52905E-6	-51.953836
1.529095E-6	-62.612194
1.52914E-6	-69.292235
1.529185E-6	-74.330913
1.52923E-6	-76.834007
1.529275E-6	-75.673513
1.52932E-6	-70.951222
1.529365E-6	-55.422695
1.52941E-6	-44.092696
1.529455E-6	-39.948195
1.5295E-6	-38.410347
1.529545E-6	-38.043771
1.52959E-6	-37.891466
1.529635E-6	-37.817271
1.52968E-6	-37.827793
1.529725E-6	-38.623295
1.52977E-6	-41.643094
1.529815E-6	-48.741935
1.52986E-6	-59.270153
1.529905E-6	-66.771607
1.52995E-6	-72.53833
1.529995E-6	-76.129663
1.53004E-6	-76.687752
1.530085E-6	-72.88699
1.53013E-6	-61.489864
1.530175E-6	-47.456937
1.53022E-6	-40.854982
1.530265E-6	-38.712777
1.53031E-6	-38.158766
1.530355E-6	-37.92635
1.5304E-6	-37.888795
1.530445E-6	-37.843624
1.53049E-6	-38.155925
1.530535E-6	-40.124678
1.53058E-6	-45.241836
1.530625E-6	-54.992148
1.53067E-6	-63.568435
1.530715E-6	-70.348454
1.53076E-6	-74.895891
1.530805E-6	-76.933606
1.53085E-6	-74.336804
1.530895E-6	-66.221476
1.53094E-6	-50.793029
1.530985E-6	-42.165252
1.53103E-6	-39.147094
1.531075E-6	-38.195874
1.53112E-6	-38.007935
1.531165E-6	-37.953375
1.53121E-6	-37.910215
1.531255E-6	-38.06041
1.5313E-6	-39.385475
1.531345E-6	-43.222106
1.53139E-6	-51.025379
1.531435E-6	-62.02871
1.53148E-6	-68.931295
1.531525E-6	-74.060497
1.53157E-6	-76.946486
1.531615E-6	-75.704092
1.53166E-6	-70.741209
1.531705E-6	-55.780672
1.53175E-6	-44.086014
1.531795E-6	-39.854795
1.53184E-6	-38.285661
1.531885E-6	-37.93714
1.53193E-6	-37.888795
1.531975E-6	-37.851562
1.53202E-6	-37.915586
1.532065E-6	-38.579235
1.53211E-6	-41.098585
1.532155E-6	-47.361273
1.5322E-6	-57.690404
1.532245E-6	-65.437858
1.53229E-6	-71.639292
1.532335E-6	-75.905741
1.53238E-6	-76.320853
1.532425E-6	-73.189398
1.53247E-6	-62.908997
1.532515E-6	-48.007935
1.53256E-6	-40.883098
1.532605E-6	-38.560489
1.53265E-6	-37.977842
1.532695E-6	-37.896815
1.53274E-6	-37.942545
1.532785E-6	-37.977842
1.53283E-6	-38.306195
1.532875E-6	-40.067402
1.53292E-6	-44.791236
1.532965E-6	-53.653212
1.53301E-6	-62.415423
1.533055E-6	-69.613798
1.5331E-6	-74.691602
1.533145E-6	-76.623411
1.53319E-6	-75.304725
1.533235E-6	-69.613798
