Wavelength (nm)	Power (dBm)
1.525E-6	-87.432823
1.525045E-6	-84.8096
1.52509E-6	-85.56737
1.525135E-6	-87.068585
1.52518E-6	-89.288547
1.525225E-6	-94.569258
1.52527E-6	-89.248181
1.525315E-6	-120
1.52536E-6	-95.471407
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-92.173841
1.52554E-6	-88.138916
1.525585E-6	-83.72839
1.52563E-6	-82.860057
1.525675E-6	-85.084982
1.52572E-6	-83.125602
1.525765E-6	-82.648005
1.52581E-6	-82.482591
1.525855E-6	-83.233064
1.5259E-6	-85.741399
1.525945E-6	-88.027194
1.52599E-6	-93.621102
1.526035E-6	-120
1.52608E-6	-94.409317
1.526125E-6	-104.129629
1.52617E-6	-90.126466
1.526215E-6	-94.523483
1.52626E-6	-94.231981
1.526305E-6	-86.309698
1.52635E-6	-83.304972
1.526395E-6	-82.462638
1.52644E-6	-81.653886
1.526485E-6	-81.868195
1.52653E-6	-82.240984
1.526575E-6	-81.672357
1.52662E-6	-81.28252
1.526665E-6	-82.288537
1.52671E-6	-88.121974
1.526755E-6	-87.577071
1.5268E-6	-120
1.526845E-6	-93.798639
1.52689E-6	-120
1.526935E-6	-94.067139
1.52698E-6	-120
1.527025E-6	-96.585655
1.52707E-6	-86.701955
1.527115E-6	-82.130357
1.52716E-6	-81.232627
1.527205E-6	-80.741724
1.52725E-6	-81.259243
1.527295E-6	-81.364392
1.52734E-6	-80.235583
1.527385E-6	-81.02868
1.52743E-6	-81.158846
1.527475E-6	-83.289198
1.52752E-6	-89.325572
1.527565E-6	-104.125135
1.52761E-6	-96.712128
1.527655E-6	-96.443569
1.5277E-6	-95.625666
1.527745E-6	-120
1.52779E-6	-109.808837
1.527835E-6	-84.487941
1.52788E-6	-82.274583
1.527925E-6	-80.911934
1.52797E-6	-80.095279
1.528015E-6	-80.503661
1.52806E-6	-79.867413
1.528105E-6	-79.850597
1.52815E-6	-79.677843
1.528195E-6	-80.433034
1.52824E-6	-81.575156
1.528285E-6	-86.641411
1.52833E-6	-90.188159
1.528375E-6	-120
1.52842E-6	-91.48864
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-87.004927
1.528645E-6	-84.664821
1.52869E-6	-80.101499
1.528735E-6	-78.999743
1.52878E-6	-79.186527
1.528825E-6	-79.255493
1.52887E-6	-79.20457
1.528915E-6	-78.979095
1.52896E-6	-79.248181
1.529005E-6	-80.318908
1.52905E-6	-83.500813
1.529095E-6	-86.403542
1.52914E-6	-94.134127
1.529185E-6	-120
1.52923E-6	-90.9442
1.529275E-6	-90.397671
1.52932E-6	-90.815503
1.529365E-6	-120
1.52941E-6	-83.348883
1.529455E-6	-80.277972
1.5295E-6	-79.446217
1.529545E-6	-78.674202
1.52959E-6	-78.501653
1.529635E-6	-78.623295
1.52968E-6	-81.226863
1.529725E-6	-78.699881
1.52977E-6	-79.442395
1.529815E-6	-79.689957
1.52986E-6	-85.50059
1.529905E-6	-95.519123
1.52995E-6	-120
1.529995E-6	-120
1.53004E-6	-92.697832
1.530085E-6	-93.485281
1.53013E-6	-120
1.530175E-6	-83.534002
1.53022E-6	-81.072378
1.530265E-6	-78.897471
1.53031E-6	-78.620133
1.530355E-6	-78.215987
1.5304E-6	-78.383326
1.530445E-6	-78.204482
1.53049E-6	-78.645493
1.530535E-6	-78.474059
1.53058E-6	-80.11129
1.530625E-6	-83.477537
1.53067E-6	-87.988761
1.530715E-6	-120
1.53076E-6	-120
1.530805E-6	-120
1.53085E-6	-120
1.530895E-6	-93.625103
1.53094E-6	-87.309543
1.530985E-6	-81.318848
1.53103E-6	-79.090369
1.531075E-6	-78.178708
1.53112E-6	-78.130437
1.531165E-6	-78.187282
1.53121E-6	-78.057633
1.531255E-6	-78.741935
1.5313E-6	-77.966951
1.531345E-6	-79.527251
1.53139E-6	-82.239529
1.531435E-6	-86.462761
1.53148E-6	-120
1.531525E-6	-94.579219
1.53157E-6	-89.677843
1.531615E-6	-120
1.53166E-6	-97.718564
1.531705E-6	-120
1.53175E-6	-84.563044
1.531795E-6	-79.645703
1.53184E-6	-78.259402
1.531885E-6	-77.657359
1.53193E-6	-78.144578
1.531975E-6	-77.461776
1.53202E-6	-77.93714
1.532065E-6	-78.074325
1.53211E-6	-78.979095
1.532155E-6	-80.554186
1.5322E-6	-85.525319
1.532245E-6	-96.560009
1.53229E-6	-120
1.532335E-6	-93.560541
1.53238E-6	-120
1.532425E-6	-91.482526
1.53247E-6	-101.26912
1.532515E-6	-85.103227
1.53256E-6	-81.035289
1.532605E-6	-78.897471
1.53265E-6	-78.687022
1.532695E-6	-78.213108
1.53274E-6	-77.746907
1.532785E-6	-78.329782
1.53283E-6	-78.658229
1.532875E-6	-78.607508
1.53292E-6	-79.969705
1.532965E-6	-82.065589
1.53301E-6	-89.003194
1.533055E-6	-91.402015
1.5331E-6	-120
1.533145E-6	-120
1.53319E-6	-94.686488
1.533235E-6	-120
1.53328E-6	-98.350526
1.533325E-6	-83.18397
1.53337E-6	-80.068284
1.533415E-6	-78.563608
1.53346E-6	-78.44664
1.533505E-6	-78.985966
1.53355E-6	-78.53252
1.533595E-6	-78.850556
1.53364E-6	-79.617774
1.533685E-6	-80.070049
1.53373E-6	-82.174557
1.533775E-6	-87.634627
1.53382E-6	-102.96107
1.533865E-6	-116.763355
1.53391E-6	-120
1.533955E-6	-104.458744
1.534E-6	-120
1.534045E-6	-120
1.53409E-6	-86.147513
1.534135E-6	-81.64246
1.53418E-6	-80.030508
1.534225E-6	-79.351678
1.53427E-6	-79.442395
1.534315E-6	-79.613798
1.53436E-6	-79.677843
1.534405E-6	-79.219058
1.53445E-6	-79.484616
1.534495E-6	-81.413425
1.53454E-6	-83.890206
1.534585E-6	-89.538952
1.53463E-6	-91.108104
1.534675E-6	-92.377717
1.53472E-6	-120
1.534765E-6	-120
1.53481E-6	-97.092978
1.534855E-6	-120
1.5349E-6	-84.025242
1.534945E-6	-81.173047
1.53499E-6	-81.458762
1.535035E-6	-80.327797
1.53508E-6	-80.155177
1.535125E-6	-79.677843
1.53517E-6	-79.503944
1.535215E-6	-80.086853
1.53526E-6	-81.617178
1.535305E-6	-84.03953
1.53535E-6	-91.423057
1.535395E-6	-87.939841
1.53544E-6	-120
1.535485E-6	-120
1.53553E-6	-120
1.535575E-6	-91.528594
1.53562E-6	-120
1.535665E-6	-85.565805
1.53571E-6	-82.398038
1.535755E-6	-81.337718
1.5358E-6	-80.72835
1.535845E-6	-80.613302
1.53589E-6	-80.891089
1.535935E-6	-80.156077
1.53598E-6	-80.768078
1.536025E-6	-81.602706
1.53607E-6	-83.043432
1.536115E-6	-87.522722
1.53616E-6	-90.530077
1.536205E-6	-92.745784
1.53625E-6	-90.721166
1.536295E-6	-120
1.53634E-6	-120
1.536385E-6	-96.212388
1.53643E-6	-88.607508
1.536475E-6	-86.170829
1.53652E-6	-83.641143
1.536565E-6	-80.643416
1.53661E-6	-81.823685
1.536655E-6	-81.206747
1.5367E-6	-81.191864
1.536745E-6	-81.389438
1.53679E-6	-81.934809
1.536835E-6	-81.66343
1.53688E-6	-85.312097
1.536925E-6	-88.071539
1.53697E-6	-99.222688
1.537015E-6	-90.157878
1.53706E-6	-120
1.537105E-6	-92.282656
1.53715E-6	-120
1.537195E-6	-120
1.53724E-6	-111.966795
1.537285E-6	-84.063817
1.53733E-6	-82.549252
1.537375E-6	-81.433315
1.53742E-6	-81.805219
1.537465E-6	-81.170203
1.53751E-6	-81.700533
1.537555E-6	-81.65961
1.5376E-6	-81.91384
1.537645E-6	-83.006827
1.53769E-6	-84.734023
1.537735E-6	-96.823545
1.53778E-6	-120
1.537825E-6	-93.471737
1.53787E-6	-120
1.537915E-6	-95.625666
1.53796E-6	-120
1.538005E-6	-91.345407
1.53805E-6	-88.17015
1.538095E-6	-82.176707
1.53814E-6	-82.316579
1.538185E-6	-82.181011
1.53823E-6	-81.409819
1.538275E-6	-80.425364
1.53832E-6	-82.598743
1.538365E-6	-81.253443
1.53841E-6	-82.527436
1.538455E-6	-83.782008
1.5385E-6	-89.041335
1.538545E-6	-87.340036
1.53859E-6	-91.108664
1.538635E-6	-120
1.53868E-6	-90.744301
1.538725E-6	-120
1.53877E-6	-88.787685
1.538815E-6	-90.619809
1.53886E-6	-83.039058
1.538905E-6	-82.085199
1.53895E-6	-81.121015
1.538995E-6	-82.24244
1.53904E-6	-82.083094
1.539085E-6	-82.032869
1.53913E-6	-79.535048
1.539175E-6	-82.340336
1.53922E-6	-84.255057
1.539265E-6	-86.206945
1.53931E-6	-89.30702
1.539355E-6	-120
1.5394E-6	-89.991323
1.539445E-6	-120
1.53949E-6	-120
1.539535E-6	-94.160082
1.53958E-6	-90.244763
1.539625E-6	-85.443939
1.53967E-6	-83.081232
1.539715E-6	-82.013494
1.53976E-6	-82.622509
1.539805E-6	-81.094113
1.53985E-6	-81.580777
1.539895E-6	-81.222832
1.53994E-6	-81.640559
1.539985E-6	-81.892971
1.54003E-6	-83.949105
1.540075E-6	-92.118316
1.54012E-6	-90.83862
1.540165E-6	-120
1.54021E-6	-120
1.540255E-6	-90.462886
1.5403E-6	-120
1.540345E-6	-120
1.54039E-6	-87.512913
1.540435E-6	-120
1.54048E-6	-81.932775
1.540525E-6	-79.554602
1.54057E-6	-80.853924
1.540615E-6	-80.998514
1.54066E-6	-81.043013
1.540705E-6	-80.82547
1.54075E-6	-82.183164
1.540795E-6	-83.082115
1.54084E-6	-84.610494
1.540885E-6	-88.827287
1.54093E-6	-92.382976
1.540975E-6	-98.247782
1.54102E-6	-120
1.541065E-6	-120
1.54111E-6	-120
1.541155E-6	-96.589614
1.5412E-6	-84.829361
1.541245E-6	-82.602695
1.54129E-6	-81.231474
1.541335E-6	-81.481915
1.54138E-6	-80.674755
1.541425E-6	-81.321202
1.54147E-6	-80.861332
1.541515E-6	-81.017137
1.54156E-6	-81.760044
