Wavelength (nm)	Power (dBm)
1.525E-6	-47.370745
1.525045E-6	-47.272304
1.52509E-6	-47.187393
1.525135E-6	-47.113037
1.52518E-6	-47.048729
1.525225E-6	-46.942188
1.52527E-6	-46.855008
1.525315E-6	-46.771607
1.52536E-6	-46.667543
1.525405E-6	-46.571827
1.52545E-6	-46.470461
1.525495E-6	-46.343249
1.52554E-6	-46.205132
1.525585E-6	-46.069515
1.52563E-6	-45.975667
1.525675E-6	-45.821963
1.52572E-6	-45.772461
1.525765E-6	-45.655908
1.52581E-6	-45.583049
1.525855E-6	-45.545515
1.5259E-6	-45.543958
1.525945E-6	-45.519123
1.52599E-6	-45.468346
1.526035E-6	-45.453076
1.52608E-6	-45.347659
1.526125E-6	-45.287083
1.52617E-6	-45.234582
1.526215E-6	-45.113083
1.52626E-6	-44.996263
1.526305E-6	-44.837291
1.52635E-6	-44.705696
1.526395E-6	-44.586704
1.52644E-6	-44.480623
1.526485E-6	-44.434563
1.52653E-6	-44.385408
1.526575E-6	-44.325031
1.52662E-6	-44.293403
1.526665E-6	-44.352156
1.52671E-6	-44.393761
1.526755E-6	-44.40213
1.5268E-6	-44.390179
1.526845E-6	-44.346245
1.52689E-6	-44.310946
1.526935E-6	-44.240044
1.52698E-6	-44.193031
1.527025E-6	-44.086014
1.52707E-6	-43.896593
1.527115E-6	-43.687592
1.52716E-6	-43.572388
1.527205E-6	-43.517376
1.52725E-6	-43.503731
1.527295E-6	-43.412257
1.52734E-6	-43.406544
1.527385E-6	-43.401788
1.52743E-6	-43.445734
1.527475E-6	-43.597174
1.52752E-6	-43.691655
1.527565E-6	-43.711004
1.52761E-6	-43.704885
1.527655E-6	-43.650192
1.5277E-6	-43.603143
1.527745E-6	-43.568435
1.52779E-6	-43.540867
1.527835E-6	-43.333884
1.52788E-6	-43.092725
1.527925E-6	-42.96107
1.52797E-6	-42.883615
1.528015E-6	-42.850838
1.52806E-6	-42.860057
1.528105E-6	-42.842473
1.52815E-6	-42.76955
1.528195E-6	-42.911544
1.52824E-6	-43.086532
1.528285E-6	-43.299398
1.52833E-6	-43.320803
1.528375E-6	-43.326405
1.52842E-6	-43.309622
1.528465E-6	-43.305901
1.52851E-6	-43.307761
1.528555E-6	-43.230322
1.5286E-6	-43.084765
1.528645E-6	-42.793446
1.52869E-6	-42.628074
1.528735E-6	-42.579823
1.52878E-6	-42.564118
1.528825E-6	-42.564902
1.52887E-6	-42.556288
1.528915E-6	-42.553941
1.52896E-6	-42.620921
1.529005E-6	-42.806687
1.52905E-6	-43.077702
1.529095E-6	-43.176744
1.52914E-6	-43.173135
1.529185E-6	-43.186683
1.52923E-6	-43.174037
1.529275E-6	-43.164127
1.52932E-6	-43.16953
1.529365E-6	-43.029451
1.52941E-6	-42.788492
1.529455E-6	-42.564118
1.5295E-6	-42.497231
1.529545E-6	-42.468001
1.52959E-6	-42.485669
1.529635E-6	-42.492602
1.52968E-6	-42.456517
1.529725E-6	-42.502637
1.52977E-6	-42.664817
1.529815E-6	-42.937945
1.52986E-6	-43.135425
1.529905E-6	-43.175841
1.52995E-6	-43.157832
1.529995E-6	-43.142583
1.53004E-6	-43.168629
1.530085E-6	-43.150649
1.53013E-6	-43.106911
1.530175E-6	-42.863415
1.53022E-6	-42.594005
1.530265E-6	-42.491061
1.53031E-6	-42.480284
1.530355E-6	-42.486439
1.5304E-6	-42.472603
1.530445E-6	-42.445063
1.53049E-6	-42.50805
1.530535E-6	-42.60665
1.53058E-6	-42.874345
1.530625E-6	-43.147062
1.53067E-6	-43.167728
1.530715E-6	-43.199366
1.53076E-6	-43.178549
1.530805E-6	-43.231236
1.53085E-6	-43.226668
1.530895E-6	-43.184874
1.53094E-6	-43.032942
1.530985E-6	-42.76955
1.53103E-6	-42.584545
1.531075E-6	-42.529768
1.53112E-6	-42.540668
1.531165E-6	-42.582183
1.53121E-6	-42.54769
1.531255E-6	-42.544568
1.5313E-6	-42.662412
1.531345E-6	-42.9073
1.53139E-6	-43.166827
1.531435E-6	-43.287346
1.53148E-6	-43.311484
1.531525E-6	-43.351701
1.53157E-6	-43.355461
1.531615E-6	-43.362049
1.53166E-6	-43.366761
1.531705E-6	-43.238553
1.53175E-6	-42.980868
1.531795E-6	-42.8208
1.53184E-6	-42.753146
1.531885E-6	-42.735988
1.53193E-6	-42.705922
1.531975E-6	-42.76052
1.53202E-6	-42.786016
1.532065E-6	-42.795099
1.53211E-6	-43.016384
1.532155E-6	-43.267947
1.5322E-6	-43.473669
1.532245E-6	-43.528127
1.53229E-6	-43.54676
1.532335E-6	-43.592205
1.53238E-6	-43.603143
1.532425E-6	-43.601153
1.53247E-6	-43.572388
1.532515E-6	-43.386607
1.53256E-6	-43.110465
1.532605E-6	-43.001623
1.53265E-6	-42.97828
1.532695E-6	-42.980005
1.53274E-6	-43.026835
1.532785E-6	-43.026835
1.53283E-6	-43.05044
1.532875E-6	-43.201181
1.53292E-6	-43.484313
1.532965E-6	-43.72839
1.53301E-6	-43.844708
1.533055E-6	-43.905123
1.5331E-6	-43.921163
1.533145E-6	-43.955579
1.53319E-6	-43.969639
1.533235E-6	-43.968556
1.53328E-6	-43.854191
1.533325E-6	-43.621102
1.53337E-6	-43.417023
1.533415E-6	-43.365818
1.53346E-6	-43.401788
1.533505E-6	-43.40369
1.53355E-6	-43.46884
1.533595E-6	-43.48722
1.53364E-6	-43.570411
1.533685E-6	-43.791355
1.53373E-6	-44.08824
1.533775E-6	-44.280584
1.53382E-6	-44.349791
1.533865E-6	-44.387793
1.53391E-6	-44.40692
1.533955E-6	-44.451476
1.534E-6	-44.455108
1.534045E-6	-44.420119
1.53409E-6	-44.237739
1.534135E-6	-44.005536
1.53418E-6	-43.897658
1.534225E-6	-43.910463
1.53427E-6	-43.91367
1.534315E-6	-43.956659
1.53436E-6	-44.019759
1.534405E-6	-44.069356
1.53445E-6	-44.220489
1.534495E-6	-44.46117
1.53454E-6	-44.753443
1.534585E-6	-44.849213
1.53463E-6	-44.903943
1.534675E-6	-44.929541
1.53472E-6	-44.975729
1.534765E-6	-44.985299
1.53481E-6	-44.986668
1.534855E-6	-44.866492
1.5349E-6	-44.605475
1.534945E-6	-44.441803
1.53499E-6	-44.426131
1.535035E-6	-44.45632
1.53508E-6	-44.4855
1.535125E-6	-44.528409
1.53517E-6	-44.580465
1.535215E-6	-44.628108
1.53526E-6	-44.85718
1.535305E-6	-45.176982
1.53535E-6	-45.386516
1.535395E-6	-45.43634
1.53544E-6	-45.465288
1.535485E-6	-45.486742
1.53553E-6	-45.503673
1.535575E-6	-45.529971
1.53562E-6	-45.480601
1.535665E-6	-45.269512
1.53571E-6	-45.037625
1.535755E-6	-44.952574
1.5358E-6	-44.968906
