Wavelength (nm)	Power (dBm)
1.525E-6	-44.426131
1.525045E-6	-44.236586
1.52509E-6	-44.086014
1.525135E-6	-44.013189
1.52518E-6	-43.882767
1.525225E-6	-43.73557
1.52527E-6	-43.592205
1.525315E-6	-43.421795
1.52536E-6	-43.275327
1.525405E-6	-43.147062
1.52545E-6	-42.977418
1.525495E-6	-42.742517
1.52554E-6	-42.502637
1.525585E-6	-42.318801
1.52563E-6	-42.157394
1.525675E-6	-42.007284
1.52572E-6	-41.8303
1.525765E-6	-41.726307
1.52581E-6	-41.554607
1.525855E-6	-41.503963
1.5259E-6	-41.480693
1.525945E-6	-41.486193
1.52599E-6	-41.412824
1.526035E-6	-41.262145
1.52608E-6	-41.159981
1.526125E-6	-41.043013
1.52617E-6	-40.94474
1.526215E-6	-40.81236
1.52626E-6	-40.556654
1.526305E-6	-40.303046
1.52635E-6	-40.11441
1.526395E-6	-39.943906
1.52644E-6	-39.833845
1.526485E-6	-39.681877
1.52653E-6	-39.578184
1.526575E-6	-39.438577
1.52662E-6	-39.389247
1.526665E-6	-39.3968
1.52671E-6	-39.476909
1.526755E-6	-39.430951
1.5268E-6	-39.381707
1.526845E-6	-39.303319
1.52689E-6	-39.172146
1.526935E-6	-39.079815
1.52698E-6	-38.941493
1.527025E-6	-38.76475
1.52707E-6	-38.544928
1.527115E-6	-38.288588
1.52716E-6	-38.099486
1.527205E-6	-38.007935
1.52725E-6	-37.89414
1.527295E-6	-37.806775
1.52734E-6	-37.708303
1.527385E-6	-37.710866
1.52743E-6	-37.708303
1.527475E-6	-37.838341
1.52752E-6	-37.947956
1.527565E-6	-37.883456
1.52761E-6	-37.867479
1.527655E-6	-37.785858
1.5277E-6	-37.734001
1.527745E-6	-37.62205
1.52779E-6	-37.4958
1.527835E-6	-37.302536
1.52788E-6	-36.991872
1.527925E-6	-36.823545
1.52797E-6	-36.746896
1.528015E-6	-36.683703
1.52806E-6	-36.613443
1.528105E-6	-36.597542
1.52815E-6	-36.587634
1.528195E-6	-36.623411
1.52824E-6	-36.819367
1.528285E-6	-37.022395
1.52833E-6	-37.066374
1.528375E-6	-37.042131
1.52842E-6	-37.024583
1.528465E-6	-37.018021
1.52851E-6	-36.987529
1.528555E-6	-36.8867
1.5286E-6	-36.744843
1.528645E-6	-36.413039
1.52869E-6	-36.20332
1.528735E-6	-36.099485
1.52878E-6	-36.097716
1.528825E-6	-36.051982
1.52887E-6	-36.050233
1.528915E-6	-36.027554
1.52896E-6	-36.083593
1.529005E-6	-36.322715
1.52905E-6	-36.649435
1.529095E-6	-36.798537
1.52914E-6	-36.831912
1.529185E-6	-36.78816
1.52923E-6	-36.781945
1.529275E-6	-36.773673
1.52932E-6	-36.802695
1.529365E-6	-36.659486
1.52941E-6	-36.332036
1.529455E-6	-36.046736
1.5295E-6	-35.932895
1.529545E-6	-35.924392
1.52959E-6	-35.931193
1.529635E-6	-35.892228
1.52968E-6	-35.936302
1.529725E-6	-35.955084
1.52977E-6	-36.163641
1.529815E-6	-36.495581
1.52986E-6	-36.759234
1.529905E-6	-36.880343
1.52995E-6	-36.882461
1.529995E-6	-36.855008
1.53004E-6	-36.85922
1.530085E-6	-36.855008
1.53013E-6	-36.78816
1.530175E-6	-36.509168
1.53022E-6	-36.188849
1.530265E-6	-36.004993
1.53031E-6	-35.938006
1.530355E-6	-35.956795
1.5304E-6	-35.989443
1.530445E-6	-35.936302
1.53049E-6	-35.987718
1.530535E-6	-36.165437
