Wavelength (nm)	Power (dBm)
1.525E-6	-47.488487
1.525045E-6	-47.330631
1.52509E-6	-47.178312
1.525135E-6	-47.064165
1.52518E-6	-46.940041
1.525225E-6	-46.78816
1.52527E-6	-46.645421
1.525315E-6	-46.507225
1.52536E-6	-46.362001
1.525405E-6	-46.236056
1.52545E-6	-46.095948
1.525495E-6	-45.900669
1.52554E-6	-45.704092
1.525585E-6	-45.601938
1.52563E-6	-45.44546
1.525675E-6	-45.331324
1.52572E-6	-45.162701
1.525765E-6	-45.025175
1.52581E-6	-44.94172
1.525855E-6	-44.830682
1.5259E-6	-44.778167
1.525945E-6	-44.7379
1.52599E-6	-44.649592
1.526035E-6	-44.581712
1.52608E-6	-44.470885
1.526125E-6	-44.343883
1.52617E-6	-44.293403
1.526215E-6	-44.161214
1.52626E-6	-43.972891
1.526305E-6	-43.778896
1.52635E-6	-43.663296
1.526395E-6	-43.547743
1.52644E-6	-43.437101
1.526485E-6	-43.318938
1.52653E-6	-43.26058
1.526575E-6	-43.085648
1.52662E-6	-43.058337
1.526665E-6	-43.044308
1.52671E-6	-43.056581
1.526755E-6	-43.017254
1.5268E-6	-42.96107
1.526845E-6	-42.836627
1.52689E-6	-42.830789
1.526935E-6	-42.720523
1.52698E-6	-42.644809
1.527025E-6	-42.501092
1.52707E-6	-42.327699
1.527115E-6	-42.172408
1.52716E-6	-42.076784
1.527205E-6	-41.989395
1.52725E-6	-41.880231
1.527295E-6	-41.810487
1.52734E-6	-41.740549
1.527385E-6	-41.730834
1.52743E-6	-41.789452
1.527475E-6	-41.807852
1.52752E-6	-41.89633
1.527565E-6	-41.877553
1.52761E-6	-41.78421
1.527655E-6	-41.784865
1.5277E-6	-41.710824
1.527745E-6	-41.655793
1.52779E-6	-41.63486
1.527835E-6	-41.47398
1.52788E-6	-41.265631
1.527925E-6	-41.156012
1.52797E-6	-41.119329
1.528015E-6	-41.072934
1.52806E-6	-41.079611
1.528105E-6	-41.014394
1.52815E-6	-40.999608
1.528195E-6	-41.054071
1.52824E-6	-41.136785
1.528285E-6	-41.289527
1.52833E-6	-41.305336
1.528375E-6	-41.387046
1.52842E-6	-41.321202
1.528465E-6	-41.334764
1.52851E-6	-41.339491
1.528555E-6	-41.280186
1.5286E-6	-41.195866
1.528645E-6	-41.038597
1.52869E-6	-40.899095
1.528735E-6	-40.819697
1.52878E-6	-40.82442
1.528825E-6	-40.835987
1.52887E-6	-40.881502
1.528915E-6	-40.88576
1.52896E-6	-40.879374
1.529005E-6	-41.060719
1.52905E-6	-41.232627
1.529095E-6	-41.348368
1.52914E-6	-41.407416
1.529185E-6	-41.37809
1.52923E-6	-41.41523
1.529275E-6	-41.373916
1.52932E-6	-41.417035
1.529365E-6	-41.373916
1.52941E-6	-41.154312
1.529455E-6	-40.984327
1.5295E-6	-40.966929
1.529545E-6	-40.922663
1.52959E-6	-40.931265
1.529635E-6	-40.935572
1.52968E-6	-40.982149
1.529725E-6	-40.956091
1.52977E-6	-41.145822
1.529815E-6	-41.388242
1.52986E-6	-41.54902
1.529905E-6	-41.578902
1.52995E-6	-41.616547
1.529995E-6	-41.655793
1.53004E-6	-41.613398
1.530085E-6	-41.664704
1.53013E-6	-41.622853
1.530175E-6	-41.452083
1.53022E-6	-41.247651
1.530265E-6	-41.161683
1.53031E-6	-41.183871
1.530355E-6	-41.174755
1.5304E-6	-41.141866
1.530445E-6	-41.198154
1.53049E-6	-41.19701
1.530535E-6	-41.294205
1.53058E-6	-41.558336
1.530625E-6	-41.797985
1.53067E-6	-41.863523
1.530715E-6	-41.838913
1.53076E-6	-41.849538
1.530805E-6	-41.880231
1.53085E-6	-41.833611
1.530895E-6	-41.88425
1.53094E-6	-41.750285
1.530985E-6	-41.500894
1.53103E-6	-41.359638
1.531075E-6	-41.304749
1.53112E-6	-41.323558
1.531165E-6	-41.340082
1.53121E-6	-41.342448
1.531255E-6	-41.316495
1.5313E-6	-41.435732
1.531345E-6	-41.608363
1.53139E-6	-41.897675
1.531435E-6	-41.970895
1.53148E-6	-41.996954
1.531525E-6	-42.011423
1.53157E-6	-42.010043
1.531615E-6	-42.081691
1.53166E-6	-42.014875
1.531705E-6	-41.952474
1.53175E-6	-41.778319
1.531795E-6	-41.557093
1.53184E-6	-41.480083
1.531885E-6	-41.470932
1.53193E-6	-41.472151
1.531975E-6	-41.469714
1.53202E-6	-41.442386
1.532065E-6	-41.47581
1.53211E-6	-41.640559
1.532155E-6	-41.868195
1.5322E-6	-42.046762
1.532245E-6	-42.09363
1.53229E-6	-42.146702
1.532335E-6	-42.16025
1.53238E-6	-42.126812
1.532425E-6	-42.146702
1.53247E-6	-42.058606
1.532515E-6	-41.914514
1.53256E-6	-41.717914
1.532605E-6	-41.546539
1.53265E-6	-41.536629
1.532695E-6	-41.543439
1.53274E-6	-41.522423
1.532785E-6	-41.527359
1.53283E-6	-41.560202
1.532875E-6	-41.692831
1.53292E-6	-41.89902
1.532965E-6	-42.088008
1.53301E-6	-42.131067
1.533055E-6	-42.167398
1.5331E-6	-42.181011
1.533145E-6	-42.225007
1.53319E-6	-42.204035
1.533235E-6	-42.173124
1.53328E-6	-42.052332
1.533325E-6	-41.835598
1.53337E-6	-41.674272
1.533415E-6	-41.665341
1.53346E-6	-41.641193
1.533505E-6	-41.669805
1.53355E-6	-41.646265
1.533595E-6	-41.655793
1.53364E-6	-41.730187
1.533685E-6	-41.839577
1.53373E-6	-42.050939
1.533775E-6	-42.181011
1.53382E-6	-42.215593
1.533865E-6	-42.225732
1.53391E-6	-42.171692
1.533955E-6	-42.219211
