Wavelength (nm)	Power (dBm)
1.525E-6	-74.19075
1.525045E-6	-74.211317
1.52509E-6	-74.48428
1.525135E-6	-76.19427
1.52518E-6	-79.710223
1.525225E-6	-82.73762
1.52527E-6	-83.593198
1.525315E-6	-84.126258
1.52536E-6	-85.944829
1.525405E-6	-85.282683
1.52545E-6	-85.027938
1.525495E-6	-79.875846
1.52554E-6	-75.344684
1.525585E-6	-73.343252
1.52563E-6	-72.895441
1.525675E-6	-72.767086
1.52572E-6	-72.482591
1.525765E-6	-72.496459
1.52581E-6	-72.23081
1.525855E-6	-72.429838
1.5259E-6	-74.225082
1.525945E-6	-77.210179
1.52599E-6	-81.534773
1.526035E-6	-84.715976
1.52608E-6	-85.061239
1.526125E-6	-88.975663
1.52617E-6	-85.967079
1.526215E-6	-84.770344
1.52626E-6	-80.656531
1.526305E-6	-74.587953
1.52635E-6	-72.354503
1.526395E-6	-71.441781
1.52644E-6	-71.187295
1.526485E-6	-71.278437
1.52653E-6	-71.157145
1.526575E-6	-71.0122
1.52662E-6	-71.18102
1.526665E-6	-72.367218
1.52671E-6	-74.887853
1.526755E-6	-79.175737
1.5268E-6	-84.175957
1.526845E-6	-84.418917
1.52689E-6	-84.652126
1.526935E-6	-85.603516
1.52698E-6	-85.616159
1.527025E-6	-80.604308
1.52707E-6	-74.332091
1.527115E-6	-71.370938
1.52716E-6	-70.235583
1.527205E-6	-70.006084
1.52725E-6	-70.019587
1.527295E-6	-69.800533
1.52734E-6	-69.792245
1.527385E-6	-69.863203
1.52743E-6	-70.525173
1.527475E-6	-73.021606
1.52752E-6	-77.848914
1.527565E-6	-81.748336
1.52761E-6	-83.797598
1.527655E-6	-84.676279
1.5277E-6	-84.878495
1.527745E-6	-84.009908
1.52779E-6	-82.616952
1.527835E-6	-74.662279
1.52788E-6	-70.9691
1.527925E-6	-69.488475
1.52797E-6	-69.090369
1.528015E-6	-68.897471
1.52806E-6	-68.9279
1.528105E-6	-68.817353
1.52815E-6	-68.877302
1.528195E-6	-69.215432
1.52824E-6	-71.085741
1.528285E-6	-74.86516
1.52833E-6	-79.909743
1.528375E-6	-82.870138
1.52842E-6	-85.848596
1.528465E-6	-85.595632
1.52851E-6	-84.521023
1.528555E-6	-82.884458
1.5286E-6	-75.446982
1.528645E-6	-71.080725
1.52869E-6	-68.847224
1.528735E-6	-68.218867
1.52878E-6	-68.167302
1.528825E-6	-68.068754
1.52887E-6	-68.043771
1.528915E-6	-67.999707
1.52896E-6	-68.233301
1.529005E-6	-69.718356
1.52905E-6	-72.860896
1.529095E-6	-78.116341
1.52914E-6	-82.660808
1.529185E-6	-84.571746
1.52923E-6	-84.369938
1.529275E-6	-85.902359
1.52932E-6	-83.855246
1.529365E-6	-78.461851
1.52941E-6	-71.458762
1.529455E-6	-68.850556
1.5295E-6	-67.759852
1.529545E-6	-67.56962
1.52959E-6	-67.47147
1.529635E-6	-67.404061
1.52968E-6	-67.464197
1.529725E-6	-67.525177
1.52977E-6	-68.501653
1.529815E-6	-70.911398
1.52986E-6	-75.861975
1.529905E-6	-80.824945
1.52995E-6	-82.744967
1.529995E-6	-84.887853
1.53004E-6	-86.057235
1.530085E-6	-85.700863
1.53013E-6	-80.583395
1.530175E-6	-72.902214
1.53022E-6	-69.037854
1.530265E-6	-67.602002
1.53031E-6	-67.124222
1.530355E-6	-67.064165
1.5304E-6	-67.075224
1.530445E-6	-66.983191
1.53049E-6	-67.035542
1.530535E-6	-67.664962
1.53058E-6	-69.710223
1.530625E-6	-73.484313
1.53067E-6	-78.262312
1.530715E-6	-83.302184
1.53076E-6	-84.621809
1.530805E-6	-83.644157
1.53085E-6	-85.644741
1.530895E-6	-82.34108
1.53094E-6	-74.264322
1.530985E-6	-69.808837
1.53103E-6	-67.562181
1.531075E-6	-66.865546
1.53112E-6	-66.829819
1.531165E-6	-66.85922
1.53121E-6	-66.757175
1.531255E-6	-66.751005
1.5313E-6	-67.066374
1.531345E-6	-68.517059
1.53139E-6	-71.544679
1.531435E-6	-77.033348
1.53148E-6	-81.492925
1.531525E-6	-120
1.53157E-6	-86.375175
1.531615E-6	-83.73044
1.53166E-6	-85.972229
1.531705E-6	-78.201611
1.53175E-6	-71.090204
