Wavelength (nm)	Power (dBm)
1.525E-6	-76.655462
1.525045E-6	-76.685727
1.52509E-6	-76.957249
1.525135E-6	-79.333014
1.52518E-6	-81.758091
1.525225E-6	-86.176227
1.52527E-6	-92.170976
1.525315E-6	-93.188493
1.52536E-6	-91.568295
1.525405E-6	-91.870866
1.52545E-6	-86.623411
1.525495E-6	-83.737623
1.52554E-6	-78.880657
1.525585E-6	-76.221476
1.52563E-6	-75.50059
1.525675E-6	-75.660702
1.52572E-6	-75.37602
1.525765E-6	-75.446982
1.52581E-6	-74.762535
1.525855E-6	-75.307673
1.5259E-6	-76.755118
1.525945E-6	-79.673812
1.52599E-6	-84.487941
1.526035E-6	-91.563935
1.52608E-6	-90.82442
1.526125E-6	-94.48428
1.52617E-6	-91.615917
1.526215E-6	-87.520267
1.52626E-6	-82.943073
1.526305E-6	-77.486051
1.52635E-6	-75.207127
1.526395E-6	-73.987007
1.52644E-6	-74.045038
1.526485E-6	-74.149907
1.52653E-6	-73.95342
1.526575E-6	-73.72327
1.52662E-6	-74.092696
1.526665E-6	-75.021033
1.52671E-6	-77.8199
1.526755E-6	-81.087972
1.5268E-6	-87.619539
1.526845E-6	-120
1.52689E-6	-96.649435
1.526935E-6	-89.310724
1.52698E-6	-95.741399
1.527025E-6	-83.625103
1.52707E-6	-77.253804
1.527115E-6	-74.112802
1.52716E-6	-73.331078
1.527205E-6	-72.795099
1.52725E-6	-72.66562
1.527295E-6	-72.568824
1.52734E-6	-72.493374
1.527385E-6	-72.76052
1.52743E-6	-73.3762
1.527475E-6	-75.764265
1.52752E-6	-79.211808
1.527565E-6	-84.226231
1.52761E-6	-87.629592
1.527655E-6	-94.609239
1.5277E-6	-91.74509
1.527745E-6	-92.844144
1.52779E-6	-85.347659
1.527835E-6	-78.53252
1.52788E-6	-74.194171
1.527925E-6	-72.290744
1.52797E-6	-71.825007
1.528015E-6	-71.877553
1.52806E-6	-71.709537
1.528105E-6	-71.651344
1.52815E-6	-71.833611
1.528195E-6	-72.086603
1.52824E-6	-74.019759
1.528285E-6	-77.617029
1.52833E-6	-81.838913
1.528375E-6	-93.743789
1.52842E-6	-86.897316
1.528465E-6	-88.273971
1.52851E-6	-87.404061
1.528555E-6	-88.867253
1.5286E-6	-80.394817
1.528645E-6	-73.94695
1.52869E-6	-71.863523
1.528735E-6	-71.262145
1.52878E-6	-71.129456
1.528825E-6	-71.07349
1.52887E-6	-70.903905
1.528915E-6	-71.056839
1.52896E-6	-71.194722
1.529005E-6	-72.534436
1.52905E-6	-75.614577
1.529095E-6	-80.525173
1.52914E-6	-86.23423
1.529185E-6	-88.938091
1.52923E-6	-90.59135
1.529275E-6	-98.10229
1.52932E-6	-90.217282
1.529365E-6	-82.083094
1.52941E-6	-74.631891
1.529455E-6	-71.909793
1.5295E-6	-70.866101
1.529545E-6	-70.552706
1.52959E-6	-70.513426
1.529635E-6	-70.501223
1.52968E-6	-70.483711
1.529725E-6	-70.499274
1.52977E-6	-71.372129
1.529815E-6	-73.740705
1.52986E-6	-78.972234
1.529905E-6	-84.240044
1.52995E-6	-87.4958
1.529995E-6	-120
1.53004E-6	-91.286022
1.530085E-6	-120
1.53013E-6	-84.365189
1.530175E-6	-76.043242
1.53022E-6	-72.123979
1.530265E-6	-70.630341
