Wavelength (nm)	Power (dBm)
1.525E-6	-51.126078
1.525045E-6	-50.990324
1.52509E-6	-50.934495
1.525135E-6	-50.963675
1.52518E-6	-50.995236
1.525225E-6	-50.932341
1.52527E-6	-50.823895
1.525315E-6	-50.707855
1.52536E-6	-50.607804
1.525405E-6	-50.495378
1.52545E-6	-50.35222
1.525495E-6	-50.099721
1.52554E-6	-49.755143
1.525585E-6	-49.480761
1.52563E-6	-49.321855
1.525675E-6	-49.182927
1.52572E-6	-49.04482
1.525765E-6	-48.917733
1.52581E-6	-48.814046
1.525855E-6	-48.777841
1.5259E-6	-48.924509
1.525945E-6	-49.139963
1.52599E-6	-49.197344
1.526035E-6	-49.150664
1.52608E-6	-49.069287
1.526125E-6	-48.989406
1.52617E-6	-48.897471
1.526215E-6	-48.784402
1.52626E-6	-48.529423
1.526305E-6	-48.088285
1.52635E-6	-47.690404
1.526395E-6	-47.488487
1.52644E-6	-47.351822
1.526485E-6	-47.244583
1.52653E-6	-47.142177
1.526575E-6	-47.064165
1.52662E-6	-47.039933
1.526665E-6	-47.228494
1.52671E-6	-47.564659
1.526755E-6	-47.78325
1.5268E-6	-47.809397
1.526845E-6	-47.749493
1.52689E-6	-47.695511
1.526935E-6	-47.624563
1.52698E-6	-47.535014
1.527025E-6	-47.304871
1.52707E-6	-46.790233
1.527115E-6	-46.263525
1.52716E-6	-45.9176
1.527205E-6	-45.840256
1.52725E-6	-45.757719
1.527295E-6	-45.676722
1.52734E-6	-45.590909
1.527385E-6	-45.586191
1.52743E-6	-45.828606
1.527475E-6	-46.380834
1.52752E-6	-46.746896
1.527565E-6	-46.878226
1.52761E-6	-46.855008
1.527655E-6	-46.842395
1.5277E-6	-46.781945
1.527745E-6	-46.734593
1.52779E-6	-46.552149
1.527835E-6	-45.951663
1.52788E-6	-45.304725
1.527925E-6	-44.977095
1.52797E-6	-44.816177
1.528015E-6	-44.782084
1.52806E-6	-44.701848
1.528105E-6	-44.677554
1.52815E-6	-44.734023
1.528195E-6	-44.914703
1.52824E-6	-45.49443
1.528285E-6	-46.163641
1.52833E-6	-46.434006
1.528375E-6	-46.447401
1.52842E-6	-46.460838
1.528465E-6	-46.422557
1.52851E-6	-46.380834
1.528555E-6	-46.294869
1.5286E-6	-45.798792
1.528645E-6	-45.05011
1.52869E-6	-44.525945
1.528735E-6	-44.373503
1.52878E-6	-44.349791
1.528825E-6	-44.329736
1.52887E-6	-44.319157
1.528915E-6	-44.31329
1.52896E-6	-44.4855
1.529005E-6	-45.073793
1.52905E-6	-45.851937
1.529095E-6	-46.337639
1.52914E-6	-46.439741
1.529185E-6	-46.456994
1.52923E-6	-46.462761
1.529275E-6	-46.439741
1.52932E-6	-46.449318
1.529365E-6	-46.032777
1.52941E-6	-45.201369
1.529455E-6	-44.528409
1.5295E-6	-44.295738
1.529545E-6	-44.252744
1.52959E-6	-44.234283
1.529635E-6	-44.217047
1.52968E-6	-44.199879
1.529725E-6	-44.321505
1.52977E-6	-44.782084
1.529815E-6	-45.689581
1.52986E-6	-46.36388
1.529905E-6	-46.601512
1.52995E-6	-46.583677
1.529995E-6	-46.591595
1.53004E-6	-46.615435
1.530085E-6	-46.627405
1.53013E-6	-46.407338
1.530175E-6	-45.611413
1.53022E-6	-44.77295
1.530265E-6	-44.383025
1.53031E-6	-44.259687
1.530355E-6	-44.296906
1.5304E-6	-44.272445
1.530445E-6	-44.287571
1.53049E-6	-44.287571
1.530535E-6	-44.662279
1.53058E-6	-45.418156
1.530625E-6	-46.356366
1.53067E-6	-46.695862
1.530715E-6	-46.769543
1.53076E-6	-46.732546
1.530805E-6	-46.786087
1.53085E-6	-46.798537
1.530895E-6	-46.689778
1.53094E-6	-46.03452
1.530985E-6	-45.107448
1.53103E-6	-44.502613
1.531075E-6	-44.361631
1.53112E-6	-44.340342
1.531165E-6	-44.358075
1.53121E-6	-44.321505
1.531255E-6	-44.340342
1.5313E-6	-44.521023
1.531345E-6	-45.195619
1.53139E-6	-46.178028
1.531435E-6	-46.74074
1.53148E-6	-46.838199
1.531525E-6	-46.863437
1.53157E-6	-46.855008
1.531615E-6	-46.880343
1.53166E-6	-46.840297
1.531705E-6	-46.409238
1.53175E-6	-45.520671
1.531795E-6	-44.771647
1.53184E-6	-44.458744
1.531885E-6	-44.418917
1.53193E-6	-44.458744
1.531975E-6	-44.449056
1.53202E-6	-44.457532
1.532065E-6	-44.508741
1.53211E-6	-44.989407
1.532155E-6	-45.895602
1.5322E-6	-46.649435
1.532245E-6	-46.893067
1.53229E-6	-46.937895
1.532335E-6	-46.944337
1.53238E-6	-46.940041
1.532425E-6	-46.920763
1.53247E-6	-46.753061
1.532515E-6	-45.977386
1.53256E-6	-45.076587
1.532605E-6	-44.638205
1.53265E-6	-44.541982
1.532695E-6	-44.540747
1.53274E-6	-44.502613
1.532785E-6	-44.511194
1.53283E-6	-44.565528
1.532875E-6	-44.820128
1.53292E-6	-45.622494
1.532965E-6	-46.455074
1.53301E-6	-46.897316
1.533055E-6	-46.976691
1.5331E-6	-47.028963
1.533145E-6	-46.976691
1.53319E-6	-46.978856
1.533235E-6	-46.937895
1.53328E-6	-46.449318
1.533325E-6	-45.586191
1.53337E-6	-44.972998
1.533415E-6	-44.779472
1.53346E-6	-44.754741
1.533505E-6	-44.778167
1.53355E-6	-44.810914
1.533595E-6	-44.810914
1.53364E-6	-44.958011
1.533685E-6	-45.43634
1.53373E-6	-46.256183
1.533775E-6	-46.848697
1.53382E-6	-47.031155
1.533865E-6	-47.046529
1.53391E-6	-47.057543
1.533955E-6	-47.057543
1.534E-6	-47.057543
1.534045E-6	-46.802695
1.53409E-6	-46.151092
1.534135E-6	-45.488278
1.53418E-6	-45.135695
1.534225E-6	-45.047333
1.53427E-6	-45.066814
1.534315E-6	-45.089186
1.53436E-6	-45.083582
1.534405E-6	-45.154155
1.53445E-6	-45.422695
1.534495E-6	-46.053732
1.53454E-6	-46.74074
1.534585E-6	-47.042131
1.53463E-6	-47.108572
1.534675E-6	-47.079656
1.53472E-6	-47.128704
1.534765E-6	-47.135435
1.53481E-6	-47.028963
1.534855E-6	-46.613443
1.5349E-6	-45.941416
1.534945E-6	-45.472938
1.53499E-6	-45.307673
1.535035E-6	-45.318004
1.53508E-6	-45.337257
1.535125E-6	-45.350636
1.53517E-6	-45.385015
1.535215E-6	-45.49443
1.53526E-6	-45.941416
1.535305E-6	-46.615435
1.53535E-6	-47.004927
1.535395E-6	-47.128704
1.53544E-6	-47.144427
1.535485E-6	-47.110804
1.53553E-6	-47.142177
1.535575E-6	-47.097427
1.53562E-6	-46.92932
1.535665E-6	-46.397854
1.53571E-6	-45.84359
1.535755E-6	-45.58462
1.5358E-6	-45.543958
1.535845E-6	-45.537736
1.53589E-6	-45.545515
1.535935E-6	-45.573635
1.53598E-6	-45.62091
1.536025E-6	-45.83859
1.53607E-6	-46.371407
1.536115E-6	-46.895191
1.53616E-6	-47.059749
1.536205E-6	-47.119745
1.53625E-6	-47.13319
1.536295E-6	-47.10411
1.53634E-6	-47.126462
1.536385E-6	-47.057543
1.53643E-6	-46.714166
1.536475E-6	-46.176227
1.53652E-6	-45.783961
1.536565E-6	-45.662302
1.53661E-6	-45.662302
1.536655E-6	-45.683147
1.5367E-6	-45.651119
1.536745E-6	-45.657505
1.53679E-6	-45.774102
1.536835E-6	-46.133227
1.53688E-6	-46.679657
1.536925E-6	-47.002748
1.53697E-6	-47.084092
1.537015E-6	-47.077439
1.53706E-6	-47.037737
1.537105E-6	-47.059749
1.53715E-6	-47.059749
1.537195E-6	-46.914356
1.53724E-6	-46.416844
1.537285E-6	-45.939711
1.53733E-6	-45.720273
1.537375E-6	-45.663902
1.53742E-6	-45.673513
1.537465E-6	-45.67191
1.53751E-6	-45.675117
1.537555E-6	-45.702477
1.5376E-6	-45.892228
1.537645E-6	-46.346993
1.53769E-6	-46.786087
1.537735E-6	-47.007107
1.53778E-6	-47.026773
1.537825E-6	-47.009287
1.53787E-6	-47.007107
1.537915E-6	-47.039933
1.53796E-6	-46.96372
1.538005E-6	-46.675615
1.53805E-6	-46.163641
1.538095E-6	-45.792194
1.53814E-6	-45.670307
1.538185E-6	-45.668705
1.53823E-6	-45.667103
1.538275E-6	-45.639965
1.53832E-6	-45.649524
1.538365E-6	-45.736514
1.53841E-6	-46.064248
1.538455E-6	-46.571827
1.5385E-6	-46.8867
1.538545E-6	-47.000571
1.53859E-6	-46.978856
1.538635E-6	-46.981023
1.53868E-6	-46.998395
1.538725E-6	-46.965879
1.53877E-6	-46.844495
1.538815E-6	-46.403542
1.53886E-6	-45.946536
1.538905E-6	-45.697636
1.53895E-6	-45.628839
1.538995E-6	-45.639965
1.53904E-6	-45.638374
1.539085E-6	-45.605094
1.53913E-6	-45.670307
1.539175E-6	-45.841923
1.53922E-6	-46.294869
1.539265E-6	-46.763355
1.53931E-6	-46.959405
1.539355E-6	-46.978856
1.5394E-6	-46.978856
1.539445E-6	-47.002748
1.53949E-6	-46.998395
1.539535E-6	-46.959405
1.53958E-6	-46.675615
1.539625E-6	-46.161846
1.53967E-6	-45.782316
1.539715E-6	-45.622494
1.53976E-6	-45.614577
1.539805E-6	-45.635193
1.53985E-6	-45.608253
1.539895E-6	-45.617742
1.53994E-6	-45.720273
1.539985E-6	-46.004993
1.54003E-6	-46.556077
1.540075E-6	-46.890944
1.54012E-6	-46.968039
1.540165E-6	-47.022395
1.54021E-6	-47.013652
1.540255E-6	-47.004927
1.5403E-6	-46.998395
1.540345E-6	-46.893067
1.54039E-6	-46.466609
1.540435E-6	-45.965363
1.54048E-6	-45.67191
1.540525E-6	-45.638374
1.54057E-6	-45.606673
1.540615E-6	-45.592483
1.54066E-6	-45.598784
1.540705E-6	-45.636783
1.54075E-6	-45.775743
1.540795E-6	-46.210573
1.54084E-6	-46.734593
1.540885E-6	-46.968039
1.54093E-6	-47.053134
1.540975E-6	-47.044329
1.54102E-6	-47.055338
1.541065E-6	-47.048729
1.54111E-6	-47.004927
1.541155E-6	-46.763355
1.5412E-6	-46.250684
1.541245E-6	-45.808707
1.54129E-6	-45.616159
1.541335E-6	-45.568935
1.54138E-6	-45.56737
1.541425E-6	-45.565805
1.54147E-6	-45.550189
1.541515E-6	-45.614577
1.54156E-6	-45.905741
1.541605E-6	-46.434006
1.54165E-6	-46.8867
1.541695E-6	-47.053134
1.54174E-6	-47.066374
1.541785E-6	-47.039933
1.54183E-6	-46.918626
1.541875E-6	-46.237881
1.54192E-6	-42.280453
1.541965E-6	-29.172146
1.54201E-6	-21.249387
1.542055E-6	-18.082696
1.5421E-6	-17.101882
1.542145E-6	-16.893067
1.54219E-6	-16.838199
1.542235E-6	-16.813107
1.54228E-6	-16.931463
1.542325E-6	-18.121974
1.54237E-6	-21.676827
1.542415E-6	-29.718356
1.54246E-6	-39.590023
1.542505E-6	-44.905286
1.54255E-6	-46.561977
1.542595E-6	-46.950788
1.54264E-6	-47.022395
1.542685E-6	-47.053134
1.54273E-6	-46.922901
1.542775E-6	-46.460838
1.54282E-6	-45.885487
1.542865E-6	-45.606673
1.54291E-6	-45.536182
1.542955E-6	-45.531523
1.543E-6	-45.529971
1.543045E-6	-45.537736
1.54309E-6	-45.545515
1.543135E-6	-45.712175
1.54318E-6	-46.205132
1.543225E-6	-46.777807
1.54327E-6	-47.061956
1.543315E-6	-47.113037
1.54336E-6	-47.095202
1.543405E-6	-47.024583
1.54345E-6	-46.683703
1.543495E-6	-44.913356
1.54354E-6	-33.216638
1.543585E-6	-23.266104
1.54363E-6	-19.010104
1.543675E-6	-17.46662
1.54372E-6	-17.160207
1.543765E-6	-17.090754
1.54381E-6	-17.081873
1.543855E-6	-17.115272
1.5439E-6	-17.838341
1.543945E-6	-20.547777
1.54399E-6	-26.96372
1.544035E-6	-37.416022
1.54408E-6	-44.021952
1.544125E-6	-46.394066
1.54417E-6	-46.955095
1.544215E-6	-47.088532
1.54426E-6	-47.124222
1.544305E-6	-47.070797
1.54435E-6	-46.665527
1.544395E-6	-46.041496
1.54444E-6	-45.641556
1.544485E-6	-45.537736
1.54453E-6	-45.525319
1.544575E-6	-45.537736
1.54462E-6	-45.531523
1.544665E-6	-45.533075
1.54471E-6	-45.632015
1.544755E-6	-46.029295
1.5448E-6	-46.667543
1.544845E-6	-47.084092
1.54489E-6	-47.166988
1.544935E-6	-47.173779
1.54498E-6	-47.128704
1.545025E-6	-46.946486
1.54507E-6	-45.948245
1.545115E-6	-38.38632
1.54516E-6	-25.550189
1.545205E-6	-20.059469
1.54525E-6	-17.801536
1.545295E-6	-17.265357
1.54534E-6	-17.198771
1.545385E-6	-17.162466
1.54543E-6	-17.160207
1.545475E-6	-17.517814
1.54552E-6	-19.408154
1.545565E-6	-24.271284
1.54561E-6	-33.406544
1.545655E-6	-42.168829
