Wavelength (nm)	Power (dBm)
1.525E-6	-78.046539
1.525045E-6	-77.510464
1.52509E-6	-78.23041
1.525135E-6	-79.404366
1.52518E-6	-83.249553
1.525225E-6	-88.332739
1.52527E-6	-87.026773
1.525315E-6	-87.975117
1.52536E-6	-94.944431
1.525405E-6	-90.72527
1.52545E-6	-89.226321
1.525495E-6	-83.26058
1.52554E-6	-79.434763
1.525585E-6	-76.66956
1.52563E-6	-76.794383
1.525675E-6	-76.285627
1.52572E-6	-76.367642
1.525765E-6	-75.883803
1.52581E-6	-75.813673
1.525855E-6	-76.226937
1.5259E-6	-77.947956
1.525945E-6	-80.3711
1.52599E-6	-85.401554
1.526035E-6	-89.19013
1.52608E-6	-85.520671
1.526125E-6	-87.953375
1.52617E-6	-88.422411
1.526215E-6	-85.835259
1.52626E-6	-83.273481
1.526305E-6	-78.989406
1.52635E-6	-75.970512
1.526395E-6	-75.172693
1.52644E-6	-74.92414
1.526485E-6	-74.93495
1.52653E-6	-74.997635
1.526575E-6	-74.782084
1.52662E-6	-74.745664
1.526665E-6	-76.36388
1.52671E-6	-78.347557
1.526755E-6	-82.095037
1.5268E-6	-85.802094
1.526845E-6	-88.271053
1.52689E-6	-94.03293
1.526935E-6	-86.589614
1.52698E-6	-120
1.527025E-6	-85.106041
1.52707E-6	-78.87395
1.527115E-6	-75.045944
1.52716E-6	-74.008814
1.527205E-6	-73.797598
1.52725E-6	-73.78616
1.527295E-6	-73.695721
1.52734E-6	-73.857357
1.527385E-6	-73.727366
1.52743E-6	-74.293403
1.527475E-6	-76.92932
1.52752E-6	-79.593977
1.527565E-6	-86.281935
1.52761E-6	-87.920965
1.527655E-6	-87.196493
1.5277E-6	-86.96372
1.527745E-6	-86.790233
1.52779E-6	-86.124322
1.527835E-6	-79.905491
1.52788E-6	-75.005879
1.527925E-6	-73.161428
1.52797E-6	-72.959353
1.528015E-6	-72.709162
1.52806E-6	-72.876871
1.528105E-6	-72.814153
1.52815E-6	-72.762161
1.528195E-6	-73.173135
1.52824E-6	-75.164127
1.528285E-6	-78.810742
1.52833E-6	-85.115903
1.528375E-6	-86.609463
1.52842E-6	-90.057709
1.528465E-6	-88.002448
1.52851E-6	-89.168559
1.528555E-6	-88.38632
1.5286E-6	-80.472076
1.528645E-6	-74.695442
1.52869E-6	-72.739251
1.528735E-6	-72.292952
1.52878E-6	-72.17599
1.528825E-6	-72.076784
1.52887E-6	-71.927356
1.528915E-6	-71.947031
1.52896E-6	-72.344805
1.529005E-6	-73.445734
1.52905E-6	-76.974526
1.529095E-6	-80.971815
1.52914E-6	-85.880438
1.529185E-6	-94.240044
1.52923E-6	-98.664611
1.529275E-6	-120
1.52932E-6	-87.171514
1.529365E-6	-81.428485
1.52941E-6	-75.570501
1.529455E-6	-72.592427
1.5295E-6	-71.797985
1.529545E-6	-71.571412
1.52959E-6	-71.402614
1.529635E-6	-71.512568
1.52968E-6	-71.395422
1.529725E-6	-71.458762
1.52977E-6	-72.340336
1.529815E-6	-74.754741
1.52986E-6	-79.104481
1.529905E-6	-83.216638
1.52995E-6	-88.068754
1.529995E-6	-90.463853
1.53004E-6	-89.842212
1.530085E-6	-89.722428
1.53013E-6	-85.341712
1.530175E-6	-76.92932
1.53022E-6	-73.208448
1.530265E-6	-71.687063
1.53031E-6	-71.216506
1.530355E-6	-71.111468
1.5304E-6	-71.199872
1.530445E-6	-71.142996
1.53049E-6	-71.200444
1.530535E-6	-71.607734
1.53058E-6	-73.267947
1.530625E-6	-77.923656
1.53067E-6	-81.734717
1.530715E-6	-85.967079
1.53076E-6	-88.032713
1.530805E-6	-88.823973
1.53085E-6	-90.715017
1.530895E-6	-87.228494
1.53094E-6	-79.292235
1.530985E-6	-73.997897
1.53103E-6	-71.596429
1.531075E-6	-71.077384
1.53112E-6	-70.887358
1.531165E-6	-70.925886
1.53121E-6	-70.984327
1.531255E-6	-70.914614
1.5313E-6	-71.153179
1.531345E-6	-72.527436
1.53139E-6	-75.240384
1.531435E-6	-80.14349
1.53148E-6	-84.091582
1.531525E-6	-88.241984
1.53157E-6	-89.08333
1.531615E-6	-90.44649
1.53166E-6	-89.079815
1.531705E-6	-82.302535
1.53175E-6	-75.268051
1.531795E-6	-72.265061
1.53184E-6	-71.131146
1.531885E-6	-71.011652
1.53193E-6	-70.866631
1.531975E-6	-70.82337
1.53202E-6	-70.918905
1.532065E-6	-70.868222
1.53211E-6	-71.886261
1.532155E-6	-74.091582
1.5322E-6	-79.381707
1.532245E-6	-82.837462
1.53229E-6	-85.147046
1.532335E-6	-87.370745
1.53238E-6	-90.34234
1.532425E-6	-86.276404
1.53247E-6	-84.930893
1.532515E-6	-78.383326
1.53256E-6	-73.195738
1.532605E-6	-71.565803
1.53265E-6	-71.074602
1.532695E-6	-71.043565
1.53274E-6	-70.959339
1.532785E-6	-71.02263
1.53283E-6	-71.055178
1.532875E-6	-71.583277
1.53292E-6	-73.217548
1.532965E-6	-76.599527
1.53301E-6	-81.409218
1.533055E-6	-85.668705
1.5331E-6	-91.295376
1.533145E-6	-93.483344
1.53319E-6	-92.413909
1.533235E-6	-87.996968
1.53328E-6	-81.669167
1.533325E-6	-74.936303
1.53337E-6	-72.529768
