Wavelength (nm)	Power (dBm)
1.525E-6	-76.78816
1.525045E-6	-76.93575
1.52509E-6	-77.87546
1.525135E-6	-79.020489
1.52518E-6	-82.227182
1.525225E-6	-87.632109
1.52527E-6	-85.192746
1.525315E-6	-86.216021
1.52536E-6	-88.077114
1.525405E-6	-87.095202
1.52545E-6	-85.022413
1.525495E-6	-82.778599
1.52554E-6	-78.961963
1.525585E-6	-76.432095
1.52563E-6	-75.741399
1.525675E-6	-75.663902
1.52572E-6	-75.294425
1.525765E-6	-75.162701
1.52581E-6	-74.92279
1.525855E-6	-75.30178
1.5259E-6	-76.811023
1.525945E-6	-79.909743
1.52599E-6	-83.339503
1.526035E-6	-90.038825
1.52608E-6	-89.003194
1.526125E-6	-84.92684
1.52617E-6	-120
1.526215E-6	-86.038007
1.52626E-6	-83.460161
1.526305E-6	-77.242281
1.52635E-6	-75.201369
1.526395E-6	-74.335625
1.52644E-6	-73.956659
1.526485E-6	-74.238891
1.52653E-6	-73.909395
1.526575E-6	-74.086014
1.52662E-6	-74.066032
1.526665E-6	-75.483671
1.52671E-6	-77.93714
1.526755E-6	-81.380476
1.5268E-6	-85.654311
1.526845E-6	-86.629403
1.52689E-6	-86.407338
1.526935E-6	-89.825493
1.52698E-6	-86.876111
1.527025E-6	-84.097156
1.52707E-6	-76.946486
1.527115E-6	-74.356891
1.52716E-6	-73.289198
1.527205E-6	-73.078584
1.52725E-6	-72.812493
1.527295E-6	-72.722148
1.52734E-6	-72.564902
1.527385E-6	-72.80503
1.52743E-6	-73.73557
1.527475E-6	-75.953373
1.52752E-6	-79.850597
1.527565E-6	-83.247717
1.52761E-6	-88.309136
1.527655E-6	-86.834007
1.5277E-6	-85.480601
1.527745E-6	-87.838341
1.52779E-6	-84.272445
1.527835E-6	-78.449678
1.52788E-6	-74.117283
1.527925E-6	-72.461872
1.52797E-6	-71.966795
1.528015E-6	-71.946351
1.52806E-6	-71.866192
1.528105E-6	-71.748986
1.52815E-6	-72.360482
1.528195E-6	-72.152401
1.52824E-6	-74.104972
1.528285E-6	-77.999707
1.52833E-6	-82.195387
1.528375E-6	-87.14893
1.52842E-6	-84.866492
1.528465E-6	-120
1.52851E-6	-87.221617
1.528555E-6	-84.543219
1.5286E-6	-79.469216
1.528645E-6	-73.840499
1.52869E-6	-71.801929
1.528735E-6	-71.193007
1.52878E-6	-71.074602
1.528825E-6	-71.118205
1.52887E-6	-71.078497
1.528915E-6	-71.02978
1.52896E-6	-71.236667
1.529005E-6	-72.479516
1.52905E-6	-75.639965
1.529095E-6	-79.465374
1.52914E-6	-83.439018
1.529185E-6	-89.086848
1.52923E-6	-87.23998
1.529275E-6	-88.894103
1.52932E-6	-88.300318
1.529365E-6	-81.047432
1.52941E-6	-74.90932
1.529455E-6	-71.868862
1.5295E-6	-70.861861
1.529545E-6	-70.559617
1.52959E-6	-70.525663
1.529635E-6	-70.440718
1.52968E-6	-70.371573
1.529725E-6	-70.334359
1.52977E-6	-71.340082
1.529815E-6	-73.747905
1.52986E-6	-79.20457
1.529905E-6	-83.448616
1.52995E-6	-86.685727
1.529995E-6	-89.182927
1.53004E-6	-83.473669
1.530085E-6	-90.189519
1.53013E-6	-83.13185
1.530175E-6	-75.654311
1.53022E-6	-72.159536
1.530265E-6	-70.610802
1.53031E-6	-70.195875
1.530355E-6	-70.047598
1.5304E-6	-70.037511
1.530445E-6	-70.055509
1.53049E-6	-70.028321
1.530535E-6	-70.44168
1.53058E-6	-72.446588
1.530625E-6	-76.558043
1.53067E-6	-81.168498
1.530715E-6	-85.818645
1.53076E-6	-85.176982
1.530805E-6	-88.425432
1.53085E-6	-88.167302
1.530895E-6	-86.217839
1.53094E-6	-78.623295
1.530985E-6	-72.705112
1.53103E-6	-70.711946
1.531075E-6	-69.995659
1.53112E-6	-69.792245
1.531165E-6	-69.892761
1.53121E-6	-69.746941
1.531255E-6	-69.734667
1.5313E-6	-69.965395
1.531345E-6	-71.337718
1.53139E-6	-74.362817
1.531435E-6	-78.771291
1.53148E-6	-84.134127
1.531525E-6	-86.920763
1.53157E-6	-88.452718
1.531615E-6	-84.847887
1.53166E-6	-86.693833
1.531705E-6	-81.31826
1.53175E-6	-74.155557
1.531795E-6	-71.183871
1.53184E-6	-70.103722
1.531885E-6	-69.892761
1.53193E-6	-69.796387
1.531975E-6	-69.821323
1.53202E-6	-69.846402
1.532065E-6	-69.931063
1.53211E-6	-70.672219
1.532155E-6	-72.822463
1.5322E-6	-77.344747
1.532245E-6	-81.761347
1.53229E-6	-85.77082
1.532335E-6	-85.442418
1.53238E-6	-85.788899
1.532425E-6	-88.077114
1.53247E-6	-84.323856
1.532515E-6	-75.759355
1.53256E-6	-72.174557
1.532605E-6	-70.414839
1.53265E-6	-70.112182
1.532695E-6	-70.097056
1.53274E-6	-70.023952
1.532785E-6	-70.017843
1.53283E-6	-70.114856
1.532875E-6	-70.577438
1.53292E-6	-72.205478
1.532965E-6	-75.725139
1.53301E-6	-80.492945
1.533055E-6	-84.213608
1.5331E-6	-85.81533
1.533145E-6	-87.363639
1.53319E-6	-88.585502
1.533235E-6	-84.414114
1.53328E-6	-80.902835
1.533325E-6	-73.998987
1.53337E-6	-71.389438
1.533415E-6	-70.586377
1.53346E-6	-70.385314
1.533505E-6	-70.450824
1.53355E-6	-70.534986
1.533595E-6	-70.708877
1.53364E-6	-70.886293
1.533685E-6	-71.860189
1.53373E-6	-74.35926
1.533775E-6	-79.288547
1.53382E-6	-83.599163
1.533865E-6	-86.320853
1.53391E-6	-85.273898
1.533955E-6	-86.261689
1.534E-6	-87.068585
1.534045E-6	-83.2413
1.53409E-6	-76.071273
1.534135E-6	-72.868456
1.53418E-6	-71.606477
1.534225E-6	-71.295961
1.53427E-6	-71.216506
1.534315E-6	-71.293035
1.53436E-6	-71.34896
1.534405E-6	-71.516877
1.53445E-6	-72.074682
1.534495E-6	-73.561527
1.53454E-6	-77.486051
1.534585E-6	-81.406815
1.53463E-6	-85.924392
1.534675E-6	-85.667103
1.53472E-6	-87.744323
1.534765E-6	-86.755118
1.53481E-6	-85.707323
1.534855E-6	-80.51196
1.5349E-6	-74.817493
1.534945E-6	-72.849163
1.53499E-6	-72.086603
1.535035E-6	-71.985963
1.53508E-6	-71.982534
1.535125E-6	-71.969528
1.53517E-6	-71.959969
1.535215E-6	-72.341825
1.53526E-6	-73.454384
1.535305E-6	-76.298572
1.53535E-6	-79.718356
1.535395E-6	-83.853137
1.53544E-6	-84.740487
1.535485E-6	-85.359578
1.53553E-6	-83.018124
1.535575E-6	-78.253588
1.53562E-6	-64.430947
1.535665E-6	-50.899095
1.53571E-6	-44.604221
1.535755E-6	-42.48952
1.5358E-6	-42.131776
1.535845E-6	-42.155254
1.53589E-6	-42.265793
1.535935E-6	-42.36123
1.53598E-6	-42.966226
1.536025E-6	-45.385015
1.53607E-6	-50.470623
1.536115E-6	-61.079054
1.53616E-6	-69.259153
1.536205E-6	-76.259853
1.53625E-6	-80.701725
1.536295E-6	-83.675427
1.53634E-6	-85.298836
1.536385E-6	-86.08712
1.53643E-6	-81.556471
1.536475E-6	-75.826944
1.53652E-6	-73.89979
1.536565E-6	-73.583276
1.53661E-6	-73.307761
1.536655E-6	-73.287346
1.5367E-6	-73.222106
1.536745E-6	-73.410352
1.53679E-6	-73.616106
1.536835E-6	-74.775558
1.53688E-6	-77.18285
1.536925E-6	-80.502685
1.53697E-6	-84.019759
1.537015E-6	-90.152927
1.53706E-6	-84.386601
