Wavelength (nm)	Power (dBm)
1.525E-6	-94.185055
1.525045E-6	-91.258662
1.52509E-6	-94.281748
1.525135E-6	-94.569258
1.52518E-6	-92.568824
1.525225E-6	-120
1.52527E-6	-120
1.525315E-6	-87.798919
1.52536E-6	-88.247782
1.525405E-6	-93.003357
1.52545E-6	-89.661743
1.525495E-6	-120
1.52554E-6	-92.61378
1.525585E-6	-90.470623
1.52563E-6	-92.688949
1.525675E-6	-86.5267
1.52572E-6	-87.872798
1.525765E-6	-87.311881
1.52581E-6	-90.868752
1.525855E-6	-89.689957
1.5259E-6	-87.991495
1.525945E-6	-88.725712
1.52599E-6	-88.613816
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-90.87406
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-97.796304
1.526305E-6	-90.999061
1.52635E-6	-87.442452
1.526395E-6	-87.503126
1.52644E-6	-91.855526
1.526485E-6	-89.617774
1.52653E-6	-85.212892
1.526575E-6	-88.204482
1.52662E-6	-86.579723
1.526665E-6	-92.047458
1.52671E-6	-87.759852
1.526755E-6	-93.679478
1.5268E-6	-100.77586
1.526845E-6	-120
1.52689E-6	-94.079343
1.526935E-6	-88.347557
1.52698E-6	-101.74509
1.527025E-6	-102.025247
1.52707E-6	-95.228787
1.527115E-6	-89.586073
1.52716E-6	-87.624563
1.527205E-6	-89.442395
1.52725E-6	-85.973948
1.527295E-6	-86.487837
1.52734E-6	-86.074789
1.527385E-6	-84.953932
1.52743E-6	-89.597934
1.527475E-6	-87.582046
1.52752E-6	-120
1.527565E-6	-89.645703
1.52761E-6	-94.87983
1.527655E-6	-93.022477
1.5277E-6	-91.45694
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-120
1.52788E-6	-87.639669
1.527925E-6	-87.151183
1.52797E-6	-84.770344
1.528015E-6	-87.373117
1.52806E-6	-85.394028
1.528105E-6	-87.166988
1.52815E-6	-86.003263
1.528195E-6	-83.861582
1.52824E-6	-85.517576
1.528285E-6	-89.211808
1.52833E-6	-120
1.528375E-6	-104.125135
1.52842E-6	-120
1.528465E-6	-93.217548
1.52851E-6	-92.43516
1.528555E-6	-91.904403
1.5286E-6	-92.680891
1.528645E-6	-85.924392
1.52869E-6	-86.948637
1.528735E-6	-84.060497
1.52878E-6	-84.451476
1.528825E-6	-85.383514
1.52887E-6	-85.442418
1.528915E-6	-83.72327
1.52896E-6	-85.554868
1.529005E-6	-86.742791
1.52905E-6	-87.6675
1.529095E-6	-90.427759
1.52914E-6	-94.834646
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-88.992849
1.529365E-6	-93.859469
1.52941E-6	-96.838199
1.529455E-6	-84.615519
1.5295E-6	-84.420119
1.529545E-6	-85.491353
1.52959E-6	-84.962093
1.529635E-6	-84.652126
1.52968E-6	-84.889192
1.529725E-6	-82.16025
1.52977E-6	-84.846561
1.529815E-6	-88.291518
1.52986E-6	-90.856039
1.529905E-6	-91.603334
1.52995E-6	-92.379219
1.529995E-6	-88.92112
1.53004E-6	-96.317131
1.530085E-6	-94.775558
1.53013E-6	-120
1.530175E-6	-120
1.53022E-6	-86.611453
1.530265E-6	-83.443814
1.53031E-6	-82.965367
1.530355E-6	-84.700566
1.5304E-6	-84.544455
1.530445E-6	-83.267026
