Wavelength (nm)	Power (dBm)
1.525E-6	-49.969705
1.525045E-6	-49.825493
1.52509E-6	-49.901244
1.525135E-6	-50.418663
1.52518E-6	-50.989778
1.525225E-6	-51.175324
1.52527E-6	-51.112029
1.525315E-6	-51.005625
1.52536E-6	-50.897492
1.525405E-6	-50.77586
1.52545E-6	-50.526153
1.525495E-6	-49.75104
1.52554E-6	-48.687022
1.525585E-6	-47.94525
1.52563E-6	-47.624563
1.525675E-6	-47.430418
1.52572E-6	-47.2262
1.525765E-6	-47.020208
1.52581E-6	-46.867657
1.525855E-6	-46.961562
1.5259E-6	-47.654827
1.525945E-6	-48.709549
1.52599E-6	-49.277501
1.526035E-6	-49.34047
1.52608E-6	-49.270153
1.526125E-6	-49.182927
1.52617E-6	-49.100949
1.526215E-6	-48.887375
1.52626E-6	-48.021683
1.526305E-6	-46.601512
1.52635E-6	-45.442418
1.526395E-6	-45.113083
1.52644E-6	-44.903943
1.526485E-6	-44.761235
1.52653E-6	-44.591702
1.526575E-6	-44.509967
1.52662E-6	-44.590452
1.526665E-6	-45.355105
1.52671E-6	-46.68168
1.526755E-6	-47.652297
1.5268E-6	-47.896815
1.526845E-6	-47.79369
1.52689E-6	-47.749493
1.526935E-6	-47.672579
1.52698E-6	-47.490923
1.527025E-6	-46.487837
1.52707E-6	-44.74178
1.527115E-6	-43.480439
1.52716E-6	-42.913242
1.527205E-6	-42.664817
1.52725E-6	-42.582183
1.527295E-6	-42.501864
1.52734E-6	-42.394267
1.527385E-6	-42.383728
1.52743E-6	-43.090954
1.527475E-6	-44.643262
1.52752E-6	-46.138579
1.527565E-6	-46.661499
1.52761E-6	-46.728455
1.527655E-6	-46.665527
1.5277E-6	-46.619421
1.527745E-6	-46.554113
1.52779E-6	-45.783961
1.527835E-6	-43.857357
1.52788E-6	-42.135325
1.527925E-6	-41.356076
1.52797E-6	-41.157712
1.528015E-6	-41.098585
1.52806E-6	-40.966929
1.528105E-6	-40.919978
1.52815E-6	-40.955008
1.528195E-6	-41.444808
1.52824E-6	-42.915791
1.528285E-6	-44.889192
1.52833E-6	-45.989443
1.528375E-6	-46.138579
1.52842E-6	-46.163641
1.528465E-6	-46.129663
1.52851E-6	-46.081831
1.528555E-6	-45.597208
1.5286E-6	-43.774751
1.528645E-6	-41.637392
1.52869E-6	-40.556654
1.528735E-6	-40.241089
1.52878E-6	-40.155627
1.528825E-6	-40.163737
1.52887E-6	-40.167798
1.528915E-6	-40.146184
1.52896E-6	-40.412451
1.529005E-6	-41.65325
1.52905E-6	-43.965308
1.529095E-6	-45.579908
1.52914E-6	-46.001533
1.529185E-6	-45.99462
1.52923E-6	-45.932895
1.529275E-6	-45.622494
1.52932E-6	-43.72327
1.529365E-6	-32.892904
1.52941E-6	-23.041682
1.529455E-6	-18.847224
1.5295E-6	-17.267672
1.529545E-6	-16.882461
1.52959E-6	-16.78816
1.529635E-6	-16.701955
1.52968E-6	-16.66956
1.529725E-6	-17.396901
1.52977E-6	-20.140798
1.529815E-6	-26.751005
1.52986E-6	-37.276942
1.529905E-6	-43.443814
1.52995E-6	-45.499049
1.529995E-6	-45.970512
1.53004E-6	-46.057235
1.530085E-6	-46.066003
1.53013E-6	-45.233133
1.530175E-6	-42.881085
1.53022E-6	-40.81236
1.530265E-6	-39.880069
1.53031E-6	-39.689957
1.530355E-6	-39.637705
1.5304E-6	-39.645703
1.530445E-6	-39.621752
1.53049E-6	-39.694003
1.530535E-6	-40.204516
1.53058E-6	-41.766562
1.530625E-6	-44.222785
1.53067E-6	-45.81533
1.530715E-6	-46.169031
1.53076E-6	-46.169031
1.530805E-6	-46.101254
1.53085E-6	-45.606673
1.530895E-6	-42.395021
1.53094E-6	-28.820662
1.530985E-6	-21.380476
1.53103E-6	-18.256494
1.531075E-6	-17.265357
1.53112E-6	-17.084092
1.531165E-6	-17.020208
1.53121E-6	-16.974526
1.531255E-6	-17.110804
1.5313E-6	-18.273971
1.531345E-6	-21.772437
1.53139E-6	-29.633711
1.531435E-6	-39.408154
1.53148E-6	-44.45632
1.531525E-6	-45.836924
1.53157E-6	-46.13501
1.531615E-6	-46.199698
1.53166E-6	-46.08712
1.531705E-6	-44.639468
1.53175E-6	-42.110543
1.531795E-6	-40.329203
1.53184E-6	-39.714287
1.531885E-6	-39.586073
1.53193E-6	-39.582127
1.531975E-6	-39.558524
1.53202E-6	-39.562449
1.532065E-6	-39.681877
1.53211E-6	-40.4072
1.532155E-6	-42.331412
1.5322E-6	-44.805658
1.532245E-6	-46.015392
1.53229E-6	-46.232406
1.532335E-6	-46.223296
1.53238E-6	-46.08712
1.532425E-6	-45.350636
1.53247E-6	-40.058589
1.532515E-6	-26.027554
1.53256E-6	-20.188612
1.532605E-6	-17.814645
1.53265E-6	-17.18285
1.532695E-6	-17.099654
1.53274E-6	-17.128704
1.532785E-6	-17.146678
1.53283E-6	-17.452103
1.532875E-6	-19.0309
1.53292E-6	-23.390397
1.532965E-6	-32.186037
1.53301E-6	-41.061828
1.533055E-6	-44.997635
1.5331E-6	-45.970512
1.533145E-6	-46.169031
1.53319E-6	-46.205132
1.533235E-6	-45.968795
1.53328E-6	-44.365189
1.533325E-6	-42.038421
1.53337E-6	-40.514892
1.533415E-6	-39.995659
1.53346E-6	-39.897
1.533505E-6	-39.918258
1.53355E-6	-39.969705
1.533595E-6	-40.047598
1.53364E-6	-40.280287
1.533685E-6	-41.159981
1.53373E-6	-43.134531
1.533775E-6	-45.246194
1.53382E-6	-46.090649
1.533865E-6	-46.219657
1.53391E-6	-46.20332
1.533955E-6	-46.031036
1.534E-6	-45.103227
1.534045E-6	-38.434508
1.53409E-6	-25.168408
1.534135E-6	-19.681877
1.53418E-6	-17.442452
1.534225E-6	-16.955095
1.53427E-6	-16.948637
1.534315E-6	-17.022395
1.53436E-6	-17.157949
1.534405E-6	-17.627077
1.53445E-6	-19.755143
1.534495E-6	-24.854522
1.53454E-6	-34.42132
1.534585E-6	-42.290008
1.53463E-6	-45.31505
1.534675E-6	-46.039751
1.53472E-6	-46.192462
1.534765E-6	-46.216021
1.53481E-6	-45.975667
1.534855E-6	-44.563044
1.5349E-6	-42.57825
1.534945E-6	-41.407416
1.53499E-6	-41.057947
1.535035E-6	-41.027029
1.53508E-6	-41.052963
1.535125E-6	-41.058502
1.53517E-6	-41.099145
1.535215E-6	-41.32238
1.53526E-6	-42.195387
1.535305E-6	-43.977229
1.53535E-6	-45.62091
1.535395E-6	-46.17983
1.53544E-6	-46.254349
1.535485E-6	-46.196078
1.53553E-6	-46.003263
1.535575E-6	-44.918745
1.53562E-6	-36.487837
1.535665E-6	-24.466025
1.53571E-6	-19.270153
1.535755E-6	-17.233085
1.5358E-6	-16.802695
1.535845E-6	-16.815193
1.53589E-6	-16.880343
1.535935E-6	-17.022395
1.53598E-6	-17.547342
1.536025E-6	-19.796387
1.53607E-6	-25.065419
1.536115E-6	-35.110265
1.53616E-6	-42.636035
1.536205E-6	-45.389519
1.53625E-6	-46.0206
1.536295E-6	-46.152883
1.53634E-6	-46.176227
1.536385E-6	-45.984272
1.53643E-6	-44.799097
1.536475E-6	-43.128279
1.53652E-6	-42.127521
1.536565E-6	-41.8303
1.53661E-6	-41.793389
1.536655E-6	-41.809828
1.5367E-6	-41.834936
1.536745E-6	-41.844223
1.53679E-6	-42.02594
1.536835E-6	-42.816644
1.53688E-6	-44.350973
1.536925E-6	-45.684754
1.53697E-6	-46.088884
1.537015E-6	-46.127882
1.53706E-6	-46.097716
1.537105E-6	-45.892228
1.53715E-6	-44.849213
1.537195E-6	-36.718243
1.53724E-6	-24.517335
1.537285E-6	-19.318141
1.53733E-6	-17.196493
1.537375E-6	-16.755118
1.53742E-6	-16.710091
1.537465E-6	-16.753061
1.53751E-6	-16.763355
1.537555E-6	-17.233085
1.5376E-6	-19.393022
1.537645E-6	-24.700566
1.53769E-6	-34.727569
1.537735E-6	-42.333641
1.53778E-6	-45.171264
1.537825E-6	-45.875395
1.53787E-6	-46.017127
1.537915E-6	-46.048484
1.53796E-6	-45.924392
1.538005E-6	-44.94172
1.53805E-6	-43.37809
1.538095E-6	-42.368716
1.53814E-6	-42.061398
1.538185E-6	-42.003149
1.53823E-6	-42.008663
1.538275E-6	-42.007973
1.53832E-6	-41.996954
1.538365E-6	-42.140299
1.53841E-6	-42.877713
1.538455E-6	-44.280584
