Wavelength (nm)	Power (dBm)
1.525E-6	-47.715996
1.525045E-6	-47.609509
1.52509E-6	-47.522722
1.525135E-6	-47.430418
1.52518E-6	-47.33298
1.525225E-6	-47.230789
1.52527E-6	-47.128704
1.525315E-6	-47.042131
1.52536E-6	-46.957249
1.525405E-6	-46.846595
1.52545E-6	-46.759234
1.525495E-6	-46.655462
1.52554E-6	-46.560009
1.525585E-6	-46.462761
1.52563E-6	-46.36388
1.525675E-6	-46.278247
1.52572E-6	-46.169031
1.525765E-6	-46.101254
1.52581E-6	-46.010189
1.525855E-6	-45.967079
1.5259E-6	-45.902359
1.525945E-6	-45.858626
1.52599E-6	-45.803746
1.526035E-6	-45.718652
1.52608E-6	-45.647929
1.526125E-6	-45.586191
1.52617E-6	-45.533075
1.526215E-6	-45.446982
1.52626E-6	-45.349147
1.526305E-6	-45.26513
1.52635E-6	-45.168408
1.526395E-6	-45.094797
1.52644E-6	-45.027938
1.526485E-6	-44.967542
1.52653E-6	-44.907975
1.526575E-6	-44.835969
1.52662E-6	-44.814861
1.526665E-6	-44.766438
1.52671E-6	-44.74178
1.526755E-6	-44.708264
1.5268E-6	-44.696722
1.526845E-6	-44.649592
1.52689E-6	-44.581712
1.526935E-6	-44.545692
1.52698E-6	-44.48672
1.527025E-6	-44.418917
1.52707E-6	-44.319157
1.527115E-6	-44.251588
1.52716E-6	-44.144265
1.527205E-6	-44.12289
1.52725E-6	-44.069356
1.527295E-6	-44.038429
1.52734E-6	-44.008814
1.527385E-6	-43.971807
1.52743E-6	-43.980486
1.527475E-6	-43.982659
1.52752E-6	-44.016473
1.527565E-6	-43.997897
1.52761E-6	-43.955579
1.527655E-6	-43.940488
1.5277E-6	-43.905123
1.527745E-6	-43.877461
1.52779E-6	-43.821613
1.527835E-6	-43.775787
1.52788E-6	-43.665315
1.527925E-6	-43.589227
1.52797E-6	-43.560541
1.528015E-6	-43.532043
1.52806E-6	-43.522259
1.528105E-6	-43.519329
1.52815E-6	-43.501785
1.528195E-6	-43.49207
1.52824E-6	-43.578324
1.528285E-6	-43.622102
1.52833E-6	-43.645163
1.528375E-6	-43.598168
1.52842E-6	-43.594192
1.528465E-6	-43.569423
1.52851E-6	-43.567448
1.528555E-6	-43.557584
1.5286E-6	-43.503731
1.528645E-6	-43.375255
1.52869E-6	-43.338566
1.528735E-6	-43.285494
1.52878E-6	-43.302184
1.528825E-6	-43.297541
1.52887E-6	-43.281794
1.528915E-6	-43.269791
1.52896E-6	-43.279946
1.529005E-6	-43.34419
1.52905E-6	-43.448616
1.529095E-6	-43.488189
1.52914E-6	-43.488189
1.529185E-6	-43.480439
1.52923E-6	-43.457272
1.529275E-6	-43.450538
1.52932E-6	-43.479472
1.529365E-6	-43.427529
1.52941E-6	-43.335756
1.529455E-6	-43.25966
1.5295E-6	-43.207539
1.529545E-6	-43.209357
1.52959E-6	-43.20663
1.529635E-6	-43.20663
1.52968E-6	-43.205721
1.529725E-6	-43.225756
1.52977E-6	-43.262421
1.529815E-6	-43.36959
1.52986E-6	-43.440936
1.529905E-6	-43.451499
1.52995E-6	-43.456309
1.529995E-6	-43.453422
1.53004E-6	-43.452461
1.530085E-6	-43.46884
1.53013E-6	-43.447655
1.530175E-6	-43.342314
1.53022E-6	-43.302184
1.530265E-6	-43.227582
1.53031E-6	-43.242217
1.530355E-6	-43.242217
1.5304E-6	-43.249553
1.530445E-6	-43.20663
1.53049E-6	-43.233064
1.530535E-6	-43.307761
1.53058E-6	-43.393242
1.530625E-6	-43.474636
1.53067E-6	-43.502758
1.530715E-6	-43.506651
1.53076E-6	-43.508599
1.530805E-6	-43.534982
1.53085E-6	-43.527149
1.530895E-6	-43.525192
1.53094E-6	-43.474636
1.530985E-6	-43.372422
1.53103E-6	-43.317073
1.531075E-6	-43.302184
1.53112E-6	-43.321736
1.531165E-6	-43.313346
1.53121E-6	-43.324537
1.531255E-6	-43.323603
1.5313E-6	-43.35358
1.531345E-6	-43.470771
1.53139E-6	-43.557584
1.531435E-6	-43.605135
1.53148E-6	-43.646168
1.531525E-6	-43.653212
1.53157E-6	-43.658251
1.531615E-6	-43.669357
1.53166E-6	-43.664306
1.531705E-6	-43.651199
1.53175E-6	-43.56646
1.531795E-6	-43.498868
1.53184E-6	-43.49984
1.531885E-6	-43.489159
1.53193E-6	-43.501785
1.531975E-6	-43.539886
1.53202E-6	-43.534982
1.532065E-6	-43.567448
1.53211E-6	-43.644157
1.532155E-6	-43.726341
1.5322E-6	-43.813245
1.532245E-6	-43.840499
1.53229E-6	-43.885954
1.532335E-6	-43.900856
1.53238E-6	-43.922234
1.532425E-6	-43.936186
1.53247E-6	-43.92545
1.532515E-6	-43.881705
1.53256E-6	-43.799681
1.532605E-6	-43.761307
1.53265E-6	-43.783045
1.532695E-6	-43.761307
1.53274E-6	-43.802807
1.532785E-6	-43.828948
1.53283E-6	-43.862639
1.532875E-6	-43.91474
1.53292E-6	-44.024145
1.532965E-6	-44.130753
1.53301E-6	-44.202164
1.533055E-6	-44.212462
1.5331E-6	-44.259687
1.533145E-6	-44.277094
1.53319E-6	-44.29107
1.533235E-6	-44.292236
1.53328E-6	-44.268962
1.533325E-6	-44.223933
1.53337E-6	-44.165745
1.533415E-6	-44.152166
1.53346E-6	-44.170281
1.533505E-6	-44.182778
1.53355E-6	-44.205594
1.533595E-6	-44.264322
1.53364E-6	-44.306261
1.533685E-6	-44.393761
1.53373E-6	-44.507514
1.533775E-6	-44.596705
1.53382E-6	-44.6572
1.533865E-6	-44.687766
1.53391E-6	-44.691602
1.533955E-6	-44.744369
1.534E-6	-44.754741
1.534045E-6	-44.74178
1.53409E-6	-44.717262
1.534135E-6	-44.667365
1.53418E-6	-44.638205
1.534225E-6	-44.658469
1.53427E-6	-44.643262
1.534315E-6	-44.709548
1.53436E-6	-44.748256
1.534405E-6	-44.776862
1.53445E-6	-44.843911
1.534495E-6	-44.949858
1.53454E-6	-45.065419
1.534585E-6	-45.131446
1.53463E-6	-45.155578
1.534675E-6	-45.192746
1.53472E-6	-45.228787
1.534765E-6	-45.244741
1.53481E-6	-45.292956
1.534855E-6	-45.285616
1.5349E-6	-45.198493
1.534945E-6	-45.154155
1.53499E-6	-45.148467
1.535035E-6	-45.154155
1.53508E-6	-45.202808
1.535125E-6	-45.234582
1.53517E-6	-45.272436
1.535215E-6	-45.334289
1.53526E-6	-45.404567
1.535305E-6	-45.531523
1.53535E-6	-45.636783
1.535395E-6	-45.683147
1.53544E-6	-45.712175
1.535485E-6	-45.728386
1.53553E-6	-45.736514
1.535575E-6	-45.775743
1.53562E-6	-45.775743
1.535665E-6	-45.744658
1.53571E-6	-45.655908
1.535755E-6	-45.633604
1.5358E-6	-45.636783
1.535845E-6	-45.676722
1.53589E-6	-45.715412
1.535935E-6	-45.725139
1.53598E-6	-45.751184
1.536025E-6	-45.805399
1.53607E-6	-45.941416
1.536115E-6	-46.027554
1.53616E-6	-46.115435
1.536205E-6	-46.115435
1.53625E-6	-46.138579
1.536295E-6	-46.151092
1.53634E-6	-46.187044
1.536385E-6	-46.187044
1.53643E-6	-46.161846
1.536475E-6	-46.081831
1.53652E-6	-46.015392
1.536565E-6	-46.032777
1.53661E-6	-46.048484
1.536655E-6	-46.043242
1.5367E-6	-46.080069
1.536745E-6	-46.078309
1.53679E-6	-46.124322
1.536835E-6	-46.230582
1.53688E-6	-46.34512
1.536925E-6	-46.418747
1.53697E-6	-46.435917
1.537015E-6	-46.443569
1.53706E-6	-46.447401
1.537105E-6	-46.476245
1.53715E-6	-46.49752
1.537195E-6	-46.489771
1.53724E-6	-46.38839
1.537285E-6	-46.302277
1.53733E-6	-46.278247
1.537375E-6	-46.281935
1.53742E-6	-46.283781
1.537465E-6	-46.311555
1.53751E-6	-46.298572
1.537555E-6	-46.300424
1.5376E-6	-46.34512
1.537645E-6	-46.485902
1.53769E-6	-46.601512
1.537735E-6	-46.623411
1.53778E-6	-46.629403
1.537825E-6	-46.643415
1.53787E-6	-46.659486
1.537915E-6	-46.665527
1.53796E-6	-46.661499
1.538005E-6	-46.589614
1.53805E-6	-46.499459
1.538095E-6	-46.409238
1.53814E-6	-46.414941
1.538185E-6	-46.399749
1.53823E-6	-46.399749
1.538275E-6	-46.399749
1.53832E-6	-46.409238
1.538365E-6	-46.418747
1.53841E-6	-46.528652
1.538455E-6	-46.629403
1.5385E-6	-46.679657
1.538545E-6	-46.722325
1.53859E-6	-46.701955
1.538635E-6	-46.7305
1.53868E-6	-46.736641
1.538725E-6	-46.732546
1.53877E-6	-46.697892
1.538815E-6	-46.613443
1.53886E-6	-46.501399
1.538905E-6	-46.458916
1.53895E-6	-46.432095
1.538995E-6	-46.428277
1.53904E-6	-46.416844
1.539085E-6	-46.409238
1.53913E-6	-46.434006
1.539175E-6	-46.476245
1.53922E-6	-46.601512
1.539265E-6	-46.68168
1.53931E-6	-46.706021
1.539355E-6	-46.689778
1.5394E-6	-46.724367
1.539445E-6	-46.710091
1.53949E-6	-46.708056
1.539535E-6	-46.697892
1.53958E-6	-46.631402
1.539625E-6	-46.530605
1.53967E-6	-46.424463
1.539715E-6	-46.414941
1.53976E-6	-46.382722
1.539805E-6	-46.382722
1.53985E-6	-46.378947
1.539895E-6	-46.375175
1.53994E-6	-46.407338
1.539985E-6	-46.468535
1.54003E-6	-46.583677
1.540075E-6	-46.645421
1.54012E-6	-46.645421
1.540165E-6	-46.661499
1.54021E-6	-46.66956
1.540255E-6	-46.663512
1.5403E-6	-46.665527
1.540345E-6	-46.607474
1.54039E-6	-46.515004
1.540435E-6	-46.394066
1.54048E-6	-46.33017
1.540525E-6	-46.317131
1.54057E-6	-46.309698
1.540615E-6	-46.29672
1.54066E-6	-46.293019
1.540705E-6	-46.311555
1.54075E-6	-46.348866
1.540795E-6	-46.422557
1.54084E-6	-46.5267
1.540885E-6	-46.577748
1.54093E-6	-46.575773
1.540975E-6	-46.585655
1.54102E-6	-46.575773
1.541065E-6	-46.554113
1.54111E-6	-46.546263
1.541155E-6	-46.505282
1.5412E-6	-46.390281
1.541245E-6	-46.29672
1.54129E-6	-46.22876
1.541335E-6	-46.192462
1.54138E-6	-46.192462
1.541425E-6	-46.205132
1.54147E-6	-46.192462
1.541515E-6	-46.210573
1.54156E-6	-46.27088
1.541605E-6	-46.380834
1.54165E-6	-46.478175
1.541695E-6	-46.495581
1.54174E-6	-46.509168
1.541785E-6	-46.505282
1.54183E-6	-46.470461
1.541875E-6	-46.474316
1.54192E-6	-46.458916
1.541965E-6	-46.367642
1.54201E-6	-46.250684
1.542055E-6	-46.151092
1.5421E-6	-46.129663
1.542145E-6	-46.124322
1.54219E-6	-46.120765
1.542235E-6	-46.11366
1.54228E-6	-46.117211
1.542325E-6	-46.151092
1.54237E-6	-46.22876
1.542415E-6	-46.34512
1.54246E-6	-46.399749
1.542505E-6	-46.458916
1.54255E-6	-46.430186
1.542595E-6	-46.416844
1.54264E-6	-46.403542
1.542685E-6	-46.416844
1.54273E-6	-46.369524
1.542775E-6	-46.263525
1.54282E-6	-46.149302
1.542865E-6	-46.088884
1.54291E-6	-46.058987
1.542955E-6	-46.078309
1.543E-6	-46.071273
1.543045E-6	-46.074789
1.54309E-6	-46.071273
1.543135E-6	-46.106567
1.54318E-6	-46.23423
1.543225E-6	-46.341378
1.54327E-6	-46.403542
1.543315E-6	-46.413039
1.54336E-6	-46.395959
1.543405E-6	-46.403542
1.54345E-6	-46.390281
1.543495E-6	-46.38839
1.54354E-6	-46.333903
1.543585E-6	-46.192462
1.54363E-6	-46.092415
1.543675E-6	-46.055483
1.54372E-6	-46.050233
1.543765E-6	-46.055483
1.54381E-6	-46.064248
1.543855E-6	-46.046736
1.5439E-6	-46.074789
1.543945E-6	-46.147513
1.54399E-6	-46.26904
1.544035E-6	-46.392173
1.54408E-6	-46.399749
1.544125E-6	-46.390281
1.54417E-6	-46.397854
1.544215E-6	-46.397854
1.54426E-6	-46.395959
1.544305E-6	-46.397854
1.54435E-6	-46.304131
1.544395E-6	-46.163641
1.54444E-6	-46.085356
1.544485E-6	-46.076548
1.54453E-6	-46.081831
1.544575E-6	-46.07303
1.54462E-6	-46.076548
1.544665E-6	-46.076548
1.54471E-6	-46.095948
1.544755E-6	-46.225116
1.5448E-6	-46.360122
1.544845E-6	-46.413039
1.54489E-6	-46.42637
