Wavelength (nm)	Power (dBm)
1.525E-6	-78.178708
1.525045E-6	-77.542406
1.52509E-6	-78.377344
1.525135E-6	-79.961088
1.52518E-6	-83.149752
1.525225E-6	-87.642191
1.52527E-6	-91.860856
1.525315E-6	-91.309444
1.52536E-6	-95.016894
1.525405E-6	-90.287706
1.52545E-6	-87.830428
1.525495E-6	-83.783045
1.52554E-6	-79.566377
1.525585E-6	-77.18285
1.52563E-6	-76.744843
1.525675E-6	-76.583677
1.52572E-6	-76.165437
1.525765E-6	-76.069515
1.52581E-6	-76.19427
1.525855E-6	-76.35449
1.5259E-6	-79.090369
1.525945E-6	-80.51587
1.52599E-6	-84.63063
1.526035E-6	-85.752817
1.52608E-6	-89.381707
1.526125E-6	-89.570309
1.52617E-6	-91.262145
1.526215E-6	-89.314431
1.52626E-6	-83.640139
1.526305E-6	-78.579235
1.52635E-6	-76.237881
1.526395E-6	-75.276825
1.52644E-6	-75.198493
1.526485E-6	-74.859838
1.52653E-6	-74.6572
1.526575E-6	-74.886515
1.52662E-6	-75.202808
1.526665E-6	-76.313413
1.52671E-6	-79.833845
1.526755E-6	-82.860896
1.5268E-6	-86.755118
1.526845E-6	-90.337644
1.52689E-6	-89.763361
1.526935E-6	-88.661419
1.52698E-6	-88.093882
1.527025E-6	-83.1078
1.52707E-6	-78.218867
1.527115E-6	-75.398542
1.52716E-6	-74.236586
1.527205E-6	-73.932963
1.52725E-6	-74.102737
1.527295E-6	-73.972891
1.52734E-6	-73.785121
1.527385E-6	-73.713046
1.52743E-6	-74.543219
1.527475E-6	-76.784016
1.52752E-6	-80.814455
1.527565E-6	-87.420815
1.52761E-6	-88.16161
1.527655E-6	-88.989406
1.5277E-6	-86.736641
1.527745E-6	-93.59618
1.52779E-6	-86.027554
1.527835E-6	-78.91435
1.52788E-6	-74.613006
1.527925E-6	-73.315209
1.52797E-6	-73.041682
1.528015E-6	-73.042557
1.52806E-6	-72.793446
1.528105E-6	-72.800062
1.52815E-6	-72.76134
1.528195E-6	-73.404641
1.52824E-6	-76.138579
1.528285E-6	-79.746941
1.52833E-6	-86.341378
1.528375E-6	-91.325325
1.52842E-6	-89.714287
1.528465E-6	-92.783542
1.52851E-6	-90.554186
1.528555E-6	-84.286406
1.5286E-6	-79.681877
1.528645E-6	-74.592952
1.52869E-6	-72.999889
1.528735E-6	-72.448114
1.52878E-6	-72.192508
1.528825E-6	-72.287066
1.52887E-6	-72.210533
1.528915E-6	-72.153114
1.52896E-6	-72.459576
1.529005E-6	-74.007721
1.52905E-6	-77.490923
1.529095E-6	-81.064602
1.52914E-6	-89.132843
1.529185E-6	-81.520574
1.52923E-6	-88.507809
1.529275E-6	-89.24453
1.52932E-6	-94.605475
1.529365E-6	-81.457547
1.52941E-6	-75.287083
1.529455E-6	-72.850838
1.5295E-6	-71.89902
1.529545E-6	-71.620961
1.52959E-6	-71.674272
1.529635E-6	-71.603334
1.52968E-6	-71.586405
1.529725E-6	-71.788797
1.52977E-6	-72.76955
1.529815E-6	-75.718652
1.52986E-6	-79.538952
1.529905E-6	-84.479405
1.52995E-6	-86.897316
1.529995E-6	-90.735547
1.53004E-6	-83.842603
1.530085E-6	-88.300318
1.53013E-6	-85.103227
1.530175E-6	-76.505282
1.53022E-6	-73.155137
1.530265E-6	-71.64246
1.53031E-6	-71.360826
1.530355E-6	-71.286606
1.5304E-6	-71.312968
1.530445E-6	-71.078497
1.53049E-6	-71.304163
1.530535E-6	-72.062794
1.53058E-6	-73.990271
1.530625E-6	-78.091083
1.53067E-6	-83.155137
1.530715E-6	-86.127882
1.53076E-6	-96.392173
1.530805E-6	-86.382722
1.53085E-6	-96.742791
1.530895E-6	-86.563945
1.53094E-6	-78.683813
1.530985E-6	-73.576344
1.53103E-6	-71.756138
1.531075E-6	-71.168498
