Wavelength (nm)	Power (dBm)
1.525E-6	-47.652297
1.525045E-6	-47.552282
1.52509E-6	-47.473897
1.525135E-6	-47.404061
1.52518E-6	-47.330631
1.525225E-6	-47.230789
1.52527E-6	-47.146678
1.525315E-6	-47.050931
1.52536E-6	-46.955095
1.525405E-6	-46.852903
1.52545E-6	-46.742791
1.525495E-6	-46.611453
1.52554E-6	-46.460838
1.525585E-6	-46.333903
1.52563E-6	-46.225116
1.525675E-6	-46.126102
1.52572E-6	-46.0206
1.525765E-6	-45.939711
1.52581E-6	-45.86365
1.525855E-6	-45.805399
1.5259E-6	-45.808707
1.525945E-6	-45.795491
1.52599E-6	-45.756084
1.526035E-6	-45.692801
1.52608E-6	-45.619325
1.526125E-6	-45.587763
1.52617E-6	-45.477534
1.526215E-6	-45.37602
1.52626E-6	-45.253467
1.526305E-6	-45.089186
1.52635E-6	-44.9485
1.526395E-6	-44.835969
1.52644E-6	-44.765137
1.526485E-6	-44.678829
1.52653E-6	-44.62055
1.526575E-6	-44.57299
1.52662E-6	-44.535807
1.526665E-6	-44.601714
1.52671E-6	-44.662279
1.526755E-6	-44.677554
1.5268E-6	-44.631891
1.526845E-6	-44.589202
1.52689E-6	-44.532106
1.526935E-6	-44.46967
1.52698E-6	-44.427335
1.527025E-6	-44.300412
1.52707E-6	-44.111683
1.527115E-6	-43.919021
1.52716E-6	-43.809067
1.527205E-6	-43.757179
1.52725E-6	-43.696738
1.527295E-6	-43.651199
1.52734E-6	-43.660268
1.527385E-6	-43.609121
1.52743E-6	-43.703866
1.527475E-6	-43.866868
1.52752E-6	-43.937261
1.527565E-6	-43.969639
1.52761E-6	-43.949105
1.527655E-6	-43.887016
1.5277E-6	-43.847867
1.527745E-6	-43.826851
1.52779E-6	-43.753055
1.527835E-6	-43.539886
1.52788E-6	-43.309622
1.527925E-6	-43.167728
1.52797E-6	-43.128279
1.528015E-6	-43.102473
1.52806E-6	-43.07065
1.528105E-6	-43.043432
1.52815E-6	-43.03731
1.528195E-6	-43.134531
1.52824E-6	-43.364875
1.528285E-6	-43.533023
1.52833E-6	-43.610118
1.528375E-6	-43.587242
1.52842E-6	-43.590219
1.528465E-6	-43.557584
1.52851E-6	-43.552661
1.528555E-6	-43.494982
1.5286E-6	-43.330143
1.528645E-6	-43.016384
1.52869E-6	-42.830789
1.528735E-6	-42.770372
1.52878E-6	-42.766264
1.528825E-6	-42.768728
1.52887E-6	-42.768728
1.528915E-6	-42.770372
1.52896E-6	-42.812493
1.529005E-6	-43.072412
1.52905E-6	-43.324537
1.529095E-6	-43.418932
1.52914E-6	-43.444774
1.529185E-6	-43.420841
1.52923E-6	-43.424661
1.529275E-6	-43.442855
1.52932E-6	-43.41607
1.529365E-6	-43.269791
1.52941E-6	-42.98432
1.529455E-6	-42.767086
1.5295E-6	-42.680891
1.529545E-6	-42.676062
1.52959E-6	-42.669633
1.529635E-6	-42.648804
1.52968E-6	-42.664015
1.529725E-6	-42.68653
1.52977E-6	-42.889524
1.529815E-6	-43.188493
1.52986E-6	-43.375255
1.529905E-6	-43.41321
1.52995E-6	-43.412257
1.529995E-6	-43.426573
1.53004E-6	-43.438059
1.530085E-6	-43.438059
1.53013E-6	-43.333884
1.530175E-6	-43.075938
1.53022E-6	-42.810004
1.530265E-6	-42.690563
1.53031E-6	-42.664817
1.530355E-6	-42.678476
1.5304E-6	-42.684112
1.530445E-6	-42.643213
1.53049E-6	-42.680086
1.530535E-6	-42.836627
1.53058E-6	-43.09361
1.530625E-6	-43.345128
1.53067E-6	-43.418932
1.530715E-6	-43.441895
1.53076E-6	-43.452461
1.530805E-6	-43.461124
1.53085E-6	-43.461124
1.530895E-6	-43.412257
1.53094E-6	-43.22393
1.530985E-6	-42.924298
1.53103E-6	-42.76052
1.531075E-6	-42.720523
1.53112E-6	-42.742517
1.531165E-6	-42.728656
1.53121E-6	-42.722148
1.531255E-6	-42.716462
1.5313E-6	-42.832456
1.531345E-6	-43.105136
1.53139E-6	-43.384713
1.531435E-6	-43.509574
1.53148E-6	-43.533023
1.531525E-6	-43.548726
1.53157E-6	-43.576344
1.531615E-6	-43.586251
1.53166E-6	-43.569423
1.531705E-6	-43.425617
1.53175E-6	-43.184874
1.531795E-6	-42.950777
1.53184E-6	-42.873503
1.531885E-6	-42.88699
1.53193E-6	-42.878556
1.531975E-6	-42.881928
1.53202E-6	-42.909846
1.532065E-6	-42.965367
1.53211E-6	-43.15963
1.532155E-6	-43.480439
1.5322E-6	-43.663296
1.532245E-6	-43.72839
1.53229E-6	-43.768541
1.532335E-6	-43.78097
1.53238E-6	-43.805936
1.532425E-6	-43.799681
1.53247E-6	-43.73044
1.532515E-6	-43.497896
1.53256E-6	-43.25966
1.532605E-6	-43.13185
1.53265E-6	-43.091839
1.532695E-6	-43.102473
1.53274E-6	-43.130064
1.532785E-6	-43.140792
1.53283E-6	-43.21846
1.532875E-6	-43.35452
1.53292E-6	-43.645163
1.532965E-6	-43.91367
1.53301E-6	-44.043936
1.533055E-6	-44.069356
1.5331E-6	-44.098272
1.533145E-6	-44.091582
1.53319E-6	-44.13863
1.533235E-6	-44.126258
1.53328E-6	-43.990271
1.533325E-6	-43.732491
1.53337E-6	-43.531064
1.533415E-6	-43.473669
1.53346E-6	-43.491099
1.533505E-6	-43.522259
1.53355E-6	-43.560541
1.533595E-6	-43.604139
1.53364E-6	-43.684548
1.533685E-6	-43.910463
1.53373E-6	-44.2159
1.533775E-6	-44.428539
1.53382E-6	-44.49894
1.533865E-6	-44.568014
1.53391E-6	-44.560561
