Wavelength (nm)	Power (dBm)
1.525E-6	-44.826721
1.525045E-6	-44.639468
1.52509E-6	-44.551881
1.525135E-6	-44.58296
1.52518E-6	-44.586704
1.525225E-6	-44.458744
1.52527E-6	-44.288737
1.525315E-6	-44.156688
1.52536E-6	-44.03293
1.525405E-6	-43.890206
1.52545E-6	-43.711004
1.525495E-6	-43.362991
1.52554E-6	-43.025963
1.525585E-6	-42.731099
1.52563E-6	-42.54769
1.525675E-6	-42.36572
1.52572E-6	-42.234441
1.525765E-6	-42.055817
1.52581E-6	-41.936843
1.525855E-6	-41.894987
1.5259E-6	-42.051635
1.525945E-6	-42.224282
1.52599E-6	-42.182446
1.526035E-6	-42.083795
1.52608E-6	-41.933453
1.526125E-6	-41.863523
1.52617E-6	-41.732775
1.526215E-6	-41.607105
1.52626E-6	-41.305923
1.526305E-6	-40.832829
1.52635E-6	-40.479344
1.526395E-6	-40.28817
1.52644E-6	-40.147981
1.526485E-6	-40.05287
1.52653E-6	-39.884296
1.526575E-6	-39.755143
1.52662E-6	-39.75104
1.526665E-6	-39.922522
1.52671E-6	-40.14888
1.526755E-6	-40.275657
1.5268E-6	-40.246142
1.526845E-6	-40.143041
1.52689E-6	-40.064756
1.526935E-6	-39.931063
1.52698E-6	-39.821323
1.527025E-6	-39.50782
1.52707E-6	-39.048306
1.527115E-6	-38.579235
1.52716E-6	-38.374356
1.527205E-6	-38.184422
1.52725E-6	-38.082696
1.527295E-6	-37.994231
1.52734E-6	-37.931741
1.527385E-6	-37.888795
1.52743E-6	-38.068754
1.527475E-6	-38.407337
1.52752E-6	-38.741935
1.527565E-6	-38.758219
1.52761E-6	-38.71924
1.527655E-6	-38.639139
1.5277E-6	-38.601209
1.527745E-6	-38.483238
1.52779E-6	-38.291518
1.527835E-6	-37.806775
1.52788E-6	-37.265357
1.527925E-6	-36.942188
1.52797E-6	-36.808939
1.528015E-6	-36.74074
1.52806E-6	-36.706021
1.528105E-6	-36.639407
1.52815E-6	-36.625407
1.528195E-6	-36.825635
1.52824E-6	-37.309543
1.528285E-6	-37.726276
1.52833E-6	-37.89414
1.528375E-6	-37.896815
1.52842E-6	-37.87546
1.528465E-6	-37.825161
1.52851E-6	-37.68021
1.528555E-6	-36.482037
1.5286E-6	-27.690404
1.528645E-6	-20.662091
1.52869E-6	-17.572102
1.528735E-6	-16.569855
1.52878E-6	-16.305986
1.528825E-6	-16.201508
1.52887E-6	-16.078309
1.528915E-6	-16.167233
1.52896E-6	-17.552282
1.529005E-6	-21.339491
1.52905E-6	-29.637705
1.529095E-6	-35.823623
1.52914E-6	-37.358908
1.529185E-6	-37.584535
1.52923E-6	-37.62205
1.529275E-6	-37.584535
1.52932E-6	-37.276942
1.529365E-6	-31.563313
1.52941E-6	-22.315839
1.529455E-6	-18.227522
1.5295E-6	-16.661499
1.529545E-6	-16.259853
1.52959E-6	-16.124322
1.529635E-6	-16.041496
1.52968E-6	-16.058987
1.529725E-6	-16.815193
1.52977E-6	-19.685915
1.529815E-6	-25.99462
1.52986E-6	-34.181641
1.529905E-6	-37.10634
1.52995E-6	-37.589518
1.529995E-6	-37.670039
1.53004E-6	-37.642191
1.530085E-6	-37.520267
1.53013E-6	-34.76774
1.530175E-6	-24.360445
1.53022E-6	-19.211808
1.530265E-6	-16.965879
1.53031E-6	-16.394066
1.530355E-6	-16.252517
1.5304E-6	-16.192462
1.530445E-6	-16.140364
1.53049E-6	-16.501399
1.530535E-6	-18.467951
1.53058E-6	-23.307761
1.530625E-6	-31.737308
1.53067E-6	-36.708056
1.530715E-6	-37.587026
1.53076E-6	-37.746907
1.530805E-6	-37.775437
1.53085E-6	-37.708303
1.530895E-6	-36.79646
1.53094E-6	-27.525177
1.530985E-6	-20.628333
