Wavelength (nm)	Power (dBm)
1.525E-6	-48.365404
1.525045E-6	-48.201611
1.52509E-6	-48.077114
1.525135E-6	-47.969671
1.52518E-6	-47.859513
1.525225E-6	-47.736579
1.52527E-6	-47.594508
1.525315E-6	-47.464197
1.52536E-6	-47.347104
1.525405E-6	-47.233085
1.52545E-6	-47.10411
1.525495E-6	-46.937895
1.52554E-6	-46.755118
1.525585E-6	-46.601512
1.52563E-6	-46.480105
1.525675E-6	-46.356366
1.52572E-6	-46.232406
1.525765E-6	-46.120765
1.52581E-6	-45.992894
1.525855E-6	-45.926091
1.5259E-6	-45.931193
1.525945E-6	-45.84359
1.52599E-6	-45.785606
1.526035E-6	-45.70894
1.52608E-6	-45.600361
1.526125E-6	-45.533075
1.52617E-6	-45.437858
1.526215E-6	-45.322439
1.52626E-6	-45.158426
1.526305E-6	-45.022413
1.52635E-6	-44.845236
1.526395E-6	-44.728859
1.52644E-6	-44.592952
1.526485E-6	-44.507514
1.52653E-6	-44.410516
1.526575E-6	-44.341522
1.52662E-6	-44.259687
1.526665E-6	-44.29107
1.52671E-6	-44.295738
1.526755E-6	-44.342702
1.5268E-6	-44.22853
1.526845E-6	-44.173686
1.52689E-6	-44.113922
1.526935E-6	-44.041732
1.52698E-6	-43.937261
1.527025E-6	-43.836295
1.52707E-6	-43.701828
1.527115E-6	-43.537924
1.52716E-6	-43.394191
1.527205E-6	-43.333884
1.52725E-6	-43.249553
1.527295E-6	-43.176744
1.52734E-6	-43.184874
1.527385E-6	-43.092725
1.52743E-6	-43.162327
1.527475E-6	-43.223018
1.52752E-6	-43.252307
1.527565E-6	-43.247717
1.52761E-6	-43.2468
1.527655E-6	-43.244049
1.5277E-6	-43.147959
1.527745E-6	-43.121145
1.52779E-6	-43.082998
1.527835E-6	-42.899673
1.52788E-6	-42.711594
1.527925E-6	-42.618539
1.52797E-6	-42.579036
1.528015E-6	-42.553941
1.52806E-6	-42.507276
1.528105E-6	-42.529768
1.52815E-6	-42.514244
1.528195E-6	-42.525882
1.52824E-6	-42.688949
1.528285E-6	-42.850838
1.52833E-6	-42.905604
1.528375E-6	-42.923447
1.52842E-6	-42.936236
1.528465E-6	-42.912393
1.52851E-6	-42.88699
1.528555E-6	-42.881085
1.5286E-6	-42.709973
1.528645E-6	-42.552378
1.52869E-6	-42.402566
1.528735E-6	-42.368716
1.52878E-6	-42.377717
1.528825E-6	-42.405588
1.52887E-6	-42.410125
1.528915E-6	-42.375465
1.52896E-6	-42.456517
1.529005E-6	-42.636035
1.52905E-6	-42.839131
1.529095E-6	-42.967086
1.52914E-6	-42.967086
