Wavelength (nm)	Power (dBm)
1.525E-6	-49.677843
1.525045E-6	-49.578184
1.52509E-6	-49.500071
1.525135E-6	-49.469216
1.52518E-6	-49.430951
1.525225E-6	-49.35542
1.52527E-6	-49.259153
1.525315E-6	-49.172146
1.52536E-6	-49.076303
1.525405E-6	-48.982529
1.52545E-6	-48.87395
1.525495E-6	-48.71924
1.52554E-6	-48.51089
1.525585E-6	-48.347557
1.52563E-6	-48.23041
1.525675E-6	-48.124793
1.52572E-6	-48.021683
1.525765E-6	-47.92635
1.52581E-6	-47.838341
1.525855E-6	-47.801536
1.5259E-6	-47.843624
1.525945E-6	-47.918275
1.52599E-6	-47.90485
1.526035E-6	-47.851562
1.52608E-6	-47.785858
1.526125E-6	-47.721133
1.52617E-6	-47.642191
1.526215E-6	-47.56962
1.52626E-6	-47.401673
1.526305E-6	-47.157949
1.52635E-6	-46.933606
1.526395E-6	-46.78816
1.52644E-6	-46.699923
1.526485E-6	-46.621416
1.52653E-6	-46.556077
1.526575E-6	-46.483969
1.52662E-6	-46.464684
1.526665E-6	-46.556077
1.52671E-6	-46.728455
1.526755E-6	-46.821455
1.5268E-6	-46.821455
1.526845E-6	-46.773673
1.52689E-6	-46.728455
1.526935E-6	-46.663512
1.52698E-6	-46.607474
1.527025E-6	-46.462761
1.52707E-6	-46.111886
1.527115E-6	-45.820304
1.52716E-6	-45.662302
1.527205E-6	-45.601938
1.52725E-6	-45.542402
1.527295E-6	-45.495969
1.52734E-6	-45.460704
1.527385E-6	-45.440898
1.52743E-6	-45.625666
1.527475E-6	-45.926091
1.52752E-6	-46.106567
1.527565E-6	-46.147513
1.52761E-6	-46.140364
1.527655E-6	-46.088884
1.5277E-6	-46.064248
1.527745E-6	-46.029295
1.52779E-6	-45.914209
1.527835E-6	-45.57677
1.52788E-6	-45.15131
1.527925E-6	-44.944431
1.52797E-6	-44.882503
1.528015E-6	-44.849213
1.52806E-6	-44.821446
1.528105E-6	-44.808285
1.52815E-6	-44.80172
1.528195E-6	-44.940365
1.52824E-6	-45.334289
1.528285E-6	-45.683147
1.52833E-6	-45.808707
1.528375E-6	-45.831931
1.52842E-6	-45.793842
1.528465E-6	-45.808707
1.52851E-6	-45.798792
1.528555E-6	-45.728386
1.5286E-6	-45.406075
1.528645E-6	-44.925489
1.52869E-6	-44.638205
1.528735E-6	-44.545692
1.52878E-6	-44.532106
1.528825E-6	-44.532106
1.52887E-6	-44.516106
1.528915E-6	-44.519793
1.52896E-6	-44.635678
1.529005E-6	-45.021033
1.52905E-6	-45.462231
1.529095E-6	-45.702477
1.52914E-6	-45.73001
1.529185E-6	-45.734887
1.52923E-6	-45.743028
1.529275E-6	-45.752817
1.52932E-6	-45.710557
1.529365E-6	-45.49443
1.52941E-6	-45.001755
1.529455E-6	-44.615519
1.5295E-6	-44.446637
1.529545E-6	-44.449056
1.52959E-6	-44.433357
1.529635E-6	-44.435769
1.52968E-6	-44.397346
1.529725E-6	-44.48672
1.52977E-6	-44.792545
1.529815E-6	-45.295895
1.52986E-6	-45.675117
1.529905E-6	-45.764265
1.52995E-6	-45.764265
1.529995E-6	-45.767541
1.53004E-6	-45.749551
1.530085E-6	-45.767541
1.53013E-6	-45.633604
1.530175E-6	-45.210009
1.53022E-6	-44.754741
1.530265E-6	-44.487941
1.53031E-6	-44.470885
1.530355E-6	-44.459957
1.5304E-6	-44.459957
1.530445E-6	-44.470885
1.53049E-6	-44.500164
1.530535E-6	-44.717262
1.53058E-6	-45.22011
1.530625E-6	-45.632015
1.53067E-6	-45.802094
1.530715E-6	-45.793842
1.53076E-6	-45.821963
1.530805E-6	-45.828606
1.53085E-6	-45.825283
1.530895E-6	-45.775743
1.53094E-6	-45.418156
1.530985E-6	-44.925489
1.53103E-6	-44.589202
1.531075E-6	-44.514877
1.53112E-6	-44.524714
1.531165E-6	-44.525945
1.53121E-6	-44.497716
1.531255E-6	-44.509967
1.5313E-6	-44.70313
1.531345E-6	-45.080783
1.53139E-6	-45.592483
1.531435E-6	-45.821963
1.53148E-6	-45.868679
1.531525E-6	-45.931193
1.53157E-6	-45.9176
1.531615E-6	-45.9176
1.53166E-6	-45.91082
1.531705E-6	-45.686362
1.53175E-6	-45.194182
1.531795E-6	-44.795165
1.53184E-6	-44.675004
1.531885E-6	-44.671183
1.53193E-6	-44.604221
1.531975E-6	-44.648325
1.53202E-6	-44.654662
1.532065E-6	-44.732731
1.53211E-6	-45.027938
1.532155E-6	-45.520671
1.5322E-6	-45.905741
1.532245E-6	-46.001533
1.53229E-6	-46.057235
1.532335E-6	-46.058987
1.53238E-6	-46.090649
1.532425E-6	-46.058987
1.53247E-6	-45.963648
1.532515E-6	-45.587763
1.53256E-6	-45.125788
1.532605E-6	-44.871822
1.53265E-6	-44.793855
1.532695E-6	-44.812229
1.53274E-6	-44.821446
1.532785E-6	-44.842586
1.53283E-6	-44.867824
1.532875E-6	-45.068209
1.53292E-6	-45.517576
1.532965E-6	-46.022337
1.53301E-6	-46.192462
1.533055E-6	-46.27088
1.5331E-6	-46.293019
1.533145E-6	-46.293019
1.53319E-6	-46.304131
1.533235E-6	-46.280091
1.53328E-6	-46.017127
1.533325E-6	-45.554868
1.53337E-6	-45.202808
1.533415E-6	-45.104634
1.53346E-6	-45.118725
1.533505E-6	-45.104634
1.53355E-6	-45.15131
1.533595E-6	-45.198493
1.53364E-6	-45.291487
1.533685E-6	-45.62091
1.53373E-6	-46.110112
1.533775E-6	-46.420652
1.53382E-6	-46.520848
1.533865E-6	-46.560009
1.53391E-6	-46.579723
1.533955E-6	-46.583677
1.534E-6	-46.591595
1.534045E-6	-46.456994
1.53409E-6	-46.085356
1.534135E-6	-45.694412
1.53418E-6	-45.539291
1.534225E-6	-45.509847
1.53427E-6	-45.502132
1.534315E-6	-45.542402
1.53436E-6	-45.573635
1.534405E-6	-45.600361
1.53445E-6	-45.803746
1.534495E-6	-46.245193
1.53454E-6	-46.649435
1.534585E-6	-46.827727
1.53463E-6	-46.867657
1.534675E-6	-46.878226
1.53472E-6	-46.905828
1.534765E-6	-46.92718
1.53481E-6	-46.88458
1.534855E-6	-46.665527
1.5349E-6	-46.243364
1.534945E-6	-45.985995
1.53499E-6	-45.885487
1.535035E-6	-45.912514
1.53508E-6	-45.936302
1.535125E-6	-45.958508
1.53517E-6	-45.984272
1.535215E-6	-46.071273
1.53526E-6	-46.403542
1.535305E-6	-46.850799
1.53535E-6	-47.119745
1.535395E-6	-47.194216
1.53544E-6	-47.207895
1.535485E-6	-47.212464
1.53553E-6	-47.230789
1.535575E-6	-47.2262
1.53562E-6	-47.135435
1.535665E-6	-46.79646
1.53571E-6	-46.420652
1.535755E-6	-46.278247
1.5358E-6	-46.258017
1.535845E-6	-46.258017
1.53589E-6	-46.287474
1.535935E-6	-46.304131
1.53598E-6	-46.360122
1.536025E-6	-46.538427
1.53607E-6	-46.933606
1.536115E-6	-47.297871
1.53616E-6	-47.432823
1.536205E-6	-47.449688
1.53625E-6	-47.493361
1.536295E-6	-47.503126
1.53634E-6	-47.498241
1.536385E-6	-47.459355
1.53643E-6	-47.223908
1.536475E-6	-46.831912
1.53652E-6	-46.609463
1.536565E-6	-46.520848
1.53661E-6	-46.53647
1.536655E-6	-46.550186
1.5367E-6	-46.560009
1.536745E-6	-46.583677
1.53679E-6	-46.665527
1.536835E-6	-46.952941
1.53688E-6	-47.351822
1.536925E-6	-47.587026
1.53697E-6	-47.639669
1.537015E-6	-47.659892
1.53706E-6	-47.657359
1.537105E-6	-47.672579
1.53715E-6	-47.672579
1.537195E-6	-47.547342
1.53724E-6	-47.203331
1.537285E-6	-46.840297
1.53733E-6	-46.706021
1.537375E-6	-46.699923
1.53742E-6	-46.703988
1.537465E-6	-46.687752
1.53751E-6	-46.685727
1.537555E-6	-46.718243
1.5376E-6	-46.91009
1.537645E-6	-47.260732
1.53769E-6	-47.609509
1.537735E-6	-47.734001
1.53778E-6	-47.71343
1.537825E-6	-47.734001
1.53787E-6	-47.775437
1.537915E-6	-47.749493
1.53796E-6	-47.718564
1.538005E-6	-47.464197
1.53805E-6	-47.099654
1.538095E-6	-46.831912
1.53814E-6	-46.757175
1.538185E-6	-46.765416
1.53823E-6	-46.761294
