Wavelength (nm)	Power (dBm)
1.525E-6	-47.539941
1.525045E-6	-47.430418
1.52509E-6	-47.337683
1.525135E-6	-47.267672
1.52518E-6	-47.189666
1.525225E-6	-47.092978
1.52527E-6	-47.004927
1.525315E-6	-46.91009
1.52536E-6	-46.825635
1.525405E-6	-46.724367
1.52545E-6	-46.615435
1.525495E-6	-46.499459
1.52554E-6	-46.35449
1.525585E-6	-46.248853
1.52563E-6	-46.11366
1.525675E-6	-46.046736
1.52572E-6	-45.953373
1.525765E-6	-45.861975
1.52581E-6	-45.777385
1.525855E-6	-45.731635
1.5259E-6	-45.710557
1.525945E-6	-45.678327
1.52599E-6	-45.627252
1.526035E-6	-45.554868
1.52608E-6	-45.523769
1.526125E-6	-45.456125
1.52617E-6	-45.346171
1.526215E-6	-45.278289
1.52626E-6	-45.162701
1.526305E-6	-45.03901
1.52635E-6	-44.89321
1.526395E-6	-44.806972
1.52644E-6	-44.715976
1.526485E-6	-44.654662
1.52653E-6	-44.586704
1.526575E-6	-44.537042
1.52662E-6	-44.49527
1.526665E-6	-44.525945
1.52671E-6	-44.558079
1.526755E-6	-44.584208
1.5268E-6	-44.522253
1.526845E-6	-44.497716
1.52689E-6	-44.439388
1.526935E-6	-44.388986
1.52698E-6	-44.32268
1.527025E-6	-44.238891
1.52707E-6	-44.081566
1.527115E-6	-43.920091
1.52716E-6	-43.827899
1.527205E-6	-43.739678
1.52725E-6	-43.697756
1.527295E-6	-43.650192
1.52734E-6	-43.624102
1.527385E-6	-43.616106
1.52743E-6	-43.656235
1.527475E-6	-43.794476
1.52752E-6	-43.855246
1.527565E-6	-43.858413
1.52761E-6	-43.852082
1.527655E-6	-43.77268
1.5277E-6	-43.759243
1.527745E-6	-43.732491
1.52779E-6	-43.679478
1.527835E-6	-43.525192
1.52788E-6	-43.300326
1.527925E-6	-43.209357
1.52797E-6	-43.143478
1.528015E-6	-43.127387
1.52806E-6	-43.115802
1.528105E-6	-43.073293
1.52815E-6	-43.049563
1.528195E-6	-43.147959
1.52824E-6	-43.312415
1.528285E-6	-43.423706
1.52833E-6	-43.480439
1.528375E-6	-43.485281
1.52842E-6	-43.473669
1.528465E-6	-43.447655
1.52851E-6	-43.434227
1.528555E-6	-43.418932
1.5286E-6	-43.277174
1.528645E-6	-43.036436
1.52869E-6	-42.896287
1.528735E-6	-42.836627
1.52878E-6	-42.846653
1.528825E-6	-42.845817
1.52887E-6	-42.837462
1.528915E-6	-42.838297
1.52896E-6	-42.864255
1.529005E-6	-43.032942
1.52905E-6	-43.227582
1.529095E-6	-43.320803
1.52914E-6	-43.320803
1.529185E-6	-43.311484
1.52923E-6	-43.314277
1.529275E-6	-43.307761
1.52932E-6	-43.329208
1.529365E-6	-43.198459
1.52941E-6	-43.007695
1.529455E-6	-42.808345
1.5295E-6	-42.782718
1.529545E-6	-42.758061
1.52959E-6	-42.757241
1.529635E-6	-42.76134
1.52968E-6	-42.749873
1.529725E-6	-42.757241
1.52977E-6	-42.935383
1.529815E-6	-43.150649
1.52986E-6	-43.279946
1.529905E-6	-43.29105
1.52995E-6	-43.300326
1.529995E-6	-43.304042
1.53004E-6	-43.308692
1.530085E-6	-43.328273
1.53013E-6	-43.272558
1.530175E-6	-43.067128
1.53022E-6	-42.850838
1.530265E-6	-42.76955
1.53031E-6	-42.762981
1.530355E-6	-42.7597
1.5304E-6	-42.740884
1.530445E-6	-42.742517
1.53049E-6	-42.758061
1.530535E-6	-42.895441
1.53058E-6	-43.10336
1.530625E-6	-43.302184
1.53067E-6	-43.336693
1.530715E-6	-43.375255
1.53076E-6	-43.355461
1.530805E-6	-43.401788
1.53085E-6	-43.384713
1.530895E-6	-43.363933
1.53094E-6	-43.216638
1.530985E-6	-43.005959
1.53103E-6	-42.875187
1.531075E-6	-42.829956
1.53112E-6	-42.848326
1.531165E-6	-42.860057
1.53121E-6	-42.834124
1.531255E-6	-42.850838
1.5313E-6	-42.927706
1.531345E-6	-43.123819
1.53139E-6	-43.35358
1.531435E-6	-43.458235
1.53148E-6	-43.477537
1.531525E-6	-43.490129
1.53157E-6	-43.518352
1.531615E-6	-43.527149
1.53166E-6	-43.527149
1.531705E-6	-43.453422
1.53175E-6	-43.219371
1.531795E-6	-43.060973
1.53184E-6	-43.019865
1.531885E-6	-43.032069
1.53193E-6	-43.00249
1.531975E-6	-43.020736
1.53202E-6	-43.041682
1.532065E-6	-43.06361
1.53211E-6	-43.230322
1.532155E-6	-43.486251
1.5322E-6	-43.643152
1.532245E-6	-43.698774
1.53229E-6	-43.727366
1.532335E-6	-43.76544
1.53238E-6	-43.768541
1.532425E-6	-43.760275
1.53247E-6	-43.737623
1.532515E-6	-43.581295
1.53256E-6	-43.373366
1.532605E-6	-43.282719
1.53265E-6	-43.270713
1.532695E-6	-43.28087
1.53274E-6	-43.302184
1.532785E-6	-43.326405
1.53283E-6	-43.35358
1.532875E-6	-43.500813
1.53292E-6	-43.698774
1.532965E-6	-43.921163
1.53301E-6	-44.027437
1.533055E-6	-44.061603
1.5331E-6	-44.116162
1.533145E-6	-44.133002
1.53319E-6	-44.147649
1.533235E-6	-44.133002
1.53328E-6	-44.049449
1.533325E-6	-43.836295
1.53337E-6	-43.7202
1.533415E-6	-43.665315
1.53346E-6	-43.673403
1.533505E-6	-43.731466
1.53355E-6	-43.767507
1.533595E-6	-43.789276
1.53364E-6	-43.857357
1.533685E-6	-44.029633
1.53373E-6	-44.300412
1.533775E-6	-44.428539
1.53382E-6	-44.496493
1.533865E-6	-44.566771
1.53391E-6	-44.549404
1.533955E-6	-44.579219
1.534E-6	-44.602968
1.534045E-6	-44.585456
1.53409E-6	-44.440596
1.534135E-6	-44.263163
1.53418E-6	-44.179366
1.534225E-6	-44.186193
1.53427E-6	-44.196453
1.534315E-6	-44.237739
1.53436E-6	-44.265482
1.534405E-6	-44.310946
1.53445E-6	-44.423725
1.534495E-6	-44.6572
1.53454E-6	-44.90932
1.534585E-6	-44.994891
1.53463E-6	-45.033471
1.534675E-6	-45.086383
1.53472E-6	-45.096201
1.534765E-6	-45.100415
1.53481E-6	-45.144205
1.534855E-6	-45.0515
1.5349E-6	-44.858509
1.534945E-6	-44.70698
1.53499E-6	-44.686488
1.535035E-6	-44.718549
1.53508E-6	-44.750849
1.535125E-6	-44.780778
1.53517E-6	-44.805658
1.535215E-6	-44.89455
1.53526E-6	-45.089186
1.535305E-6	-45.335773
1.53535E-6	-45.50059
1.535395E-6	-45.568935
1.53544E-6	-45.58462
1.535485E-6	-45.605094
1.53553E-6	-45.619325
1.535575E-6	-45.654311
1.53562E-6	-45.639965
1.535665E-6	-45.462231
1.53571E-6	-45.257837
1.535755E-6	-45.174122
1.5358E-6	-45.199931
1.535845E-6	-45.228787
1.53589E-6	-45.247648
1.535935E-6	-45.282683
1.53598E-6	-45.318004
1.536025E-6	-45.446982
1.53607E-6	-45.691191
1.536115E-6	-45.924392
1.53616E-6	-46.003263
1.536205E-6	-46.015392
1.53625E-6	-46.031036
1.536295E-6	-46.048484
1.53634E-6	-46.101254
1.536385E-6	-46.11366
1.53643E-6	-45.967079
1.536475E-6	-45.760991
1.53652E-6	-45.600361
1.536565E-6	-45.58462
1.53661E-6	-45.612995
1.536655E-6	-45.635193
1.5367E-6	-45.659104
1.536745E-6	-45.696024
1.53679E-6	-45.707323
1.536835E-6	-45.927791
1.53688E-6	-46.170829
1.536925E-6	-46.318991
1.53697E-6	-46.358244
1.537015E-6	-46.371407
1.53706E-6	-46.382722
1.537105E-6	-46.411138
1.53715E-6	-46.435917
1.537195E-6	-46.358244
1.53724E-6	-46.163641
1.537285E-6	-45.946536
1.53733E-6	-45.883803
1.537375E-6	-45.88212
1.53742E-6	-45.877075
1.537465E-6	-45.893915
1.53751E-6	-45.89729
1.537555E-6	-45.909126
1.5376E-6	-46.032777
1.537645E-6	-46.294869
1.53769E-6	-46.493644
1.537735E-6	-46.552149
1.53778E-6	-46.569855
1.537825E-6	-46.585655
1.53787E-6	-46.593576
1.537915E-6	-46.601512
1.53796E-6	-46.593576
1.538005E-6	-46.451236
1.53805E-6	-46.212388
1.538095E-6	-46.03452
1.53814E-6	-45.987718
1.538185E-6	-46.013657
1.53823E-6	-46.006725
1.538275E-6	-46.003263
1.53832E-6	-46.013657
1.538365E-6	-46.050233
1.53841E-6	-46.247023
1.538455E-6	-46.495581
1.5385E-6	-46.625407
1.538545E-6	-46.637404
1.53859E-6	-46.667543
1.538635E-6	-46.653452
1.53868E-6	-46.677636
1.538725E-6	-46.671577
1.53877E-6	-46.591595
1.538815E-6	-46.373291
1.53886E-6	-46.14215
1.538905E-6	-46.039751
1.53895E-6	-46.029295
1.538995E-6	-46.004993
1.53904E-6	-46.018863
1.539085E-6	-45.991168
1.53913E-6	-45.992894
1.539175E-6	-46.127882
1.53922E-6	-46.362001
1.539265E-6	-46.53647
1.53931E-6	-46.609463
1.539355E-6	-46.649435
1.5394E-6	-46.661499
1.539445E-6	-46.653452
1.53949E-6	-46.647427
1.539535E-6	-46.609463
1.53958E-6	-46.462761
1.539625E-6	-46.197888
1.53967E-6	-46.036263
1.539715E-6	-45.972229
1.53976E-6	-45.939711
1.539805E-6	-45.924392
1.53985E-6	-45.9176
1.539895E-6	-45.941416
1.53994E-6	-45.99462
1.539985E-6	-46.158259
1.54003E-6	-46.38839
1.540075E-6	-46.532559
1.54012E-6	-46.575773
1.540165E-6	-46.589614
1.54021E-6	-46.579723
1.540255E-6	-46.558043
1.5403E-6	-46.546263
1.540345E-6	-46.485902
1.54039E-6	-46.283781
1.540435E-6	-46.022337
1.54048E-6	-45.88212
1.540525E-6	-45.851937
1.54057E-6	-45.820304
1.540615E-6	-45.81533
1.54066E-6	-45.810362
1.540705E-6	-45.825283
1.54075E-6	-45.905741
1.540795E-6	-46.147513
1.54084E-6	-46.358244
1.540885E-6	-46.451236
1.54093E-6	-46.493644
1.540975E-6	-46.493644
1.54102E-6	-46.474316
1.541065E-6	-46.460838
1.54111E-6	-46.420652
1.541155E-6	-46.309698
1.5412E-6	-46.064248
1.541245E-6	-45.835259
1.54129E-6	-45.721894
1.541335E-6	-45.704092
1.54138E-6	-45.687971
1.541425E-6	-45.696024
1.54147E-6	-45.699249
1.541515E-6	-45.699249
1.54156E-6	-45.86365
1.541605E-6	-46.115435
1.54165E-6	-46.309698
1.541695E-6	-46.378947
1.54174E-6	-46.380834
1.541785E-6	-46.373291
1.54183E-6	-46.360122
1.541875E-6	-46.356366
1.54192E-6	-46.307841
1.541965E-6	-46.129663
1.54201E-6	-45.853609
1.542055E-6	-45.667103
1.5421E-6	-45.625666
1.542145E-6	-45.594057
1.54219E-6	-45.605094
1.542235E-6	-45.616159
1.54228E-6	-45.595632
1.542325E-6	-45.683147
1.54237E-6	-45.861975
1.542415E-6	-46.124322
1.54246E-6	-46.263525
1.542505E-6	-46.315272
1.54255E-6	-46.298572
1.542595E-6	-46.280091
1.54264E-6	-46.274562
1.542685E-6	-46.287474
1.54273E-6	-46.185239
1.542775E-6	-45.973948
1.54282E-6	-45.686362
1.542865E-6	-45.56737
1.54291E-6	-45.542402
1.542955E-6	-45.543958
1.543E-6	-45.54863
1.543045E-6	-45.545515
1.54309E-6	-45.550189
1.543135E-6	-45.668705
1.54318E-6	-45.919297
1.543225E-6	-46.151092
1.54327E-6	-46.237881
1.543315E-6	-46.259853
1.54336E-6	-46.236056
1.543405E-6	-46.245193
1.54345E-6	-46.248853
1.543495E-6	-46.248853
1.54354E-6	-46.090649
1.543585E-6	-45.826944
1.54363E-6	-45.597208
1.543675E-6	-45.531523
1.54372E-6	-45.523769
1.543765E-6	-45.531523
1.54381E-6	-45.547072
1.543855E-6	-45.525319
1.5439E-6	-45.550189
1.543945E-6	-45.73001
1.54399E-6	-46.018863
1.544035E-6	-46.217839
1.54408E-6	-46.263525
1.544125E-6	-46.263525
1.54417E-6	-46.263525
1.544215E-6	-46.263525
1.54426E-6	-46.276404
1.544305E-6	-46.212388
1.54435E-6	-46.013657
1.544395E-6	-45.749551
1.54444E-6	-45.564241
1.544485E-6	-45.526869
1.54453E-6	-45.534628
1.544575E-6	-45.54863
1.54462E-6	-45.536182
1.544665E-6	-45.526869
1.54471E-6	-45.612995
1.544755E-6	-45.846927
1.5448E-6	-46.117211
1.544845E-6	-46.245193
1.54489E-6	-46.259853
1.544935E-6	-46.267201
1.54498E-6	-46.250684
1.545025E-6	-46.095948
1.54507E-6	-45.215778
1.545115E-6	-37.205612
1.54516E-6	-26.22876
1.545205E-6	-21.156579
1.54525E-6	-19.069287
1.545295E-6	-18.629625
1.54534E-6	-18.548036
1.545385E-6	-18.529423
1.54543E-6	-18.517059
1.545475E-6	-18.965384
1.54552E-6	-21.051857
1.545565E-6	-26.136794
1.54561E-6	-35.691191
1.545655E-6	-43.051317
1.5457E-6	-45.597208
1.545745E-6	-46.152883
1.54579E-6	-46.280091
1.545835E-6	-46.304131
1.54588E-6	-46.309698
1.545925E-6	-46.197888
1.54597E-6	-45.938006
1.546015E-6	-45.713793
1.54606E-6	-45.619325
1.546105E-6	-45.62091
1.54615E-6	-45.603516
1.546195E-6	-45.606673
1.54624E-6	-45.606673
1.546285E-6	-45.644741
1.54633E-6	-45.793842
1.546375E-6	-46.066003
1.54642E-6	-46.274562
1.546465E-6	-46.356366
1.54651E-6	-46.375175
1.546555E-6	-46.38839
1.5466E-6	-46.401645
1.546645E-6	-46.397854
1.54669E-6	-46.352614
1.546735E-6	-46.181632
1.54678E-6	-45.919297
1.546825E-6	-45.733261
1.54687E-6	-45.676722
1.546915E-6	-45.660702
1.54696E-6	-45.657505
1.547005E-6	-45.662302
1.54705E-6	-45.663902
1.547095E-6	-45.721894
1.54714E-6	-45.915904
1.547185E-6	-46.183435
1.54723E-6	-46.362001
1.547275E-6	-46.418747
1.54732E-6	-46.432095
1.547365E-6	-46.445485
1.54741E-6	-46.441655
1.547455E-6	-46.430186
1.5475E-6	-46.371407
1.547545E-6	-46.174427
1.54759E-6	-45.892228
1.547635E-6	-45.731635
1.54768E-6	-45.704092
1.547725E-6	-45.691191
1.54777E-6	-45.686362
1.547815E-6	-45.710557
1.54786E-6	-45.728386
1.547905E-6	-45.795491
1.54795E-6	-46.0206
1.547995E-6	-46.298572
1.54804E-6	-46.441655
1.548085E-6	-46.478175
1.54813E-6	-46.495581
1.548175E-6	-46.495581
1.54822E-6	-46.493644
1.548265E-6	-46.464684
1.54831E-6	-46.392173
1.548355E-6	-46.147513
1.5484E-6	-45.915904
1.548445E-6	-45.77082
1.54849E-6	-45.734887
1.548535E-6	-45.726762
1.54858E-6	-45.733261
1.548625E-6	-45.741399
1.54867E-6	-45.759355
1.548715E-6	-45.865326
1.54876E-6	-46.110112
1.548805E-6	-46.369524
1.54885E-6	-46.491707
1.548895E-6	-46.520848
1.54894E-6	-46.520848
1.548985E-6	-46.520848
1.54903E-6	-46.522798
1.549075E-6	-46.501399
1.54912E-6	-46.392173
1.549165E-6	-46.126102
1.54921E-6	-45.872036
1.549255E-6	-45.774102
1.5493E-6	-45.736514
1.549345E-6	-45.751184
1.54939E-6	-45.757719
1.549435E-6	-45.759355
1.54948E-6	-45.775743
1.549525E-6	-45.912514
1.54957E-6	-46.185239
1.549615E-6	-46.439741
1.54966E-6	-46.528652
1.549705E-6	-46.530605
1.54975E-6	-46.511113
1.549795E-6	-46.455074
1.54984E-6	-46.094181
1.549885E-6	-44.089354
1.54993E-6	-31.678105
1.549975E-6	-23.244049
1.55002E-6	-19.775716
1.550065E-6	-18.680607
1.55011E-6	-18.495506
1.550155E-6	-18.4649
1.5502E-6	-18.443604
1.550245E-6	-18.507809
1.55029E-6	-19.34047
1.550335E-6	-22.288537
1.55038E-6	-29.295927
1.550425E-6	-39.625735
1.55047E-6	-44.614263
1.550515E-6	-46.106567
1.55056E-6	-46.416844
1.550605E-6	-46.480105
1.55065E-6	-46.509168
1.550695E-6	-46.49752
1.55074E-6	-46.29672
1.550785E-6	-45.991168
1.55083E-6	-45.774102
1.550875E-6	-45.717032
1.55092E-6	-45.715412
1.550965E-6	-45.713793
1.55101E-6	-45.705707
1.551055E-6	-45.702477
1.5511E-6	-45.741399
1.551145E-6	-45.963648
1.55119E-6	-46.276404
1.551235E-6	-46.468535
1.55128E-6	-46.513058
1.551325E-6	-46.509168
1.55137E-6	-46.505282
1.551415E-6	-46.505282
1.55146E-6	-46.509168
1.551505E-6	-46.443569
1.55155E-6	-46.208759
1.551595E-6	-45.895602
1.55164E-6	-45.710557
1.551685E-6	-45.670307
1.55173E-6	-45.668705
1.551775E-6	-45.663902
1.55182E-6	-45.651119
1.551865E-6	-45.643149
1.55191E-6	-45.717032
1.551955E-6	-45.963648
1.552E-6	-46.294869
1.552045E-6	-46.447401
1.55209E-6	-46.482037
1.552135E-6	-46.476245
1.55218E-6	-46.478175
1.552225E-6	-46.485902
1.55227E-6	-46.472388
1.552315E-6	-46.3865
1.55236E-6	-46.110112
1.552405E-6	-45.790546
1.55245E-6	-45.644741
1.552495E-6	-45.616159
1.55254E-6	-45.616159
1.552585E-6	-45.603516
1.55263E-6	-45.592483
1.552675E-6	-45.600361
1.55272E-6	-45.694412
1.552765E-6	-45.979106
1.55281E-6	-46.265363
1.552855E-6	-46.413039
1.5529E-6	-46.441655
1.552945E-6	-46.432095
1.55299E-6	-46.439741
1.553035E-6	-46.443569
1.55308E-6	-46.430186
1.553125E-6	-46.302277
1.55317E-6	-45.998075
1.553215E-6	-45.704092
1.55326E-6	-45.590909
1.553305E-6	-45.565805
1.55335E-6	-45.54863
1.553395E-6	-45.533075
1.55344E-6	-45.523769
1.553485E-6	-45.543958
1.55353E-6	-45.670307
1.553575E-6	-45.973948
1.55362E-6	-46.258017
1.553665E-6	-46.38461
1.55371E-6	-46.403542
1.553755E-6	-46.413039
1.5538E-6	-46.418747
1.553845E-6	-46.413039
1.55389E-6	-46.38839
1.553935E-6	-46.245193
1.55398E-6	-45.929492
1.554025E-6	-45.641556
1.55407E-6	-45.534628
1.554115E-6	-45.497509
1.55416E-6	-45.491353
1.554205E-6	-45.483671
1.55425E-6	-45.476002
1.554295E-6	-45.517576
1.55434E-6	-45.651119
1.554385E-6	-45.955084
1.55443E-6	-46.239708
1.554475E-6	-46.35074
1.55452E-6	-46.380834
1.554565E-6	-46.390281
1.55461E-6	-46.38461
1.554655E-6	-46.382722
1.5547E-6	-46.33577
1.554745E-6	-46.178028
1.55479E-6	-45.848596
1.554835E-6	-45.575202
1.55488E-6	-45.474469
1.554925E-6	-45.433304
1.55497E-6	-45.421181
1.555015E-6	-45.424209
1.55506E-6	-45.421181
1.555105E-6	-45.457651
1.55515E-6	-45.62091
1.555195E-6	-45.948245
1.55524E-6	-46.226937
