Wavelength (nm)	Power (dBm)
1.525E-6	-49.995659
1.525045E-6	-49.850597
1.52509E-6	-49.871628
1.525135E-6	-50.212718
1.52518E-6	-50.587868
1.525225E-6	-50.6778
1.52527E-6	-50.58936
1.525315E-6	-50.459988
1.52536E-6	-50.34234
1.525405E-6	-50.222764
1.52545E-6	-50.001303
1.525495E-6	-49.442395
1.52554E-6	-48.601209
1.525585E-6	-48.01893
1.52563E-6	-47.734001
1.525675E-6	-47.554755
1.52572E-6	-47.380238
1.525765E-6	-47.194216
1.52581E-6	-47.031155
1.525855E-6	-47.090754
1.5259E-6	-47.619539
1.525945E-6	-48.374356
1.52599E-6	-48.71924
1.526035E-6	-48.732194
1.52608E-6	-48.661419
1.526125E-6	-48.579235
1.52617E-6	-48.45576
1.526215E-6	-48.279812
1.52626E-6	-47.644716
1.526305E-6	-46.5738
1.52635E-6	-45.67191
1.526395E-6	-45.341712
1.52644E-6	-45.185574
1.526485E-6	-45.044557
1.52653E-6	-44.889192
1.526575E-6	-44.795165
1.52662E-6	-44.873156
1.526665E-6	-45.43634
1.52671E-6	-46.390281
1.526755E-6	-47.075224
1.5268E-6	-47.16925
1.526845E-6	-47.146678
1.52689E-6	-47.039933
1.526935E-6	-46.942188
1.52698E-6	-46.838199
1.527025E-6	-46.143937
1.52707E-6	-44.786004
1.527115E-6	-43.714067
1.52716E-6	-43.292904
1.527205E-6	-43.078584
1.52725E-6	-42.98432
1.527295E-6	-42.870979
1.52734E-6	-42.782718
1.527385E-6	-42.852512
1.52743E-6	-43.361107
1.527475E-6	-44.585456
1.52752E-6	-45.665502
1.527565E-6	-45.955084
1.52761E-6	-45.967079
1.527655E-6	-45.963648
1.5277E-6	-45.895602
1.527745E-6	-45.793842
1.52779E-6	-45.325399
1.527835E-6	-43.844708
1.52788E-6	-42.50341
1.527925E-6	-41.82633
1.52797E-6	-41.609621
1.528015E-6	-41.554607
1.52806E-6	-41.503349
1.528105E-6	-41.39662
1.52815E-6	-41.396021
1.528195E-6	-41.868195
1.52824E-6	-43.068009
1.528285E-6	-44.556839
1.52833E-6	-45.279753
1.528375E-6	-45.425723
1.52842E-6	-45.389519
1.528465E-6	-45.353614
1.52851E-6	-45.295895
1.528555E-6	-45.01276
1.5286E-6	-43.70081
1.528645E-6	-41.985277
1.52869E-6	-41.082396
1.528735E-6	-40.863451
1.52878E-6	-40.738634
1.528825E-6	-40.716554
1.52887E-6	-40.674248
1.528915E-6	-40.72373
1.52896E-6	-40.976707
1.529005E-6	-42.019712
1.52905E-6	-43.766473
1.529095E-6	-44.974363
1.52914E-6	-45.240384
1.529185E-6	-45.236032
1.52923E-6	-45.176982
1.529275E-6	-45.01276
1.52932E-6	-43.627105
1.529365E-6	-33.811155
1.52941E-6	-24.093811
1.529455E-6	-19.922522
1.5295E-6	-18.347557
1.529545E-6	-17.953375
1.52959E-6	-17.830428
1.529635E-6	-17.796304
1.52968E-6	-17.775437
1.529725E-6	-18.474059
1.52977E-6	-21.280186
1.529815E-6	-27.830428
1.52986E-6	-38.155925
1.529905E-6	-43.409399
1.52995E-6	-44.914703
1.529995E-6	-45.231684
1.53004E-6	-45.298836
1.530085E-6	-45.298836
1.53013E-6	-44.769042
1.530175E-6	-42.990368
1.53022E-6	-41.289527
1.530265E-6	-40.492945
1.53031E-6	-40.295137
1.530355E-6	-40.247521
1.5304E-6	-40.25903
1.530445E-6	-40.244303
1.53049E-6	-40.27612
1.530535E-6	-40.719115
1.53058E-6	-42.102078
1.530625E-6	-44.04614
1.53067E-6	-45.178413
1.530715E-6	-45.40306
1.53076E-6	-45.413622
1.530805E-6	-45.364056
1.53085E-6	-45.026556
1.530895E-6	-42.603486
1.53094E-6	-29.800533
1.530985E-6	-22.421487
1.53103E-6	-19.295927
1.531075E-6	-18.329782
1.53112E-6	-18.138916
1.531165E-6	-18.091083
1.53121E-6	-18.054857
1.531255E-6	-18.16161
1.5313E-6	-19.336741
1.531345E-6	-22.886146
1.53139E-6	-30.655521
1.531435E-6	-39.969705
1.53148E-6	-44.241197
1.531525E-6	-45.189876
1.53157E-6	-45.410601
1.531615E-6	-45.457651
1.53166E-6	-45.367044
1.531705E-6	-44.367563
1.53175E-6	-42.371714
1.531795E-6	-40.806081
1.53184E-6	-40.254423
1.531885E-6	-40.175931
1.53193E-6	-40.176835
1.531975E-6	-40.157878
1.53202E-6	-40.134074
1.532065E-6	-40.201786
1.53211E-6	-40.930727
1.532155E-6	-42.560201
1.5322E-6	-44.478187
1.532245E-6	-45.316527
1.53229E-6	-45.463759
1.532335E-6	-45.442418
1.53238E-6	-45.36107
1.532425E-6	-44.822764
1.53247E-6	-40.184079
1.532515E-6	-26.959405
1.53256E-6	-21.115397
1.532605E-6	-18.774565
1.53265E-6	-18.133261
1.532695E-6	-18.057633
1.53274E-6	-18.065971
1.532785E-6	-18.065971
1.53283E-6	-18.395315
1.532875E-6	-20.013048
1.53292E-6	-24.365189
1.532965E-6	-33.170431
1.53301E-6	-41.511338
1.533055E-6	-44.570502
1.5331E-6	-45.273898
1.533145E-6	-45.404567
1.53319E-6	-45.431787
1.533235E-6	-45.279753
1.53328E-6	-44.117283
1.533325E-6	-42.263598
1.53337E-6	-40.942041
1.533415E-6	-40.547777
1.53346E-6	-40.47256
1.533505E-6	-40.459988
1.53355E-6	-40.511471
1.533595E-6	-40.577438
1.53364E-6	-40.777937
1.533685E-6	-41.570789
1.53373E-6	-43.190303
1.533775E-6	-44.757337
1.53382E-6	-45.349147
1.533865E-6	-45.453076
1.53391E-6	-45.415132
1.533955E-6	-45.310622
1.534E-6	-44.662279
1.534045E-6	-39.086848
1.53409E-6	-26.152883
1.534135E-6	-20.702746
1.53418E-6	-18.572978
1.534225E-6	-18.105097
1.53427E-6	-18.093882
1.534315E-6	-18.16161
1.53436E-6	-18.300318
1.534405E-6	-18.787685
1.53445E-6	-20.891622
1.534495E-6	-26.085356
1.53454E-6	-35.67191
1.534585E-6	-42.557853
1.53463E-6	-44.859838
1.534675E-6	-45.326879
1.53472E-6	-45.412111
1.534765E-6	-45.448505
1.53481E-6	-45.268051
1.534855E-6	-44.267802
1.5349E-6	-42.733543
1.534945E-6	-41.771131
1.53499E-6	-41.446626
1.535035E-6	-41.423057
1.53508E-6	-41.448444
1.535125E-6	-41.472761
1.53517E-6	-41.496601
1.535215E-6	-41.681942
1.53526E-6	-42.432878
1.535305E-6	-43.863696
1.53535E-6	-45.043169
1.535395E-6	-45.425723
1.53544E-6	-45.457651
1.535485E-6	-45.425723
1.53553E-6	-45.279753
1.535575E-6	-44.53334
1.53562E-6	-37.269987
1.535665E-6	-25.542402
1.53571E-6	-20.295601
1.535755E-6	-18.288588
1.5358E-6	-17.838341
1.535845E-6	-17.851562
1.53589E-6	-17.939841
1.535935E-6	-18.065971
1.53598E-6	-18.579235
1.536025E-6	-20.859743
1.53607E-6	-26.17983
1.536115E-6	-36.078309
1.53616E-6	-42.7597
1.536205E-6	-44.861168
1.53625E-6	-45.304725
1.536295E-6	-45.377518
1.53634E-6	-45.382014
1.536385E-6	-45.268051
1.53643E-6	-44.45632
1.536475E-6	-43.185778
1.53652E-6	-42.371714
1.536565E-6	-42.127521
1.53661E-6	-42.080288
1.536655E-6	-42.090818
1.5367E-6	-42.126812
1.536745E-6	-42.136035
1.53679E-6	-42.273116
1.536835E-6	-42.921744
1.53688E-6	-44.119525
1.536925E-6	-45.059846
1.53697E-6	-45.335773
1.537015E-6	-45.36107
1.53706E-6	-45.323919
1.537105E-6	-45.176982
1.53715E-6	-44.444219
1.537195E-6	-38.074325
1.53724E-6	-25.457651
1.537285E-6	-20.270108
1.53733E-6	-18.158766
1.537375E-6	-17.708303
1.53742E-6	-17.654827
1.537465E-6	-17.692957
1.53751E-6	-17.74174
1.537555E-6	-18.207355
1.5376E-6	-20.309104
1.537645E-6	-25.663902
1.53769E-6	-35.587763
1.537735E-6	-42.50805
1.53778E-6	-44.685211
1.537825E-6	-45.152732
1.53787E-6	-45.252012
1.537915E-6	-45.275361
1.53796E-6	-45.194182
1.538005E-6	-44.49894
1.53805E-6	-43.356401
1.538095E-6	-42.535215
1.53814E-6	-42.282656
1.538185E-6	-42.25556
1.53823E-6	-42.260674
1.538275E-6	-42.227907
1.53832E-6	-42.238075
1.538365E-6	-42.353756
1.53841E-6	-42.950777
1.538455E-6	-44.038429
1.5385E-6	-44.944431
1.538545E-6	-45.215778
1.53859E-6	-45.236032
1.538635E-6	-45.238933
1.53868E-6	-45.132862
1.538725E-6	-44.555599
1.53877E-6	-39.132843
1.538815E-6	-26.382722
1.53886E-6	-20.735547
1.538905E-6	-18.401322
1.53895E-6	-17.862167
1.538995E-6	-17.74174
1.53904E-6	-17.71343
1.539085E-6	-17.708303
1.53913E-6	-18.043771
1.539175E-6	-19.961088
1.53922E-6	-24.803032
1.539265E-6	-34.330913
1.53931E-6	-42.040505
1.539355E-6	-44.55932
1.5394E-6	-45.104634
1.539445E-6	-45.208568
1.53949E-6	-45.254924
1.539535E-6	-45.165554
1.53958E-6	-44.497716
1.539625E-6	-43.332013
1.53967E-6	-42.487209
1.539715E-6	-42.193227
1.53976E-6	-42.155967
1.539805E-6	-42.143143
1.53985E-6	-42.133905
1.539895E-6	-42.125395
1.53994E-6	-42.24244
1.539985E-6	-42.813323
1.54003E-6	-43.889143
1.540075E-6	-44.87983
1.54012E-6	-45.21145
1.540165E-6	-45.260753
1.54021E-6	-45.260753
1.540255E-6	-45.195619
1.5403E-6	-44.740487
1.540345E-6	-40.739664
1.54039E-6	-27.449688
1.540435E-6	-21.252863
1.54048E-6	-18.59492
1.540525E-6	-17.867479
1.54057E-6	-17.728849
1.540615E-6	-17.647241
1.54066E-6	-17.637147
1.540705E-6	-17.87546
1.54075E-6	-19.523358
1.540795E-6	-23.846813
1.54084E-6	-32.906452
1.540885E-6	-41.200444
1.54093E-6	-44.396151
1.540975E-6	-45.103227
1.54102E-6	-45.262212
1.541065E-6	-45.281218
1.54111E-6	-45.22011
1.541155E-6	-44.650859
1.5412E-6	-43.383766
1.541245E-6	-42.373214
1.54129E-6	-41.982534
