Wavelength (nm)	Power (dBm)
1.525E-6	-94.556839
1.525045E-6	-120
1.52509E-6	-120
1.525135E-6	-120
1.52518E-6	-93.365818
1.525225E-6	-120
1.52527E-6	-89.500071
1.525315E-6	-95.551748
1.52536E-6	-89.35542
1.525405E-6	-91.88492
1.52545E-6	-86.946486
1.525495E-6	-91.272612
1.52554E-6	-120
1.525585E-6	-89.685915
1.52563E-6	-91.977053
1.525675E-6	-87.920965
1.52572E-6	-91.734069
1.525765E-6	-120
1.52581E-6	-87.520267
1.525855E-6	-81.878892
1.5259E-6	-91.020432
1.525945E-6	-94.613006
1.52599E-6	-120
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-88.53252
1.52617E-6	-120
1.526215E-6	-93.156035
1.52626E-6	-90.482255
1.526305E-6	-87.135435
1.52635E-6	-88.629625
1.526395E-6	-83.543813
1.52644E-6	-86.78816
1.526485E-6	-86.167233
1.52653E-6	-102.025247
1.526575E-6	-88.410347
1.52662E-6	-86.976691
1.526665E-6	-89.531148
1.52671E-6	-92.870979
1.526755E-6	-93.70081
1.5268E-6	-88.924509
1.526845E-6	-87.547342
1.52689E-6	-88.761484
1.526935E-6	-91.406215
1.52698E-6	-88.404328
1.527025E-6	-91.097467
1.52707E-6	-92.887835
1.527115E-6	-89.641702
1.52716E-6	-90.235583
1.527205E-6	-87.46662
1.52725E-6	-86.571827
1.527295E-6	-85.792194
1.52734E-6	-86.046736
1.527385E-6	-91.258082
1.52743E-6	-89.125735
1.527475E-6	-86.217839
1.52752E-6	-93.179452
1.527565E-6	-120
1.52761E-6	-88.210231
1.527655E-6	-120
1.5277E-6	-103.574366
1.527745E-6	-88.623295
1.52779E-6	-91.55958
1.527835E-6	-90.953926
1.52788E-6	-95.335773
1.527925E-6	-90.121997
1.52797E-6	-86.665527
1.528015E-6	-90.264565
1.52806E-6	-91.270284
1.528105E-6	-85.83859
1.52815E-6	-92.791794
1.528195E-6	-88.404328
1.52824E-6	-91.57266
1.528285E-6	-89.41574
1.52833E-6	-120
1.528375E-6	-120
1.52842E-6	-120
1.528465E-6	-91.644362
1.52851E-6	-88.699881
1.528555E-6	-87.535014
1.5286E-6	-90.852867
1.528645E-6	-87.194216
1.52869E-6	-89.558524
1.528735E-6	-88.722475
1.52878E-6	-89.453869
1.528825E-6	-86.225116
1.52887E-6	-87.801536
1.528915E-6	-85.201369
1.52896E-6	-86.49752
1.529005E-6	-93.530085
1.52905E-6	-89.006647
1.529095E-6	-94.145393
1.52914E-6	-89.661743
1.529185E-6	-120
1.52923E-6	-88.136088
1.529275E-6	-92.29811
1.52932E-6	-92.684918
1.529365E-6	-90.670192
1.52941E-6	-120
1.529455E-6	-86.031036
1.5295E-6	-89.351678
1.529545E-6	-88.187282
1.52959E-6	-86.140364
1.529635E-6	-87.907532
1.52968E-6	-86.447401
1.529725E-6	-85.605094
1.52977E-6	-88.309136
1.529815E-6	-89.132843
1.52986E-6	-95.437858
1.529905E-6	-91.512568
1.52995E-6	-88.099486
1.529995E-6	-93.32547
1.53004E-6	-93.630109
1.530085E-6	-89.730584
1.53013E-6	-120
1.530175E-6	-88.428456
1.53022E-6	-84.709548
1.530265E-6	-87.404061
1.53031E-6	-85.341712
1.530355E-6	-85.893915
1.5304E-6	-86.055483
1.530445E-6	-85.346171
1.53049E-6	-86.950788
1.530535E-6	-87.251497
1.53058E-6	-90.016971
1.530625E-6	-91.533537
1.53067E-6	-92.652002
1.530715E-6	-87.198771
1.53076E-6	-96.083593
1.530805E-6	-87.891466
1.53085E-6	-94.676279
1.530895E-6	-88.065971
1.53094E-6	-89.027427
1.530985E-6	-90.85181
1.53103E-6	-87.423214
1.531075E-6	-84.430947
1.53112E-6	-86.532559
1.531165E-6	-87.920965
1.53121E-6	-89.535048
1.531255E-6	-85.909126
1.5313E-6	-87.478754
1.531345E-6	-85.909126
1.53139E-6	-85.31505
1.531435E-6	-120
1.53148E-6	-90.296066
1.531525E-6	-96.759234
1.53157E-6	-87.223908
1.531615E-6	-93.909395
1.53166E-6	-120
1.531705E-6	-89.37418
1.53175E-6	-90.569014
1.531795E-6	-88.359447
1.53184E-6	-88.300318
1.531885E-6	-86.29117
1.53193E-6	-88.054857
1.531975E-6	-86.647427
1.53202E-6	-85.172693
1.532065E-6	-87.629592
1.53211E-6	-88.054857
1.532155E-6	-86.558043
1.5322E-6	-88.810742
1.532245E-6	-89.438577
1.53229E-6	-91.019883
1.532335E-6	-87.700623
1.53238E-6	-91.306509
1.532425E-6	-92.362726
1.53247E-6	-110.751007
1.532515E-6	-92.222833
1.53256E-6	-87.135435
1.532605E-6	-90.258569
1.53265E-6	-88.728952
1.532695E-6	-92.276783
1.53274E-6	-88.271053
1.532785E-6	-85.649524
1.53283E-6	-88.16161
1.532875E-6	-92.058606
1.53292E-6	-93.883829
1.532965E-6	-120
1.53301E-6	-90.13497
1.533055E-6	-88.626459
1.5331E-6	-92.903061
1.533145E-6	-86.483969
1.53319E-6	-95.169836
1.533235E-6	-87.47147
1.53328E-6	-89.702105
1.533325E-6	-94.645793
1.53337E-6	-88.359447
1.533415E-6	-85.416644
1.53346E-6	-86.912222
1.533505E-6	-85.331324
1.53355E-6	-88.626459
1.533595E-6	-89.129288
1.53364E-6	-85.50059
1.533685E-6	-86.367642
1.53373E-6	-90.808173
1.533775E-6	-93.635121
1.53382E-6	-101.140172
1.533865E-6	-92.723774
1.53391E-6	-87.918275
1.533955E-6	-88.843895
1.534E-6	-88.452718
1.534045E-6	-91.766562
1.53409E-6	-88.489367
1.534135E-6	-88.857227
1.53418E-6	-86.890944
1.534225E-6	-87.153437
1.53427E-6	-86.972363
1.534315E-6	-90.820221
1.53436E-6	-87.011469
1.534405E-6	-86.792308
1.53445E-6	-87.996968
1.534495E-6	-90.691019
1.53454E-6	-87.604503
1.534585E-6	-93.854191
1.53463E-6	-120
1.534675E-6	-95.821963
1.53472E-6	-87.629592
1.534765E-6	-91.904403
1.53481E-6	-94.300412
1.534855E-6	-86.099485
1.5349E-6	-90.755656
1.534945E-6	-87.90217
1.53499E-6	-88.239087
1.535035E-6	-89.633711
1.53508E-6	-89.108016
1.535125E-6	-87.878124
1.53517E-6	-91.366177
1.535215E-6	-86.617428
1.53526E-6	-93.457272
1.535305E-6	-91.685782
1.53535E-6	-91.829638
1.535395E-6	-95.835259
1.53544E-6	-89.722428
1.535485E-6	-87.687854
1.53553E-6	-92.28339
1.535575E-6	-90.63436
1.53562E-6	-96.769543
1.535665E-6	-93.703866
1.53571E-6	-91.728893
1.535755E-6	-93.176744
1.5358E-6	-84.765137
1.535845E-6	-87.039933
1.53589E-6	-106.746896
1.535935E-6	-92.048154
1.53598E-6	-86.124322
1.536025E-6	-89.673812
1.53607E-6	-89.034376
1.536115E-6	-87.321246
1.53616E-6	-88.582368
1.536205E-6	-88.279812
