Wavelength (nm)	Power (dBm)
1.525E-6	-49.400581
1.525045E-6	-49.288547
1.52509E-6	-49.19013
1.525135E-6	-49.122186
1.52518E-6	-49.051796
1.525225E-6	-48.958544
1.52527E-6	-48.863908
1.525315E-6	-48.76475
1.52536E-6	-48.671002
1.525405E-6	-48.566729
1.52545E-6	-48.443604
1.525495E-6	-48.315025
1.52554E-6	-48.155925
1.525585E-6	-48.010681
1.52563E-6	-47.90217
1.525675E-6	-47.798919
1.52572E-6	-47.700623
1.525765E-6	-47.599502
1.52581E-6	-47.508016
1.525855E-6	-47.452103
1.5259E-6	-47.442452
1.525945E-6	-47.454519
1.52599E-6	-47.420815
1.526035E-6	-47.349462
1.52608E-6	-47.288557
1.526125E-6	-47.221617
1.52617E-6	-47.135435
1.526215E-6	-47.057543
1.52626E-6	-46.92718
1.526305E-6	-46.74074
1.52635E-6	-46.575773
1.526395E-6	-46.460838
1.52644E-6	-46.380834
1.526485E-6	-46.300424
1.52653E-6	-46.225116
1.526575E-6	-46.178028
1.52662E-6	-46.122543
1.526665E-6	-46.161846
1.52671E-6	-46.225116
1.526755E-6	-46.236056
1.5268E-6	-46.241536
1.526845E-6	-46.206945
1.52689E-6	-46.129663
1.526935E-6	-46.050233
1.52698E-6	-46.018863
1.527025E-6	-45.895602
1.52707E-6	-45.696024
1.527115E-6	-45.495969
1.52716E-6	-45.364056
1.527205E-6	-45.313573
1.52725E-6	-45.231684
1.527295E-6	-45.176982
1.52734E-6	-45.162701
1.527385E-6	-45.118725
1.52743E-6	-45.22734
1.527475E-6	-45.349147
1.52752E-6	-45.492891
1.527565E-6	-45.492891
1.52761E-6	-45.474469
1.527655E-6	-45.44546
1.5277E-6	-45.43634
1.527745E-6	-45.364056
1.52779E-6	-45.313573
1.527835E-6	-45.108856
1.52788E-6	-44.889192
1.527925E-6	-44.678829
1.52797E-6	-44.633153
1.528015E-6	-44.619292
1.52806E-6	-44.613006
1.528105E-6	-44.602968
1.52815E-6	-44.581712
1.528195E-6	-44.6572
1.52824E-6	-44.886515
1.528285E-6	-45.084982
1.52833E-6	-45.172693
1.528375E-6	-45.158426
1.52842E-6	-45.15131
1.528465E-6	-45.172693
1.52851E-6	-45.134278
1.528555E-6	-45.131446
1.5286E-6	-44.944431
1.528645E-6	-44.641997
1.52869E-6	-44.441803
1.528735E-6	-44.384216
1.52878E-6	-44.361631
1.528825E-6	-44.371126
1.52887E-6	-44.380642
1.528915E-6	-44.372315
1.52896E-6	-44.446637
1.529005E-6	-44.680104
1.52905E-6	-44.959371
1.529095E-6	-45.117314
1.52914E-6	-45.124374
1.529185E-6	-45.127202
1.52923E-6	-45.137112
1.529275E-6	-45.137112
1.52932E-6	-45.15131
1.529365E-6	-45.018273
1.52941E-6	-44.717262
1.529455E-6	-44.48672
1.5295E-6	-44.408118
1.529545E-6	-44.386601
1.52959E-6	-44.372315
1.529635E-6	-44.372315
1.52968E-6	-44.393761
1.529725E-6	-44.408118
1.52977E-6	-44.625587
1.529815E-6	-44.925489
1.52986E-6	-45.179844
1.529905E-6	-45.207127
1.52995E-6	-45.22734
1.529995E-6	-45.217222
1.53004E-6	-45.240384
1.530085E-6	-45.275361
1.53013E-6	-45.195619
1.530175E-6	-44.959371
1.53022E-6	-44.628108
1.530265E-6	-44.49894
1.53031E-6	-44.453897
1.530355E-6	-44.459957
1.5304E-6	-44.481842
1.530445E-6	-44.472101
1.53049E-6	-44.507514
1.530535E-6	-44.639468
1.53058E-6	-44.936303
1.530625E-6	-45.198493
1.53067E-6	-45.312097
1.530715E-6	-45.335773
1.53076E-6	-45.322439
1.530805E-6	-45.353614
1.53085E-6	-45.394028
1.530895E-6	-45.353614
1.53094E-6	-45.169836
1.530985E-6	-44.85718
1.53103E-6	-44.640733
1.531075E-6	-44.601714
1.53112E-6	-44.575481
1.531165E-6	-44.604221
1.53121E-6	-44.601714
1.531255E-6	-44.61175
1.5313E-6	-44.682657
1.531345E-6	-44.94172
1.53139E-6	-45.262212
1.531435E-6	-45.391022
1.53148E-6	-45.459177
1.531525E-6	-45.463759
1.53157E-6	-45.492891
1.531615E-6	-45.502132
1.53166E-6	-45.485206
1.531705E-6	-45.404567
1.53175E-6	-45.107448
1.531795E-6	-44.830682
1.53184E-6	-44.708264
1.531885E-6	-44.769042
1.53193E-6	-44.752146
1.531975E-6	-44.748256
1.53202E-6	-44.774254
1.532065E-6	-44.8096
1.53211E-6	-44.992148
1.532155E-6	-45.285616
1.5322E-6	-45.551748
1.532245E-6	-45.586191
1.53229E-6	-45.62091
1.532335E-6	-45.632015
1.53238E-6	-45.662302
1.532425E-6	-45.646335
1.53247E-6	-45.600361
1.532515E-6	-45.407583
1.53256E-6	-45.115903
1.532605E-6	-44.944431
1.53265E-6	-44.895891
1.532695E-6	-44.899915
1.53274E-6	-44.92279
1.532785E-6	-44.897232
1.53283E-6	-44.977095
1.532875E-6	-45.0515
1.53292E-6	-45.395532
1.532965E-6	-45.659104
1.53301E-6	-45.808707
1.533055E-6	-45.820304
1.5331E-6	-45.858626
1.533145E-6	-45.873715
1.53319E-6	-45.895602
1.533235E-6	-45.836924
1.53328E-6	-45.699249
1.533325E-6	-45.450028
1.53337E-6	-45.244741
1.533415E-6	-45.157002
1.53346E-6	-45.144205
1.533505E-6	-45.188441
1.53355E-6	-45.221555
1.533595E-6	-45.249102
1.53364E-6	-45.297366
1.533685E-6	-45.499049
1.53373E-6	-45.793842
1.533775E-6	-45.980827
1.53382E-6	-46.080069
1.533865E-6	-46.104795
1.53391E-6	-46.106567
1.533955E-6	-46.120765
1.534E-6	-46.133227
1.534045E-6	-46.078309
1.53409E-6	-45.875395
1.534135E-6	-45.609833
1.53418E-6	-45.512937
1.534225E-6	-45.483671
1.53427E-6	-45.495969
1.534315E-6	-45.503673
1.53436E-6	-45.536182
1.534405E-6	-45.575202
1.53445E-6	-45.684754
1.534495E-6	-45.953373
1.53454E-6	-46.205132
1.534585E-6	-46.337639
1.53463E-6	-46.341378
1.534675E-6	-46.392173
1.53472E-6	-46.38839
1.534765E-6	-46.397854
1.53481E-6	-46.377061
1.534855E-6	-46.265363
1.5349E-6	-46.0206
1.534945E-6	-45.828606
1.53499E-6	-45.790546
1.535035E-6	-45.810362
1.53508E-6	-45.798792
1.535125E-6	-45.853609
1.53517E-6	-45.845258
1.535215E-6	-45.932895
1.53526E-6	-46.104795
1.535305E-6	-46.362001
1.53535E-6	-46.542343
1.535395E-6	-46.589614
1.53544E-6	-46.617428
1.535485E-6	-46.603498
1.53553E-6	-46.599527
1.535575E-6	-46.625407
1.53562E-6	-46.565914
1.535665E-6	-46.378947
1.53571E-6	-46.154674
1.535755E-6	-46.085356
1.5358E-6	-46.051982
1.535845E-6	-46.090649
1.53589E-6	-46.094181
1.535935E-6	-46.081831
1.53598E-6	-46.094181
1.536025E-6	-46.214204
1.53607E-6	-46.476245
1.536115E-6	-46.657474
1.53616E-6	-46.773673
1.536205E-6	-46.786087
1.53625E-6	-46.78816
1.536295E-6	-46.784016
1.53634E-6	-46.781945
1.536385E-6	-46.773673
1.53643E-6	-46.653452
1.536475E-6	-46.443569
1.53652E-6	-46.280091
1.536565E-6	-46.230582
1.53661E-6	-46.236056
1.536655E-6	-46.265363
1.5367E-6	-46.272721
1.536745E-6	-46.27088
1.53679E-6	-46.326441
1.536835E-6	-46.476245
1.53688E-6	-46.693833
1.536925E-6	-46.846595
1.53697E-6	-46.8867
1.537015E-6	-46.852903
1.53706E-6	-46.869769
1.537105E-6	-46.90157
1.53715E-6	-46.905828
1.537195E-6	-46.838199
1.53724E-6	-46.649435
1.537285E-6	-46.432095
1.53733E-6	-46.346993
1.537375E-6	-46.333903
1.53742E-6	-46.326441
