Wavelength (nm)	Power (dBm)
1.525E-6	-78.215987
1.525045E-6	-78.294449
1.52509E-6	-77.770236
1.525135E-6	-79.558524
1.52518E-6	-83.35452
1.525225E-6	-88.495506
1.52527E-6	-89.35542
1.525315E-6	-120
1.52536E-6	-91.18216
1.525405E-6	-120
1.52545E-6	-93.198459
1.525495E-6	-83.731466
1.52554E-6	-79.706162
1.525585E-6	-77.260732
1.52563E-6	-76.761294
1.525675E-6	-76.528652
1.52572E-6	-76.217839
1.525765E-6	-76.232406
1.52581E-6	-75.895602
1.525855E-6	-76.010189
1.5259E-6	-78.024438
1.525945E-6	-80.855511
1.52599E-6	-84.040631
1.526035E-6	-88.968807
1.52608E-6	-100.07977
1.526125E-6	-101.486193
1.52617E-6	-90.112627
1.526215E-6	-120
1.52626E-6	-84.887853
1.526305E-6	-78.761484
1.52635E-6	-76.236056
1.526395E-6	-75.224447
1.52644E-6	-75.349147
1.526485E-6	-74.978461
1.52653E-6	-74.812229
1.526575E-6	-75.004504
1.52662E-6	-74.901257
1.526665E-6	-76.071273
1.52671E-6	-78.887375
1.526755E-6	-82.722961
1.5268E-6	-88.091083
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-87.16925
1.52698E-6	-89.629721
1.527025E-6	-84.863829
1.52707E-6	-79.055289
1.527115E-6	-75.564241
1.52716E-6	-74.139756
1.527205E-6	-73.892334
1.52725E-6	-73.815335
1.527295E-6	-73.517376
1.52734E-6	-73.685562
1.527385E-6	-73.718155
1.52743E-6	-74.342702
1.527475E-6	-76.554113
1.52752E-6	-80.058149
1.527565E-6	-86.50334
1.52761E-6	-103.275327
1.527655E-6	-91.263888
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-89.842212
1.527835E-6	-80.245222
1.52788E-6	-74.763836
1.527925E-6	-73.40369
1.52797E-6	-72.824959
1.528015E-6	-72.860057
1.52806E-6	-72.860057
1.528105E-6	-72.790143
1.52815E-6	-72.61061
1.528195E-6	-73.118472
1.52824E-6	-74.870489
1.528285E-6	-79.645703
1.52833E-6	-83.181259
1.528375E-6	-87.21475
1.52842E-6	-102.564118
1.528465E-6	-89.28118
1.52851E-6	-96.952941
1.528555E-6	-89.821323
1.5286E-6	-80.607304
1.528645E-6	-75.111674
1.52869E-6	-72.880241
1.528735E-6	-72.280453
1.52878E-6	-72.045371
1.528825E-6	-72.066986
1.52887E-6	-72.068385
1.528915E-6	-72.111249
1.52896E-6	-72.225732
1.529005E-6	-73.529106
1.52905E-6	-76.813107
1.529095E-6	-81.025379
1.52914E-6	-92.359734
1.529185E-6	-87.920965
1.52923E-6	-91.5422
1.529275E-6	-89.562449
1.52932E-6	-90.955008
1.529365E-6	-82.568824
1.52941E-6	-75.73977
1.529455E-6	-72.873503
1.5295E-6	-71.826991
1.529545E-6	-71.63233
1.52959E-6	-71.567049
1.529635E-6	-71.577653
1.52968E-6	-71.527976
1.529725E-6	-71.638025
1.52977E-6	-72.435921
1.529815E-6	-74.866492
1.52986E-6	-79.090369
1.529905E-6	-84.743075
1.52995E-6	-120
1.529995E-6	-90.962049
1.53004E-6	-89.538952
1.530085E-6	-89.136402
1.53013E-6	-89.812995
1.530175E-6	-77.13319
1.53022E-6	-73.202088
1.530265E-6	-71.611509
1.53031E-6	-71.240132
1.530355E-6	-71.169635
