Wavelength (nm)	Power (dBm)
1.525E-6	-79.04482
1.525045E-6	-78.823973
1.52509E-6	-78.894103
1.525135E-6	-81.267957
1.52518E-6	-83.441895
1.525225E-6	-93.405592
1.52527E-6	-93.071531
1.525315E-6	-87.026773
1.52536E-6	-89.689957
1.525405E-6	-88.088285
1.52545E-6	-86.560009
1.525495E-6	-83.386607
1.52554E-6	-80.383891
1.525585E-6	-77.888795
1.52563E-6	-77.642191
1.525675E-6	-77.124222
1.52572E-6	-77.302536
1.525765E-6	-77.046529
1.52581E-6	-76.786087
1.525855E-6	-77.2262
1.5259E-6	-78.201611
1.525945E-6	-80.528114
1.52599E-6	-85.586191
1.526035E-6	-90.476435
1.52608E-6	-94.983931
1.526125E-6	-90.862391
1.52617E-6	-87.988761
1.526215E-6	-95.713793
1.52626E-6	-83.935111
1.526305E-6	-79.629721
1.52635E-6	-76.863437
1.526395E-6	-76.110112
1.52644E-6	-76.17983
1.526485E-6	-76.041496
1.52653E-6	-75.747919
1.526575E-6	-75.883803
1.52662E-6	-75.662302
1.526665E-6	-77.07301
1.52671E-6	-79.657727
1.526755E-6	-84.118404
1.5268E-6	-92.004527
1.526845E-6	-87.652297
1.52689E-6	-88.389316
1.526935E-6	-91.400216
1.52698E-6	-90.549255
1.527025E-6	-87.316561
1.52707E-6	-79.090369
1.527115E-6	-76.172627
1.52716E-6	-74.89321
1.527205E-6	-75.097605
1.52725E-6	-74.58296
1.527295E-6	-74.476969
1.52734E-6	-74.560561
1.527385E-6	-74.654662
1.52743E-6	-75.295895
1.527475E-6	-77.907532
1.52752E-6	-81.697322
1.527565E-6	-85.968795
1.52761E-6	-87.420815
1.527655E-6	-86.873996
1.5277E-6	-91.539723
1.527745E-6	-89.344203
1.52779E-6	-86.773673
1.527835E-6	-79.75104
1.52788E-6	-75.409092
1.527925E-6	-74.064924
1.52797E-6	-73.860525
1.528015E-6	-73.965308
1.52806E-6	-73.753055
1.528105E-6	-73.602148
1.52815E-6	-73.80385
1.528195E-6	-74.329736
1.52824E-6	-75.895602
1.528285E-6	-79.366666
1.52833E-6	-84.771647
1.528375E-6	-89.310724
1.52842E-6	-88.06041
1.528465E-6	-89.292235
1.52851E-6	-88.800846
1.528555E-6	-85.767541
1.5286E-6	-79.952488
1.528645E-6	-75.725139
1.52869E-6	-73.73557
1.528735E-6	-73.346066
1.52878E-6	-73.046935
1.528825E-6	-72.955063
1.52887E-6	-73.13185
1.528915E-6	-73.035562
1.52896E-6	-73.33482
1.529005E-6	-74.591702
1.52905E-6	-77.999707
1.529095E-6	-81.639292
1.52914E-6	-90.044087
1.529185E-6	-88.215987
1.52923E-6	-89.956786
1.529275E-6	-93.498868
1.52932E-6	-100.882034
1.529365E-6	-82.941363
1.52941E-6	-76.078309
1.529455E-6	-73.601153
1.5295E-6	-72.790143
1.529545E-6	-72.663213
1.52959E-6	-72.49029
1.529635E-6	-72.439728
1.52968E-6	-72.432118
1.529725E-6	-72.573534
1.52977E-6	-73.580304
1.529815E-6	-76.160052
1.52986E-6	-79.767475
1.529905E-6	-84.73144
1.52995E-6	-89.255493
1.529995E-6	-90.348924
1.53004E-6	-89.419538
1.530085E-6	-90.468688
1.53013E-6	-84.885177
1.530175E-6	-77.373117
1.53022E-6	-73.849974
1.530265E-6	-72.684112
1.53031E-6	-72.380722
1.530355E-6	-72.156681
1.5304E-6	-72.347786
1.530445E-6	-72.095741
1.53049E-6	-72.062096
1.530535E-6	-72.727842
1.53058E-6	-74.752146
1.530625E-6	-78.850556
1.53067E-6	-82.125395
1.530715E-6	-88.323873
1.53076E-6	-93.928668
1.530805E-6	-87.486051
1.53085E-6	-120
1.530895E-6	-84.964817
1.53094E-6	-79.377942
1.530985E-6	-74.619292
1.53103E-6	-72.742517
1.531075E-6	-72.157394
1.53112E-6	-71.911816
1.531165E-6	-72.019021
1.53121E-6	-72.116195
1.531255E-6	-71.979792
1.5313E-6	-72.248995
1.531345E-6	-73.608124
1.53139E-6	-76.677636
1.531435E-6	-81.223408
1.53148E-6	-88.582368
1.531525E-6	-86.108339
1.53157E-6	-89.884296
1.531615E-6	-89.125735
1.53166E-6	-89.817157
1.531705E-6	-81.928033
1.53175E-6	-75.581478
1.531795E-6	-73.264262
1.53184E-6	-72.269453
1.531885E-6	-72.003149
1.53193E-6	-72.110543
1.531975E-6	-71.823024
1.53202E-6	-71.983219
1.532065E-6	-72.049546
1.53211E-6	-72.849163
1.532155E-6	-75.955084
1.5322E-6	-79.251836
1.532245E-6	-85.331324
1.53229E-6	-94.558079
1.532335E-6	-87.512913
1.53238E-6	-91.226863
1.532425E-6	-92.680891
1.53247E-6	-85.257837
1.532515E-6	-78.687022
1.53256E-6	-74.096041
1.532605E-6	-72.689756
1.53265E-6	-72.14599
1.532695E-6	-72.116195
1.53274E-6	-72.104193
1.532785E-6	-72.172408
1.53283E-6	-72.101374
1.532875E-6	-72.656003
1.53292E-6	-74.398542
1.532965E-6	-78.116341
1.53301E-6	-82.097852
1.533055E-6	-86.482037
1.5331E-6	-100.235125
1.533145E-6	-87.642191
1.53319E-6	-88.810742
1.533235E-6	-87.401673
1.53328E-6	-82.493374
1.533325E-6	-75.699249
1.53337E-6	-73.591212
1.533415E-6	-72.617746
1.53346E-6	-72.565686
1.533505E-6	-72.50341
1.53355E-6	-72.616952
1.533595E-6	-72.621715
1.53364E-6	-72.971388
1.533685E-6	-74.258529
1.53373E-6	-76.78816
1.533775E-6	-80.415795
1.53382E-6	-85.155578
1.533865E-6	-89.726504
1.53391E-6	-90.088182
1.533955E-6	-98.877302
1.534E-6	-86.263525
1.534045E-6	-84.183916
1.53409E-6	-79.20457
1.534135E-6	-74.977095
1.53418E-6	-73.449577
1.534225E-6	-73.122036
1.53427E-6	-73.285494
1.534315E-6	-73.220282
1.53436E-6	-73.331078
1.534405E-6	-73.343252
1.53445E-6	-73.851028
1.534495E-6	-75.697636
1.53454E-6	-79.097419
1.534585E-6	-84.517335
1.53463E-6	-92.12327
1.534675E-6	-95.927791
1.53472E-6	-88.526329
1.534765E-6	-99.473061
1.53481E-6	-88.268137
1.534855E-6	-81.781591
1.5349E-6	-76.996219
1.534945E-6	-74.555599
1.53499E-6	-73.942641
1.535035E-6	-73.902989
1.53508E-6	-73.911532
1.535125E-6	-73.971807
1.53517E-6	-74.298074
1.535215E-6	-74.096041
1.53526E-6	-75.341712
1.535305E-6	-77.90217
1.53535E-6	-82.865095
1.535395E-6	-87.872798
1.53544E-6	-89.24453
1.535485E-6	-87.527635
1.53553E-6	-91.406215
1.535575E-6	-88.368386
1.53562E-6	-86.587634
1.535665E-6	-80.280751
1.53571E-6	-75.963648
1.535755E-6	-74.841262
1.5358E-6	-74.272445
1.535845E-6	-74.476969
1.53589E-6	-74.517335
1.535935E-6	-74.540747
1.53598E-6	-74.826721
1.536025E-6	-75.526869
1.53607E-6	-76.955095
1.536115E-6	-80.372993
1.53616E-6	-85.635193
1.536205E-6	-94.895891
1.53625E-6	-87.020208
1.536295E-6	-95.114493
1.53634E-6	-86.205132
1.536385E-6	-92.850838
1.53643E-6	-83.419886
1.536475E-6	-77.230789
1.53652E-6	-75.659104
1.536565E-6	-75.019653
1.53661E-6	-75.047333
1.536655E-6	-75.238933
1.5367E-6	-75.26513
1.536745E-6	-75.243288
1.53679E-6	-75.723516
1.536835E-6	-76.825635
1.53688E-6	-79.582127
1.536925E-6	-84.550642
1.53697E-6	-91.533537
1.537015E-6	-90.578431
1.53706E-6	-99.104481
1.537105E-6	-88.153086
1.53715E-6	-88.520147
1.537195E-6	-86.058987
1.53724E-6	-80.125125
1.537285E-6	-76.907958
1.53733E-6	-75.559552
1.537375E-6	-75.16698
1.53742E-6	-75.413622
1.537465E-6	-75.520671
1.53751E-6	-75.586191
1.537555E-6	-75.243288
1.5376E-6	-75.944829
1.537645E-6	-77.817271
1.53769E-6	-80.673741
1.537735E-6	-86.252517
1.53778E-6	-91.069599
1.537825E-6	-120
1.53787E-6	-87.796304
1.537915E-6	-87.002748
1.53796E-6	-120
1.538005E-6	-84.487941
1.53805E-6	-79.08333
1.538095E-6	-76.38839
1.53814E-6	-75.840256
1.538185E-6	-75.412111
1.53823E-6	-75.731635
1.538275E-6	-75.630427
1.53832E-6	-75.483671
1.538365E-6	-75.840256
1.53841E-6	-76.794383
1.538455E-6	-79.430951
1.5385E-6	-83.147062
1.538545E-6	-89.833845
1.53859E-6	-89.097419
1.538635E-6	-97.406451
1.53868E-6	-94.404524
1.538725E-6	-93.020736
1.53877E-6	-83.852082
1.538815E-6	-80.359762
1.53886E-6	-77.478754
1.538905E-6	-76.039751
1.53895E-6	-75.767541
1.538995E-6	-75.550189
1.53904E-6	-75.694412
1.539085E-6	-75.415132
1.53913E-6	-75.75445
1.539175E-6	-75.812017
1.53922E-6	-78.010681
1.539265E-6	-80.529586
1.53931E-6	-85.992894
1.539355E-6	-88.153086
1.5394E-6	-96.320853
1.539445E-6	-90.64392
1.53949E-6	-88.948306
1.539535E-6	-91.90575
1.53958E-6	-83.900856
1.539625E-6	-79.24453
1.53967E-6	-75.938006
1.539715E-6	-75.575202
1.53976E-6	-75.157002
1.539805E-6	-75.185574
1.53985E-6	-75.154155
1.539895E-6	-75.442418
1.53994E-6	-75.437858
1.539985E-6	-76.667543
1.54003E-6	-78.951716
1.540075E-6	-82.431358
1.54012E-6	-84.652126
1.540165E-6	-88.362425
1.54021E-6	-88.890738
1.540255E-6	-85.912514
1.5403E-6	-93.438059
1.540345E-6	-86.311555
1.54039E-6	-81.571412
1.540435E-6	-77.525177
1.54048E-6	-75.738142
1.540525E-6	-75.31505
1.54057E-6	-75.139948
1.540615E-6	-75.228787
1.54066E-6	-75.290018
1.540705E-6	-75.241836
1.54075E-6	-75.512937
1.540795E-6	-77.219327
1.54084E-6	-79.788107
1.540885E-6	-84.087127
1.54093E-6	-87.097427
1.540975E-6	-120
1.54102E-6	-89.850597
1.541065E-6	-120
1.54111E-6	-86.232406
1.541155E-6	-84.786004
1.5412E-6	-79.434763
1.541245E-6	-76.27088
1.54129E-6	-75.001755
1.541335E-6	-74.726279
1.54138E-6	-75.014138
1.541425E-6	-74.459957
1.54147E-6	-75.004504
1.541515E-6	-75.072396
1.54156E-6	-75.531523
1.541605E-6	-78.065971
1.54165E-6	-80.711435
1.541695E-6	-85.082182
1.54174E-6	-88.955129
1.541785E-6	-90.13094
1.54183E-6	-120
1.541875E-6	-86.493644
1.54192E-6	-90.726296
1.541965E-6	-81.900365
1.54201E-6	-76.767479
1.542055E-6	-75.605094
1.5421E-6	-74.645793
1.542145E-6	-74.615519
1.54219E-6	-74.643262
1.542235E-6	-74.748256
1.54228E-6	-74.450265
1.542325E-6	-74.981195
1.54237E-6	-76.154674
1.542415E-6	-79.590023
1.54246E-6	-83.290124
1.542505E-6	-85.05428
1.54255E-6	-90.983238
1.542595E-6	-88.458805
1.54264E-6	-89.488475
1.542685E-6	-107.657359
1.54273E-6	-85.198493
1.542775E-6	-79.669786
1.54282E-6	-76.196078
1.542865E-6	-74.507514
1.54291E-6	-74.46117
1.542955E-6	-74.333269
1.543E-6	-74.483061
1.543045E-6	-74.260846
1.54309E-6	-74.396151
1.543135E-6	-74.959371
1.54318E-6	-76.550186
