Wavelength (nm)	Power (dBm)
1.525E-6	-48.741935
1.525045E-6	-48.554258
1.52509E-6	-48.41336
1.525135E-6	-48.323873
1.52518E-6	-48.236193
1.525225E-6	-48.091083
1.52527E-6	-47.953375
1.525315E-6	-47.806775
1.52536E-6	-47.685304
1.525405E-6	-47.557229
1.52545E-6	-47.423214
1.525495E-6	-47.233085
1.52554E-6	-47.057543
1.525585E-6	-46.873996
1.52563E-6	-46.744843
1.525675E-6	-46.627405
1.52572E-6	-46.482037
1.525765E-6	-46.36388
1.52581E-6	-46.261689
1.525855E-6	-46.161846
1.5259E-6	-46.127882
1.525945E-6	-46.088884
1.52599E-6	-46.050233
1.526035E-6	-45.943122
1.52608E-6	-45.887171
1.526125E-6	-45.756084
1.52617E-6	-45.655908
1.526215E-6	-45.554868
1.52626E-6	-45.349147
1.526305E-6	-45.194182
1.52635E-6	-45.026556
1.526395E-6	-44.862498
1.52644E-6	-44.775558
1.526485E-6	-44.668637
1.52653E-6	-44.541982
1.526575E-6	-44.464811
1.52662E-6	-44.508741
1.526665E-6	-44.451476
1.52671E-6	-44.468455
1.526755E-6	-44.420119
1.5268E-6	-44.420119
1.526845E-6	-44.310946
1.52689E-6	-44.259687
1.526935E-6	-44.199879
1.52698E-6	-44.079343
1.527025E-6	-43.967473
1.52707E-6	-43.791355
1.527115E-6	-43.577334
1.52716E-6	-43.42275
1.527205E-6	-43.357342
1.52725E-6	-43.294758
1.527295E-6	-43.202088
1.52734E-6	-43.171332
1.527385E-6	-43.14527
1.52743E-6	-43.170431
1.527475E-6	-43.256901
1.52752E-6	-43.343252
1.527565E-6	-43.282719
1.52761E-6	-43.292904
1.527655E-6	-43.234893
1.5277E-6	-43.248635
1.527745E-6	-43.194832
1.52779E-6	-43.118472
1.527835E-6	-42.934529
1.52788E-6	-42.707542
1.527925E-6	-42.589272
1.52797E-6	-42.487209
1.528015E-6	-42.494916
1.52806E-6	-42.449641
1.528105E-6	-42.415423
1.52815E-6	-42.429838
1.528195E-6	-42.480284
1.52824E-6	-42.652002
1.528285E-6	-42.789317
1.52833E-6	-42.881928
1.528375E-6	-42.818306
1.52842E-6	-42.834124
1.528465E-6	-42.85838
1.52851E-6	-42.824127
1.528555E-6	-42.815814
1.5286E-6	-42.703493
1.528645E-6	-42.453459
1.52869E-6	-42.246809
1.528735E-6	-42.206922
1.52878E-6	-42.223557
1.528825E-6	-42.201871
1.52887E-6	-42.232988
1.528915E-6	-42.227907
1.52896E-6	-42.302535
1.529005E-6	-42.491832
1.52905E-6	-42.659206
1.529095E-6	-42.829956
1.52914E-6	-42.89375
1.529185E-6	-42.890369
1.52923E-6	-42.877713
1.529275E-6	-42.870979
1.52932E-6	-42.918341
1.529365E-6	-42.79262
1.52941E-6	-42.571963
1.529455E-6	-42.374715
1.5295E-6	-42.290008
1.529545E-6	-42.329184
1.52959E-6	-42.306965
1.529635E-6	-42.327699
1.52968E-6	-42.347041
1.529725E-6	-42.358986
1.52977E-6	-42.515019
1.529815E-6	-42.819137
1.52986E-6	-42.996425
1.529905E-6	-43.105136
1.52995E-6	-43.094495
1.529995E-6	-43.09007
1.53004E-6	-43.120254
1.530085E-6	-43.136319
1.53013E-6	-43.100699
1.530175E-6	-42.887835
1.53022E-6	-42.658405
1.530265E-6	-42.451168
1.53031E-6	-42.49029
1.530355E-6	-42.49029
1.5304E-6	-42.516569
1.530445E-6	-42.512694
1.53049E-6	-42.526659
1.530535E-6	-42.657604
1.53058E-6	-42.890369
1.530625E-6	-43.203904
1.53067E-6	-43.288272
1.530715E-6	-43.347005
1.53076E-6	-43.305901
1.530805E-6	-43.312415
1.53085E-6	-43.304972
1.530895E-6	-43.308692
1.53094E-6	-43.170431
1.530985E-6	-42.851675
1.53103E-6	-42.648804
1.531075E-6	-42.584545
1.53112E-6	-42.656803
1.531165E-6	-42.640021
1.53121E-6	-42.662412
1.531255E-6	-42.66161
1.5313E-6	-42.684112
1.531345E-6	-42.990368
1.53139E-6	-43.290124
1.531435E-6	-43.439018
1.53148E-6	-43.407495
1.531525E-6	-43.446694
1.53157E-6	-43.463052
1.531615E-6	-43.479472
1.53166E-6	-43.461124
1.531705E-6	-43.351701
1.53175E-6	-43.073293
1.531795E-6	-42.813323
1.53184E-6	-42.705112
1.531885E-6	-42.722148
1.53193E-6	-42.753146
1.531975E-6	-42.718086
1.53202E-6	-42.720523
1.532065E-6	-42.772016
1.53211E-6	-42.866775
1.532155E-6	-43.262421
1.5322E-6	-43.436143
1.532245E-6	-43.497896
1.53229E-6	-43.508599
1.532335E-6	-43.522259
1.53238E-6	-43.508599
1.532425E-6	-43.498868
1.53247E-6	-43.439018
1.532515E-6	-43.23215
1.53256E-6	-42.955063
1.532605E-6	-42.794273
1.53265E-6	-42.786841
1.532695E-6	-42.753146
1.53274E-6	-42.722961
1.532785E-6	-42.747419
1.53283E-6	-42.76052
1.532875E-6	-42.876029
1.53292E-6	-43.133637
1.532965E-6	-43.397038
1.53301E-6	-43.49304
1.533055E-6	-43.479472
1.5331E-6	-43.48722
1.533145E-6	-43.522259
1.53319E-6	-43.518352
1.533235E-6	-43.464016
1.53328E-6	-43.307761
1.533325E-6	-43.113133
1.53337E-6	-42.926002
1.533415E-6	-42.840802
1.53346E-6	-42.844144
1.533505E-6	-42.804201
1.53355E-6	-42.85838
1.533595E-6	-42.830789
1.53364E-6	-42.869297
1.533685E-6	-43.068009
1.53373E-6	-43.294758
1.533775E-6	-43.43327
1.53382E-6	-43.49207
1.533865E-6	-43.497896
1.53391E-6	-43.507625
1.533955E-6	-43.524214
1.534E-6	-43.501785
1.534045E-6	-43.412257
1.53409E-6	-43.2468
1.534135E-6	-43.053948
1.53418E-6	-42.909846
1.534225E-6	-42.90052
1.53427E-6	-42.878556
1.534315E-6	-42.882771
1.53436E-6	-42.89375
1.534405E-6	-42.89375
1.53445E-6	-42.990368
1.534495E-6	-43.194832
1.53454E-6	-43.35358
1.534585E-6	-43.415116
1.53463E-6	-43.431355
1.534675E-6	-43.494982
1.53472E-6	-43.477537
1.534765E-6	-43.461124
1.53481E-6	-43.441895
1.534855E-6	-43.279021
1.5349E-6	-43.160529
1.534945E-6	-42.983457
1.53499E-6	-42.912393
1.535035E-6	-42.937945
1.53508E-6	-42.897134
1.535125E-6	-42.908149
1.53517E-6	-42.942218
1.535215E-6	-42.968807
1.53526E-6	-43.085648
1.535305E-6	-43.289198
1.53535E-6	-43.401788
1.535395E-6	-43.429441
1.53544E-6	-43.439018
1.535485E-6	-43.351701
1.53553E-6	-43.39514
1.535575E-6	-43.373366
1.53562E-6	-43.324537
1.535665E-6	-43.151546
1.53571E-6	-43.018124
1.535755E-6	-42.903909
1.5358E-6	-42.896287
1.535845E-6	-42.864255
1.53589E-6	-42.909846
1.535935E-6	-42.867615
1.53598E-6	-42.903909
1.536025E-6	-42.94564
1.53607E-6	-43.07682
1.536115E-6	-43.2468
1.53616E-6	-43.290124
1.536205E-6	-43.296614
1.53625E-6	-43.293831
1.536295E-6	-43.279946
1.53634E-6	-43.279946
1.536385E-6	-43.2615
