Wavelength (nm)	Power (dBm)
1.525E-6	-49.136402
1.525045E-6	-49.0309
1.52509E-6	-48.931295
1.525135E-6	-48.833923
1.52518E-6	-48.728952
1.525225E-6	-48.607508
1.52527E-6	-48.53252
1.525315E-6	-48.437538
1.52536E-6	-48.347557
1.525405E-6	-48.256494
1.52545E-6	-48.175853
1.525495E-6	-48.065971
1.52554E-6	-47.975117
1.525585E-6	-47.90485
1.52563E-6	-47.833064
1.525675E-6	-47.765041
1.52572E-6	-47.659892
1.525765E-6	-47.579558
1.52581E-6	-47.498241
1.525855E-6	-47.456937
1.5259E-6	-47.380238
1.525945E-6	-47.302536
1.52599E-6	-47.230789
1.526035E-6	-47.144427
1.52608E-6	-47.088532
1.526125E-6	-47.035542
1.52617E-6	-46.961562
1.526215E-6	-46.893067
1.52626E-6	-46.834007
1.526305E-6	-46.751005
1.52635E-6	-46.677636
1.526395E-6	-46.637404
1.52644E-6	-46.569855
1.526485E-6	-46.515004
1.52653E-6	-46.441655
1.526575E-6	-46.397854
1.52662E-6	-46.337639
1.526665E-6	-46.300424
1.52671E-6	-46.241536
1.526755E-6	-46.190655
1.5268E-6	-46.118988
1.526845E-6	-46.118988
1.52689E-6	-46.048484
1.526935E-6	-46.003263
1.52698E-6	-45.967079
1.527025E-6	-45.91082
1.52707E-6	-45.872036
1.527115E-6	-45.841923
1.52716E-6	-45.790546
1.527205E-6	-45.75445
1.52725E-6	-45.689581
1.527295E-6	-45.647929
1.52734E-6	-45.636783
1.527385E-6	-45.58462
1.52743E-6	-45.573635
1.527475E-6	-45.551748
1.52752E-6	-45.505216
1.527565E-6	-45.491353
1.52761E-6	-45.460704
1.527655E-6	-45.446982
1.5277E-6	-45.418156
1.527745E-6	-45.355105
1.52779E-6	-45.356595
1.527835E-6	-45.334289
1.52788E-6	-45.31505
1.527925E-6	-45.285616
1.52797E-6	-45.268051
1.528015E-6	-45.246194
1.52806E-6	-45.225893
1.528105E-6	-45.215778
1.52815E-6	-45.201369
1.528195E-6	-45.172693
1.52824E-6	-45.198493
1.528285E-6	-45.172693
1.52833E-6	-45.194182
1.528375E-6	-45.171264
1.52842E-6	-45.161275
1.528465E-6	-45.13853
1.52851E-6	-45.131446
1.528555E-6	-45.134278
1.5286E-6	-45.134278
1.528645E-6	-45.121549
1.52869E-6	-45.117314
1.528735E-6	-45.066814
1.52878E-6	-45.072396
1.528825E-6	-45.09901
1.52887E-6	-45.097605
1.528915E-6	-45.09199
1.52896E-6	-45.084982
1.529005E-6	-45.073793
1.52905E-6	-45.073793
1.529095E-6	-45.103227
1.52914E-6	-45.093393
1.529185E-6	-45.087784
1.52923E-6	-45.072396
1.529275E-6	-45.072396
1.52932E-6	-45.110265
1.529365E-6	-45.09901
1.52941E-6	-45.09199
1.529455E-6	-45.079384
1.5295E-6	-45.05011
1.529545E-6	-45.061239
1.52959E-6	-45.07519
1.529635E-6	-45.100415
1.52968E-6	-45.073793
1.529725E-6	-45.076587
1.52977E-6	-45.09199
1.529815E-6	-45.110265
1.52986E-6	-45.118725
1.529905E-6	-45.137112
1.52995E-6	-45.128616
1.529995E-6	-45.120137
1.53004E-6	-45.134278
1.530085E-6	-45.130031
1.53013E-6	-45.16698
1.530175E-6	-45.13853
1.53022E-6	-45.139948
1.530265E-6	-45.115903
1.53031E-6	-45.141367
1.530355E-6	-45.144205
1.5304E-6	-45.122961
1.530445E-6	-45.15131
1.53049E-6	-45.145625
1.530535E-6	-45.144205
1.53058E-6	-45.187007
1.530625E-6	-45.175552
1.53067E-6	-45.198493
1.530715E-6	-45.197055
1.53076E-6	-45.188441
1.530805E-6	-45.191311
1.53085E-6	-45.208568
1.530895E-6	-45.231684
1.53094E-6	-45.224447
1.530985E-6	-45.217222
1.53103E-6	-45.204247
1.531075E-6	-45.22011
1.53112E-6	-45.244741
1.531165E-6	-45.244741
1.53121E-6	-45.224447
1.531255E-6	-45.237482
1.5313E-6	-45.238933
1.531345E-6	-45.290018
1.53139E-6	-45.292956
1.531435E-6	-45.30178
1.53148E-6	-45.318004
1.531525E-6	-45.319482
1.53157E-6	-45.322439
1.531615E-6	-45.326879
1.53166E-6	-45.346171
1.531705E-6	-45.353614
1.53175E-6	-45.32836
1.531795E-6	-45.318004
1.53184E-6	-45.346171
1.531885E-6	-45.373026
1.53193E-6	-45.397037
1.531975E-6	-45.355105
1.53202E-6	-45.36107
1.532065E-6	-45.391022
1.53211E-6	-45.428754
1.532155E-6	-45.418156
1.5322E-6	-45.446982
1.532245E-6	-45.456125
1.53229E-6	-45.459177
1.532335E-6	-45.471407
1.53238E-6	-45.492891
1.532425E-6	-45.503673
1.53247E-6	-45.499049
1.532515E-6	-45.502132
1.53256E-6	-45.531523
1.532605E-6	-45.545515
1.53265E-6	-45.542402
1.532695E-6	-45.556429
1.53274E-6	-45.55799
1.532785E-6	-45.56737
1.53283E-6	-45.595632
1.532875E-6	-45.632015
1.53292E-6	-45.635193
1.532965E-6	-45.665502
1.53301E-6	-45.630427
1.533055E-6	-45.67191
1.5331E-6	-45.702477
1.533145E-6	-45.721894
1.53319E-6	-45.705707
1.533235E-6	-45.73001
1.53328E-6	-45.715412
1.533325E-6	-45.75445
1.53337E-6	-45.760991
1.533415E-6	-45.774102
1.53346E-6	-45.798792
1.533505E-6	-45.812017
1.53355E-6	-45.790546
1.533595E-6	-45.833595
1.53364E-6	-45.850267
1.533685E-6	-45.867002
1.53373E-6	-45.887171
1.533775E-6	-45.90405
1.53382E-6	-45.929492
1.533865E-6	-45.953373
1.53391E-6	-45.968795
