Wavelength (nm)	Power (dBm)
1.525E-6	-45.851937
1.525045E-6	-45.694412
1.52509E-6	-45.668705
1.525135E-6	-45.788899
1.52518E-6	-45.855281
1.525225E-6	-45.779028
1.52527E-6	-45.652715
1.525315E-6	-45.516029
1.52536E-6	-45.356595
1.525405E-6	-45.221555
1.52545E-6	-45.026556
1.525495E-6	-44.621809
1.52554E-6	-44.126258
1.525585E-6	-43.787198
1.52563E-6	-43.635121
1.525675E-6	-43.467875
1.52572E-6	-43.275327
1.525765E-6	-43.108688
1.52581E-6	-42.97828
1.525855E-6	-43.008563
1.5259E-6	-43.265183
1.525945E-6	-43.575355
1.52599E-6	-43.579314
1.526035E-6	-43.478504
1.52608E-6	-43.412257
1.526125E-6	-43.316141
1.52617E-6	-43.198459
1.526215E-6	-43.032069
1.52626E-6	-42.603486
1.526305E-6	-42.005216
1.52635E-6	-41.51503
1.526395E-6	-41.29362
1.52644E-6	-41.153745
1.526485E-6	-41.038597
1.52653E-6	-40.888424
1.526575E-6	-40.791465
1.52662E-6	-40.778457
1.526665E-6	-41.08853
1.52671E-6	-41.513183
1.526755E-6	-41.716624
1.5268E-6	-41.691548
1.526845E-6	-41.651979
1.52689E-6	-41.537248
1.526935E-6	-41.414027
1.52698E-6	-41.277272
1.527025E-6	-40.909791
1.52707E-6	-40.207249
1.527115E-6	-39.578184
1.52716E-6	-39.299621
1.527205E-6	-39.132843
1.52725E-6	-38.992849
1.527295E-6	-38.900841
1.52734E-6	-38.850556
1.527385E-6	-38.850556
1.52743E-6	-39.147094
1.527475E-6	-39.75104
1.52752E-6	-40.190427
1.527565E-6	-40.276583
1.52761E-6	-40.246142
1.527655E-6	-40.188612
1.5277E-6	-40.089512
1.527745E-6	-40.01
1.52779E-6	-39.755143
1.527835E-6	-38.992849
1.52788E-6	-38.227522
1.527925E-6	-37.809397
1.52797E-6	-37.639669
1.528015E-6	-37.567139
1.52806E-6	-37.503126
1.528105E-6	-37.46662
1.52815E-6	-37.454519
1.528195E-6	-37.698066
1.52824E-6	-38.425432
1.528285E-6	-39.161392
1.52833E-6	-39.411945
1.528375E-6	-39.430951
1.52842E-6	-39.408154
1.528465E-6	-39.381707
1.52851E-6	-39.164974
1.528555E-6	-37.304871
1.5286E-6	-27.31422
1.528645E-6	-20.085081
1.52869E-6	-16.985359
1.528735E-6	-16.004993
1.52878E-6	-15.73001
1.528825E-6	-15.608253
1.52887E-6	-15.492891
1.528915E-6	-15.619325
1.52896E-6	-17.057543
1.529005E-6	-20.971815
1.52905E-6	-29.637705
1.529095E-6	-36.677636
1.52914E-6	-38.696662
1.529185E-6	-39.048306
1.52923E-6	-39.100949
1.529275E-6	-39.055289
1.52932E-6	-38.529423
1.529365E-6	-31.210189
1.52941E-6	-21.767214
1.529455E-6	-17.547342
1.5295E-6	-16.013657
1.529545E-6	-15.636783
1.52959E-6	-15.529971
1.529635E-6	-15.456125
1.52968E-6	-15.457651
1.529725E-6	-16.302277
1.52977E-6	-19.28118
1.529815E-6	-25.89729
1.52986E-6	-34.653394
1.529905E-6	-38.383326
1.52995E-6	-39.010104
1.529995E-6	-39.132843
1.53004E-6	-39.122186
1.530085E-6	-38.863908
1.53013E-6	-35.01276
1.530175E-6	-23.824755
1.53022E-6	-18.585502
1.530265E-6	-16.356366
1.53031E-6	-15.775743
1.530355E-6	-15.641556
1.5304E-6	-15.605094
1.530445E-6	-15.540846
1.53049E-6	-15.890541
1.530535E-6	-17.947956
1.53058E-6	-22.83329
1.530625E-6	-31.608992
1.53067E-6	-37.71343
1.530715E-6	-38.965384
1.53076E-6	-39.19013
1.530805E-6	-39.237237
1.53085E-6	-39.100949
1.530895E-6	-37.607005
1.53094E-6	-26.759234
1.530985E-6	-19.884296
1.53103E-6	-16.861328
1.531075E-6	-15.972229
1.53112E-6	-15.805399
1.531165E-6	-15.726762
1.53121E-6	-15.702477
1.531255E-6	-15.88212
1.5313E-6	-17.210179
1.531345E-6	-20.892689
1.53139E-6	-29.136402
1.531435E-6	-36.623411
1.53148E-6	-38.833923
1.531525E-6	-39.219058
1.53157E-6	-39.310724
1.531615E-6	-39.273825
1.53166E-6	-38.722475
1.531705E-6	-31.737308
1.53175E-6	-21.86953
1.531795E-6	-17.607005
1.53184E-6	-16.064248
1.531885E-6	-15.782316
1.53193E-6	-15.710557
1.531975E-6	-15.705707
1.53202E-6	-15.787252
1.532065E-6	-16.439741
1.53211E-6	-19.027427
1.532155E-6	-24.929541
1.5322E-6	-33.976144
1.532245E-6	-38.401322
1.53229E-6	-39.211808
1.532335E-6	-39.385475
1.53238E-6	-39.389247
1.532425E-6	-39.157813
1.53247E-6	-36.190655
1.532515E-6	-24.433357
1.53256E-6	-18.748442
1.532605E-6	-16.439741
1.53265E-6	-15.877075
1.532695E-6	-15.798792
1.53274E-6	-15.818645
1.532785E-6	-15.887171
1.53283E-6	-16.248853
1.532875E-6	-18.105097
1.53292E-6	-22.528991
1.532965E-6	-30.766523
1.53301E-6	-37.644716
1.533055E-6	-39.182927
1.5331E-6	-39.480761
1.533145E-6	-39.542859
1.53319E-6	-39.453869
1.533235E-6	-38.677403
1.53328E-6	-30.144388
1.533325E-6	-21.139043
1.53337E-6	-17.340036
1.533415E-6	-16.118988
1.53346E-6	-15.949953
1.533505E-6	-15.953373
1.53355E-6	-16.036263
1.533595E-6	-16.219657
1.53364E-6	-17.2262
1.533685E-6	-20.210894
1.53373E-6	-27.235382
1.533775E-6	-35.720273
1.53382E-6	-38.979095
1.533865E-6	-39.574245
1.53391E-6	-39.710223
1.533955E-6	-39.694003
1.534E-6	-39.404366
1.534045E-6	-35.404567
1.53409E-6	-23.863696
1.534135E-6	-18.604357
1.53418E-6	-16.482037
1.534225E-6	-16.083593
1.53427E-6	-16.103025
1.534315E-6	-16.163641
1.53436E-6	-16.283781
1.534405E-6	-16.781945
1.53445E-6	-18.910969
1.534495E-6	-23.821613
1.53454E-6	-32.270918
1.534585E-6	-38.350526
1.53463E-6	-39.629721
1.534675E-6	-39.888526
1.53472E-6	-39.909743
1.534765E-6	-39.796387
1.53481E-6	-38.613816
1.534855E-6	-28.955129
1.5349E-6	-20.548762
1.534945E-6	-17.295541
1.53499E-6	-16.298572
1.535035E-6	-16.19427
1.53508E-6	-16.289321
1.535125E-6	-16.432095
1.53517E-6	-16.693833
1.535215E-6	-17.986029
1.53526E-6	-21.413425
1.535305E-6	-29.048306
1.53535E-6	-37.009287
1.535395E-6	-39.550685
1.53544E-6	-40.021333
1.535485E-6	-40.122444
1.53553E-6	-40.081097
1.535575E-6	-39.714287
1.53562E-6	-34.762535
1.535665E-6	-23.827899
1.53571E-6	-18.751699
1.535755E-6	-16.736641
1.5358E-6	-16.343249
1.535845E-6	-16.375175
1.53589E-6	-16.49752
1.535935E-6	-16.625407
1.53598E-6	-17.180581
1.536025E-6	-19.50782
1.53607E-6	-24.676279
1.536115E-6	-33.673403
1.53616E-6	-39.003194
1.536205E-6	-40.026573
1.53625E-6	-40.213174
1.536295E-6	-40.236959
1.53634E-6	-40.113965
1.536385E-6	-38.92112
1.53643E-6	-29.129288
1.536475E-6	-20.740179
1.53652E-6	-17.411234
1.536565E-6	-16.478175
1.53661E-6	-16.3865
1.536655E-6	-16.453154
1.5367E-6	-16.524748
1.536745E-6	-16.742791
1.53679E-6	-17.956087
1.536835E-6	-21.394823
1.53688E-6	-29.139963
1.536925E-6	-37.267672
1.53697E-6	-39.775716
1.537015E-6	-40.227796
1.53706E-6	-40.319843
1.537105E-6	-40.256726
1.53715E-6	-39.956786
1.537195E-6	-35.358086
1.53724E-6	-24.003352
1.537285E-6	-19.037854
1.53733E-6	-16.899443
1.537375E-6	-16.501399
1.53742E-6	-16.50334
1.537465E-6	-16.518899
1.53751E-6	-16.567884
1.537555E-6	-17.079656
1.5376E-6	-19.303319
1.537645E-6	-24.511194
1.53769E-6	-33.467875
1.537735E-6	-39.003194
1.53778E-6	-40.114856
1.537825E-6	-40.325456
1.53787E-6	-40.364955
1.537915E-6	-40.24844
1.53796E-6	-39.351678
1.538005E-6	-30.170507
1.53805E-6	-21.399017
1.538095E-6	-17.78325
1.53814E-6	-16.661499
1.538185E-6	-16.499459
1.53823E-6	-16.505282
1.538275E-6	-16.485902
1.53832E-6	-16.593576
1.538365E-6	-17.687854
1.53841E-6	-21.103062
1.538455E-6	-28.566729
1.5385E-6	-36.893067
1.538545E-6	-39.763361
1.53859E-6	-40.297461
1.538635E-6	-40.406247
1.53868E-6	-40.37678
1.538725E-6	-40.135418
1.53877E-6	-36.365761
1.538815E-6	-25.115903
1.53886E-6	-19.649707
1.538905E-6	-17.340036
1.53895E-6	-16.831912
1.538995E-6	-16.744843
1.53904E-6	-16.7305
1.539085E-6	-16.695862
1.53913E-6	-17.070797
1.539175E-6	-19.100949
1.53922E-6	-23.862639
1.539265E-6	-32.778599
1.53931E-6	-38.877302
1.539355E-6	-40.193604
1.5394E-6	-40.428718
1.539445E-6	-40.484682
1.53949E-6	-40.393865
1.539535E-6	-39.629721
