Wavelength (nm)	Power (dBm)
1.525E-6	-80.436394
1.525045E-6	-81.093555
1.52509E-6	-80.719115
1.525135E-6	-82.083795
1.52518E-6	-89.918258
1.525225E-6	-96.920763
1.52527E-6	-101.127204
1.525315E-6	-89.880069
1.52536E-6	-89.829667
1.525405E-6	-95.76918
1.52545E-6	-87.659892
1.525495E-6	-86.579723
1.52554E-6	-82.246809
1.525585E-6	-80.793029
1.52563E-6	-79.597934
1.525675E-6	-79.496202
1.52572E-6	-79.179331
1.525765E-6	-79.515582
1.52581E-6	-78.863908
1.525855E-6	-78.924509
1.5259E-6	-80.424885
1.525945E-6	-84.774254
1.52599E-6	-87.194216
1.526035E-6	-120
1.52608E-6	-89.259153
1.526125E-6	-89.922522
1.52617E-6	-92.416181
1.526215E-6	-92.139588
1.52626E-6	-89.34047
1.526305E-6	-82.302535
1.52635E-6	-79.461536
1.526395E-6	-78.38632
1.52644E-6	-77.649768
1.526485E-6	-77.93714
1.52653E-6	-77.151183
1.526575E-6	-78.241984
1.52662E-6	-78.110715
1.526665E-6	-78.774565
1.52671E-6	-81.999706
1.526755E-6	-86.008457
1.5268E-6	-120
1.526845E-6	-87.370745
1.52689E-6	-120
1.526935E-6	-97.739159
1.52698E-6	-91.45694
1.527025E-6	-89.804683
1.52707E-6	-80.979427
1.527115E-6	-78.320922
1.52716E-6	-77.108572
1.527205E-6	-77.028963
1.52725E-6	-76.842395
1.527295E-6	-77.007107
1.52734E-6	-76.985359
1.527385E-6	-76.548224
1.52743E-6	-77.384992
1.527475E-6	-79.653715
1.52752E-6	-82.955063
1.527565E-6	-89.013563
1.52761E-6	-120
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-93.189398
1.52779E-6	-91.362609
1.527835E-6	-83.188493
1.52788E-6	-78.579235
1.527925E-6	-76.850799
1.52797E-6	-76.163641
1.528015E-6	-75.415132
1.52806E-6	-75.936302
1.528105E-6	-75.519123
1.52815E-6	-75.583049
1.528195E-6	-76.254349
1.52824E-6	-78.635966
1.528285E-6	-81.619069
1.52833E-6	-86.720284
1.528375E-6	-108.667805
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-95.154155
1.528555E-6	-91.156579
1.5286E-6	-84.295738
1.528645E-6	-78.282735
1.52869E-6	-76.013657
1.528735E-6	-75.353614
1.52878E-6	-75.392525
1.528825E-6	-74.9485
1.52887E-6	-75.061239
1.528915E-6	-75.297366
1.52896E-6	-75.249102
1.529005E-6	-76.703988
1.52905E-6	-80.053749
1.529095E-6	-84.236586
1.52914E-6	-88.572978
1.529185E-6	-120
1.52923E-6	-86.491707
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-89.359166
1.52941E-6	-79.048306
1.529455E-6	-75.710557
1.5295E-6	-75.005879
1.529545E-6	-74.516106
1.52959E-6	-74.537042
1.529635E-6	-74.4855
1.52968E-6	-74.320331
1.529725E-6	-74.316809
1.52977E-6	-75.749551
1.529815E-6	-78.492436
1.52986E-6	-81.460586
1.529905E-6	-87.549811
1.52995E-6	-120
1.529995E-6	-96.703988
1.53004E-6	-90.058149
1.530085E-6	-88.526329
1.53013E-6	-89.969705
1.530175E-6	-80.283995
1.53022E-6	-76.550186
1.530265E-6	-74.782084
1.53031E-6	-74.390179
1.530355E-6	-74.342702
1.5304E-6	-74.272445
1.530445E-6	-74.089354
1.53049E-6	-74.48672
1.530535E-6	-75.05011
1.53058E-6	-76.90157
1.530625E-6	-79.804683
1.53067E-6	-85.958508
1.530715E-6	-90.310503
1.53076E-6	-120
1.530805E-6	-120
1.53085E-6	-90.525663
1.530895E-6	-90.812883
1.53094E-6	-81.767867
1.530985E-6	-76.33577
1.53103E-6	-74.710833
1.531075E-6	-74.109445
1.53112E-6	-74.186193
1.531165E-6	-73.879583
1.53121E-6	-73.972891
1.531255E-6	-73.878522
1.5313E-6	-74.45632
1.531345E-6	-75.941416
1.53139E-6	-79.292235
