Wavelength (nm)	Power (dBm)
1.525E-6	-49.601894
1.525045E-6	-49.461536
1.52509E-6	-49.554602
1.525135E-6	-50.041455
1.52518E-6	-50.594835
1.525225E-6	-50.795114
1.52527E-6	-50.759276
1.525315E-6	-50.655015
1.52536E-6	-50.552706
1.525405E-6	-50.439757
1.52545E-6	-50.212718
1.525495E-6	-49.492337
1.52554E-6	-48.410347
1.525585E-6	-47.726276
1.52563E-6	-47.423214
1.525675E-6	-47.194216
1.52572E-6	-47.011469
1.525765E-6	-46.819367
1.52581E-6	-46.679657
1.525855E-6	-46.779876
1.5259E-6	-47.456937
1.525945E-6	-48.486301
1.52599E-6	-49.072794
1.526035E-6	-49.129288
1.52608E-6	-49.069287
1.526125E-6	-48.979095
1.52617E-6	-48.90759
1.526215E-6	-48.71924
1.52626E-6	-47.838341
1.526305E-6	-46.474316
1.52635E-6	-45.343198
1.526395E-6	-44.959371
1.52644E-6	-44.749552
1.526485E-6	-44.62055
1.52653E-6	-44.487941
1.526575E-6	-44.364003
1.52662E-6	-44.435769
1.526665E-6	-45.198493
1.52671E-6	-46.520848
1.526755E-6	-47.4958
1.5268E-6	-47.68021
1.526845E-6	-47.647241
1.52689E-6	-47.577071
1.526935E-6	-47.483618
1.52698E-6	-47.309543
1.527025E-6	-46.333903
1.52707E-6	-44.606729
1.527115E-6	-43.304972
1.52716E-6	-42.718086
1.527205E-6	-42.516569
1.52725E-6	-42.448114
1.527295E-6	-42.28486
1.52734E-6	-42.207644
1.527385E-6	-42.268721
1.52743E-6	-42.930263
1.527475E-6	-44.450265
1.52752E-6	-45.951663
1.527565E-6	-46.50334
1.52761E-6	-46.534514
1.527655E-6	-46.482037
1.5277E-6	-46.38839
1.527745E-6	-46.293019
1.52779E-6	-45.581478
1.527835E-6	-43.609121
1.52788E-6	-41.895658
1.527925E-6	-41.13171
1.52797E-6	-40.900697
1.528015E-6	-40.794593
1.52806E-6	-40.719115
1.528105E-6	-40.652996
1.52815E-6	-40.680339
1.528195E-6	-41.158846
1.52824E-6	-42.604277
1.528285E-6	-44.619292
1.52833E-6	-45.639965
1.528375E-6	-45.820304
1.52842E-6	-45.800443
1.528465E-6	-45.705707
1.52851E-6	-45.080783
1.528555E-6	-40.945279
1.5286E-6	-28.613816
1.528645E-6	-20.975619
1.52869E-6	-17.765041
1.528735E-6	-16.683703
1.52878E-6	-16.409238
1.528825E-6	-16.267201
1.52887E-6	-16.196078
1.528915E-6	-16.272721
1.52896E-6	-17.577071
1.529005E-6	-21.296546
1.52905E-6	-29.92679
1.529095E-6	-39.069287
1.52914E-6	-43.924378
1.529185E-6	-45.22011
1.52923E-6	-45.427238
1.529275E-6	-45.207127
1.52932E-6	-43.691655
1.529365E-6	-32.500319
1.52941E-6	-22.442776
1.529455E-6	-18.215987
1.5295E-6	-16.605486
1.529545E-6	-16.206945
1.52959E-6	-16.111886
1.529635E-6	-16.018863
1.52968E-6	-16.006725
1.529725E-6	-16.706021
1.52977E-6	-19.523358
1.529815E-6	-25.833595
1.52986E-6	-35.963648
1.529905E-6	-42.636832
1.52995E-6	-44.956651
1.529995E-6	-45.419668
1.53004E-6	-45.36107
1.530085E-6	-44.519793
1.53013E-6	-37.084092
1.530175E-6	-24.649592
1.53022E-6	-19.259153
1.530265E-6	-16.944337
1.53031E-6	-16.341378
1.530355E-6	-16.188849
1.5304E-6	-16.13501
1.530445E-6	-16.104795
1.53049E-6	-16.430186
1.530535E-6	-18.33866
1.53058E-6	-23.045183
1.530625E-6	-32.579036
1.53067E-6	-41.047432
1.530715E-6	-44.571746
1.53076E-6	-45.373026
1.530805E-6	-45.463759
1.53085E-6	-45.010006
1.530895E-6	-41.809169
1.53094E-6	-28.259402
1.530985E-6	-20.759276
1.53103E-6	-17.617029
1.531075E-6	-16.625407
1.53112E-6	-16.416844
1.531165E-6	-16.377061
1.53121E-6	-16.328305
1.531255E-6	-16.428277
1.5313E-6	-17.572102
1.531345E-6	-21.054071
1.53139E-6	-29.093893
1.531435E-6	-39.233596
1.53148E-6	-43.81429
1.531525E-6	-45.204247
1.53157E-6	-45.480601
1.531615E-6	-45.276825
1.53166E-6	-43.771645
1.531705E-6	-32.836627
1.53175E-6	-22.537551
1.531795E-6	-18.213108
1.53184E-6	-16.587634
1.531885E-6	-16.219657
1.53193E-6	-16.172627
1.531975E-6	-16.14215
1.53202E-6	-16.187044
1.532065E-6	-16.88458
1.53211E-6	-19.488475
1.532155E-6	-25.489815
1.5322E-6	-35.55799
1.532245E-6	-42.442013
1.53229E-6	-44.918745
1.532335E-6	-45.437858
1.53238E-6	-45.392525
1.532425E-6	-44.649592
1.53247E-6	-39.200955
1.532515E-6	-25.185574
1.53256E-6	-19.259153
1.532605E-6	-16.850799
1.53265E-6	-16.217839
1.532695E-6	-16.147513
1.53274E-6	-16.174427
1.532785E-6	-16.205132
1.53283E-6	-16.515004
1.532875E-6	-18.144578
1.53292E-6	-22.314359
1.532965E-6	-30.684404
1.53301E-6	-40.09306
1.533055E-6	-44.251588
1.5331E-6	-45.279753
1.533145E-6	-45.416644
1.53319E-6	-45.089186
1.533235E-6	-42.924298
1.53328E-6	-30.295137
1.533325E-6	-21.325325
1.53337E-6	-17.594508
1.533415E-6	-16.317131
1.53346E-6	-16.124322
1.533505E-6	-16.152883
1.53355E-6	-16.210573
1.533595E-6	-16.35074
1.53364E-6	-17.244583
1.533685E-6	-20.085081
1.53373E-6	-26.779876
1.533775E-6	-36.781945
1.53382E-6	-42.962788
1.533865E-6	-44.993519
1.53391E-6	-45.397037
1.533955E-6	-45.307673
1.534E-6	-44.378261
1.534045E-6	-36.970201
1.53409E-6	-24.213608
1.534135E-6	-18.722475
1.53418E-6	-16.542343
1.534225E-6	-16.097716
1.53427E-6	-16.078309
1.534315E-6	-16.152883
1.53436E-6	-16.27088
1.534405E-6	-16.746896
1.53445E-6	-18.837244
1.534495E-6	-23.821613
1.53454E-6	-32.790143
1.534585E-6	-41.320613
1.53463E-6	-44.587953
1.534675E-6	-45.309147
1.53472E-6	-45.379016
1.534765E-6	-44.963455
1.53481E-6	-42.248995
1.534855E-6	-28.797552
1.5349E-6	-20.539409
1.534945E-6	-17.212464
1.53499E-6	-16.174427
1.535035E-6	-16.088884
1.53508E-6	-16.169031
1.535125E-6	-16.263525
1.53517E-6	-16.505282
1.535215E-6	-17.687854
1.53526E-6	-20.951763
1.535305E-6	-28.554258
1.53535E-6	-38.241984
1.535395E-6	-43.599163
1.53544E-6	-45.080783
1.535485E-6	-45.373026
1.53553E-6	-45.218666
1.535575E-6	-44.161214
1.53562E-6	-35.651119
1.535665E-6	-23.669357
1.53571E-6	-18.383326
1.535755E-6	-16.322715
1.5358E-6	-15.929492
1.535845E-6	-15.939711
1.53589E-6	-16.03452
1.535935E-6	-16.145725
1.53598E-6	-16.663512
1.536025E-6	-18.900841
1.53607E-6	-23.91474
1.536115E-6	-33.535963
1.53616E-6	-41.665979
1.536205E-6	-44.548166
1.53625E-6	-45.231684
1.536295E-6	-45.306199
1.53634E-6	-44.849213
1.536385E-6	-42.288537
1.53643E-6	-28.880657
1.536475E-6	-20.509029
1.53652E-6	-17.053134
1.536565E-6	-16.004993
1.53661E-6	-15.898979
1.536655E-6	-15.938006
1.5367E-6	-15.985995
1.536745E-6	-16.178028
1.53679E-6	-17.340036
1.536835E-6	-20.693056
1.53688E-6	-28.601209
1.536925E-6	-38.294449
1.53697E-6	-43.478504
1.537015E-6	-44.951215
1.53706E-6	-45.217222
1.537105E-6	-45.094797
1.53715E-6	-44.063817
1.537195E-6	-35.890541
1.53724E-6	-23.818473
1.537285E-6	-18.431481
1.53733E-6	-16.294869
1.537375E-6	-15.878756
1.53742E-6	-15.833595
1.537465E-6	-15.845258
1.53751E-6	-15.89729
1.537555E-6	-16.348866
1.5376E-6	-18.474059
1.537645E-6	-23.576344
1.53769E-6	-33.139897
1.537735E-6	-41.305923
1.53778E-6	-44.361631
1.537825E-6	-45.072396
1.53787E-6	-45.149888
1.537915E-6	-44.770344
1.53796E-6	-42.600323
1.538005E-6	-29.842212
1.53805E-6	-20.892689
1.538095E-6	-17.128704
1.53814E-6	-15.943122
1.538185E-6	-15.749551
1.53823E-6	-15.721894
1.538275E-6	-15.728386
1.53832E-6	-15.828606
1.538365E-6	-16.829819
1.53841E-6	-20.138555
1.538455E-6	-27.68021
1.5385E-6	-37.408842
1.538545E-6	-42.970528
1.53859E-6	-44.745664
1.538635E-6	-45.087784
1.53868E-6	-44.997635
1.538725E-6	-44.195312
1.53877E-6	-36.942188
1.538815E-6	-24.571746
1.53886E-6	-18.807441
1.538905E-6	-16.449318
1.53895E-6	-15.907433
1.538995E-6	-15.807053
1.53904E-6	-15.780672
1.539085E-6	-15.747919
1.53913E-6	-16.07303
1.539175E-6	-18.010681
1.53922E-6	-22.727842
1.539265E-6	-31.828976
1.53931E-6	-40.673233
1.539355E-6	-44.164612
1.5394E-6	-44.985299
1.539445E-6	-45.107448
1.53949E-6	-44.804345
1.539535E-6	-42.961929
1.53958E-6	-30.646439
1.539625E-6	-21.38167
1.53967E-6	-17.539941
1.539715E-6	-16.160052
1.53976E-6	-15.924392
1.539805E-6	-15.83859
1.53985E-6	-15.81533
1.539895E-6	-15.850267
1.53994E-6	-16.677636
1.539985E-6	-19.767475
1.54003E-6	-26.577748
1.540075E-6	-36.825635
1.54012E-6	-42.652802
1.540165E-6	-44.668637
1.54021E-6	-45.106041
1.540255E-6	-45.077985
1.5403E-6	-44.447846
1.540345E-6	-39.503944
1.54039E-6	-25.808707
1.540435E-6	-19.303319
1.54048E-6	-16.647427
1.540525E-6	-15.920995
1.54057E-6	-15.782316
1.540615E-6	-15.721894
1.54066E-6	-15.678327
1.540705E-6	-15.926091
1.54075E-6	-17.56962
1.540795E-6	-21.796015
1.54084E-6	-30.194967
1.540885E-6	-39.730584
1.54093E-6	-43.904056
1.540975E-6	-44.9485
1.54102E-6	-45.149888
1.541065E-6	-44.930893
1.54111E-6	-43.515424
1.541155E-6	-32.786841
1.5412E-6	-22.416181
1.541245E-6	-18.082696
1.54129E-6	-16.420652
1.541335E-6	-16.055483
1.54138E-6	-15.953373
1.541425E-6	-15.900669
1.54147E-6	-15.920995
1.541515E-6	-16.518899
1.54156E-6	-19.097419
1.541605E-6	-24.886515
1.54165E-6	-34.568014
1.541695E-6	-41.86953
1.54174E-6	-44.561802
1.541785E-6	-45.097605
1.54183E-6	-45.125788
1.541875E-6	-44.638205
1.54192E-6	-41.409218
1.541965E-6	-27.325936
1.54201E-6	-20
1.542055E-6	-16.952941
1.5421E-6	-16.013657
1.542145E-6	-15.820304
1.54219E-6	-15.759355
1.542235E-6	-15.717032
1.54228E-6	-15.798792
1.542325E-6	-16.920763
1.54237E-6	-20.322649
1.542415E-6	-28.113527
1.54246E-6	-37.77804
1.542505E-6	-43.089185
1.54255E-6	-44.826721
1.542595E-6	-45.144205
1.54264E-6	-45.048721
1.542685E-6	-44.148778
1.54273E-6	-36.515004
1.542775E-6	-24.244658
1.54282E-6	-18.738686
1.542865E-6	-16.540385
1.54291E-6	-16.011923
1.542955E-6	-15.902359
1.543E-6	-15.86365
1.543045E-6	-15.836924
1.54309E-6	-16.101254
1.543135E-6	-17.867479
1.54318E-6	-22.374715
1.543225E-6	-31.251125
1.54327E-6	-40.314237
1.543315E-6	-44.116162
1.54336E-6	-45.027938
1.543405E-6	-45.169836
1.54345E-6	-44.878495
1.543495E-6	-43.156934
1.54354E-6	-31.30299
1.543585E-6	-21.748986
1.54363E-6	-17.700623
1.543675E-6	-16.216021
