Wavelength (nm)	Power (dBm)
1.525E-6	-75.861975
1.525045E-6	-75.594057
1.52509E-6	-76.038007
1.525135E-6	-78.029953
1.52518E-6	-80.24844
1.525225E-6	-84.728859
1.52527E-6	-89.35542
1.525315E-6	-86.744843
1.52536E-6	-87.47147
1.525405E-6	-89.003194
1.52545E-6	-85.043169
1.525495E-6	-81.91249
1.52554E-6	-76.968039
1.525585E-6	-75.243288
1.52563E-6	-74.695442
1.525675E-6	-74.214754
1.52572E-6	-74.346245
1.525765E-6	-73.95342
1.52581E-6	-73.905123
1.525855E-6	-74.310946
1.5259E-6	-75.821963
1.525945E-6	-79.288547
1.52599E-6	-84.056074
1.526035E-6	-87.325936
1.52608E-6	-86.466609
1.526125E-6	-86.22876
1.52617E-6	-86.961562
1.526215E-6	-88.323873
1.52626E-6	-81.578278
1.526305E-6	-75.944829
1.52635E-6	-74.151037
1.526395E-6	-73.165027
1.52644E-6	-73.027707
1.526485E-6	-73.067128
1.52653E-6	-72.753146
1.526575E-6	-72.727028
1.52662E-6	-72.822463
1.526665E-6	-74.179366
1.52671E-6	-77.024583
1.526755E-6	-80.113519
1.5268E-6	-84.453897
1.526845E-6	-87.337683
1.52689E-6	-85.215778
1.526935E-6	-88.728952
1.52698E-6	-88.093882
1.527025E-6	-83.719177
1.52707E-6	-75.785606
1.527115E-6	-73.469805
1.52716E-6	-72.269453
1.527205E-6	-71.712113
1.52725E-6	-71.590788
1.527295E-6	-71.585154
1.52734E-6	-71.564558
1.527385E-6	-71.615287
1.52743E-6	-72.370965
1.527475E-6	-74.800408
1.52752E-6	-78.999743
1.527565E-6	-83.171332
1.52761E-6	-84.309774
1.527655E-6	-87.814645
1.5277E-6	-87.754669
1.527745E-6	-85.367044
1.52779E-6	-87.055338
1.527835E-6	-75.999804
1.52788E-6	-72.931116
1.527925E-6	-71.296546
1.52797E-6	-70.797201
1.528015E-6	-70.764451
1.52806E-6	-70.618807
1.528105E-6	-70.655521
1.52815E-6	-70.531058
1.528195E-6	-71.113152
1.52824E-6	-73.072412
1.528285E-6	-76.744843
1.52833E-6	-80.520274
1.528375E-6	-84.901257
1.52842E-6	-86.411138
1.528465E-6	-87.011469
1.52851E-6	-88.616973
1.528555E-6	-83.725317
1.5286E-6	-78.207355
1.528645E-6	-73.104248
1.52869E-6	-70.901232
1.528735E-6	-70.187252
1.52878E-6	-70.086853
1.528825E-6	-69.961088
1.52887E-6	-69.913998
