Wavelength (nm)	Power (dBm)
1.525E-6	-46.937895
1.525045E-6	-46.850799
1.52509E-6	-46.74895
1.525135E-6	-46.651443
1.52518E-6	-46.544302
1.525225E-6	-46.443569
1.52527E-6	-46.358244
1.525315E-6	-46.265363
1.52536E-6	-46.170829
1.525405E-6	-46.062494
1.52545E-6	-45.982549
1.525495E-6	-45.89729
1.52554E-6	-45.782316
1.525585E-6	-45.696024
1.52563E-6	-45.603516
1.525675E-6	-45.511392
1.52572E-6	-45.413622
1.525765E-6	-45.344684
1.52581E-6	-45.273898
1.525855E-6	-45.188441
1.5259E-6	-45.125788
1.525945E-6	-45.072396
1.52599E-6	-45.00863
1.526035E-6	-44.945787
1.52608E-6	-44.878495
1.526125E-6	-44.814861
1.52617E-6	-44.740487
1.526215E-6	-44.643262
1.52626E-6	-44.594203
1.526305E-6	-44.496493
1.52635E-6	-44.40213
1.526395E-6	-44.325031
1.52644E-6	-44.259687
1.526485E-6	-44.197595
1.52653E-6	-44.12289
1.526575E-6	-44.099388
1.52662E-6	-44.040631
1.526665E-6	-44.000078
1.52671E-6	-43.962063
1.526755E-6	-43.939413
1.5268E-6	-43.905123
1.526845E-6	-43.877461
1.52689E-6	-43.8122
1.526935E-6	-43.741733
1.52698E-6	-43.688607
1.527025E-6	-43.640139
1.52707E-6	-43.575355
1.527115E-6	-43.494982
1.52716E-6	-43.412257
1.527205E-6	-43.381873
1.52725E-6	-43.343252
1.527295E-6	-43.29847
1.52734E-6	-43.28087
1.527385E-6	-43.229408
1.52743E-6	-43.226668
1.527475E-6	-43.223018
1.52752E-6	-43.23215
1.527565E-6	-43.222106
1.52761E-6	-43.202996
1.527655E-6	-43.156035
1.5277E-6	-43.108688
1.527745E-6	-43.086532
1.52779E-6	-43.062731
1.527835E-6	-42.994693
1.52788E-6	-42.912393
1.527925E-6	-42.849163
1.52797E-6	-42.819137
1.528015E-6	-42.791794
1.52806E-6	-42.786016
1.528105E-6	-42.74415
1.52815E-6	-42.742517
1.528195E-6	-42.735988
1.52824E-6	-42.79262
1.528285E-6	-42.815814
1.52833E-6	-42.841637
1.528375E-6	-42.819137
1.52842E-6	-42.79758
1.528465E-6	-42.778599
1.52851E-6	-42.780246
1.528555E-6	-42.749873
