Wavelength (nm)	Power (dBm)
1.525E-6	-71.798642
1.525045E-6	-71.7993
1.52509E-6	-72.308443
1.525135E-6	-74.380642
1.52518E-6	-79.200955
1.525225E-6	-83.02422
1.52527E-6	-84.332091
1.525315E-6	-86.265363
1.52536E-6	-85.820304
1.525405E-6	-85.26659
1.52545E-6	-83.49304
1.525495E-6	-76.413039
1.52554E-6	-72.972249
1.525585E-6	-71.034738
1.52563E-6	-70.605806
1.525675E-6	-70.51196
1.52572E-6	-70.139004
1.525765E-6	-70.049355
1.52581E-6	-69.913998
1.525855E-6	-70.275657
1.5259E-6	-72.059304
1.525945E-6	-75.684754
1.52599E-6	-80.580912
1.526035E-6	-84.131877
1.52608E-6	-86.064248
1.526125E-6	-88.06319
1.52617E-6	-85.956795
1.526215E-6	-83.695721
1.52626E-6	-76.677636
1.526305E-6	-72.189631
1.52635E-6	-69.948195
1.526395E-6	-69.147094
1.52644E-6	-68.958544
1.526485E-6	-68.87395
1.52653E-6	-68.863908
1.526575E-6	-68.758219
1.52662E-6	-68.968807
1.526665E-6	-70.121104
1.52671E-6	-73.500813
1.526755E-6	-78.610661
1.5268E-6	-82.468001
1.526845E-6	-86.095948
1.52689E-6	-84.601714
1.526935E-6	-86.050233
1.52698E-6	-83.59618
1.527025E-6	-78.215987
1.52707E-6	-71.744441
1.527115E-6	-69.122186
1.52716E-6	-68.005191
1.527205E-6	-67.825161
1.52725E-6	-67.68021
1.527295E-6	-67.597004
1.52734E-6	-67.56962
1.527385E-6	-67.74174
1.52743E-6	-68.632794
1.527475E-6	-71.082396
1.52752E-6	-76.352614
1.527565E-6	-80.241548
1.52761E-6	-83.973975
1.527655E-6	-85.506759
1.5277E-6	-83.486251
1.527745E-6	-86.40544
1.52779E-6	-79.685915
1.527835E-6	-72.124687
1.52788E-6	-68.651856
1.527925E-6	-67.205612
1.52797E-6	-66.871882
1.528015E-6	-66.825635
1.52806E-6	-66.78816
1.528105E-6	-66.613443
1.52815E-6	-66.732546
1.528195E-6	-67.396901
1.52824E-6	-69.645703
1.528285E-6	-73.390397
1.52833E-6	-79.738755
1.528375E-6	-83.65926
1.52842E-6	-86.088884
1.528465E-6	-84.744369
1.52851E-6	-83.301255
1.528555E-6	-81.940236
1.5286E-6	-73.018124
1.528645E-6	-68.71924
1.52869E-6	-66.667543
1.528735E-6	-66.230582
1.52878E-6	-66.101254
1.528825E-6	-66.08712
1.52887E-6	-65.975667
1.528915E-6	-66.025815
1.52896E-6	-66.369524
1.529005E-6	-67.915586
1.52905E-6	-71.252284
1.529095E-6	-76.861328
1.52914E-6	-81.966112
1.529185E-6	-85.807053
1.52923E-6	-84.028535
1.529275E-6	-84.877159
1.52932E-6	-84.069356
1.529365E-6	-74.621809
1.52941E-6	-69.30702
1.529455E-6	-66.528652
1.5295E-6	-65.805399
1.529545E-6	-65.595632
1.52959E-6	-65.568935
1.529635E-6	-65.488278
1.52968E-6	-65.472938
1.529725E-6	-65.684754
1.52977E-6	-66.689778
1.529815E-6	-69.722428
1.52986E-6	-74.385408
1.529905E-6	-78.948306
1.52995E-6	-83.858413
1.529995E-6	-84.72499
1.53004E-6	-83.91688
1.530085E-6	-82.812493
1.53013E-6	-78.374356
1.530175E-6	-70.291419
1.53022E-6	-66.767479
1.530265E-6	-65.52842
1.53031E-6	-65.181276
1.530355E-6	-65.154155
1.5304E-6	-65.131446
1.530445E-6	-65.094797
1.53049E-6	-65.230235
1.530535E-6	-65.880438
1.53058E-6	-67.980569
1.530625E-6	-71.952474
1.53067E-6	-77.956087
1.530715E-6	-82.53288
1.53076E-6	-84.31329
1.530805E-6	-87.249191
1.53085E-6	-85.029321
1.530895E-6	-80.775341
1.53094E-6	-71.981848
1.530985E-6	-67.375489
1.53103E-6	-65.508303
1.531075E-6	-65.079384
1.53112E-6	-65.040396
1.531165E-6	-64.951215
1.53121E-6	-64.981195
1.531255E-6	-65.011383
1.5313E-6	-65.319482
1.531345E-6	-66.78816
1.53139E-6	-70.091286
1.531435E-6	-76.06074
1.53148E-6	-80.805035
1.531525E-6	-84.041732
1.53157E-6	-85.828606
1.531615E-6	-84.17823
1.53166E-6	-82.764622
1.531705E-6	-74.804345
1.53175E-6	-68.948306
1.531795E-6	-65.99462
1.53184E-6	-65.148467
1.531885E-6	-64.997635
1.53193E-6	-65.037625
1.531975E-6	-64.952574
1.53202E-6	-65.015516
1.532065E-6	-65.15131
1.53211E-6	-66.167233
1.532155E-6	-68.817353
1.5322E-6	-73.35452
1.532245E-6	-79.694003
1.53229E-6	-82.278984
1.532335E-6	-85.003129
1.53238E-6	-83.644157
1.532425E-6	-83.502758
1.53247E-6	-79.086848
1.532515E-6	-70.958798
1.53256E-6	-66.850799
1.532605E-6	-65.512937
1.53265E-6	-65.131446
1.532695E-6	-65.09199
1.53274E-6	-65.037625
1.532785E-6	-65.124374
1.53283E-6	-65.224447
1.532875E-6	-65.744658
1.53292E-6	-67.6675
1.532965E-6	-71.375704
1.53301E-6	-77.703182
1.533055E-6	-81.657065
1.5331E-6	-83.951262
1.533145E-6	-85.992894
1.53319E-6	-83.992449
1.533235E-6	-82.716462
1.53328E-6	-73.594192
1.533325E-6	-68.817353
1.53337E-6	-66.373291
1.533415E-6	-65.606673
1.53346E-6	-65.543958
1.533505E-6	-65.583049
1.53355E-6	-65.608253
1.533595E-6	-65.694412
1.53364E-6	-65.949953
1.533685E-6	-67.189666
1.53373E-6	-69.734667
1.533775E-6	-75.212892
1.53382E-6	-79.956786
1.533865E-6	-83.866868
1.53391E-6	-84.565528
1.533955E-6	-83.560541
1.534E-6	-83.833145
1.534045E-6	-78.931295
1.53409E-6	-71.387046
1.534135E-6	-67.723704
1.53418E-6	-66.462761
1.534225E-6	-66.212388
1.53427E-6	-66.219657
1.534315E-6	-66.22876
1.53436E-6	-66.341378
1.534405E-6	-66.437829
1.53445E-6	-67.015836
1.534495E-6	-69.182927
1.53454E-6	-72.775306
1.534585E-6	-78.738686
1.53463E-6	-82.340336
1.534675E-6	-83.950184
1.53472E-6	-85.045944
1.534765E-6	-85.171264
1.53481E-6	-82.158108
1.534855E-6	-74.365189
1.5349E-6	-69.694003
1.534945E-6	-67.532553
1.53499E-6	-66.950788
1.535035E-6	-66.912222
1.53508E-6	-66.961562
1.535125E-6	-66.983191
1.53517E-6	-67.044329
1.535215E-6	-67.269987
1.53526E-6	-68.651856
1.535305E-6	-71.172478
1.53535E-6	-77.070797
1.535395E-6	-81.154312
1.53544E-6	-84.294571
1.535485E-6	-84.450265
1.53553E-6	-87.542406
1.535575E-6	-84.898573
1.53562E-6	-78.90759
1.535665E-6	-72.115488
1.53571E-6	-69.08333
1.535755E-6	-67.843624
1.5358E-6	-67.574586
1.535845E-6	-67.629592
1.53589E-6	-67.664962
1.535935E-6	-67.614521
1.53598E-6	-67.780644
1.536025E-6	-68.44057
1.53607E-6	-70.380097
1.536115E-6	-74.624327
1.53616E-6	-79.722428
1.536205E-6	-83.926522
1.53625E-6	-84.214754
1.536295E-6	-84.207882
1.53634E-6	-82.571178
1.536385E-6	-81.860189
1.53643E-6	-75.16698
1.536475E-6	-70.727837
1.53652E-6	-68.693447
1.536565E-6	-68.215987
1.53661E-6	-68.130437
1.536655E-6	-68.136088
1.5367E-6	-68.198741
1.536745E-6	-68.236193
1.53679E-6	-68.474059
1.536835E-6	-69.746941
1.53688E-6	-72.727028
1.536925E-6	-77.996968
1.53697E-6	-81.88224
1.537015E-6	-83.895528
1.53706E-6	-85.601938
1.537105E-6	-85.176982
1.53715E-6	-85.179844
1.537195E-6	-79.767475
1.53724E-6	-73.03731
1.537285E-6	-69.93534
1.53733E-6	-68.732194
1.537375E-6	-68.520147
1.53742E-6	-68.471004
1.537465E-6	-68.474059
1.53751E-6	-68.507809
1.537555E-6	-68.671002
1.5376E-6	-69.175737
1.537645E-6	-71.165657
1.53769E-6	-75.275361
1.537735E-6	-79.665762
1.53778E-6	-84.527177
1.537825E-6	-84.639468
1.53787E-6	-85.044557
1.537915E-6	-83.20663
1.53796E-6	-84.043936
1.538005E-6	-76.081831
1.53805E-6	-71.567672
1.538095E-6	-69.419538
1.53814E-6	-68.833923
1.538185E-6	-68.642315
1.53823E-6	-68.642315
1.538275E-6	-68.623295
1.53832E-6	-68.667805
1.538365E-6	-68.904215
1.53841E-6	-70.037511
1.538455E-6	-73.090954
1.5385E-6	-78.032713
1.538545E-6	-81.281353
1.53859E-6	-84.098272
1.538635E-6	-85.421181
1.53868E-6	-84.22853
1.538725E-6	-83.565473
1.53877E-6	-80.25903
1.538815E-6	-73.418932
1.53886E-6	-70.322181
1.538905E-6	-69.093893
1.53895E-6	-68.706324
1.538995E-6	-68.582368
1.53904E-6	-68.560489
1.539085E-6	-68.632794
1.53913E-6	-68.59492
1.539175E-6	-69.122186
1.53922E-6	-71.016588
1.539265E-6	-74.779472
1.53931E-6	-79.480761
1.539355E-6	-83.587242
1.5394E-6	-84.174821
1.539445E-6	-86.625407
1.53949E-6	-84.064924
1.539535E-6	-83.065369
1.53958E-6	-76.420652
1.539625E-6	-71.605848
1.53967E-6	-69.347939
1.539715E-6	-68.604357
1.53976E-6	-68.404328
1.539805E-6	-68.335699
1.53985E-6	-68.329782
1.539895E-6	-68.389316
1.53994E-6	-68.607508
1.539985E-6	-69.578184
1.54003E-6	-72.432118
1.540075E-6	-77.872798
1.54012E-6	-81.835598
1.540165E-6	-84.505063
1.54021E-6	-84.475752
1.540255E-6	-85.233133
1.5403E-6	-83.417023
1.540345E-6	-81.298303
1.54039E-6	-73.73865
1.540435E-6	-70.053749
1.54048E-6	-68.582368
1.540525E-6	-68.233301
1.54057E-6	-68.175853
1.540615E-6	-68.153086
1.54066E-6	-68.167302
1.540705E-6	-68.155925
1.54075E-6	-68.517059
1.540795E-6	-70.130045
1.54084E-6	-73.825803
1.540885E-6	-78.541823
1.54093E-6	-82.187474
1.540975E-6	-83.701828
1.54102E-6	-83.885954
1.541065E-6	-83.91367
1.54111E-6	-84.500164
1.541155E-6	-76.697892
1.5412E-6	-71.636759
1.541245E-6	-69.108016
1.54129E-6	-68.096683
1.541335E-6	-67.89414
1.54138E-6	-67.880789
1.541425E-6	-67.840982
1.54147E-6	-67.804155
1.541515E-6	-68.013429
1.54156E-6	-68.989406
1.541605E-6	-71.144692
1.54165E-6	-75.514483
1.541695E-6	-80.518316
1.54174E-6	-82.986047
1.541785E-6	-83.432312
1.54183E-6	-84.385408
1.541875E-6	-86.131445
1.54192E-6	-81.66152
1.541965E-6	-74.198737
1.54201E-6	-70.127808
1.542055E-6	-68.341624
1.5421E-6	-67.746907
1.542145E-6	-67.723704
1.54219E-6	-67.700623
1.542235E-6	-67.672579
1.54228E-6	-67.672579
1.542325E-6	-68.032713
1.54237E-6	-69.3968
1.542415E-6	-72.361978
1.54246E-6	-77.880789
1.542505E-6	-82.003838
1.54255E-6	-83.28642
1.542595E-6	-83.177646
1.54264E-6	-84.185055
1.542685E-6	-85.332806
1.54273E-6	-79.04482
1.542775E-6	-72.136746
