Wavelength (nm)	Power (dBm)
1.525E-6	-81.866192
1.525045E-6	-82.247537
1.52509E-6	-82.267989
1.525135E-6	-84.392567
1.52518E-6	-90.287242
1.525225E-6	-120
1.52527E-6	-91.765258
1.525315E-6	-95.134278
1.52536E-6	-93.003357
1.525405E-6	-99.484616
1.52545E-6	-120
1.525495E-6	-89.689957
1.52554E-6	-83.540867
1.525585E-6	-81.676827
1.52563E-6	-80.747911
1.525675E-6	-80.649968
1.52572E-6	-80.487111
1.525765E-6	-80.543837
1.52581E-6	-80.14349
1.525855E-6	-80.713993
1.5259E-6	-81.838913
1.525945E-6	-83.932963
1.52599E-6	-95.451551
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-92.185319
1.52617E-6	-120
1.526215E-6	-102.030096
1.52626E-6	-89.730584
1.526305E-6	-83.666326
1.52635E-6	-80.974532
1.526395E-6	-79.314431
1.52644E-6	-79.550685
1.526485E-6	-79.370422
1.52653E-6	-79.325572
1.526575E-6	-79.30702
1.52662E-6	-78.910969
1.526665E-6	-79.673812
1.52671E-6	-82.881085
1.526755E-6	-87.843624
1.5268E-6	-89.488475
1.526845E-6	-90.283995
1.52689E-6	-120
1.526935E-6	-94.715976
1.52698E-6	-93.255982
1.527025E-6	-87.267672
1.52707E-6	-82.575891
1.527115E-6	-79.706162
1.52716E-6	-78.335699
1.527205E-6	-78.175853
1.52725E-6	-77.75208
1.527295E-6	-78.021683
1.52734E-6	-77.587026
1.527385E-6	-77.344747
1.52743E-6	-78.297383
1.527475E-6	-80.22185
1.52752E-6	-84.258529
1.527565E-6	-89.93534
1.52761E-6	-120
1.527655E-6	-91.444203
1.5277E-6	-93.965308
1.527745E-6	-93.76544
1.52779E-6	-92.106308
1.527835E-6	-84.726279
1.52788E-6	-79.262816
1.527925E-6	-77.4958
1.52797E-6	-76.643415
1.528015E-6	-77.099654
1.52806E-6	-76.940041
1.528105E-6	-76.983191
1.52815E-6	-76.611453
1.528195E-6	-77.672579
1.52824E-6	-79.698052
1.528285E-6	-82.253371
1.52833E-6	-86.223296
1.528375E-6	-94.544455
1.52842E-6	-120
1.528465E-6	-89.788107
1.52851E-6	-93.616106
1.528555E-6	-94.770344
1.5286E-6	-85.673513
1.528645E-6	-79.838026
1.52869E-6	-77.265357
1.528735E-6	-76.53647
1.52878E-6	-76.239708
1.528825E-6	-76.403542
1.52887E-6	-76.027554
1.528915E-6	-76.821455
1.52896E-6	-76.23423
1.529005E-6	-77.452103
1.52905E-6	-80.51587
1.529095E-6	-86.581699
1.52914E-6	-87.464197
1.529185E-6	-88.38632
1.52923E-6	-89.389247
1.529275E-6	-120
1.52932E-6	-95.210009
1.529365E-6	-89.04482
1.52941E-6	-79.93962
1.529455E-6	-76.922901
1.5295E-6	-75.720273
1.529545E-6	-75.795491
1.52959E-6	-75.488278
1.529635E-6	-75.639965
1.52968E-6	-75.389519
1.529725E-6	-75.431787
1.52977E-6	-76.825635
1.529815E-6	-78.910969
1.52986E-6	-83.502758
1.529905E-6	-91.385253
1.52995E-6	-93.978314
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-92.680891
1.530175E-6	-82.250453
1.53022E-6	-77.377863
1.530265E-6	-75.941416
1.53031E-6	-75.720273
1.530355E-6	-75.443939
1.5304E-6	-75.520671
