Wavelength (nm)	Power (dBm)
1.525E-6	-49.259153
1.525045E-6	-49.111554
1.52509E-6	-48.968807
1.525135E-6	-48.900841
1.52518E-6	-48.790972
1.525225E-6	-48.661419
1.52527E-6	-48.535619
1.525315E-6	-48.398317
1.52536E-6	-48.271053
1.525405E-6	-48.144578
1.52545E-6	-47.999707
1.525495E-6	-47.825161
1.52554E-6	-47.597004
1.525585E-6	-47.416022
1.52563E-6	-47.279262
1.525675E-6	-47.155693
1.52572E-6	-47.020208
1.525765E-6	-46.88458
1.52581E-6	-46.78816
1.525855E-6	-46.712128
1.5259E-6	-46.691805
1.525945E-6	-46.708056
1.52599E-6	-46.641411
1.526035E-6	-46.548224
1.52608E-6	-46.441655
1.526125E-6	-46.356366
1.52617E-6	-46.254349
1.526215E-6	-46.092415
1.52626E-6	-45.951663
1.526305E-6	-45.715412
1.52635E-6	-45.505216
1.526395E-6	-45.40306
1.52644E-6	-45.273898
1.526485E-6	-45.171264
1.52653E-6	-45.059846
1.526575E-6	-44.994891
1.52662E-6	-44.91605
1.526665E-6	-44.979828
1.52671E-6	-45.018273
1.526755E-6	-45.036239
1.5268E-6	-44.977095
1.526845E-6	-44.867824
1.52689E-6	-44.824083
1.526935E-6	-44.728859
1.52698E-6	-44.634416
1.527025E-6	-44.480623
1.52707E-6	-44.252744
1.527115E-6	-44.011001
1.52716E-6	-43.868985
1.527205E-6	-43.748934
1.52725E-6	-43.696738
1.527295E-6	-43.643152
1.52734E-6	-43.588235
1.527385E-6	-43.521282
1.52743E-6	-43.595186
1.527475E-6	-43.73865
1.52752E-6	-43.854191
1.527565E-6	-43.844708
1.52761E-6	-43.811155
1.527655E-6	-43.759243
1.5277E-6	-43.682519
1.527745E-6	-43.633116
1.52779E-6	-43.543813
1.527835E-6	-43.309622
1.52788E-6	-43.083881
1.527925E-6	-42.920043
1.52797E-6	-42.810004
1.528015E-6	-42.753965
1.52806E-6	-42.768728
1.528105E-6	-42.717274
1.52815E-6	-42.709162
1.528195E-6	-42.78107
1.52824E-6	-42.987775
1.528285E-6	-43.18397
1.52833E-6	-43.295686
1.528375E-6	-43.281794
1.52842E-6	-43.238553
1.528465E-6	-43.235808
1.52851E-6	-43.229408
1.528555E-6	-43.137213
1.5286E-6	-42.971388
1.528645E-6	-42.716462
1.52869E-6	-42.524328
1.528735E-6	-42.445063
1.52878E-6	-42.429078
1.528825E-6	-42.402566
1.52887E-6	-42.376966
1.528915E-6	-42.404832
1.52896E-6	-42.4344
1.529005E-6	-42.695407
1.52905E-6	-42.972249
1.529095E-6	-43.148855
1.52914E-6	-43.217548
1.529185E-6	-43.187588
1.52923E-6	-43.202088
1.529275E-6	-43.179452
1.52932E-6	-43.171332
1.529365E-6	-43.027707
1.52941E-6	-42.774483
1.529455E-6	-42.53911
1.5295E-6	-42.382976
1.529545E-6	-42.359734
1.52959E-6	-42.409368
1.529635E-6	-42.36123
1.52968E-6	-42.404077
1.529725E-6	-42.419212
1.52977E-6	-42.672847
1.529815E-6	-42.992098
1.52986E-6	-43.237638
1.529905E-6	-43.294758
1.52995E-6	-43.339503
1.529995E-6	-43.389449
1.53004E-6	-43.339503
1.530085E-6	-43.368647
1.53013E-6	-43.281794
1.530175E-6	-43.046059
1.53022E-6	-42.676062
1.530265E-6	-42.51192
1.53031E-6	-42.515019
1.530355E-6	-42.516569
1.5304E-6	-42.512694
1.530445E-6	-42.543008
1.53049E-6	-42.528991
1.530535E-6	-42.66562
1.53058E-6	-43.015515
1.530625E-6	-43.366761
1.53067E-6	-43.479472
1.530715E-6	-43.476569
1.53076E-6	-43.515424
1.530805E-6	-43.5164
1.53085E-6	-43.548726
1.530895E-6	-43.476569
1.53094E-6	-43.244966
1.530985E-6	-42.916641
1.53103E-6	-42.660808
1.531075E-6	-42.615366
1.53112E-6	-42.589272
1.531165E-6	-42.615366
1.53121E-6	-42.587696
1.531255E-6	-42.609026
1.5313E-6	-42.677671
1.531345E-6	-42.995559
1.53139E-6	-43.326405
1.531435E-6	-43.54676
1.53148E-6	-43.585259
1.531525E-6	-43.623102
1.53157E-6	-43.583276
1.531615E-6	-43.644157
1.53166E-6	-43.614109
1.531705E-6	-43.463052
1.53175E-6	-43.092725
1.531795E-6	-42.803373
1.53184E-6	-42.670436
1.531885E-6	-42.680891
1.53193E-6	-42.656003
1.531975E-6	-42.628869
1.53202E-6	-42.652002
1.532065E-6	-42.645608
1.53211E-6	-42.873503
1.532155E-6	-43.257821
1.5322E-6	-43.534982
1.532245E-6	-43.632113
1.53229E-6	-43.630109
1.532335E-6	-43.631111
1.53238E-6	-43.620102
1.532425E-6	-43.644157
1.53247E-6	-43.568435
1.532515E-6	-43.266104
1.53256E-6	-42.926854
1.532605E-6	-42.728656
1.53265E-6	-42.656003
1.532695E-6	-42.645608
1.53274E-6	-42.656003
1.532785E-6	-42.651202
1.53283E-6	-42.692985
1.532875E-6	-42.777775
1.53292E-6	-43.128279
1.532965E-6	-43.455347
1.53301E-6	-43.585259
1.533055E-6	-43.603143
1.5331E-6	-43.598168
1.533145E-6	-43.649186
1.53319E-6	-43.627105
1.533235E-6	-43.576344
1.53328E-6	-43.439018
1.533325E-6	-43.080349
1.53337E-6	-42.840802
1.533415E-6	-42.750691
1.53346E-6	-42.771194
1.533505E-6	-42.752328
1.53355E-6	-42.7417
1.533595E-6	-42.772016
1.53364E-6	-42.834958
1.533685E-6	-43.019865
1.53373E-6	-43.328273
1.533775E-6	-43.536943
1.53382E-6	-43.575355
1.533865E-6	-43.597174
1.53391E-6	-43.620102
1.533955E-6	-43.594192
1.534E-6	-43.594192
1.534045E-6	-43.534002
1.53409E-6	-43.306831
1.534135E-6	-43.0103
1.53418E-6	-42.862575
1.534225E-6	-42.834124
1.53427E-6	-42.829123
1.534315E-6	-42.841637
1.53436E-6	-42.854188
1.534405E-6	-42.901367
1.53445E-6	-42.975695
1.534495E-6	-43.20663
1.53454E-6	-43.440936
1.534585E-6	-43.544795
1.53463E-6	-43.565473
1.534675E-6	-43.573377
1.53472E-6	-43.564486
1.534765E-6	-43.560541
1.53481E-6	-43.529106
1.534855E-6	-43.427529
1.5349E-6	-43.170431
1.534945E-6	-42.958495
1.53499E-6	-42.879399
1.535035E-6	-42.876029
1.53508E-6	-42.848326
1.535125E-6	-42.910695
1.53517E-6	-42.918341
1.535215E-6	-42.926002
1.53526E-6	-43.097153
1.535305E-6	-43.3762
1.53535E-6	-43.500813
1.535395E-6	-43.528127
1.53544E-6	-43.539886
1.535485E-6	-43.531064
1.53553E-6	-43.518352
1.535575E-6	-43.480439
1.53562E-6	-43.441895
1.535665E-6	-43.2413
1.53571E-6	-43.028579
1.535755E-6	-42.912393
1.5358E-6	-42.897134
1.535845E-6	-42.895441
1.53589E-6	-42.951634
1.535935E-6	-42.905604
1.53598E-6	-42.908997
1.536025E-6	-43.02422
1.53607E-6	-43.219371
1.536115E-6	-43.358283
1.53616E-6	-43.441895
1.536205E-6	-43.421795
1.53625E-6	-43.434227
1.536295E-6	-43.434227
1.53634E-6	-43.430398
1.536385E-6	-43.399888
1.53643E-6	-43.277174
1.536475E-6	-43.090954
1.53652E-6	-42.955921
1.536565E-6	-42.844981
1.53661E-6	-42.855864
1.536655E-6	-42.865935
1.5367E-6	-42.881085
1.536745E-6	-42.870979
1.53679E-6	-42.899673
1.536835E-6	-43.036436
1.53688E-6	-43.20663
1.536925E-6	-43.326405
1.53697E-6	-43.333884
1.537015E-6	-43.343252
1.53706E-6	-43.305901
1.537105E-6	-43.31987
1.53715E-6	-43.312415
1.537195E-6	-43.212996
1.53724E-6	-43.110465
1.537285E-6	-42.908149
1.53733E-6	-42.837462
1.537375E-6	-42.821631
1.53742E-6	-42.810004
1.537465E-6	-42.763802
1.53751E-6	-42.788492
1.537555E-6	-42.802545
1.5376E-6	-42.852512
1.537645E-6	-43.008563
1.53769E-6	-43.166827
1.537735E-6	-43.235808
1.53778E-6	-43.236723
1.537825E-6	-43.207539
1.53787E-6	-43.183066
1.537915E-6	-43.225756
1.53796E-6	-43.207539
1.538005E-6	-43.082998
1.53805E-6	-42.904756
1.538095E-6	-42.813323
1.53814E-6	-42.748237
1.538185E-6	-42.735173
1.53823E-6	-42.76052
1.538275E-6	-42.727028
1.53832E-6	-42.71565
1.538365E-6	-42.736804
1.53841E-6	-42.89798
1.538455E-6	-43.047811
1.5385E-6	-43.165927
1.538545E-6	-43.156934
1.53859E-6	-43.184874
1.538635E-6	-43.201181
1.53868E-6	-43.19302
1.538725E-6	-43.199366
1.53877E-6	-43.114912
1.538815E-6	-43.031196
1.53886E-6	-42.816644
1.538905E-6	-42.762981
1.53895E-6	-42.717274
1.538995E-6	-42.714839
1.53904E-6	-42.710784
1.539085E-6	-42.72947
1.53913E-6	-42.730284
1.539175E-6	-42.790968
1.53922E-6	-42.946495
1.539265E-6	-43.109577
1.53931E-6	-43.165027
1.539355E-6	-43.186683
1.5394E-6	-43.211176
1.539445E-6	-43.228495
1.53949E-6	-43.19302
1.539535E-6	-43.172234
1.53958E-6	-43.106911
1.539625E-6	-42.935383
1.53967E-6	-42.788492
1.539715E-6	-42.705922
1.53976E-6	-42.7417
1.539805E-6	-42.736804
1.53985E-6	-42.752328
1.539895E-6	-42.728656
1.53994E-6	-42.776129
1.539985E-6	-42.919192
1.54003E-6	-43.087416
1.540075E-6	-43.172234
1.54012E-6	-43.22393
1.540165E-6	-43.247717
1.54021E-6	-43.264262
1.540255E-6	-43.26058
1.5403E-6	-43.2468
1.540345E-6	-43.202088
1.54039E-6	-43.060973
1.540435E-6	-42.884458
1.54048E-6	-42.811663
1.540525E-6	-42.783542
1.54057E-6	-42.78107
1.540615E-6	-42.758061
1.54066E-6	-42.800889
1.540705E-6	-42.814153
1.54075E-6	-42.873503
1.540795E-6	-43.014645
1.54084E-6	-43.203904
1.540885E-6	-43.304972
1.54093E-6	-43.32547
1.540975E-6	-43.309622
1.54102E-6	-43.35452
1.541065E-6	-43.321736
1.54111E-6	-43.346066
1.541155E-6	-43.253225
1.5412E-6	-43.05044
1.541245E-6	-42.949064
1.54129E-6	-42.805858
1.541335E-6	-42.780246
1.54138E-6	-42.835793
1.541425E-6	-42.793446
1.54147E-6	-42.829123
1.541515E-6	-42.864255
1.54156E-6	-42.967086
1.541605E-6	-43.163227
1.54165E-6	-43.300326
1.541695E-6	-43.359224
1.54174E-6	-43.401788
1.541785E-6	-43.387554
1.54183E-6	-43.335756
1.541875E-6	-43.101586
1.54192E-6	-41.114274
1.541965E-6	-30.131387
1.54201E-6	-22.4443
1.542055E-6	-19.321855
1.5421E-6	-18.309136
1.542145E-6	-18.105097
1.54219E-6	-18.068754
1.542235E-6	-18.043771
1.54228E-6	-18.119156
1.542325E-6	-19.35542
1.54237E-6	-22.885302
1.542415E-6	-30.424406
1.54246E-6	-39.681877
1.542505E-6	-42.593216
1.54255E-6	-43.275327
1.542595E-6	-43.40369
1.54264E-6	-43.426573
1.542685E-6	-43.437101
1.54273E-6	-43.404641
1.542775E-6	-43.255063
1.54282E-6	-43.040807
1.542865E-6	-42.920893
1.54291E-6	-42.884458
1.542955E-6	-42.88699
1.543E-6	-42.908997
1.543045E-6	-42.913242
1.54309E-6	-42.918341
1.543135E-6	-42.987775
1.54318E-6	-43.166827
1.543225E-6	-43.37809
1.54327E-6	-43.488189
1.543315E-6	-43.512498
1.54336E-6	-43.511523
1.543405E-6	-43.494011
1.54345E-6	-43.362049
1.543495E-6	-42.645608
1.54354E-6	-34.048346
1.543585E-6	-24.220489
1.54363E-6	-20.053749
1.543675E-6	-18.548036
1.54372E-6	-18.265224
1.543765E-6	-18.184422
1.54381E-6	-18.167302
1.543855E-6	-18.218867
1.5439E-6	-18.982529
1.543945E-6	-21.771131
1.54399E-6	-28.282735
1.544035E-6	-38.091083
1.54408E-6	-42.27825
1.544125E-6	-43.301255
1.54417E-6	-43.505678
1.544215E-6	-43.558569
1.54426E-6	-43.580304
1.544305E-6	-43.570411
1.54435E-6	-43.428485
1.544395E-6	-43.194832
1.54444E-6	-43.006827
1.544485E-6	-42.980005
1.54453E-6	-42.97828
1.544575E-6	-42.980005
1.54462E-6	-42.987775
1.544665E-6	-42.992098
1.54471E-6	-43.034689
1.544755E-6	-43.196645
1.5448E-6	-43.448616
1.544845E-6	-43.611116
1.54489E-6	-43.633116
1.544935E-6	-43.633116
1.54498E-6	-43.623102
1.545025E-6	-43.5635
1.54507E-6	-43.196645
1.545115E-6	-38.661419
1.54516E-6	-26.691805
1.545205E-6	-21.207894
1.54525E-6	-18.972234
1.545295E-6	-18.425432
1.54534E-6	-18.347557
1.545385E-6	-18.315025
1.54543E-6	-18.320922
1.545475E-6	-18.674202
1.54552E-6	-20.572976
1.545565E-6	-25.450028
1.54561E-6	-34.302751
1.545655E-6	-41.301818
1.5457E-6	-43.213906
1.545745E-6	-43.585259
1.54579E-6	-43.663296
1.545835E-6	-43.689623
1.54588E-6	-43.696738
1.545925E-6	-43.615107
1.54597E-6	-43.383766
1.546015E-6	-43.170431
1.54606E-6	-43.082115
1.546105E-6	-43.081232
1.54615E-6	-43.084765
1.546195E-6	-43.080349
1.54624E-6	-43.07065
1.546285E-6	-43.086532
1.54633E-6	-43.213906
1.546375E-6	-43.450538
1.54642E-6	-43.669357
1.546465E-6	-43.736596
1.54651E-6	-43.747905
1.546555E-6	-43.743789
1.5466E-6	-43.713046
1.546645E-6	-43.549709
1.54669E-6	-42.26433
1.546735E-6	-31.484359
1.54678E-6	-23.117582
1.546825E-6	-19.746941
1.54687E-6	-18.591778
1.546915E-6	-18.410347
1.54696E-6	-18.395315
1.547005E-6	-18.347557
1.54705E-6	-18.477117
1.547095E-6	-19.562449
1.54714E-6	-22.870138
1.547185E-6	-29.995659
1.54723E-6	-39.574245
1.547275E-6	-42.852512
1.54732E-6	-43.578324
1.547365E-6	-43.741733
1.54741E-6	-43.78097
1.547455E-6	-43.78097
1.5475E-6	-43.740705
1.547545E-6	-43.564486
1.54759E-6	-43.328273
1.547635E-6	-43.174037
1.54768E-6	-43.149752
1.547725E-6	-43.144374
1.54777E-6	-43.139897
1.547815E-6	-43.142583
1.54786E-6	-43.155137
1.547905E-6	-43.21846
1.54795E-6	-43.402739
1.547995E-6	-43.647174
1.54804E-6	-43.77786
1.548085E-6	-43.800723
1.54813E-6	-43.820566
1.548175E-6	-43.80385
1.54822E-6	-43.721223
1.548265E-6	-43.243133
1.54831E-6	-36.961562
1.548355E-6	-25.865326
1.5484E-6	-20.920515
1.548445E-6	-18.904215
1.54849E-6	-18.45576
1.548535E-6	-18.383326
1.54858E-6	-18.353498
1.548625E-6	-18.383326
1.54867E-6	-18.754958
1.548715E-6	-20.777418
1.54876E-6	-25.914209
1.548805E-6	-35.318004
1.54885E-6	-41.684501
1.548895E-6	-43.382819
1.54894E-6	-43.734543
1.548985E-6	-43.810111
1.54903E-6	-43.813245
1.549075E-6	-43.809067
1.54912E-6	-43.707943
1.549165E-6	-43.495953
1.54921E-6	-43.275327
1.549255E-6	-43.172234
1.5493E-6	-43.156934
1.549345E-6	-43.14527
1.54939E-6	-43.139897
1.549435E-6	-43.153341
1.54948E-6	-43.165927
1.549525E-6	-43.29105
1.54957E-6	-43.49984
1.549615E-6	-43.718155
1.54966E-6	-43.808023
1.549705E-6	-43.823707
1.54975E-6	-43.82266
1.549795E-6	-43.783045
1.54984E-6	-43.603143
1.549885E-6	-42.480284
1.54993E-6	-32.017638
1.549975E-6	-23.332013
1.55002E-6	-19.75104
1.550065E-6	-18.53872
1.55011E-6	-18.335699
1.550155E-6	-18.27689
1.5502E-6	-18.265224
1.550245E-6	-18.33866
1.55029E-6	-19.108016
1.550335E-6	-21.907097
1.55038E-6	-28.480176
1.550425E-6	-38.341624
1.55047E-6	-42.516569
1.550515E-6	-43.538905
1.55056E-6	-43.745846
1.550605E-6	-43.776823
1.55065E-6	-43.773716
1.550695E-6	-43.769576
1.55074E-6	-43.636124
1.550785E-6	-43.364875
1.55083E-6	-43.178549
1.550875E-6	-43.116692
1.55092E-6	-43.106023
1.550965E-6	-43.110465
1.55101E-6	-43.110465
1.551055E-6	-43.102473
1.5511E-6	-43.133637
1.551145E-6	-43.288272
1.55119E-6	-43.557584
1.551235E-6	-43.732491
1.55128E-6	-43.791355
1.551325E-6	-43.788237
1.55137E-6	-43.769576
1.551415E-6	-43.711004
1.55146E-6	-43.41321
1.551505E-6	-40.520274
1.55155E-6	-28.271053
1.551595E-6	-21.750935
1.55164E-6	-19.115095
1.551685E-6	-18.410347
1.55173E-6	-18.291518
1.551775E-6	-18.250684
1.55182E-6	-18.247782
1.551865E-6	-18.416375
1.55191E-6	-19.829667
1.551955E-6	-23.77786
1.552E-6	-31.959969
1.552045E-6	-40.218195
1.55209E-6	-43.03731
1.552135E-6	-43.611116
1.55218E-6	-43.722246
1.552225E-6	-43.744818
1.55227E-6	-43.760275
1.552315E-6	-43.70081
1.55236E-6	-43.490129
1.552405E-6	-43.208448
1.55245E-6	-43.051317
1.552495E-6	-43.029451
1.55254E-6	-43.039933
1.552585E-6	-43.043432
1.55263E-6	-43.025091
1.552675E-6	-43.028579
1.55272E-6	-43.10336
1.552765E-6	-43.330143
1.55281E-6	-43.603143
1.552855E-6	-43.72839
1.5529E-6	-43.745846
1.552945E-6	-43.724293
1.55299E-6	-43.713046
1.553035E-6	-43.635121
1.55308E-6	-43.108688
1.553125E-6	-36.346993
1.55317E-6	-25.295895
1.553215E-6	-20.549255
1.55326E-6	-18.623295
1.553305E-6	-18.215987
1.55335E-6	-18.141746
1.553395E-6	-18.116341
1.55344E-6	-18.099486
1.553485E-6	-18.51089
1.55353E-6	-20.459988
1.553575E-6	-25.388017
1.55362E-6	-34.595454
1.553665E-6	-41.252863
1.55371E-6	-43.221194
1.553755E-6	-43.611116
1.5538E-6	-43.694704
1.553845E-6	-43.72327
1.55389E-6	-43.7202
1.553935E-6	-43.607128
1.55398E-6	-43.346066
1.554025E-6	-43.096267
1.55407E-6	-42.999023
1.554115E-6	-42.97311
1.55416E-6	-42.974833
1.554205E-6	-42.957637
1.55425E-6	-42.949064
1.554295E-6	-42.971388
1.55434E-6	-43.087416
1.554385E-6	-43.358283
1.55443E-6	-43.612113
1.554475E-6	-43.704885
1.55452E-6	-43.717133
1.554565E-6	-43.725317
1.55461E-6	-43.73865
1.554655E-6	-43.742761
1.5547E-6	-43.713046
1.554745E-6	-43.588235
1.55479E-6	-43.293831
1.554835E-6	-43.048687
1.55488E-6	-42.957637
1.554925E-6	-42.928558
1.55497E-6	-42.924298
1.555015E-6	-42.903909
1.55506E-6	-42.912393
1.555105E-6	-42.937945
1.55515E-6	-43.079466
1.555195E-6	-43.349822
1.55524E-6	-43.594192
1.555285E-6	-43.682519
1.55533E-6	-43.704885
1.555375E-6	-43.708963
1.55542E-6	-43.7202
1.555465E-6	-43.698774
1.55551E-6	-43.67644
1.555555E-6	-43.532043
1.5556E-6	-43.250471
1.555645E-6	-43.007695
1.55569E-6	-42.916641
1.555735E-6	-42.895441
1.55578E-6	-42.892904
1.555825E-6	-42.880241
1.55587E-6	-42.882771
1.555915E-6	-42.915791
1.55596E-6	-43.068889
1.556005E-6	-43.347005
1.55605E-6	-43.581295
1.556095E-6	-43.667336
1.55614E-6	-43.693688
1.556185E-6	-43.703866
1.55623E-6	-43.693688
1.556275E-6	-43.686577
1.55632E-6	-43.651199
1.556365E-6	-43.513473
1.55641E-6	-43.22393
1.556455E-6	-42.983457
1.5565E-6	-42.89798
1.556545E-6	-42.867615
1.55659E-6	-42.860896
1.556635E-6	-42.87182
1.55668E-6	-42.87182
1.556725E-6	-42.890369
1.55677E-6	-43.047811
1.556815E-6	-43.336693
1.55686E-6	-43.580304
1.556905E-6	-43.663296
1.55695E-6	-43.691655
1.556995E-6	-43.687592
1.55704E-6	-43.680492
1.557085E-6	-43.679478
1.55713E-6	-43.658251
1.557175E-6	-43.497896
1.55722E-6	-43.203904
1.557265E-6	-42.97311
1.55731E-6	-42.881085
1.557355E-6	-42.85838
1.5574E-6	-42.857541
1.557445E-6	-42.857541
1.55749E-6	-42.869297
1.557535E-6	-42.896287
1.55758E-6	-43.053071
1.557625E-6	-43.339503
1.55767E-6	-43.578324
1.557715E-6	-43.677452
1.55776E-6	-43.695721
1.557805E-6	-43.693688
1.55785E-6	-43.682519
1.557895E-6	-43.67644
1.55794E-6	-43.656235
1.557985E-6	-43.498868
1.55803E-6	-43.198459
1.558075E-6	-42.955921
1.55812E-6	-42.873503
1.558165E-6	-42.860057
1.55821E-6	-42.860896
1.558255E-6	-42.877713
1.5583E-6	-42.879399
1.558345E-6	-42.908149
1.55839E-6	-43.049563
1.558435E-6	-43.345128
1.55848E-6	-43.610118
1.558525E-6	-43.688607
1.55857E-6	-43.712025
1.558615E-6	-43.693688
1.55866E-6	-43.683533
1.558705E-6	-43.694704
1.55875E-6	-43.67138
1.558795E-6	-43.521282
1.55884E-6	-43.223018
1.558885E-6	-42.994693
1.55893E-6	-42.922595
1.558975E-6	-42.909846
1.55902E-6	-42.927706
1.559065E-6	-42.933675
1.55911E-6	-42.924298
1.559155E-6	-42.948208
1.5592E-6	-43.098926
