Wavelength (nm)	Power (dBm)
1.525E-6	-84.048346
1.525045E-6	-84.57299
1.52509E-6	-85.733261
1.525135E-6	-88.645493
1.52518E-6	-90.485168
1.525225E-6	-86.585655
1.52527E-6	-91.847544
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-91.5422
1.52545E-6	-93.615107
1.525495E-6	-93.094495
1.52554E-6	-85.774102
1.525585E-6	-83.904056
1.52563E-6	-84.546929
1.525675E-6	-85.05428
1.52572E-6	-84.300412
1.525765E-6	-82.308443
1.52581E-6	-83.004224
1.525855E-6	-84.340342
1.5259E-6	-83.585259
1.525945E-6	-86.775739
1.52599E-6	-120
1.526035E-6	-101.681942
1.52608E-6	-89.597934
1.526125E-6	-92.778599
1.52617E-6	-89.35542
1.526215E-6	-95.902359
1.52626E-6	-87.515363
1.526305E-6	-88.404328
1.52635E-6	-84.231981
1.526395E-6	-82.015565
1.52644E-6	-81.55585
1.526485E-6	-80.711435
1.52653E-6	-81.595802
1.526575E-6	-81.897003
1.52662E-6	-81.110907
1.526665E-6	-82.74415
1.52671E-6	-87.435228
1.526755E-6	-89.125735
1.5268E-6	-103.275327
1.526845E-6	-91.644362
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-92.412395
1.527025E-6	-120
1.52707E-6	-86.575773
1.527115E-6	-83.262421
1.52716E-6	-81.510723
1.527205E-6	-81.11652
1.52725E-6	-80.50854
1.527295E-6	-80.526643
1.52734E-6	-80
1.527385E-6	-80.485168
1.52743E-6	-81.157145
1.527475E-6	-83.372422
1.52752E-6	-85.424209
1.527565E-6	-96.382722
1.52761E-6	-97.328283
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-105.49443
1.52779E-6	-120
1.527835E-6	-84.004444
1.52788E-6	-82.129648
1.527925E-6	-80.844946
1.52797E-6	-79.75104
1.528015E-6	-79.846402
1.52806E-6	-79.730584
1.528105E-6	-79.858997
1.52815E-6	-80.119764
1.528195E-6	-79.408154
1.52824E-6	-81.617808
1.528285E-6	-84.480623
1.52833E-6	-110.77586
1.528375E-6	-88.074325
1.52842E-6	-96.326441
1.528465E-6	-102.483361
1.52851E-6	-101.294205
