Wavelength (nm)	Power (dBm)
1.525E-6	-47.447275
1.525045E-6	-47.344747
1.52509E-6	-47.256112
1.525135E-6	-47.162466
1.52518E-6	-47.055338
1.525225E-6	-46.959405
1.52527E-6	-46.85922
1.525315E-6	-46.773673
1.52536E-6	-46.677636
1.525405E-6	-46.585655
1.52545E-6	-46.495581
1.525495E-6	-46.392173
1.52554E-6	-46.307841
1.525585E-6	-46.217839
1.52563E-6	-46.111886
1.525675E-6	-46.039751
1.52572E-6	-45.946536
1.525765E-6	-45.878756
1.52581E-6	-45.788899
1.525855E-6	-45.721894
1.5259E-6	-45.655908
1.525945E-6	-45.600361
1.52599E-6	-45.526869
1.526035E-6	-45.469876
1.52608E-6	-45.394028
1.526125E-6	-45.352125
1.52617E-6	-45.263671
1.526215E-6	-45.191311
1.52626E-6	-45.093393
1.526305E-6	-45.036239
1.52635E-6	-44.951215
1.526395E-6	-44.878495
1.52644E-6	-44.797786
1.526485E-6	-44.73144
1.52653E-6	-44.685211
1.526575E-6	-44.644527
1.52662E-6	-44.568014
1.526665E-6	-44.544455
1.52671E-6	-44.534573
1.526755E-6	-44.475752
1.5268E-6	-44.439388
1.526845E-6	-44.399738
1.52689E-6	-44.353339
1.526935E-6	-44.287571
1.52698E-6	-44.24235
1.527025E-6	-44.183916
1.52707E-6	-44.113922
1.527115E-6	-44.027437
1.52716E-6	-43.984832
1.527205E-6	-43.910463
1.52725E-6	-43.884891
1.527295E-6	-43.851028
1.52734E-6	-43.810111
1.527385E-6	-43.789276
1.52743E-6	-43.77061
1.527475E-6	-43.778896
1.52752E-6	-43.78097
1.527565E-6	-43.750994
1.52761E-6	-43.732491
1.527655E-6	-43.692671
1.5277E-6	-43.67138
1.527745E-6	-43.646168
1.52779E-6	-43.615107
1.527835E-6	-43.543813
1.52788E-6	-43.471737
1.527925E-6	-43.425617
1.52797E-6	-43.396089
1.528015E-6	-43.377145
1.52806E-6	-43.359224
1.528105E-6	-43.335756
1.52815E-6	-43.291977
1.528195E-6	-43.318938
1.52824E-6	-43.320803
1.528285E-6	-43.36959
1.52833E-6	-43.388501
1.528375E-6	-43.36959
1.52842E-6	-43.359224
1.528465E-6	-43.327339
1.52851E-6	-43.323603
1.528555E-6	-43.304972
1.5286E-6	-43.263341
1.528645E-6	-43.174939
