Wavelength (nm)	Power (dBm)
1.525E-6	-68.958544
1.525045E-6	-68.975663
1.52509E-6	-69.408154
1.525135E-6	-71.285438
1.52518E-6	-74.631891
1.525225E-6	-78.722475
1.52527E-6	-80.039263
1.525315E-6	-81.202162
1.52536E-6	-81.024829
1.525405E-6	-80.595333
1.52545E-6	-79.058784
1.525495E-6	-73.627105
1.52554E-6	-70.062112
1.525585E-6	-68.365404
1.52563E-6	-67.830428
1.525675E-6	-67.587026
1.52572E-6	-67.473897
1.525765E-6	-67.46662
1.52581E-6	-67.108572
1.525855E-6	-67.539941
1.5259E-6	-69.182927
1.525945E-6	-72.498775
1.52599E-6	-77.233085
1.526035E-6	-79.649707
1.52608E-6	-80.40577
1.526125E-6	-80.14349
1.52617E-6	-80.283995
1.526215E-6	-79.259153
1.52626E-6	-73.794476
1.526305E-6	-69.30702
1.52635E-6	-67.044329
1.526395E-6	-66.38839
1.52644E-6	-66.197888
1.526485E-6	-66.110112
1.52653E-6	-65.975667
1.526575E-6	-65.953373
1.52662E-6	-66.115435
1.526665E-6	-67.418418
1.52671E-6	-70.048476
1.526755E-6	-74.723701
1.5268E-6	-79.211808
1.526845E-6	-79.812995
1.52689E-6	-79.34047
1.526935E-6	-80.885228
1.52698E-6	-79.538952
1.527025E-6	-74.518564
1.52707E-6	-69.020489
1.527115E-6	-66.206945
1.52716E-6	-65.233133
1.527205E-6	-64.962093
1.52725E-6	-64.854522
1.527295E-6	-64.837291
1.52734E-6	-64.78339
1.527385E-6	-64.800408
1.52743E-6	-65.749551
1.527475E-6	-68.365404
1.52752E-6	-72.53833
1.527565E-6	-77.872798
1.52761E-6	-79.633711
1.527655E-6	-80.774302
1.5277E-6	-80.084195
1.527745E-6	-80.225965
1.52779E-6	-75.210009
1.527835E-6	-69.273825
1.52788E-6	-65.608253
1.527925E-6	-64.339162
1.52797E-6	-63.978314
1.528015E-6	-63.861582
1.52806E-6	-63.815335
1.528105E-6	-63.748934
1.52815E-6	-63.774751
1.528195E-6	-64.36875
1.52824E-6	-66.358244
1.528285E-6	-70.041455
1.52833E-6	-75.663902
1.528375E-6	-78.877302
1.52842E-6	-80.077559
1.528465E-6	-79.93534
1.52851E-6	-80.184532
1.528555E-6	-76.873996
1.5286E-6	-70.139901
1.528645E-6	-65.611413
1.52869E-6	-63.698774
1.528735E-6	-63.122927
1.52878E-6	-63.045183
1.528825E-6	-63.035562
1.52887E-6	-62.97828
1.528915E-6	-62.908997
1.52896E-6	-63.247717
1.529005E-6	-64.763836
1.52905E-6	-68.419392
1.529095E-6	-73.226668
1.52914E-6	-78.016179
1.529185E-6	-80.215456
1.52923E-6	-80.292348
1.529275E-6	-79.519468
1.52932E-6	-78.265224
1.529365E-6	-71.84024
1.52941E-6	-66.046736
1.529455E-6	-63.562513
1.5295E-6	-62.739251
1.529545E-6	-62.438966
1.52959E-6	-62.380722
1.529635E-6	-62.352263
1.52968E-6	-62.30475
1.529725E-6	-62.430598
1.52977E-6	-63.457272
1.529815E-6	-66.311555
1.52986E-6	-70.78886
1.529905E-6	-76.333903
1.52995E-6	-79.677843
1.529995E-6	-80.012177
1.53004E-6	-80.204516
1.530085E-6	-79.404366
1.53013E-6	-73.955579
1.530175E-6	-67.035542
1.53022E-6	-63.702847
1.530265E-6	-62.4071
1.53031E-6	-62.062794
1.530355E-6	-62.018329
1.5304E-6	-61.994891
1.530445E-6	-61.970895
1.53049E-6	-62.010733
1.530535E-6	-62.648804
1.53058E-6	-64.726279
1.530625E-6	-69.111554
1.53067E-6	-74.270123
1.530715E-6	-78.492436
1.53076E-6	-79.41574
1.530805E-6	-79.329291
1.53085E-6	-79.863203
1.530895E-6	-76.449318
1.53094E-6	-69.111554
1.530985E-6	-64.350973
1.53103E-6	-62.437444
1.531075E-6	-61.888944
1.53112E-6	-61.780282
1.531165E-6	-61.747687
1.53121E-6	-61.737308
1.531255E-6	-61.747037
1.5313E-6	-62.068385
1.531345E-6	-63.541849
1.53139E-6	-67.013652
1.531435E-6	-71.854195
1.53148E-6	-77.647241
1.531525E-6	-78.827287
1.53157E-6	-80.211806
1.531615E-6	-79.991323
1.53166E-6	-78.477117
1.531705E-6	-71.534155
1.53175E-6	-65.502132
1.531795E-6	-62.892904
1.53184E-6	-61.989395
1.531885E-6	-61.806535
1.53193E-6	-61.803245
1.531975E-6	-61.825007
1.53202E-6	-61.819722
1.532065E-6	-61.886261
1.53211E-6	-62.790968
1.532155E-6	-65.394028
1.5322E-6	-69.767475
1.532245E-6	-75.926091
1.53229E-6	-78.790972
1.532335E-6	-79.673812
1.53238E-6	-79.484616
1.532425E-6	-78.76475
1.53247E-6	-74.6572
1.532515E-6	-67.432823
1.53256E-6	-63.840499
1.532605E-6	-62.332898
1.53265E-6	-61.949071
1.532695E-6	-61.833611
1.53274E-6	-61.88157
1.532785E-6	-61.905076
1.53283E-6	-61.947711
1.532875E-6	-62.525105
1.53292E-6	-64.36875
1.532965E-6	-68.483238
1.53301E-6	-73.491099
1.533055E-6	-77.806775
1.5331E-6	-79.147094
1.533145E-6	-79.722428
1.53319E-6	-79.3968
1.533235E-6	-78.119156
1.53328E-6	-70.649464
1.533325E-6	-65.508303
1.53337E-6	-63.188493
1.533415E-6	-62.487979
1.53346E-6	-62.38448
1.533505E-6	-62.370215
1.53355E-6	-62.452695
1.533595E-6	-62.492602
1.53364E-6	-62.834958
1.533685E-6	-63.988095
1.53373E-6	-66.905828
1.533775E-6	-71.380476
1.53382E-6	-76.867657
1.533865E-6	-78.810742
1.53391E-6	-79.613798
1.533955E-6	-79.222688
1.534E-6	-79.333014
1.534045E-6	-74.29107
1.53409E-6	-68.320922
1.534135E-6	-64.695442
1.53418E-6	-63.534002
1.534225E-6	-63.239469
1.53427E-6	-63.277174
1.534315E-6	-63.279946
1.53436E-6	-63.332013
1.534405E-6	-63.401788
1.53445E-6	-64.030732
1.534495E-6	-66.071273
1.53454E-6	-69.582127
1.534585E-6	-75.110265
1.53463E-6	-78.90759
1.534675E-6	-79.115095
1.53472E-6	-79.484616
1.534765E-6	-79.771594
1.53481E-6	-77.207895
1.534855E-6	-71.283687
1.5349E-6	-66.550186
1.534945E-6	-64.616777
1.53499E-6	-64.08824
1.535035E-6	-64.018664
1.53508E-6	-64.026339
1.535125E-6	-64.068247
1.53517E-6	-64.151037
1.535215E-6	-64.436975
1.53526E-6	-65.655908
1.535305E-6	-68.677403
1.53535E-6	-73.067128
1.535395E-6	-77.396901
1.53544E-6	-78.44057
1.535485E-6	-77.8199
1.53553E-6	-74.596705
1.535575E-6	-68.931295
1.53562E-6	-55.208568
1.535665E-6	-41.574532
1.53571E-6	-36.505282
1.535755E-6	-34.546929
1.5358E-6	-34.096041
1.535845E-6	-34.136378
1.53589E-6	-34.233132
1.535935E-6	-34.335625
1.53598E-6	-34.862498
1.536025E-6	-37.088532
1.53607E-6	-42.022479
1.536115E-6	-52.292952
1.53616E-6	-61.397818
1.536205E-6	-69.215432
1.53625E-6	-74.025242
1.536295E-6	-76.92504
1.53634E-6	-78.716007
1.536385E-6	-77.382615
1.53643E-6	-72.142432
1.536475E-6	-67.731424
1.53652E-6	-65.873715
1.536565E-6	-65.389519
1.53661E-6	-65.358086
1.536655E-6	-65.37153
1.5367E-6	-65.394028
1.536745E-6	-65.451551
1.53679E-6	-65.665502
1.536835E-6	-66.903698
1.53688E-6	-69.519468
1.536925E-6	-73.950184
1.53697E-6	-77.939841
1.537015E-6	-78.389316
1.53706E-6	-77.670039
1.537105E-6	-75.096201
1.53715E-6	-69.136402
1.537195E-6	-55.545515
1.53724E-6	-41.615917
1.537285E-6	-36.577748
1.53733E-6	-34.609239
1.537375E-6	-34.152166
1.53742E-6	-34.153296
1.537465E-6	-34.171415
1.53751E-6	-34.180503
1.537555E-6	-34.67373
1.5376E-6	-36.850799
1.537645E-6	-41.683222
1.53769E-6	-51.810487
1.537735E-6	-61.009459
1.53778E-6	-68.992849
1.537825E-6	-73.632113
1.53787E-6	-77.33298
1.537915E-6	-77.801536
1.53796E-6	-77.469044
1.538005E-6	-72.905604
1.53805E-6	-68.738686
1.538095E-6	-66.575773
1.53814E-6	-65.977386
1.538185E-6	-65.853609
1.53823E-6	-65.883803
1.538275E-6	-65.840256
1.53832E-6	-65.877075
1.538365E-6	-66.057235
1.53841E-6	-67.198771
1.538455E-6	-69.829667
1.5385E-6	-73.949105
1.538545E-6	-78.300318
1.53859E-6	-78.601209
1.538635E-6	-78.407337
1.53868E-6	-75.43634
1.538725E-6	-70.168249
1.53877E-6	-57.191941
1.538815E-6	-42.648804
1.53886E-6	-37.070797
1.538905E-6	-34.94172
1.53895E-6	-34.369938
1.538995E-6	-34.250432
1.53904E-6	-34.226231
1.539085E-6	-34.211317
1.53913E-6	-34.534573
1.539175E-6	-36.466609
1.53922E-6	-40.882566
1.539265E-6	-50.53646
1.53931E-6	-61.866192
1.539355E-6	-68.22175
1.5394E-6	-73.377145
1.539445E-6	-76.767479
1.53949E-6	-78.253588
1.539535E-6	-77.75726
1.53958E-6	-73.160529
1.539625E-6	-68.693447
1.53967E-6	-66.462761
1.539715E-6	-65.805399
1.53976E-6	-65.638374
1.539805E-6	-65.638374
1.53985E-6	-65.619325
1.539895E-6	-65.630427
