Wavelength (nm)	Power (dBm)
1.525E-6	-51.605848
1.525045E-6	-51.473371
1.52509E-6	-51.452083
1.525135E-6	-51.581402
1.52518E-6	-51.712757
1.525225E-6	-51.694755
1.52527E-6	-51.590788
1.525315E-6	-51.493538
1.52536E-6	-51.387046
1.525405E-6	-51.28077
1.52545E-6	-51.115397
1.525495E-6	-50.782095
1.52554E-6	-50.275657
1.525585E-6	-49.901244
1.52563E-6	-49.706162
1.525675E-6	-49.558524
1.52572E-6	-49.3968
1.525765E-6	-49.251836
1.52581E-6	-49.132843
1.525855E-6	-49.143527
1.5259E-6	-49.419538
1.525945E-6	-49.808837
1.52599E-6	-49.961088
1.526035E-6	-49.92679
1.52608E-6	-49.854795
1.526125E-6	-49.763361
1.52617E-6	-49.685915
1.526215E-6	-49.554602
1.52626E-6	-49.164974
1.526305E-6	-48.498578
1.52635E-6	-47.956087
1.526395E-6	-47.692957
1.52644E-6	-47.537477
1.526485E-6	-47.411234
1.52653E-6	-47.302536
1.526575E-6	-47.212464
1.52662E-6	-47.196493
1.526665E-6	-47.522722
1.52671E-6	-48.091083
1.526755E-6	-48.495506
1.5268E-6	-48.563608
1.526845E-6	-48.513973
1.52689E-6	-48.44057
1.526935E-6	-48.362425
1.52698E-6	-48.265224
1.527025E-6	-47.9129
1.52707E-6	-47.108572
1.527115E-6	-46.348866
1.52716E-6	-45.919297
1.527205E-6	-45.731635
1.52725E-6	-45.696024
1.527295E-6	-45.601938
1.52734E-6	-45.506759
1.527385E-6	-45.547072
1.52743E-6	-45.893915
1.527475E-6	-46.687752
1.52752E-6	-47.370745
1.527565E-6	-47.567139
1.52761E-6	-47.515363
1.527655E-6	-47.515363
1.5277E-6	-47.46662
1.527745E-6	-47.406451
1.52779E-6	-47.081873
1.527835E-6	-46.138579
1.52788E-6	-45.172693
1.527925E-6	-44.713404
1.52797E-6	-44.546929
1.528015E-6	-44.453897
1.52806E-6	-44.408118
1.528105E-6	-44.32268
1.52815E-6	-44.373503
1.528195E-6	-44.680104
1.52824E-6	-45.572068
1.528285E-6	-46.5738
1.52833E-6	-46.950788
1.528375E-6	-47.066374
1.52842E-6	-47.042131
1.528465E-6	-47.007107
1.52851E-6	-47.007107
1.528555E-6	-46.831912
1.5286E-6	-45.970512
1.528645E-6	-44.763836
1.52869E-6	-44.043936
1.528735E-6	-43.851028
1.52878E-6	-43.800723
1.528825E-6	-43.77061
1.52887E-6	-43.72839
1.528915E-6	-43.73865
1.52896E-6	-43.956659
1.529005E-6	-44.793855
1.52905E-6	-46.011923
1.529095E-6	-46.746896
1.52914E-6	-46.952941
1.529185E-6	-46.957249
1.52923E-6	-46.952941
1.529275E-6	-46.92504
1.52932E-6	-46.899443
1.529365E-6	-46.192462
1.52941E-6	-44.90663
1.529455E-6	-43.975059
1.5295E-6	-43.565473
1.529545E-6	-43.507625
1.52959E-6	-43.540867
1.529635E-6	-43.449577
1.52968E-6	-43.469805
1.529725E-6	-43.609121
1.52977E-6	-44.27942
1.529815E-6	-45.517576
1.52986E-6	-46.647427
1.529905E-6	-47.022395
1.52995E-6	-47.057543
1.529995E-6	-47.050931
1.53004E-6	-47.077439
1.530085E-6	-47.088532
1.53013E-6	-46.621416
1.530175E-6	-45.37602
1.53022E-6	-44.129629
1.530265E-6	-43.602148
1.53031E-6	-43.452461
1.530355E-6	-43.434227
1.5304E-6	-43.424661
1.530445E-6	-43.406544
1.53049E-6	-43.455347
1.530535E-6	-43.871102
1.53058E-6	-45.0515
1.530625E-6	-46.437829
1.53067E-6	-47.061956
1.530715E-6	-47.126462
1.53076E-6	-47.178312
1.530805E-6	-47.185121
1.53085E-6	-47.203331
1.530895E-6	-46.952941
1.53094E-6	-45.875395
1.530985E-6	-44.502613
1.53103E-6	-43.630109
1.531075E-6	-43.404641
1.53112E-6	-43.397988
1.531165E-6	-43.406544
1.53121E-6	-43.36959
1.531255E-6	-43.451499
1.5313E-6	-43.686577
1.531345E-6	-44.58296
1.53139E-6	-46.053732
1.531435E-6	-47.004927
1.53148E-6	-47.212464
1.531525E-6	-47.246886
1.53157E-6	-47.260732
1.531615E-6	-47.256112
1.53166E-6	-47.187393
1.531705E-6	-46.422557
1.53175E-6	-45.016894
1.531795E-6	-43.941565
1.53184E-6	-43.559555
1.531885E-6	-43.5164
1.53193E-6	-43.541849
1.531975E-6	-43.512498
1.53202E-6	-43.509574
1.532065E-6	-43.616106
1.53211E-6	-44.238891
1.532155E-6	-45.606673
1.5322E-6	-46.79646
1.532245E-6	-47.203331
1.53229E-6	-47.279262
1.532335E-6	-47.272304
1.53238E-6	-47.293212
1.532425E-6	-47.256112
1.53247E-6	-46.959405
1.532515E-6	-45.692801
1.53256E-6	-44.394956
1.532605E-6	-43.72839
1.53265E-6	-43.635121
1.532695E-6	-43.581295
1.53274E-6	-43.570411
1.532785E-6	-43.621102
1.53283E-6	-43.718155
1.532875E-6	-44.08824
1.53292E-6	-45.142786
1.532965E-6	-46.464684
1.53301E-6	-47.178312
1.533055E-6	-47.295541
1.5331E-6	-47.32359
1.533145E-6	-47.358908
1.53319E-6	-47.344747
1.533235E-6	-47.230789
1.53328E-6	-46.428277
1.533325E-6	-45.141367
1.53337E-6	-44.267802
1.533415E-6	-43.967473
1.53346E-6	-43.94695
1.533505E-6	-43.982659
1.53355E-6	-43.998987
1.533595E-6	-44.045038
1.53364E-6	-44.240044
1.533685E-6	-44.890531
1.53373E-6	-46.106567
1.533775E-6	-47.097427
1.53382E-6	-47.368375
1.533865E-6	-47.399286
1.53391E-6	-47.430418
1.533955E-6	-47.449688
1.534E-6	-47.382615
1.534045E-6	-47.042131
1.53409E-6	-45.970512
1.534135E-6	-44.966179
1.53418E-6	-44.524714
1.534225E-6	-44.42132
1.53427E-6	-44.429743
1.534315E-6	-44.4855
1.53436E-6	-44.481842
1.534405E-6	-44.561802
1.53445E-6	-44.953932
1.534495E-6	-45.877075
1.53454E-6	-46.950788
1.534585E-6	-47.430418
1.53463E-6	-47.508016
1.534675E-6	-47.503126
1.53472E-6	-47.515363
1.534765E-6	-47.508016
1.53481E-6	-47.380238
1.534855E-6	-46.710091
1.5349E-6	-45.691191
1.534945E-6	-45.055671
1.53499E-6	-44.867824
1.535035E-6	-44.873156
1.53508E-6	-44.895891
1.535125E-6	-44.930893
1.53517E-6	-44.921441
1.535215E-6	-45.130031
1.53526E-6	-45.728386
1.535305E-6	-46.722325
1.53535E-6	-47.387371
1.535395E-6	-47.537477
1.53544E-6	-47.547342
1.535485E-6	-47.500682
1.53553E-6	-47.321246
1.535575E-6	-46.131445
1.53562E-6	-37.687854
1.535665E-6	-26.172627
1.53571E-6	-20.816027
1.535755E-6	-18.658229
1.5358E-6	-18.247782
