Wavelength (nm)	Power (dBm)
1.525E-6	-77.584535
1.525045E-6	-77.520267
1.52509E-6	-78.632794
1.525135E-6	-79.863203
1.52518E-6	-83.675427
1.525225E-6	-87.077439
1.52527E-6	-87.814645
1.525315E-6	-94.763836
1.52536E-6	-89.35542
1.525405E-6	-89.233596
1.52545E-6	-95.134278
1.525495E-6	-84.30392
1.52554E-6	-79.969705
1.525585E-6	-77.146678
1.52563E-6	-76.714166
1.525675E-6	-76.418747
1.52572E-6	-76.099485
1.525765E-6	-76.174427
1.52581E-6	-76.172627
1.525855E-6	-76.080069
1.5259E-6	-77.785858
1.525945E-6	-80.589858
1.52599E-6	-84.577972
1.526035E-6	-87.309543
1.52608E-6	-90.356932
1.526125E-6	-90.168701
1.52617E-6	-97.966951
1.526215E-6	-120
1.52626E-6	-83.574366
1.526305E-6	-79.003194
1.52635E-6	-75.790546
1.526395E-6	-75.212892
1.52644E-6	-75.134278
1.526485E-6	-74.869156
1.52653E-6	-74.743075
1.526575E-6	-74.628108
1.52662E-6	-75.118725
1.526665E-6	-76.276404
1.52671E-6	-79.653715
1.526755E-6	-82.9073
1.5268E-6	-90.727837
1.526845E-6	-88.395315
1.52689E-6	-100.07579
1.526935E-6	-92.556288
1.52698E-6	-89.538952
1.527025E-6	-84.918745
1.52707E-6	-79.434763
1.527115E-6	-75.115903
1.52716E-6	-74.207882
1.527205E-6	-73.746875
1.52725E-6	-73.746875
1.527295E-6	-73.823707
1.52734E-6	-73.528127
1.527385E-6	-73.531064
1.52743E-6	-74.405722
1.527475E-6	-77.075224
1.52752E-6	-80.706322
1.527565E-6	-87.318903
1.52761E-6	-94.596705
1.527655E-6	-88.677403
1.5277E-6	-90.45227
1.527745E-6	-88.92112
1.52779E-6	-85.272436
1.527835E-6	-79.804683
1.52788E-6	-74.9026
1.527925E-6	-73.306831
1.52797E-6	-72.889524
1.528015E-6	-72.876029
1.52806E-6	-72.740884
1.528105E-6	-72.726214
1.52815E-6	-72.855864
1.528195E-6	-73.088301
1.52824E-6	-74.890531
1.528285E-6	-79.423339
1.52833E-6	-83.846813
1.528375E-6	-87.135435
1.52842E-6	-98.164455
1.528465E-6	-99.164974
1.52851E-6	-95.511392
1.528555E-6	-89.629721
1.5286E-6	-80.81236
1.528645E-6	-75.022413
1.52869E-6	-72.831623
1.528735E-6	-72.367967
1.52878E-6	-72.071882
1.528825E-6	-72.186755
1.52887E-6	-72.045371
1.528915E-6	-71.991455
1.52896E-6	-72.193947
1.529005E-6	-73.610118
1.52905E-6	-77.263044
1.529095E-6	-81.007816
1.52914E-6	-88.23041
1.529185E-6	-90.627831
1.52923E-6	-120
1.529275E-6	-90.217282
1.52932E-6	-90.012177
1.529365E-6	-82.529768
1.52941E-6	-75.359578
1.529455E-6	-72.96107
1.5295E-6	-71.810487
1.529545E-6	-71.606477
1.52959E-6	-71.593294
1.529635E-6	-71.499667
1.52968E-6	-71.570165
1.529725E-6	-71.647535
1.52977E-6	-72.473371
1.529815E-6	-75.107448
1.52986E-6	-79.812995
1.529905E-6	-84.256214
1.52995E-6	-87.279262
1.529995E-6	-89.108016
1.53004E-6	-91.243601
1.530085E-6	-89.609827
1.53013E-6	-85.9176
1.530175E-6	-76.96372
1.53022E-6	-73.121145
1.530265E-6	-71.71018
1.53031E-6	-71.249966
1.530355E-6	-71.307683
1.5304E-6	-71.258662
1.530445E-6	-71.252863
1.53049E-6	-71.048538
1.530535E-6	-71.725015
1.53058E-6	-73.301255
1.530625E-6	-77.370745
1.53067E-6	-92.839967
1.530715E-6	-87.302536
1.53076E-6	-89.154237
1.530805E-6	-87.510464
1.53085E-6	-120
1.530895E-6	-89.825493
1.53094E-6	-79.535048
1.530985E-6	-74.007721
1.53103E-6	-71.747687
1.531075E-6	-71.032534
1.53112E-6	-70.982149
1.531165E-6	-70.961507
1.53121E-6	-70.94366
1.531255E-6	-71.016588
1.5313E-6	-71.366177
1.531345E-6	-72.525882
1.53139E-6	-75.772461
1.531435E-6	-80.022642
1.53148E-6	-85.924392
1.531525E-6	-82.074682
1.53157E-6	-90.364955
1.531615E-6	-90.176835
1.53166E-6	-120
1.531705E-6	-82.420728
1.53175E-6	-75.282683
1.531795E-6	-72.366469
1.53184E-6	-71.132274
1.531885E-6	-71.044117
1.53193E-6	-71.161683
1.531975E-6	-71.010555
1.53202E-6	-70.950141
1.532065E-6	-71.16225
1.53211E-6	-71.702461
1.532155E-6	-74.130753
1.5322E-6	-78.687022
1.532245E-6	-85.25638
1.53229E-6	-88.579235
1.532335E-6	-92.458046
1.53238E-6	-120
1.532425E-6	-88.021683
1.53247E-6	-85.244741
1.532515E-6	-76.998395
1.53256E-6	-73.350761
1.532605E-6	-71.726954
1.53265E-6	-71.19701
1.532695E-6	-71.037494
1.53274E-6	-71.160548
1.532785E-6	-71.067932
1.53283E-6	-71.125515
1.532875E-6	-71.579527
1.53292E-6	-73.304972
1.532965E-6	-76.635403
1.53301E-6	-81.809169
1.533055E-6	-86.163641
1.5331E-6	-91.038597
1.533145E-6	-93.0103
1.53319E-6	-94.026339
1.533235E-6	-88.738686
1.53328E-6	-81.649439
1.533325E-6	-74.91201
1.53337E-6	-72.552378
1.533415E-6	-71.867527
1.53346E-6	-71.564558
1.533505E-6	-71.72114
1.53355E-6	-71.624116
1.533595E-6	-71.705676
1.53364E-6	-71.825669
1.533685E-6	-72.717274
1.53373E-6	-75.397037
1.533775E-6	-79.808837
1.53382E-6	-85.43027
1.533865E-6	-120
1.53391E-6	-99.734667
1.533955E-6	-94.346245
1.534E-6	-90.014355
1.534045E-6	-86.237881
1.53409E-6	-78.425432
1.534135E-6	-73.754085
1.53418E-6	-72.748237
1.534225E-6	-72.448114
1.53427E-6	-72.278984
1.534315E-6	-72.24608
1.53436E-6	-72.211978
1.534405E-6	-72.4443
1.53445E-6	-72.89375
1.534495E-6	-74.696722
1.53454E-6	-78.840568
1.534585E-6	-82.540668
1.53463E-6	-89.714287
1.534675E-6	-120
1.53472E-6	-101.376301
1.534765E-6	-94.796475
1.53481E-6	-87.75208
1.534855E-6	-82.326957
1.5349E-6	-75.968795
1.534945E-6	-73.713046
1.53499E-6	-73.203904
1.535035E-6	-72.967086
1.53508E-6	-72.955921
1.535125E-6	-72.926002
1.53517E-6	-73.101586
1.535215E-6	-73.29105
1.53526E-6	-74.326207
1.535305E-6	-77.153437
1.53535E-6	-81.78552
1.535395E-6	-87.825161
1.53544E-6	-89.104481
1.535485E-6	-120
1.53553E-6	-120
1.535575E-6	-120
1.53562E-6	-84.89321
1.535665E-6	-78.924509
1.53571E-6	-75.343198
1.535755E-6	-73.602148
1.5358E-6	-73.626103
1.535845E-6	-73.7202
1.53589E-6	-73.587242
1.535935E-6	-73.650192
1.53598E-6	-73.802807
1.536025E-6	-74.109445
1.53607E-6	-76.482037
1.536115E-6	-79.30702
1.53616E-6	-84.090468
1.536205E-6	-87.418418
1.53625E-6	-88.523237
1.536295E-6	-89.41574
1.53634E-6	-88.774565
1.536385E-6	-95.145625
1.53643E-6	-83.939413
1.536475E-6	-76.813107
1.53652E-6	-74.94172
1.536565E-6	-74.199879
1.53661E-6	-73.919021
1.536655E-6	-74.115042
1.5367E-6	-74.281748
1.536745E-6	-74.548166
1.53679E-6	-74.516106
1.536835E-6	-75.587763
1.53688E-6	-78.51089
1.536925E-6	-82.139588
1.53697E-6	-88.620133
1.537015E-6	-91.632962
1.53706E-6	-98.44664
1.537105E-6	-91.741197
1.53715E-6	-87.413627
1.537195E-6	-85.572068
1.53724E-6	-81.18045
1.537285E-6	-76.26904
1.53733E-6	-74.882503
1.537375E-6	-74.662279
1.53742E-6	-74.365189
1.537465E-6	-74.418917
1.53751E-6	-74.535807
1.537555E-6	-74.667365
1.5376E-6	-74.816177
1.537645E-6	-77.097427
1.53769E-6	-79.969705
1.537735E-6	-84.440596
1.53778E-6	-91.183301
1.537825E-6	-87.90217
1.53787E-6	-95.368539
1.537915E-6	-89.625735
1.53796E-6	-91.453904
1.538005E-6	-84.108326
1.53805E-6	-78.523237
1.538095E-6	-75.295895
1.53814E-6	-74.698003
1.538185E-6	-74.8096
1.53823E-6	-74.615519
1.538275E-6	-74.607984
1.53832E-6	-74.704413
1.538365E-6	-74.862498
1.53841E-6	-75.514483
1.538455E-6	-79.34047
1.5385E-6	-82.476442
1.538545E-6	-86.66956
1.53859E-6	-90.916222
1.538635E-6	-88.461851
1.53868E-6	-93.980486
1.538725E-6	-95.182708
1.53877E-6	-86.92504
1.538815E-6	-80.77067
1.53886E-6	-76.435917
1.538905E-6	-75.179844
1.53895E-6	-74.838614
1.538995E-6	-74.519793
1.53904E-6	-74.508741
1.539085E-6	-74.489161
1.53913E-6	-74.560561
1.539175E-6	-74.981195
1.53922E-6	-76.846595
1.539265E-6	-78.985966
1.53931E-6	-84.316809
1.539355E-6	-89.681877
1.5394E-6	-108.585502
1.539445E-6	-120
1.53949E-6	-120
1.539535E-6	-120
1.53958E-6	-84.219341
1.539625E-6	-78.860566
1.53967E-6	-75.409092
1.539715E-6	-74.490382
1.53976E-6	-74.36875
1.539805E-6	-74.40692
1.53985E-6	-74.46117
1.539895E-6	-74.666093
1.53994E-6	-74.301581
1.539985E-6	-75.062632
1.54003E-6	-77.986029
1.540075E-6	-81.354296
1.54012E-6	-86.03452
1.540165E-6	-89.617774
1.54021E-6	-93.669357
1.540255E-6	-93.690639
1.5403E-6	-90.745848
1.540345E-6	-85.276825
1.54039E-6	-81.237822
1.540435E-6	-76.223296
1.54048E-6	-74.861168
1.540525E-6	-74.713404
1.54057E-6	-74.086014
1.540615E-6	-74.379452
1.54066E-6	-74.275931
1.540705E-6	-74.219341
1.54075E-6	-74.522253
1.540795E-6	-75.944829
1.54084E-6	-79.251836
1.540885E-6	-83.217548
1.54093E-6	-89.986991
1.540975E-6	-89.35542
1.54102E-6	-91.551502
1.541065E-6	-88.830604
1.54111E-6	-120
1.541155E-6	-84.89321
1.5412E-6	-78.198741
1.541245E-6	-75.22734
1.54129E-6	-74.137504
1.541335E-6	-73.942641
1.54138E-6	-74.040631
1.541425E-6	-73.779933
1.54147E-6	-73.902989
1.541515E-6	-73.940488
1.54156E-6	-74.251588
1.541605E-6	-76.597542
1.54165E-6	-80.05287
1.541695E-6	-87.552282
1.54174E-6	-89.023957
1.541785E-6	-89.755143
1.54183E-6	-88.53252
1.541875E-6	-98.06041
1.54192E-6	-90.174574
1.541965E-6	-81.534155
1.54201E-6	-76.298572
1.542055E-6	-74.72499
1.5421E-6	-73.76234
1.542145E-6	-73.574366
1.54219E-6	-73.866868
1.542235E-6	-73.660268
1.54228E-6	-74.025242
1.542325E-6	-73.963145
1.54237E-6	-75.21145
1.542415E-6	-78.077114
1.54246E-6	-82.044676
1.542505E-6	-87.93714
1.54255E-6	-120
1.542595E-6	-120
1.54264E-6	-87.809397
1.542685E-6	-92.094334
1.54273E-6	-85.8603
1.542775E-6	-79.730584
1.54282E-6	-75.422695
1.542865E-6	-73.957739
1.54291E-6	-73.527149
1.542955E-6	-73.635121
1.543E-6	-73.802807
1.543045E-6	-73.509574
1.54309E-6	-73.598168
1.543135E-6	-73.94695
1.54318E-6	-75.668705
1.543225E-6	-79.093893
1.54327E-6	-83.91795
1.543315E-6	-88.674202
1.54336E-6	-88.207355
1.543405E-6	-90.645935
1.54345E-6	-92.086603
1.543495E-6	-87.428016
1.54354E-6	-84.339162
1.543585E-6	-76.675615
1.54363E-6	-74.346245
1.543675E-6	-73.519329
1.54372E-6	-73.209357
1.543765E-6	-73.530085
1.54381E-6	-73.379036
1.543855E-6	-73.420841
1.5439E-6	-73.555614
1.543945E-6	-74.077122
1.54399E-6	-76.267201
1.544035E-6	-80.147083
1.54408E-6	-84.770344
1.544125E-6	-91.051857
1.54417E-6	-92.881085
1.544215E-6	-120
1.54426E-6	-95.920995
1.544305E-6	-96.278247
1.54435E-6	-80.938805
1.544395E-6	-75.720273
1.54444E-6	-73.841551
1.544485E-6	-73.209357
1.54453E-6	-73.409399
1.544575E-6	-73.215727
1.54462E-6	-73.255982
1.544665E-6	-73.439977
1.54471E-6	-73.420841
1.544755E-6	-74.696722
1.5448E-6	-77.639669
1.544845E-6	-81.629801
1.54489E-6	-85.460704
1.544935E-6	-87.835702
1.54498E-6	-85.905741
1.545025E-6	-82.238802
1.54507E-6	-74.211317
1.545115E-6	-61.408016
1.54516E-6	-47.612014
1.545205E-6	-40.964759
1.54525E-6	-38.800846
1.545295E-6	-38.332739
1.54534E-6	-38.247782
1.545385E-6	-38.218867
1.54543E-6	-38.198741
1.545475E-6	-38.588639
1.54552E-6	-40.574959
1.545565E-6	-45.578339
1.54561E-6	-54.92414
1.545655E-6	-63.753055
1.5457E-6	-70.952845
1.545745E-6	-78.407337
1.54579E-6	-82.468768
1.545835E-6	-84.955291
1.54588E-6	-86.409238
1.545925E-6	-82.857541
1.54597E-6	-77.092978
1.546015E-6	-74.258529
1.54606E-6	-73.3762
1.546105E-6	-73.295686
1.54615E-6	-73.023348
1.546195E-6	-73.061851
1.54624E-6	-73.07065
1.546285E-6	-73.196645
1.54633E-6	-73.910463
1.546375E-6	-76.07303
1.54642E-6	-79.295927
1.546465E-6	-85.460704
1.54651E-6	-120
1.546555E-6	-88.16161
1.5466E-6	-90.795636
1.546645E-6	-91.86953
1.54669E-6	-89.755143
1.546735E-6	-81.923297
1.54678E-6	-75.480601
1.546825E-6	-74.036229
1.54687E-6	-73.214816
1.546915E-6	-73.243133
1.54696E-6	-73.111354
1.547005E-6	-73.101586
1.54705E-6	-73.016384
1.547095E-6	-73.409399
1.54714E-6	-74.45632
1.547185E-6	-76.641411
1.54723E-6	-80.835461
1.547275E-6	-87.687854
1.54732E-6	-90.747395
1.547365E-6	-95.508303
1.54741E-6	-88.774565
1.547455E-6	-94.115042
1.5475E-6	-87.283907
1.547545E-6	-80.189519
1.54759E-6	-75.014138
1.547635E-6	-73.741733
1.54768E-6	-73.155137
1.547725E-6	-73.161428
1.54777E-6	-73.047811
1.547815E-6	-73.027707
1.54786E-6	-73.327339
1.547905E-6	-73.586251
1.54795E-6	-74.599209
1.547995E-6	-78.082696
1.54804E-6	-82.71971
1.548085E-6	-87.015836
1.54813E-6	-88.218867
1.548175E-6	-88.501653
1.54822E-6	-91.135093
1.548265E-6	-120
1.54831E-6	-86.952941
1.548355E-6	-78.642315
1.5484E-6	-74.500164
1.548445E-6	-73.33482
1.54849E-6	-73.179452
1.548535E-6	-73.031196
1.54858E-6	-73.137213
1.548625E-6	-73.126494
1.54867E-6	-73.155137
1.548715E-6	-73.603143
1.54876E-6	-75.064026
1.548805E-6	-78.774565
1.54885E-6	-83.679478
1.548895E-6	-87.93714
1.54894E-6	-91.096349
1.548985E-6	-89.037854
1.54903E-6	-90.227338
1.549075E-6	-90.508052
1.54912E-6	-82.496459
1.549165E-6	-76.73869
1.54921E-6	-74.40692
1.549255E-6	-73.341377
1.5493E-6	-73.213906
1.549345E-6	-73.095381
1.54939E-6	-73.296614
1.549435E-6	-73.080349
1.54948E-6	-73.304972
1.549525E-6	-73.937261
1.54957E-6	-75.632015
1.549615E-6	-79.329291
1.54966E-6	-83.985919
1.549705E-6	-86.639407
1.54975E-6	-84.391373
1.549795E-6	-86.959405
1.54984E-6	-78.904215
1.549885E-6	-69.665762
1.54993E-6	-53.211176
1.549975E-6	-43.017254
1.55002E-6	-39.408154
1.550065E-6	-38.210231
1.55011E-6	-37.956087
1.550155E-6	-37.956087
1.5502E-6	-37.986029
