Wavelength (nm)	Power (dBm)
1.525E-6	-84.268962
1.525045E-6	-85.783961
1.52509E-6	-85.398542
1.525135E-6	-87.483618
1.52518E-6	-89.488475
1.525225E-6	-92.046067
1.52527E-6	-92.119024
1.525315E-6	-106.013657
1.52536E-6	-120
1.525405E-6	-120
1.52545E-6	-108.677403
1.525495E-6	-93.198459
1.52554E-6	-86.827727
1.525585E-6	-85.130031
1.52563E-6	-83.747905
1.525675E-6	-84.981195
1.52572E-6	-82.854188
1.525765E-6	-82.774483
1.52581E-6	-82.786016
1.525855E-6	-83.009431
1.5259E-6	-84.681381
1.525945E-6	-84.805658
1.52599E-6	-115.040396
1.526035E-6	-93.558569
1.52608E-6	-120
1.526125E-6	-120
1.52617E-6	-90.322649
1.526215E-6	-93.945872
1.52626E-6	-120
1.526305E-6	-87.015836
1.52635E-6	-83.332013
1.526395E-6	-82.310661
1.52644E-6	-82.597163
1.526485E-6	-81.77309
1.52653E-6	-82.073982
1.526575E-6	-81.767214
1.52662E-6	-82.075383
1.526665E-6	-82.388242
1.52671E-6	-84.551881
1.526755E-6	-89.633711
1.5268E-6	-94.079343
1.526845E-6	-96.649435
1.52689E-6	-105.184141
1.526935E-6	-120
1.52698E-6	-94.102737
1.527025E-6	-88.951716
1.52707E-6	-86.341378
1.527115E-6	-81.991455
1.52716E-6	-81.0122
1.527205E-6	-81.518725
1.52725E-6	-80.578431
1.527295E-6	-80.325924
1.52734E-6	-80.32452
1.527385E-6	-81.14865
1.52743E-6	-81.019333
1.527475E-6	-83.636124
1.52752E-6	-86.808939
1.527565E-6	-93.534002
1.52761E-6	-91.565803
1.527655E-6	-120
1.5277E-6	-89.381707
1.527745E-6	-96.565914
1.52779E-6	-89.393022
1.527835E-6	-88.224635
1.52788E-6	-81.53601
1.527925E-6	-80.500736
1.52797E-6	-80.019151
1.528015E-6	-79.730584
1.52806E-6	-80.101943
1.528105E-6	-79.30702
1.52815E-6	-79.434763
1.528195E-6	-79.808837
1.52824E-6	-81.851533
1.528285E-6	-84.8096
1.52833E-6	-91.325325
1.528375E-6	-87.425614
1.52842E-6	-120
1.528465E-6	-94.596705
1.52851E-6	-92.158108
1.528555E-6	-100.942041
1.5286E-6	-86.190655
1.528645E-6	-82.39276
1.52869E-6	-80.554186
1.528735E-6	-79.496202
1.52878E-6	-79.069287
1.528825E-6	-79.048306
1.52887E-6	-78.8706
1.528915E-6	-78.975663
1.52896E-6	-78.823973
1.529005E-6	-80.677292
1.52905E-6	-82.796753
1.529095E-6	-87.059749
1.52914E-6	-100.260413
1.529185E-6	-120
1.52923E-6	-95.605094
1.529275E-6	-120
1.52932E-6	-93.498868
1.529365E-6	-89.226321
1.52941E-6	-82.551596
1.529455E-6	-79.817157
1.5295E-6	-78.924509
1.529545E-6	-78.728952
1.52959E-6	-78.300318
1.529635E-6	-78.471004
1.52968E-6	-78.383326
1.529725E-6	-78.623295
1.52977E-6	-79.233596
1.529815E-6	-81.120453
1.52986E-6	-85.673513
1.529905E-6	-92.097852
1.52995E-6	-120
1.529995E-6	-120
1.53004E-6	-96.258017
1.530085E-6	-99.978339
1.53013E-6	-90.888957
1.530175E-6	-86.914356
1.53022E-6	-80.716041
1.530265E-6	-79.808837
1.53031E-6	-79.118639
1.530355E-6	-78.585502
1.5304E-6	-76.160052
1.530445E-6	-77.721133
1.53049E-6	-77.734001
1.530535E-6	-78.576105
1.53058E-6	-79.969705
1.530625E-6	-83.694704
1.53067E-6	-88.365404
1.530715E-6	-89.613798
1.53076E-6	-120
1.530805E-6	-120
1.53085E-6	-89.503944
1.530895E-6	-88.359447
1.53094E-6	-85.318004
1.530985E-6	-81.615287
1.53103E-6	-79.023957
1.531075E-6	-78.37137
1.53112E-6	-77.71343
1.531165E-6	-78.091083
1.53121E-6	-77.62205
1.531255E-6	-77.93714
1.5313E-6	-78.16161
1.531345E-6	-79.325572
1.53139E-6	-81.570165
1.531435E-6	-87.634627
1.53148E-6	-95.019653
1.531525E-6	-90.370154
1.53157E-6	-120
1.531615E-6	-105.015516
1.53166E-6	-119.788107
1.531705E-6	-87.377863
1.53175E-6	-84.524714
1.531795E-6	-79.665762
1.53184E-6	-78.335699
1.531885E-6	-78.130437
1.53193E-6	-77.532553
1.531975E-6	-78.239087
1.53202E-6	-78.093882
1.532065E-6	-78.141746
1.53211E-6	-78.032713
1.532155E-6	-80.192696
1.5322E-6	-84.020855
1.532245E-6	-88.344589
1.53229E-6	-94.480623
1.532335E-6	-120
1.53238E-6	-87.151183
1.532425E-6	-94.584208
1.53247E-6	-93.042557
1.532515E-6	-85.26659
1.53256E-6	-81.552744
1.532605E-6	-78.880657
1.53265E-6	-78.458805
1.532695E-6	-78.416375
1.53274E-6	-78.353498
1.532785E-6	-78.268137
1.53283E-6	-78.273971
1.532875E-6	-78.271053
1.53292E-6	-79.438577
1.532965E-6	-84.6572
1.53301E-6	-87.126462
1.533055E-6	-90.524683
1.5331E-6	-88.548036
1.533145E-6	-87.389752
1.53319E-6	-89.496202
1.533235E-6	-99.488475
1.53328E-6	-90.901766
1.533325E-6	-83.534982
1.53337E-6	-80.656531
1.533415E-6	-78.626459
1.53346E-6	-78.716007
1.533505E-6	-78.664611
1.53355E-6	-78.407337
1.533595E-6	-78.4649
1.53364E-6	-79.020489
1.533685E-6	-79.694003
1.53373E-6	-82.873503
1.533775E-6	-85.639965
1.53382E-6	-86.558043
1.533865E-6	-88.347557
1.53391E-6	-91.919917
1.533955E-6	-120
1.534E-6	-120
1.534045E-6	-86.42637
1.53409E-6	-85.145625
1.534135E-6	-81.906423
1.53418E-6	-79.570309
1.534225E-6	-79.689957
1.53427E-6	-79.613798
1.534315E-6	-79.34047
1.53436E-6	-79.090369
1.534405E-6	-79.570309
1.53445E-6	-79.783973
1.534495E-6	-81.436337
1.53454E-6	-84.936303
1.534585E-6	-91.26505
1.53463E-6	-96.978856
1.534675E-6	-90.380097
1.53472E-6	-120
1.534765E-6	-103.854191
1.53481E-6	-120
1.534855E-6	-87.851562
1.5349E-6	-83.065369
1.534945E-6	-80.668165
1.53499E-6	-80.382942
1.535035E-6	-80.303977
1.53508E-6	-79.484616
1.535125E-6	-80.008259
1.53517E-6	-80.230542
1.535215E-6	-84.135252
1.53526E-6	-81.345407
1.535305E-6	-82.725401
1.53535E-6	-85.654311
1.535395E-6	-95.816987
1.53544E-6	-88.158766
1.535485E-6	-120
1.53553E-6	-120
1.535575E-6	-120
1.53562E-6	-89.625735
1.535665E-6	-87.309543
1.53571E-6	-83.151546
1.535755E-6	-81.362015
1.5358E-6	-80.807127
1.535845E-6	-80.88097
1.53589E-6	-80.654006
1.535935E-6	-81.013845
1.53598E-6	-80.442161
1.536025E-6	-81.525507
1.53607E-6	-83.439018
1.536115E-6	-85.649524
1.53616E-6	-90.392439
1.536205E-6	-87.728849
1.53625E-6	-94.012095
1.536295E-6	-120
1.53634E-6	-120
1.536385E-6	-91.137349
1.53643E-6	-85.846927
1.536475E-6	-85.793842
1.53652E-6	-82.038421
1.536565E-6	-81.330042
1.53661E-6	-80.384365
1.536655E-6	-79.905491
1.5367E-6	-81.760044
1.536745E-6	-80.988142
1.53679E-6	-81.752886
1.536835E-6	-82.104193
1.53688E-6	-83.993538
1.536925E-6	-86.831912
1.53697E-6	-100.016971
1.537015E-6	-94.806972
1.53706E-6	-88.610661
1.537105E-6	-97.547342
1.53715E-6	-92.408612
1.537195E-6	-120
1.53724E-6	-92.251182
1.537285E-6	-84.334447
1.53733E-6	-81.114835
1.537375E-6	-81.607734
1.53742E-6	-82.703493
1.537465E-6	-81.450263
1.53751E-6	-82.528213
1.537555E-6	-81.71469
1.5376E-6	-81.47642
1.537645E-6	-83.090954
1.53769E-6	-120
1.537735E-6	-120
1.53778E-6	-93.713046
1.537825E-6	-86.773673
1.53787E-6	-87.788467
1.537915E-6	-120
1.53796E-6	-120
1.538005E-6	-93.687592
