Wavelength (nm)	Power (dBm)
1.525E-6	-77.454519
1.525045E-6	-78.23041
1.52509E-6	-78.093882
1.525135E-6	-79.867413
1.52518E-6	-82.529768
1.525225E-6	-88.041003
1.52527E-6	-120
1.525315E-6	-120
1.52536E-6	-91.490476
1.525405E-6	-88.332739
1.52545E-6	-87.988761
1.525495E-6	-83.761307
1.52554E-6	-79.359166
1.525585E-6	-77.253804
1.52563E-6	-76.92504
1.525675E-6	-76.942188
1.52572E-6	-76.080069
1.525765E-6	-76.031036
1.52581E-6	-75.710557
1.525855E-6	-76.360122
1.5259E-6	-78.08549
1.525945E-6	-81.031432
1.52599E-6	-86.635403
1.526035E-6	-87.002748
1.52608E-6	-87.627077
1.526125E-6	-87.23768
1.52617E-6	-87.718564
1.526215E-6	-87.256112
1.52626E-6	-84.76774
1.526305E-6	-79.125735
1.52635E-6	-76.304131
1.526395E-6	-76.106567
1.52644E-6	-74.936303
1.526485E-6	-74.837291
1.52653E-6	-74.882503
1.526575E-6	-74.550642
1.52662E-6	-74.449056
1.526665E-6	-76.422557
1.52671E-6	-78.27689
1.526755E-6	-81.7276
1.5268E-6	-89.200955
1.526845E-6	-86.40544
1.52689E-6	-90.892156
1.526935E-6	-88.632794
1.52698E-6	-89.006647
1.527025E-6	-84.497716
1.52707E-6	-79.139963
1.527115E-6	-75.108856
1.52716E-6	-74.155557
1.527205E-6	-73.859469
1.52725E-6	-73.59618
1.527295E-6	-73.771645
1.52734E-6	-73.541849
1.527385E-6	-73.695721
1.52743E-6	-74.517335
1.527475E-6	-76.90157
1.52752E-6	-80.242925
1.527565E-6	-84.408118
1.52761E-6	-89.248181
1.527655E-6	-86.416844
1.5277E-6	-87.75726
1.527745E-6	-88.082696
1.52779E-6	-87.235382
1.527835E-6	-80.119764
1.52788E-6	-75.292956
1.527925E-6	-73.337629
1.52797E-6	-72.89375
1.528015E-6	-72.716462
1.52806E-6	-72.765443
1.528105E-6	-72.561768
1.52815E-6	-72.825792
1.528195E-6	-73.278097
1.52824E-6	-74.983931
1.528285E-6	-79.108016
1.52833E-6	-83.143478
1.528375E-6	-86.036263
1.52842E-6	-120
1.528465E-6	-87.2262
1.52851E-6	-88.890738
1.528555E-6	-85.643149
1.5286E-6	-78.554258
1.528645E-6	-75.030704
1.52869E-6	-72.881085
1.528735E-6	-72.260674
1.52878E-6	-72.126812
1.528825E-6	-72.114781
1.52887E-6	-72.147414
1.528915E-6	-72.032869
1.52896E-6	-72.112661
1.529005E-6	-73.741733
1.52905E-6	-77.075224
1.529095E-6	-80.572481
1.52914E-6	-86.882461
1.529185E-6	-90.212262
1.52923E-6	-86.160052
1.529275E-6	-91.529211
1.52932E-6	-88.329782
1.529365E-6	-83.505678
1.52941E-6	-75.446982
1.529455E-6	-72.706732
1.5295E-6	-71.776357
1.529545E-6	-71.65961
1.52959E-6	-71.510108
1.529635E-6	-71.464235
1.52968E-6	-71.287774
1.529725E-6	-71.450263
1.52977E-6	-72.375465
