Wavelength (nm)	Power (dBm)
1.525E-6	-76.861328
1.525045E-6	-77.459355
1.52509E-6	-77.996968
1.525135E-6	-79.669786
1.52518E-6	-82.344059
1.525225E-6	-85.818645
1.52527E-6	-88.204482
1.525315E-6	-120
1.52536E-6	-94.169146
1.525405E-6	-92.173841
1.52545E-6	-86.844495
1.525495E-6	-83.211176
1.52554E-6	-78.894103
1.525585E-6	-76.29117
1.52563E-6	-75.961934
1.525675E-6	-75.667103
1.52572E-6	-75.282683
1.525765E-6	-75.28855
1.52581E-6	-75.281218
1.525855E-6	-75.385015
1.5259E-6	-76.876111
1.525945E-6	-80.023515
1.52599E-6	-84.336804
1.526035E-6	-88.184422
1.52608E-6	-90.80765
1.526125E-6	-93.857357
1.52617E-6	-91.544059
1.526215E-6	-87.825161
1.52626E-6	-82.915791
1.526305E-6	-77.230789
1.52635E-6	-74.989407
1.526395E-6	-74.292236
1.52644E-6	-74.034029
1.526485E-6	-74.06271
1.52653E-6	-73.922234
1.526575E-6	-73.776823
1.52662E-6	-74.086014
1.526665E-6	-75.322439
1.52671E-6	-78.244882
1.526755E-6	-81.709537
1.5268E-6	-85.450028
1.526845E-6	-85.898979
1.52689E-6	-87.983298
1.526935E-6	-89.531148
1.52698E-6	-87.744323
1.527025E-6	-83.957739
1.52707E-6	-76.946486
1.527115E-6	-73.921163
1.52716E-6	-73.247717
1.527205E-6	-72.808345
1.52725E-6	-72.902214
1.527295E-6	-72.915791
1.52734E-6	-72.762981
1.527385E-6	-72.614573
1.52743E-6	-73.680492
1.527475E-6	-76.017127
1.52752E-6	-79.961088
1.527565E-6	-85.970512
1.52761E-6	-87.444863
1.527655E-6	-87.657359
1.5277E-6	-94.443011
1.527745E-6	-86.976691
1.52779E-6	-85.606673
1.527835E-6	-78.37137
1.52788E-6	-73.938337
1.527925E-6	-72.298847
1.52797E-6	-71.992829
1.528015E-6	-71.832286
1.52806E-6	-72.008663
1.528105E-6	-71.891628
1.52815E-6	-71.823024
1.528195E-6	-72.305488
1.52824E-6	-74.263163
1.528285E-6	-78.541823
1.52833E-6	-82.353009
1.528375E-6	-87.221617
1.52842E-6	-87.090754
1.528465E-6	-94.113922
1.52851E-6	-89.430951
1.528555E-6	-88.195874
1.5286E-6	-80.058149
1.528645E-6	-74.12289
1.52869E-6	-72.055817
1.528735E-6	-71.295376
1.52878E-6	-71.099145
1.528825E-6	-71.137349
1.52887E-6	-71.126078
1.528915E-6	-71.17191
1.52896E-6	-71.260403
1.529005E-6	-72.747419
1.52905E-6	-76.309698
1.529095E-6	-80.108172
1.52914E-6	-84.981195
1.529185E-6	-88.147412
1.52923E-6	-88.890738
1.529275E-6	-90.318908
1.52932E-6	-90.766523
1.529365E-6	-81.295376
1.52941E-6	-74.513649
1.529455E-6	-72.012113
1.5295E-6	-70.895891
1.529545E-6	-71.074602
1.52959E-6	-70.632852
1.529635E-6	-70.518316
1.52968E-6	-70.518316
1.529725E-6	-70.645431
1.52977E-6	-71.229167
1.529815E-6	-74.060497
1.52986E-6	-79.197344
1.529905E-6	-83.362049
1.52995E-6	-89.438577
1.529995E-6	-87.512913
1.53004E-6	-87.473897
1.530085E-6	-90.13721
1.53013E-6	-84.058285
1.530175E-6	-75.999804
1.53022E-6	-72.363474
1.530265E-6	-70.731947
1.53031E-6	-70.286778
1.530355E-6	-70.28817
1.5304E-6	-70.231917
1.530445E-6	-70.200876
1.53049E-6	-70.181814
1.530535E-6	-70.719115
1.53058E-6	-72.612194
1.530625E-6	-76.838199
1.53067E-6	-81.3389
1.530715E-6	-84.750849
1.53076E-6	-88.320922
1.530805E-6	-88.709549
1.53085E-6	-89.013563
1.530895E-6	-86.165437
1.53094E-6	-78.722475
1.530985E-6	-72.775306
1.53103E-6	-70.833882
1.531075E-6	-70.226423
1.53112E-6	-70.041894
1.531165E-6	-70.064756
1.53121E-6	-70.023952
1.531255E-6	-69.995659
1.5313E-6	-70.25028
1.531345E-6	-71.653886
1.53139E-6	-74.901257
1.531435E-6	-79.535048
1.53148E-6	-85.752817
1.531525E-6	-88.924509
1.53157E-6	-100.813931
1.531615E-6	-89.842212
1.53166E-6	-88.495506
1.531705E-6	-81.023729
1.53175E-6	-74.719837
1.531795E-6	-71.372129
1.53184E-6	-70.271032
1.531885E-6	-70.08641
1.53193E-6	-70.045403
1.531975E-6	-69.978339
1.53202E-6	-70.055069
1.532065E-6	-70.216825
1.53211E-6	-71.0122
1.532155E-6	-73.362991
1.5322E-6	-78.377344
1.532245E-6	-82.999889
1.53229E-6	-87.599502
1.532335E-6	-89.542859
1.53238E-6	-92.292216
1.532425E-6	-88.784402
1.53247E-6	-85.482136
1.532515E-6	-76.326441
1.53256E-6	-72.272384
1.532605E-6	-70.776898
1.53265E-6	-70.205427
1.532695E-6	-70.174122
1.53274E-6	-70.209983
1.532785E-6	-70.139901
1.53283E-6	-70.197239
1.532875E-6	-70.689492
1.53292E-6	-72.112661
1.532965E-6	-76.313413
1.53301E-6	-81.26505
1.533055E-6	-89.157813
1.5331E-6	-89.854795
1.533145E-6	-94.90663
1.53319E-6	-89.918258
1.533235E-6	-89.800533
1.53328E-6	-80.280287
1.533325E-6	-74.181641
1.53337E-6	-71.619069
1.533415E-6	-70.868752
1.53346E-6	-70.646439
1.533505E-6	-70.726296
1.53355E-6	-70.76031
1.533595E-6	-70.78886
1.53364E-6	-70.970729
1.533685E-6	-71.917215
1.53373E-6	-74.914703
1.533775E-6	-78.830604
1.53382E-6	-84.696722
1.533865E-6	-88.303256
1.53391E-6	-88.392314
1.533955E-6	-90.24063
1.534E-6	-94.960732
1.534045E-6	-84.282912
1.53409E-6	-76.313413
1.534135E-6	-73.125602
1.53418E-6	-71.746388
1.534225E-6	-71.438756
1.53427E-6	-71.381073
1.534315E-6	-71.233204
1.53436E-6	-71.334764
1.534405E-6	-71.605848
1.53445E-6	-72.027325
1.534495E-6	-73.977229
1.53454E-6	-78.144578
1.534585E-6	-82.046067
1.53463E-6	-85.895602
1.534675E-6	-88.44057
1.53472E-6	-88.78112
1.534765E-6	-88.71924
1.53481E-6	-87.980569
1.534855E-6	-80.747911
1.5349E-6	-74.80172
1.534945E-6	-72.703493
1.53499E-6	-72.119024
1.535035E-6	-71.958606
1.53508E-6	-72.035644
1.535125E-6	-72.053726
1.53517E-6	-72.119024
1.535215E-6	-72.277517
1.53526E-6	-73.527149
1.535305E-6	-76.556077
1.53535E-6	-80.062552
1.535395E-6	-85.246194
1.53544E-6	-90.784176
1.535485E-6	-92.832456
1.53553E-6	-93.401788
1.535575E-6	-103.321736
1.53562E-6	-85.275361
1.535665E-6	-77.542406
1.53571E-6	-74.134127
1.535755E-6	-72.933675
1.5358E-6	-72.550815
1.535845E-6	-72.814983
1.53589E-6	-72.709973
1.535935E-6	-72.786016
1.53598E-6	-72.767086
1.536025E-6	-73.359224
1.53607E-6	-75.450028
1.536115E-6	-78.492436
1.53616E-6	-84.878495
1.536205E-6	-88.215987
1.53625E-6	-89.779843
1.536295E-6	-88.890738
1.53634E-6	-95.654311
1.536385E-6	-94.797786
1.53643E-6	-81.937522
1.536475E-6	-76.154674
1.53652E-6	-73.929741
1.536565E-6	-73.384713
1.53661E-6	-73.318938
1.536655E-6	-73.465945
1.5367E-6	-73.368647
1.536745E-6	-73.394191
1.53679E-6	-73.584267
1.536835E-6	-74.997635
1.53688E-6	-77.535014
1.536925E-6	-81.324147
1.53697E-6	-86.022337
1.537015E-6	-93.34419
1.53706E-6	-93.782008
1.537105E-6	-90.906045
1.53715E-6	-87.375489
1.537195E-6	-87.520267
1.53724E-6	-79.473061
1.537285E-6	-75.44546
1.53733E-6	-73.935111
1.537375E-6	-73.711004
1.53742E-6	-73.727366
1.537465E-6	-73.660268
1.53751E-6	-73.635121
1.537555E-6	-73.550693
1.5376E-6	-74.263163
1.537645E-6	-75.718652
1.53769E-6	-79.222688
1.537735E-6	-83.672391
1.53778E-6	-120
1.537825E-6	-92.117609
1.53787E-6	-120
1.537915E-6	-86.708056
1.53796E-6	-93.456309
1.538005E-6	-81.275524
1.53805E-6	-76.432095
1.538095E-6	-74.48672
1.53814E-6	-73.944795
1.538185E-6	-73.744818
1.53823E-6	-73.976144
1.538275E-6	-73.816381
1.53832E-6	-73.725317
1.538365E-6	-73.840499
1.53841E-6	-74.92414
1.538455E-6	-78.029953
1.5385E-6	-81.442386
1.538545E-6	-87.950665
1.53859E-6	-86.581699
1.538635E-6	-91.278437
1.53868E-6	-93.067128
1.538725E-6	-87.189666
1.53877E-6	-87.469044
1.538815E-6	-79.438577
1.53886E-6	-75.400047
1.538905E-6	-74.381833
1.53895E-6	-73.94695
1.538995E-6	-73.706924
1.53904E-6	-73.787198
1.539085E-6	-73.718155
1.53913E-6	-73.759243
1.539175E-6	-73.977229
1.53922E-6	-75.841923
1.539265E-6	-79.104481
1.53931E-6	-84.12289
1.539355E-6	-87.242281
1.5394E-6	-89.523358
1.539445E-6	-89.808837
1.53949E-6	-91.210763
1.539535E-6	-87.070797
1.53958E-6	-82.179576
1.539625E-6	-76.959405
1.53967E-6	-74.457532
1.539715E-6	-73.646168
1.53976E-6	-73.610118
1.539805E-6	-73.421795
1.53985E-6	-73.314277
1.539895E-6	-73.498868
1.53994E-6	-73.749964
1.539985E-6	-74.930893
1.54003E-6	-76.959405
1.540075E-6	-80.241548
1.54012E-6	-86.587634
1.540165E-6	-89.04482
1.54021E-6	-120
1.540255E-6	-88.273971
1.5403E-6	-87.942545
1.540345E-6	-85.359578
1.54039E-6	-79.613798
1.540435E-6	-75.619325
1.54048E-6	-73.774751
1.540525E-6	-73.304972
1.54057E-6	-73.292904
1.540615E-6	-73.358283
1.54066E-6	-73.278097
1.540705E-6	-73.503731
1.54075E-6	-73.657243
1.540795E-6	-75.004504
1.54084E-6	-78.598063
1.540885E-6	-82.564902
1.54093E-6	-85.67191
1.540975E-6	-92.3114
1.54102E-6	-96.283781
1.541065E-6	-90.174122
1.54111E-6	-87.370745
1.541155E-6	-86.819367
1.5412E-6	-76.443569
1.541245E-6	-73.865811
1.54129E-6	-73.267026
1.541335E-6	-73.109577
1.54138E-6	-73.086532
1.541425E-6	-72.659206
1.54147E-6	-72.913242
1.541515E-6	-73.228495
1.54156E-6	-73.836295
1.541605E-6	-75.967079
1.54165E-6	-79.710223
1.541695E-6	-84.730149
1.54174E-6	-86.931463
1.541785E-6	-89.168559
1.54183E-6	-120
1.541875E-6	-93.25874
1.54192E-6	-86.631402
1.541965E-6	-80.207249
1.54201E-6	-75.457651
1.542055E-6	-73.37809
1.5421E-6	-72.938799
1.542145E-6	-72.728656
1.54219E-6	-72.69137
1.542235E-6	-72.967086
1.54228E-6	-72.766264
1.542325E-6	-73.157832
1.54237E-6	-74.117283
1.542415E-6	-77.10411
1.54246E-6	-81.193579
1.542505E-6	-85.223001
1.54255E-6	-87.690404
1.542595E-6	-90.965302
1.54264E-6	-90.338583
1.542685E-6	-87.130946
1.54273E-6	-83.385659
1.542775E-6	-78.443604
1.54282E-6	-74.32856
1.542865E-6	-73.113133
1.54291E-6	-72.677671
1.542955E-6	-72.467234
1.543E-6	-72.543008
1.543045E-6	-72.855026
1.54309E-6	-72.621715
1.543135E-6	-73.061851
1.54318E-6	-74.690323
1.543225E-6	-78.557372
1.54327E-6	-82.883615
1.543315E-6	-89.738755
1.54336E-6	-87.552282
1.543405E-6	-89.511699
1.54345E-6	-88.002448
1.543495E-6	-86.671577
1.54354E-6	-82.51192
1.543585E-6	-76.053732
1.54363E-6	-73.512498
1.543675E-6	-72.555505
1.54372E-6	-72.415423
1.543765E-6	-72.814153
1.54381E-6	-72.353009
1.543855E-6	-72.404077
1.5439E-6	-72.684918
1.543945E-6	-73.65926
1.54399E-6	-76.103025
1.544035E-6	-79.129288
1.54408E-6	-85.833595
1.544125E-6	-87.6675
1.54417E-6	-92.731099
1.544215E-6	-92.844981
1.54426E-6	-87.337683
1.544305E-6	-91.674911
1.54435E-6	-80.201331
1.544395E-6	-74.754741
1.54444E-6	-72.89375
1.544485E-6	-72.451931
1.54453E-6	-72.400301
1.544575E-6	-72.451931
1.54462E-6	-72.363474
1.544665E-6	-72.568824
1.54471E-6	-72.563335
1.544755E-6	-73.569423
1.5448E-6	-76.861328
1.544845E-6	-80.787819
1.54489E-6	-85.394028
1.544935E-6	-87.78325
1.54498E-6	-84.390179
1.545025E-6	-80.932879
1.54507E-6	-73.058337
1.545115E-6	-59.726504
1.54516E-6	-46.223296
1.545205E-6	-39.901244
1.54525E-6	-37.791078
1.545295E-6	-37.31422
1.54534E-6	-37.198771
1.545385E-6	-37.18285
1.54543E-6	-37.205612
1.545475E-6	-37.637147
1.54552E-6	-39.714287
1.545565E-6	-44.808285
1.54561E-6	-54.336804
1.545655E-6	-63.136319
1.5457E-6	-70.295601
1.545745E-6	-77.115272
1.54579E-6	-80.81236
1.545835E-6	-85.326879
1.54588E-6	-84.446637
1.545925E-6	-82.012803
1.54597E-6	-76.0206
1.546015E-6	-73.323603
1.54606E-6	-72.449641
1.546105E-6	-72.265061
1.54615E-6	-72.186755
1.546195E-6	-72.243168
1.54624E-6	-72.17026
1.546285E-6	-72.163108
1.54633E-6	-72.865095
1.546375E-6	-75.31505
1.54642E-6	-79.069287
1.546465E-6	-84.470885
1.54651E-6	-93.309622
1.546555E-6	-90.734518
