Wavelength (nm)	Power (dBm)
1.525E-6	-46.230582
1.525045E-6	-46.062494
1.52509E-6	-45.89729
1.525135E-6	-45.765903
1.52518E-6	-45.595632
1.525225E-6	-45.465288
1.52527E-6	-45.323919
1.525315E-6	-45.139948
1.52536E-6	-45.048721
1.525405E-6	-44.887853
1.52545E-6	-44.712118
1.525495E-6	-44.565528
1.52554E-6	-44.356891
1.525585E-6	-44.223933
1.52563E-6	-44.069356
1.525675E-6	-43.965308
1.52572E-6	-43.832095
1.525765E-6	-43.716111
1.52581E-6	-43.569423
1.525855E-6	-43.463052
1.5259E-6	-43.447655
1.525945E-6	-43.332013
1.52599E-6	-43.251389
1.526035E-6	-43.155137
1.52608E-6	-43.05044
1.526125E-6	-42.939653
1.52617E-6	-42.824127
1.526215E-6	-42.7417
1.52626E-6	-42.579036
1.526305E-6	-42.409368
1.52635E-6	-42.240257
1.526395E-6	-42.112661
1.52644E-6	-42.010733
1.526485E-6	-41.8923
1.52653E-6	-41.789452
1.526575E-6	-41.708893
1.52662E-6	-41.639292
1.526665E-6	-41.644997
1.52671E-6	-41.61025
1.526755E-6	-41.516261
1.5268E-6	-41.495989
1.526845E-6	-41.394823
1.52689E-6	-41.337127
1.526935E-6	-41.222257
1.52698E-6	-41.135657
1.527025E-6	-41.012748
1.52707E-6	-40.871405
1.527115E-6	-40.691019
1.52716E-6	-40.644927
1.527205E-6	-40.586377
1.52725E-6	-40.434954
1.527295E-6	-40.383417
1.52734E-6	-40.337174
1.527385E-6	-40.278435
1.52743E-6	-40.282604
1.527475E-6	-40.361178
1.52752E-6	-40.356932
1.527565E-6	-40.330608
1.52761E-6	-40.321713
1.527655E-6	-40.263642
1.5277E-6	-40.231917
1.527745E-6	-40.155627
1.52779E-6	-40.08331
1.527835E-6	-39.97402
1.52788E-6	-39.833845
1.527925E-6	-39.738755
1.52797E-6	-39.657727
1.528015E-6	-39.637705
1.52806E-6	-39.633711
1.528105E-6	-39.590023
1.52815E-6	-39.554602
1.528195E-6	-39.617774
1.52824E-6	-39.702105
1.528285E-6	-39.75104
1.52833E-6	-39.842212
1.528375E-6	-39.871628
1.52842E-6	-39.829667
1.528465E-6	-39.792245
1.52851E-6	-39.792245
1.528555E-6	-39.783973
1.5286E-6	-39.685915
1.528645E-6	-39.574245
1.52869E-6	-39.434763
1.528735E-6	-39.400581
1.52878E-6	-39.400581
1.528825E-6	-39.438577
1.52887E-6	-39.404366
1.528915E-6	-39.404366
1.52896E-6	-39.480761
1.529005E-6	-39.566377
1.52905E-6	-39.738755
1.529095E-6	-39.833845
1.52914E-6	-39.888526
1.529185E-6	-39.863203
1.52923E-6	-39.880069
1.529275E-6	-39.897
1.52932E-6	-39.884296
1.529365E-6	-39.875846
1.52941E-6	-39.722428
1.529455E-6	-39.601894
1.5295E-6	-39.488475
1.529545E-6	-39.558524
1.52959E-6	-39.570309
