Wavelength (nm)	Power (dBm)
1.525E-6	-48.167302
1.525045E-6	-48.071539
1.52509E-6	-47.977842
1.525135E-6	-47.870138
1.52518E-6	-47.772835
1.525225E-6	-47.68021
1.52527E-6	-47.594508
1.525315E-6	-47.520267
1.52536E-6	-47.420815
1.525405E-6	-47.328283
1.52545E-6	-47.246886
1.525495E-6	-47.151183
1.52554E-6	-47.077439
1.525585E-6	-47.013652
1.52563E-6	-46.92932
1.525675E-6	-46.850799
1.52572E-6	-46.759234
1.525765E-6	-46.687752
1.52581E-6	-46.619421
1.525855E-6	-46.548224
1.5259E-6	-46.476245
1.525945E-6	-46.409238
1.52599E-6	-46.339508
1.526035E-6	-46.274562
1.52608E-6	-46.219657
1.526125E-6	-46.169031
1.52617E-6	-46.081831
1.526215E-6	-46.011923
1.52626E-6	-45.963648
1.526305E-6	-45.895602
1.52635E-6	-45.8603
1.526395E-6	-45.765903
1.52644E-6	-45.715412
1.526485E-6	-45.636783
1.52653E-6	-45.600361
1.526575E-6	-45.564241
1.52662E-6	-45.495969
1.526665E-6	-45.439378
1.52671E-6	-45.407583
1.526755E-6	-45.343198
1.5268E-6	-45.340226
1.526845E-6	-45.273898
1.52689E-6	-45.214335
1.526935E-6	-45.161275
1.52698E-6	-45.142786
1.527025E-6	-45.110265
1.52707E-6	-45.044557
1.527115E-6	-44.999008
1.52716E-6	-44.944431
1.527205E-6	-44.90932
1.52725E-6	-44.885177
1.527295E-6	-44.839938
1.52734E-6	-44.826721
1.527385E-6	-44.806972
1.52743E-6	-44.754741
1.527475E-6	-44.715976
1.52752E-6	-44.676279
1.527565E-6	-44.675004
1.52761E-6	-44.645793
1.527655E-6	-44.596705
1.5277E-6	-44.595454
1.527745E-6	-44.561802
1.52779E-6	-44.524714
1.527835E-6	-44.524714
1.52788E-6	-44.46967
1.527925E-6	-44.451476
1.52797E-6	-44.416515
1.528015E-6	-44.397346
1.52806E-6	-44.405722
1.528105E-6	-44.355707
1.52815E-6	-44.342702
1.528195E-6	-44.332091
1.52824E-6	-44.310946
1.528285E-6	-44.306261
1.52833E-6	-44.298074
1.528375E-6	-44.274769
1.52842E-6	-44.266642
1.528465E-6	-44.241197
1.52851E-6	-44.251588
1.528555E-6	-44.23083
1.5286E-6	-44.203307
1.528645E-6	-44.19189
1.52869E-6	-44.163479
1.528735E-6	-44.139756
1.52878E-6	-44.137504
1.528825E-6	-44.121768
1.52887E-6	-44.116162
1.528915E-6	-44.109445
1.52896E-6	-44.08824
1.529005E-6	-44.089354
1.52905E-6	-44.110564
1.529095E-6	-44.100504
1.52914E-6	-44.086014
1.529185E-6	-44.074902
1.52923E-6	-44.070464
1.529275E-6	-44.070464
1.52932E-6	-44.064924
1.529365E-6	-44.071573
1.52941E-6	-44.047243
1.529455E-6	-44.013189
1.5295E-6	-44.021952
1.529545E-6	-44.021952
1.52959E-6	-44.017568
1.529635E-6	-44.011001
1.52968E-6	-44.017568
1.529725E-6	-43.997897
1.52977E-6	-43.996807
1.529815E-6	-44.036229
1.52986E-6	-44.019759
1.529905E-6	-44.008814
1.52995E-6	-43.983745
1.529995E-6	-44.023048
1.53004E-6	-44.024145
1.530085E-6	-44.012095
1.53013E-6	-44.017568
1.530175E-6	-44.007721
1.53022E-6	-44.000078
1.530265E-6	-43.985919
1.53031E-6	-43.997897
1.530355E-6	-44.025242
1.5304E-6	-44.004444
1.530445E-6	-43.989183
1.53049E-6	-44.015378
1.530535E-6	-44.006629
1.53058E-6	-44.013189
1.530625E-6	-44.040631
1.53067E-6	-44.009908
1.530715E-6	-44.030732
1.53076E-6	-44.028535
1.530805E-6	-44.045038
1.53085E-6	-44.082678
1.530895E-6	-44.061603
1.53094E-6	-44.081566
1.530985E-6	-44.052761
1.53103E-6	-44.059391
1.531075E-6	-44.077122
1.53112E-6	-44.077122
1.531165E-6	-44.08379
1.53121E-6	-44.084902
1.531255E-6	-44.084902
1.5313E-6	-44.10609
1.531345E-6	-44.116162
1.53139E-6	-44.136378
1.531435E-6	-44.136378
1.53148E-6	-44.13863
1.531525E-6	-44.171415
1.53157E-6	-44.186193
1.531615E-6	-44.221637
1.53166E-6	-44.207882
1.531705E-6	-44.223933
1.53175E-6	-44.198737
1.531795E-6	-44.249277
1.53184E-6	-44.235435
1.531885E-6	-44.274769
1.53193E-6	-44.301581
1.531975E-6	-44.282912
1.53202E-6	-44.319157
1.532065E-6	-44.319157
1.53211E-6	-44.362817
1.532155E-6	-44.400934
1.5322E-6	-44.394956
1.532245E-6	-44.40213
1.53229E-6	-44.414114
1.532335E-6	-44.464811
1.53238E-6	-44.46724
1.532425E-6	-44.478187
1.53247E-6	-44.48428
1.532515E-6	-44.505063
1.53256E-6	-44.548166
1.532605E-6	-44.580465
1.53265E-6	-44.581712
1.532695E-6	-44.604221
1.53274E-6	-44.619292
1.532785E-6	-44.636941
1.53283E-6	-44.687766
1.532875E-6	-44.715976
1.53292E-6	-44.74178
1.532965E-6	-44.763836
1.53301E-6	-44.780778
1.533055E-6	-44.808285
1.5331E-6	-44.846561
1.533145E-6	-44.88384
