Wavelength (nm)	Power (dBm)
1.525E-6	-76.811023
1.525045E-6	-76.53647
1.52509E-6	-77.256112
1.525135E-6	-79.048306
1.52518E-6	-81.350145
1.525225E-6	-85.955084
1.52527E-6	-90.11664
1.525315E-6	-92.107014
1.52536E-6	-88.256494
1.525405E-6	-92.303273
1.52545E-6	-89.400581
1.525495E-6	-82.690563
1.52554E-6	-78.401322
1.525585E-6	-76.265363
1.52563E-6	-75.88212
1.525675E-6	-75.630427
1.52572E-6	-75.540846
1.525765E-6	-75.157002
1.52581E-6	-74.964817
1.525855E-6	-75.291487
1.5259E-6	-77.33298
1.525945E-6	-79.854795
1.52599E-6	-83.940488
1.526035E-6	-87.23768
1.52608E-6	-86.629403
1.526125E-6	-90.21135
1.52617E-6	-88.857227
1.526215E-6	-88.897471
1.52626E-6	-83.224843
1.526305E-6	-78.294449
1.52635E-6	-75.285616
1.526395E-6	-74.243504
1.52644E-6	-74.026339
1.526485E-6	-74.119525
1.52653E-6	-74.004444
1.526575E-6	-73.870043
1.52662E-6	-74.08824
1.526665E-6	-74.88384
1.52671E-6	-78.024438
1.526755E-6	-81.62601
1.5268E-6	-87.392133
1.526845E-6	-93.523237
1.52689E-6	-87.647241
1.526935E-6	-99.055289
1.52698E-6	-87.117508
1.527025E-6	-84.081566
1.52707E-6	-77.490923
1.527115E-6	-74.372315
1.52716E-6	-73.141687
1.527205E-6	-72.930263
1.52725E-6	-72.787666
1.527295E-6	-72.802545
1.52734E-6	-72.56647
1.527385E-6	-72.664817
1.52743E-6	-73.289198
1.527475E-6	-76.038007
1.52752E-6	-79.453869
1.527565E-6	-83.833145
1.52761E-6	-89.550685
1.527655E-6	-120
1.5277E-6	-88.088285
1.527745E-6	-88.347557
1.52779E-6	-86.254349
1.527835E-6	-78.830604
1.52788E-6	-73.993538
1.527925E-6	-72.370215
1.52797E-6	-72.023863
1.528015E-6	-71.828314
1.52806E-6	-71.758742
1.528105E-6	-71.735365
1.52815E-6	-71.747037
1.528195E-6	-72.262136
1.52824E-6	-74.17823
1.528285E-6	-77.953375
1.52833E-6	-82.381473
1.528375E-6	-87.039933
1.52842E-6	-90.931265
1.528465E-6	-90.06652
1.52851E-6	-120
1.528555E-6	-88.27689
1.5286E-6	-79.578184
1.528645E-6	-74.240044
1.52869E-6	-71.921945
1.528735E-6	-71.293035
1.52878E-6	-71.152613
1.528825E-6	-71.179311
1.52887E-6	-71.143561
1.528915E-6	-71.061828
1.52896E-6	-71.332992
1.529005E-6	-72.546909
1.52905E-6	-75.985995
1.529095E-6	-79.714287
1.52914E-6	-84.86516
1.529185E-6	-95.570501
1.52923E-6	-89.913998
1.529275E-6	-87.066374
1.52932E-6	-88.471004
1.529365E-6	-80.88576
1.52941E-6	-74.91605
1.529455E-6	-71.780936
1.5295E-6	-70.891089
1.529545E-6	-70.656531
1.52959E-6	-70.575455
1.529635E-6	-70.464819
1.52968E-6	-70.545807
1.529725E-6	-70.567529
1.52977E-6	-71.34896
1.529815E-6	-73.811155
1.52986E-6	-79.566377
1.529905E-6	-83.173135
1.52995E-6	-88.074325
1.529995E-6	-98.309136
1.53004E-6	-86.629403
1.530085E-6	-90.203606
1.53013E-6	-83.906191
1.530175E-6	-76.151092
1.53022E-6	-72.183882
1.530265E-6	-70.558135
1.53031E-6	-70.33014
1.530355E-6	-70.235125
1.5304E-6	-70.117087
1.530445E-6	-70.229169
1.53049E-6	-70.207249
1.530535E-6	-70.64392
1.53058E-6	-72.49029
1.530625E-6	-76.769543
1.53067E-6	-81.45087
1.530715E-6	-88.344589
1.53076E-6	-85.041782
1.530805E-6	-88.931295
1.53085E-6	-92.005905
1.530895E-6	-87.609509
1.53094E-6	-78.620133
1.530985E-6	-73.028579
1.53103E-6	-70.839147
1.531075E-6	-70.201786
1.53112E-6	-69.978339
1.531165E-6	-69.867413
1.53121E-6	-70.000434
1.531255E-6	-69.961088
1.5313E-6	-70.096611
1.531345E-6	-71.307683
1.53139E-6	-75.09199
1.531435E-6	-79.237237
1.53148E-6	-84.585456
1.531525E-6	-86.631402
1.53157E-6	-88.256494
1.531615E-6	-88.706324
1.53166E-6	-88.119156
1.531705E-6	-81.597684
1.53175E-6	-74.666093
1.531795E-6	-71.213633
1.53184E-6	-70.224593
1.531885E-6	-70.047598
1.53193E-6	-70.013484
1.531975E-6	-70.077116
1.53202E-6	-69.969705
1.532065E-6	-70.118425
