Wavelength (nm)	Power (dBm)
1.525E-6	-80.160131
1.525045E-6	-80.078001
1.52509E-6	-80.323584
1.525135E-6	-82.14101
1.52518E-6	-85.15985
1.525225E-6	-88.904215
1.52527E-6	-87.90485
1.525315E-6	-93.430398
1.52536E-6	-89.738755
1.525405E-6	-94.076012
1.52545E-6	-90.850754
1.525495E-6	-86.044989
1.52554E-6	-81.22053
1.525585E-6	-80.025699
1.52563E-6	-78.419392
1.525675E-6	-78.458805
1.52572E-6	-78.44664
1.525765E-6	-77.191941
1.52581E-6	-78.043771
1.525855E-6	-77.983298
1.5259E-6	-79.24453
1.525945E-6	-82.957637
1.52599E-6	-86.937895
1.526035E-6	-91.845551
1.52608E-6	-87.762445
1.526125E-6	-89.359166
1.52617E-6	-89.262816
1.526215E-6	-89.434763
1.52626E-6	-87.020208
1.526305E-6	-80.860273
1.52635E-6	-78.41336
1.526395E-6	-76.987529
1.52644E-6	-77.128704
1.526485E-6	-77.022395
1.52653E-6	-76.643415
1.526575E-6	-76.728455
1.52662E-6	-76.744843
1.526665E-6	-77.918275
1.52671E-6	-80.142593
1.526755E-6	-83.934037
1.5268E-6	-87.194216
1.526845E-6	-87.430418
1.52689E-6	-120
1.526935E-6	-90.362122
1.52698E-6	-89.480761
1.527025E-6	-87.401673
1.52707E-6	-80.704789
1.527115E-6	-77.366007
1.52716E-6	-76.287474
1.527205E-6	-75.731635
1.52725E-6	-75.463759
1.527295E-6	-75.660702
1.52734E-6	-75.374523
1.527385E-6	-75.920995
1.52743E-6	-76.339508
1.527475E-6	-78.588639
1.52752E-6	-82.637629
1.527565E-6	-88.38632
1.52761E-6	-88.294449
1.527655E-6	-89.157813
1.5277E-6	-91.807194
1.527745E-6	-120
1.52779E-6	-88.814046
1.527835E-6	-81.327683
1.52788E-6	-77.498241
1.527925E-6	-75.145625
1.52797E-6	-74.956651
1.528015E-6	-74.607984
1.52806E-6	-74.623068
1.528105E-6	-75.132862
1.52815E-6	-74.596705
1.528195E-6	-75.201369
1.52824E-6	-77.004927
1.528285E-6	-79.97402
1.52833E-6	-84.566771
1.528375E-6	-88.368386
1.52842E-6	-86.36388
1.528465E-6	-120
1.52851E-6	-89.653715
1.528555E-6	-87.759852
1.5286E-6	-82.156681
1.528645E-6	-76.567884
1.52869E-6	-74.951215
1.528735E-6	-74.03293
1.52878E-6	-74.198737
1.528825E-6	-74.073792
1.52887E-6	-73.755116
1.528915E-6	-73.921163
1.52896E-6	-74.157819
1.529005E-6	-75.553308
1.52905E-6	-78.344589
1.529095E-6	-82.21487
1.52914E-6	-86.920763
1.529185E-6	-87.637147
1.52923E-6	-89.08333
1.529275E-6	-97.682756
1.52932E-6	-120
1.529365E-6	-86.873996
1.52941E-6	-78.256494
1.529455E-6	-74.676279
1.5295E-6	-73.698774
1.529545E-6	-73.645163
1.52959E-6	-73.449577
1.529635E-6	-73.357342
1.52968E-6	-73.28642
1.529725E-6	-73.545777
