Wavelength (nm)	Power (dBm)
1.525E-6	-47.444863
1.525045E-6	-47.351822
1.52509E-6	-47.256112
1.525135E-6	-47.153437
1.52518E-6	-47.061956
1.525225E-6	-46.959405
1.52527E-6	-46.869769
1.525315E-6	-46.769543
1.52536E-6	-46.68168
1.525405E-6	-46.599527
1.52545E-6	-46.495581
1.525495E-6	-46.409238
1.52554E-6	-46.322715
1.525585E-6	-46.237881
1.52563E-6	-46.147513
1.525675E-6	-46.07303
1.52572E-6	-45.980827
1.525765E-6	-45.915904
1.52581E-6	-45.83859
1.525855E-6	-45.783961
1.5259E-6	-45.687971
1.525945E-6	-45.611413
1.52599E-6	-45.556429
1.526035E-6	-45.502132
1.52608E-6	-45.421181
1.526125E-6	-45.359578
1.52617E-6	-45.281218
1.526215E-6	-45.202808
1.52626E-6	-45.13853
1.526305E-6	-45.083582
1.52635E-6	-45.000381
1.526395E-6	-44.951215
1.52644E-6	-44.881166
1.526485E-6	-44.832003
1.52653E-6	-44.776862
1.526575E-6	-44.719837
1.52662E-6	-44.655931
1.526665E-6	-44.606729
1.52671E-6	-44.555599
1.526755E-6	-44.514877
1.5268E-6	-44.4855
1.526845E-6	-44.439388
1.52689E-6	-44.385408
1.526935E-6	-44.335625
1.52698E-6	-44.272445
1.527025E-6	-44.23083
1.52707E-6	-44.189611
1.527115E-6	-44.131877
1.52716E-6	-44.076012
1.527205E-6	-44.03293
1.52725E-6	-43.980486
1.527295E-6	-43.957739
1.52734E-6	-43.921163
1.527385E-6	-43.906191
1.52743E-6	-43.868985
1.527475E-6	-43.864753
1.52752E-6	-43.824755
1.527565E-6	-43.809067
1.52761E-6	-43.78616
1.527655E-6	-43.746875
1.5277E-6	-43.715089
1.527745E-6	-43.692671
1.52779E-6	-43.65422
1.527835E-6	-43.633116
1.52788E-6	-43.575355
1.527925E-6	-43.540867
1.52797E-6	-43.495953
1.528015E-6	-43.480439
1.52806E-6	-43.479472
1.528105E-6	-43.478504
1.52815E-6	-43.426573
1.528195E-6	-43.406544
1.52824E-6	-43.428485
1.528285E-6	-43.432312
1.52833E-6	-43.421795
1.528375E-6	-43.401788
1.52842E-6	-43.386607
1.528465E-6	-43.366761
1.52851E-6	-43.341377
1.528555E-6	-43.364875
1.5286E-6	-43.322669
1.528645E-6	-43.288272
1.52869E-6	-43.238553
1.528735E-6	-43.238553
1.52878E-6	-43.213906
1.528825E-6	-43.215727
1.52887E-6	-43.204813
1.528915E-6	-43.184874
1.52896E-6	-43.193926
1.529005E-6	-43.205721
1.52905E-6	-43.230322
1.529095E-6	-43.233978
1.52914E-6	-43.230322
1.529185E-6	-43.192114
1.52923E-6	-43.187588
1.529275E-6	-43.200273
1.52932E-6	-43.203904
1.529365E-6	-43.192114
1.52941E-6	-43.153341
1.529455E-6	-43.122036
1.5295E-6	-43.099812
1.529545E-6	-43.121145
1.52959E-6	-43.121145
1.529635E-6	-43.09361
1.52968E-6	-43.090954
1.529725E-6	-43.10336
1.52977E-6	-43.105136
1.529815E-6	-43.137213
1.52986E-6	-43.161428
1.529905E-6	-43.147062
1.52995E-6	-43.146166
1.529995E-6	-43.148855
1.53004E-6	-43.146166
1.530085E-6	-43.165927
1.53013E-6	-43.174939
1.530175E-6	-43.142583
1.53022E-6	-43.098039
1.530265E-6	-43.095381
1.53031E-6	-43.106911
1.530355E-6	-43.097153
1.5304E-6	-43.114912
1.530445E-6	-43.090954
1.53049E-6	-43.106023
1.530535E-6	-43.102473
1.53058E-6	-43.15963
1.530625E-6	-43.185778
1.53067E-6	-43.185778
1.530715E-6	-43.180355
