Wavelength (nm)	Power (dBm)
1.525E-6	-49.157813
1.525045E-6	-49.010104
1.52509E-6	-49.051796
1.525135E-6	-49.393022
1.52518E-6	-49.771594
1.525225E-6	-49.863203
1.52527E-6	-49.788107
1.525315E-6	-49.669786
1.52536E-6	-49.562449
1.525405E-6	-49.450041
1.52545E-6	-49.24453
1.525495E-6	-48.658229
1.52554E-6	-47.835702
1.525585E-6	-47.242281
1.52563E-6	-46.968039
1.525675E-6	-46.777807
1.52572E-6	-46.603498
1.525765E-6	-46.413039
1.52581E-6	-46.259853
1.525855E-6	-46.318991
1.5259E-6	-46.842395
1.525945E-6	-47.602002
1.52599E-6	-47.972393
1.526035E-6	-47.986029
1.52608E-6	-47.907532
1.526125E-6	-47.8199
1.52617E-6	-47.723704
1.526215E-6	-47.542406
1.52626E-6	-46.888822
1.526305E-6	-45.675117
1.52635E-6	-44.91605
1.526395E-6	-44.574235
1.52644E-6	-44.410516
1.526485E-6	-44.264322
1.52653E-6	-44.136378
1.526575E-6	-43.990271
1.52662E-6	-44.071573
1.526665E-6	-44.685211
1.52671E-6	-45.665502
1.526755E-6	-46.326441
1.5268E-6	-46.407338
1.526845E-6	-46.395959
1.52689E-6	-46.294869
1.526935E-6	-46.185239
1.52698E-6	-46.046736
1.527025E-6	-45.343198
1.52707E-6	-43.959901
1.527115E-6	-42.929411
1.52716E-6	-42.423763
1.527205E-6	-42.293689
1.52725E-6	-42.131776
1.527295E-6	-42.019712
1.52734E-6	-41.934131
1.527385E-6	-41.984591
1.52743E-6	-42.510371
1.527475E-6	-43.733517
1.52752E-6	-44.839938
1.527565E-6	-45.171264
1.52761E-6	-45.185574
1.527655E-6	-45.108856
1.5277E-6	-45.03901
1.527745E-6	-44.958011
1.52779E-6	-44.444219
1.527835E-6	-42.98432
1.52788E-6	-41.575156
1.527925E-6	-40.918368
1.52797E-6	-40.64896
1.528015E-6	-40.587868
1.52806E-6	-40.563571
1.528105E-6	-40.471107
1.52815E-6	-40.475466
1.528195E-6	-40.879906
1.52824E-6	-42.138167
1.528285E-6	-43.665315
1.52833E-6	-44.353339
1.528375E-6	-44.492826
1.52842E-6	-44.48428
1.528465E-6	-44.384216
1.52851E-6	-43.956659
1.528555E-6	-40.782095
1.5286E-6	-29.037854
1.528645E-6	-21.341265
1.52869E-6	-18.175853
1.528735E-6	-17.128704
1.52878E-6	-16.840297
1.528825E-6	-16.703988
1.52887E-6	-16.607474
1.528915E-6	-16.68168
1.52896E-6	-17.988761
1.529005E-6	-21.796672
1.52905E-6	-30.10061
1.529095E-6	-39.586073
1.52914E-6	-43.108688
1.529185E-6	-44.003352
1.52923E-6	-44.156688
1.529275E-6	-44.011001
1.52932E-6	-42.886146
1.529365E-6	-32.513469
1.52941E-6	-22.920043
1.529455E-6	-18.667805
1.5295E-6	-17.068585
1.529545E-6	-16.653452
1.52959E-6	-16.518899
1.529635E-6	-16.460838
1.52968E-6	-16.439741
1.529725E-6	-17.151183
1.52977E-6	-19.913998
1.529815E-6	-26.456994
1.52986E-6	-36.701955
1.529905E-6	-42.235894
1.52995E-6	-43.832095
1.529995E-6	-44.154426
1.53004E-6	-44.121768
1.530085E-6	-43.561527
1.53013E-6	-37.139929
1.530175E-6	-25.082182
1.53022E-6	-19.734667
1.530265E-6	-17.456937
1.53031E-6	-16.825635
1.530355E-6	-16.66956
1.5304E-6	-16.605486
1.530445E-6	-16.554113
1.53049E-6	-16.855008
1.530535E-6	-18.797552
1.53058E-6	-23.722246
1.530625E-6	-33.484313
1.53067E-6	-40.930727
1.530715E-6	-43.607128
1.53076E-6	-44.174821
1.530805E-6	-44.225082
1.53085E-6	-43.91688
1.530895E-6	-41.456332
1.53094E-6	-28.632794
1.530985E-6	-21.218805
1.53103E-6	-18.074325
1.531075E-6	-17.124222
1.53112E-6	-16.905828
1.531165E-6	-16.848697
1.53121E-6	-16.804776
1.531255E-6	-16.922901
1.5313E-6	-18.071539
1.531345E-6	-21.597684
1.53139E-6	-29.637705
1.531435E-6	-39.266483
1.53148E-6	-43.079466
1.531525E-6	-44.074902
1.53157E-6	-44.273607
1.531615E-6	-44.144265
1.53166E-6	-43.06361
1.531705E-6	-33.074174
1.53175E-6	-23.028579
1.531795E-6	-18.712777
1.53184E-6	-17.081873
1.531885E-6	-16.761294
1.53193E-6	-16.683703
1.531975E-6	-16.659486
1.53202E-6	-16.722325
1.532065E-6	-17.368375
1.53211E-6	-19.978339
1.532155E-6	-26.258017
1.5322E-6	-36.428277
1.532245E-6	-42.174557
1.53229E-6	-43.894463
1.532335E-6	-44.266642
1.53238E-6	-44.236586
1.532425E-6	-43.709984
1.53247E-6	-39.292235
1.532515E-6	-25.759355
1.53256E-6	-19.804683
1.532605E-6	-17.411234
1.53265E-6	-16.775739
1.532695E-6	-16.687752
1.53274E-6	-16.695862
1.532785E-6	-16.718243
1.53283E-6	-17.035542
1.532875E-6	-18.639139
1.53292E-6	-22.998157
1.532965E-6	-31.703104
1.53301E-6	-40.183626
1.533055E-6	-43.445734
1.5331E-6	-44.173686
1.533145E-6	-44.286406
1.53319E-6	-44.05497
1.533235E-6	-42.416181
1.53328E-6	-30.66108
1.533325E-6	-21.825007
1.53337E-6	-18.210231
1.533415E-6	-16.914356
1.53346E-6	-16.708056
1.533505E-6	-16.726411
1.53355E-6	-16.765416
1.533595E-6	-16.920763
1.53364E-6	-17.806775
1.533685E-6	-20.75204
1.53373E-6	-27.535014
1.533775E-6	-37.657359
1.53382E-6	-42.672043
1.533865E-6	-44.014283
1.53391E-6	-44.286406
1.533955E-6	-44.233132
1.534E-6	-43.615107
1.534045E-6	-37.235382
1.53409E-6	-24.885177
1.534135E-6	-19.385475
1.53418E-6	-17.162466
1.534225E-6	-16.697892
1.53427E-6	-16.697892
1.534315E-6	-16.761294
1.53436E-6	-16.893067
1.534405E-6	-17.387371
1.53445E-6	-19.480761
1.534495E-6	-24.571746
1.53454E-6	-33.998987
1.534585E-6	-41.285438
1.53463E-6	-43.758211
1.534675E-6	-44.286406
1.53472E-6	-44.321505
1.534765E-6	-44.051656
1.53481E-6	-42.075383
1.534855E-6	-29.538952
1.5349E-6	-21.245336
1.534945E-6	-17.883456
1.53499E-6	-16.871882
1.535035E-6	-16.767479
1.53508E-6	-16.831912
1.535125E-6	-16.948637
1.53517E-6	-17.196493
1.535215E-6	-18.38632
1.53526E-6	-21.792076
1.535305E-6	-29.262816
1.53535E-6	-39.034376
1.535395E-6	-43.117582
1.53544E-6	-44.183916
1.535485E-6	-44.371126
1.53553E-6	-44.264322
1.535575E-6	-43.515424
1.53562E-6	-36.221476
1.535665E-6	-24.380642
1.53571E-6	-19.179331
1.535755E-6	-17.092978
1.5358E-6	-16.633402
1.535845E-6	-16.643415
1.53589E-6	-16.765416
1.535935E-6	-16.888822
1.53598E-6	-17.423214
1.536025E-6	-19.645703
1.53607E-6	-24.9026
1.536115E-6	-34.784697
1.53616E-6	-41.688984
1.536205E-6	-43.851028
1.53625E-6	-44.298074
1.536295E-6	-44.343883
1.53634E-6	-44.03293
1.536385E-6	-42.029403
1.53643E-6	-29.641702
1.536475E-6	-21.256922
1.53652E-6	-17.864822
1.536565E-6	-16.792308
1.53661E-6	-16.659486
1.536655E-6	-16.710091
1.5367E-6	-16.781945
1.536745E-6	-16.957249
1.53679E-6	-18.105097
1.536835E-6	-21.530447
1.53688E-6	-29.465374
1.536925E-6	-39.179331
1.53697E-6	-43.048687
1.537015E-6	-44.110564
1.53706E-6	-44.293403
1.537105E-6	-44.203307
1.53715E-6	-43.502758
1.537195E-6	-36.394066
1.53724E-6	-24.500164
1.537285E-6	-19.262816
1.53733E-6	-17.139929
1.537375E-6	-16.675615
1.53742E-6	-16.639407
1.537465E-6	-16.653452
1.53751E-6	-16.720284
1.537555E-6	-17.16925
1.5376E-6	-19.299621
1.537645E-6	-24.628108
1.53769E-6	-34.601714
1.537735E-6	-41.477641
1.53778E-6	-43.719177
1.537825E-6	-44.19075
1.53787E-6	-44.24235
1.537915E-6	-43.997897
1.53796E-6	-42.37997
1.538005E-6	-30.580912
1.53805E-6	-21.745739
1.538095E-6	-17.999707
1.53814E-6	-16.781945
1.538185E-6	-16.599527
1.53823E-6	-16.575773
1.538275E-6	-16.567884
1.53832E-6	-16.663512
1.538365E-6	-17.662426
1.53841E-6	-21.014942
1.538455E-6	-28.626459
1.5385E-6	-38.53252
1.538545E-6	-42.821631
1.53859E-6	-43.976144
1.538635E-6	-44.220489
1.53868E-6	-44.169146
1.538725E-6	-43.597174
1.53877E-6	-38.262312
1.538815E-6	-25.350636
1.53886E-6	-19.673812
1.538905E-6	-17.31422
1.53895E-6	-16.775739
1.538995E-6	-16.673596
1.53904E-6	-16.629403
1.539085E-6	-16.609463
1.53913E-6	-16.946486
1.539175E-6	-18.857227
1.53922E-6	-23.672391
1.539265E-6	-33.244049
1.53931E-6	-40.970186
1.539355E-6	-43.589227
1.5394E-6	-44.160082
1.539445E-6	-44.244658
1.53949E-6	-44.045038
1.539535E-6	-42.731099
1.53958E-6	-31.382267
1.539625E-6	-22.235167
1.53967E-6	-18.383326
1.539715E-6	-17.042131
1.53976E-6	-16.806857
1.539805E-6	-16.724367
1.53985E-6	-16.657474
1.539895E-6	-16.720284
1.53994E-6	-17.564659
1.539985E-6	-20.637377
1.54003E-6	-27.75208
1.540075E-6	-37.983298
