Wavelength (nm)	Power (dBm)
1.525E-6	-69.570309
1.525045E-6	-69.527251
1.52509E-6	-69.961088
1.525135E-6	-71.809169
1.52518E-6	-75.726762
1.525225E-6	-79.884296
1.52527E-6	-82.297373
1.525315E-6	-83.043432
1.52536E-6	-83.49207
1.525405E-6	-83.164127
1.52545E-6	-81.040253
1.525495E-6	-74.704413
1.52554E-6	-70.857097
1.525585E-6	-68.938091
1.52563E-6	-68.362425
1.525675E-6	-68.130437
1.52572E-6	-67.975117
1.525765E-6	-67.71343
1.52581E-6	-67.567139
1.525855E-6	-67.9588
1.5259E-6	-69.746941
1.525945E-6	-73.104248
1.52599E-6	-78.894103
1.526035E-6	-86.558043
1.52608E-6	-83.272558
1.526125E-6	-82.767086
1.52617E-6	-83.554629
1.526215E-6	-81.419443
1.52626E-6	-74.728859
1.526305E-6	-69.858997
1.52635E-6	-67.589518
1.526395E-6	-66.869769
1.52644E-6	-66.66956
1.526485E-6	-66.589614
1.52653E-6	-66.495581
1.526575E-6	-66.42637
1.52662E-6	-66.621416
1.526665E-6	-67.870138
1.52671E-6	-70.552706
1.526755E-6	-75.605094
1.5268E-6	-79.842212
1.526845E-6	-82.812493
1.52689E-6	-84.687766
1.526935E-6	-83.287346
1.52698E-6	-82.221384
1.527025E-6	-75.392525
1.52707E-6	-69.698052
1.527115E-6	-66.649435
1.52716E-6	-65.660702
1.527205E-6	-65.425723
1.52725E-6	-65.389519
1.527295E-6	-65.273898
1.52734E-6	-65.233133
1.527385E-6	-65.322439
1.52743E-6	-66.206945
1.527475E-6	-68.860566
1.52752E-6	-73.243133
1.527565E-6	-79.469216
1.52761E-6	-81.863523
1.527655E-6	-82.573534
1.5277E-6	-82.764622
1.527745E-6	-82.102078
1.52779E-6	-78.227522
1.527835E-6	-70.360706
1.52788E-6	-66.225116
1.527925E-6	-64.921441
1.52797E-6	-64.525945
1.528015E-6	-64.350973
1.52806E-6	-64.360445
1.528105E-6	-64.316809
1.52815E-6	-64.339162
1.528195E-6	-64.925489
1.52824E-6	-66.863437
1.528285E-6	-70.539409
1.52833E-6	-76.918626
1.528375E-6	-80.440718
1.52842E-6	-82.545348
1.528465E-6	-82.152401
1.52851E-6	-82.330669
1.528555E-6	-81.603963
1.5286E-6	-71.094672
1.528645E-6	-66.254349
1.52869E-6	-64.325031
1.528735E-6	-63.769576
1.52878E-6	-63.618104
1.528825E-6	-63.571399
1.52887E-6	-63.568435
1.528915E-6	-63.524214
1.52896E-6	-63.884891
1.529005E-6	-65.306199
1.52905E-6	-68.904215
1.529095E-6	-73.929741
1.52914E-6	-78.884015
1.529185E-6	-81.551502
1.52923E-6	-81.636126
1.529275E-6	-79.182927
1.52932E-6	-72.099261
1.529365E-6	-56.039751
1.52941E-6	-45.087784
1.529455E-6	-40.95555
1.5295E-6	-39.366666
1.529545E-6	-39.017025
1.52959E-6	-38.8706
1.529635E-6	-38.777841
1.52968E-6	-38.840568
1.529725E-6	-39.566377
1.52977E-6	-42.509597
1.529815E-6	-49.446217
1.52986E-6	-59.978339
1.529905E-6	-67.552282
1.52995E-6	-73.65422
1.529995E-6	-78.900841
1.53004E-6	-80.041455
1.530085E-6	-80.940962
1.53013E-6	-75.323919
1.530175E-6	-68.431481
1.53022E-6	-64.49894
1.530265E-6	-63.094495
1.53031E-6	-62.76052
1.530355E-6	-62.69137
1.5304E-6	-62.684918
1.530445E-6	-62.632849
1.53049E-6	-62.657604
1.530535E-6	-63.225756
1.53058E-6	-65.269512
1.530625E-6	-69.738755
1.53067E-6	-75.309147
1.530715E-6	-79.669786
1.53076E-6	-81.538485
1.530805E-6	-80.041455
1.53085E-6	-76.170829
1.530895E-6	-68.474059
1.53094E-6	-51.57578
1.530985E-6	-43.069769
1.53103E-6	-40.066079
1.531075E-6	-39.19013
1.53112E-6	-38.968807
1.531165E-6	-38.931295
1.53121E-6	-38.897471
1.531255E-6	-38.996295
1.5313E-6	-40.279824
1.531345E-6	-43.976144
1.53139E-6	-51.868195
1.531435E-6	-60.893756
1.53148E-6	-69.003194
1.531525E-6	-75.485206
1.53157E-6	-78.87395
1.531615E-6	-81.221106
