Wavelength (nm)	Power (dBm)
1.525E-6	-48.738686
1.525045E-6	-48.635966
1.52509E-6	-48.554258
1.525135E-6	-48.507809
1.52518E-6	-48.449678
1.525225E-6	-48.368386
1.52527E-6	-48.27689
1.525315E-6	-48.184422
1.52536E-6	-48.091083
1.525405E-6	-47.999707
1.52545E-6	-47.883456
1.525495E-6	-47.744323
1.52554E-6	-47.577071
1.525585E-6	-47.425614
1.52563E-6	-47.325936
1.525675E-6	-47.221617
1.52572E-6	-47.115272
1.525765E-6	-47.020208
1.52581E-6	-46.948637
1.525855E-6	-46.895191
1.5259E-6	-46.920763
1.525945E-6	-46.942188
1.52599E-6	-46.922901
1.526035E-6	-46.865546
1.52608E-6	-46.800616
1.526125E-6	-46.732546
1.52617E-6	-46.659486
1.526215E-6	-46.575773
1.52626E-6	-46.432095
1.526305E-6	-46.225116
1.52635E-6	-46.006725
1.526395E-6	-45.909126
1.52644E-6	-45.81533
1.526485E-6	-45.747919
1.52653E-6	-45.696024
1.526575E-6	-45.655908
1.52662E-6	-45.638374
1.526665E-6	-45.718652
1.52671E-6	-45.83859
1.526755E-6	-45.870357
1.5268E-6	-45.84359
1.526845E-6	-45.81533
1.52689E-6	-45.743028
1.526935E-6	-45.68154
1.52698E-6	-45.632015
1.527025E-6	-45.503673
1.52707E-6	-45.241836
1.527115E-6	-44.988038
1.52716E-6	-44.85054
1.527205E-6	-44.793855
1.52725E-6	-44.739193
1.527295E-6	-44.712118
1.52734E-6	-44.653394
1.527385E-6	-44.654662
1.52743E-6	-44.775558
1.527475E-6	-45.016894
1.52752E-6	-45.157002
1.527565E-6	-45.189876
1.52761E-6	-45.149888
1.527655E-6	-45.130031
1.5277E-6	-45.084982
1.527745E-6	-45.066814
1.52779E-6	-44.967542
1.527835E-6	-44.701848
1.52788E-6	-44.384216
1.527925E-6	-44.197595
1.52797E-6	-44.13863
1.528015E-6	-44.097156
1.52806E-6	-44.063817
1.528105E-6	-44.06271
1.52815E-6	-44.049449
1.528195E-6	-44.187332
1.52824E-6	-44.475752
1.528285E-6	-44.748256
1.52833E-6	-44.85054
1.528375E-6	-44.826721
1.52842E-6	-44.822764
1.528465E-6	-44.800408
1.52851E-6	-44.813545
1.528555E-6	-44.74696
1.5286E-6	-44.475752
1.528645E-6	-44.10609
1.52869E-6	-43.890206
1.528735E-6	-43.80385
1.52878E-6	-43.795516
1.528825E-6	-43.787198
1.52887E-6	-43.779933
1.528915E-6	-43.746875
1.52896E-6	-43.849974
1.529005E-6	-44.187332
1.52905E-6	-44.546929
1.529095E-6	-44.667365
1.52914E-6	-44.699284
