Wavelength (nm)	Power (dBm)
1.525E-6	-48.244882
1.525045E-6	-48.133261
1.52509E-6	-48.024438
1.525135E-6	-47.939841
1.52518E-6	-47.806775
1.525225E-6	-47.695511
1.52527E-6	-47.584535
1.525315E-6	-47.4958
1.52536E-6	-47.401673
1.525405E-6	-47.309543
1.52545E-6	-47.194216
1.525495E-6	-47.095202
1.52554E-6	-47.000571
1.525585E-6	-46.920763
1.52563E-6	-46.836102
1.525675E-6	-46.742791
1.52572E-6	-46.649435
1.525765E-6	-46.558043
1.52581E-6	-46.483969
1.525855E-6	-46.414941
1.5259E-6	-46.33577
1.525945E-6	-46.252517
1.52599E-6	-46.143937
1.526035E-6	-46.092415
1.52608E-6	-46.025815
1.526125E-6	-45.968795
1.52617E-6	-45.867002
1.526215E-6	-45.77082
1.52626E-6	-45.731635
1.526305E-6	-45.670307
1.52635E-6	-45.561115
1.526395E-6	-45.505216
1.52644E-6	-45.427238
1.526485E-6	-45.374523
1.52653E-6	-45.335773
1.526575E-6	-45.254924
1.52662E-6	-45.218666
1.526665E-6	-45.175552
1.52671E-6	-45.108856
1.526755E-6	-45.032087
1.5268E-6	-44.997635
1.526845E-6	-44.951215
1.52689E-6	-44.890531
1.526935E-6	-44.859838
1.52698E-6	-44.784697
1.527025E-6	-44.717262
1.52707E-6	-44.671183
1.527115E-6	-44.615519
1.52716E-6	-44.550642
1.527205E-6	-44.512422
1.52725E-6	-44.450265
1.527295E-6	-44.438182
1.52734E-6	-44.412914
1.527385E-6	-44.388986
1.52743E-6	-44.355707
1.527475E-6	-44.326207
1.52752E-6	-44.295738
1.527565E-6	-44.278257
1.52761E-6	-44.24235
1.527655E-6	-44.246967
1.5277E-6	-44.181641
1.527745E-6	-44.140883
1.52779E-6	-44.124013
1.527835E-6	-44.109445
1.52788E-6	-44.079343
1.527925E-6	-44.059391
1.52797E-6	-43.998987
1.528015E-6	-43.982659
1.52806E-6	-43.956659
1.528105E-6	-43.95882
1.52815E-6	-43.950184
1.528195E-6	-43.927595
1.52824E-6	-43.921163
1.528285E-6	-43.91474
1.52833E-6	-43.940488
1.528375E-6	-43.94695
1.52842E-6	-43.921163
1.528465E-6	-43.909395
1.52851E-6	-43.919021
1.528555E-6	-43.907258
1.5286E-6	-43.890206
1.528645E-6	-43.864753
1.52869E-6	-43.858413
1.528735E-6	-43.847867
1.52878E-6	-43.805936
1.528825E-6	-43.843655
1.52887E-6	-43.823707
1.528915E-6	-43.840499
1.52896E-6	-43.844708
1.529005E-6	-43.821613
1.52905E-6	-43.834195
1.529095E-6	-43.872161
1.52914E-6	-43.885954
1.529185E-6	-43.920091
1.52923E-6	-43.87428
1.529275E-6	-43.882767
1.52932E-6	-43.900856
1.529365E-6	-43.880644
1.52941E-6	-43.893398
1.529455E-6	-43.866868
1.5295E-6	-43.836295
1.529545E-6	-43.859469
1.52959E-6	-43.867926
1.529635E-6	-43.861582
1.52968E-6	-43.870043
1.529725E-6	-43.877461
1.52977E-6	-43.908326
1.529815E-6	-43.91795
1.52986E-6	-43.9545
1.529905E-6	-43.973975
1.52995E-6	-43.968556
1.529995E-6	-43.94695
1.53004E-6	-43.951262
1.530085E-6	-44.001169
1.53013E-6	-43.990271
1.530175E-6	-43.971807
1.53022E-6	-43.959901
1.530265E-6	-43.921163
1.53031E-6	-43.94695
1.530355E-6	-43.976144
1.5304E-6	-43.982659
1.530445E-6	-43.948027
1.53049E-6	-43.966391
1.530535E-6	-44.006629
1.53058E-6	-44.007721
1.530625E-6	-44.040631
1.53067E-6	-44.051656
1.530715E-6	-44.049449
1.53076E-6	-44.05718
1.530805E-6	-44.091582
1.53085E-6	-44.108326
1.530895E-6	-44.101621
1.53094E-6	-44.100504
1.530985E-6	-44.082678
1.53103E-6	-44.056074
1.531075E-6	-44.06271
1.53112E-6	-44.081566
1.531165E-6	-44.081566
1.53121E-6	-44.067139
1.531255E-6	-44.076012
1.5313E-6	-44.097156
1.531345E-6	-44.131877
1.53139E-6	-44.180503
1.531435E-6	-44.163479
1.53148E-6	-44.181641
1.531525E-6	-44.199879
1.53157E-6	-44.201021
1.531615E-6	-44.221637
1.53166E-6	-44.238891
1.531705E-6	-44.236586
1.53175E-6	-44.212462
1.531795E-6	-44.170281
1.53184E-6	-44.207882
1.531885E-6	-44.238891
1.53193E-6	-44.213608
1.531975E-6	-44.212462
1.53202E-6	-44.222785
1.532065E-6	-44.236586
1.53211E-6	-44.270123
1.532155E-6	-44.345064
1.5322E-6	-44.341522
1.532245E-6	-44.350973
1.53229E-6	-44.371126
1.532335E-6	-44.355707
1.53238E-6	-44.415314
1.532425E-6	-44.409317
1.53247E-6	-44.394956
1.532515E-6	-44.374692
1.53256E-6	-44.381833
1.532605E-6	-44.383025
1.53265E-6	-44.422523
1.532695E-6	-44.391373
1.53274E-6	-44.422523
1.532785E-6	-44.410516
1.53283E-6	-44.412914
1.532875E-6	-44.451476
1.53292E-6	-44.502613
1.532965E-6	-44.518564
1.53301E-6	-44.555599
1.533055E-6	-44.556839
1.5331E-6	-44.586704
1.533145E-6	-44.600462
1.53319E-6	-44.614263
1.533235E-6	-44.604221
1.53328E-6	-44.592952
1.533325E-6	-44.599209
1.53337E-6	-44.599209
1.533415E-6	-44.601714
1.53346E-6	-44.626847
1.533505E-6	-44.624327
1.53355E-6	-44.653394
1.533595E-6	-44.633153
1.53364E-6	-44.699284
1.533685E-6	-44.695442
1.53373E-6	-44.762535
1.533775E-6	-44.778167
1.53382E-6	-44.789927
1.533865E-6	-44.817493
1.53391E-6	-44.806972
1.533955E-6	-44.834646
1.534E-6	-44.849213
1.534045E-6	-44.859838
1.53409E-6	-44.830682
1.534135E-6	-44.843911
1.53418E-6	-44.862498
1.534225E-6	-44.878495
1.53427E-6	-44.88384
1.534315E-6	-44.88384
1.53436E-6	-44.881166
1.534405E-6	-44.921441
1.53445E-6	-44.936303
1.534495E-6	-44.949858
1.53454E-6	-44.977095
1.534585E-6	-45.011383
1.53463E-6	-45.045944
1.534675E-6	-45.041782
1.53472E-6	-45.079384
1.534765E-6	-45.073793
1.53481E-6	-45.062632
1.534855E-6	-45.090588
1.5349E-6	-45.058454
1.534945E-6	-45.077985
1.53499E-6	-45.072396
1.535035E-6	-45.071
1.53508E-6	-45.064026
1.535125E-6	-45.09901
1.53517E-6	-45.124374
1.535215E-6	-45.130031
1.53526E-6	-45.144205
1.535305E-6	-45.176982
1.53535E-6	-45.205687
1.535395E-6	-45.231684
1.53544E-6	-45.249102
1.535485E-6	-45.236032
1.53553E-6	-45.221555
1.535575E-6	-45.236032
1.53562E-6	-45.241836
1.535665E-6	-45.243288
1.53571E-6	-45.21145
1.535755E-6	-45.228787
1.5358E-6	-45.199931
1.535845E-6	-45.228787
1.53589E-6	-45.228787
1.535935E-6	-45.254924
1.53598E-6	-45.259295
1.536025E-6	-45.269512
1.53607E-6	-45.270973
1.536115E-6	-45.320961
1.53616E-6	-45.352125
1.536205E-6	-45.334289
1.53625E-6	-45.32836
1.536295E-6	-45.323919
1.53634E-6	-45.316527
1.536385E-6	-45.326879
1.53643E-6	-45.337257
1.536475E-6	-45.31505
1.53652E-6	-45.298836
1.536565E-6	-45.279753
1.53661E-6	-45.295895
1.536655E-6	-45.285616
1.5367E-6	-45.295895
1.536745E-6	-45.309147
1.53679E-6	-45.279753
1.536835E-6	-45.297366
1.53688E-6	-45.334289
1.536925E-6	-45.340226
1.53697E-6	-45.337257
1.537015E-6	-45.320961
1.53706E-6	-45.344684
1.537105E-6	-45.319482
1.53715E-6	-45.350636
1.537195E-6	-45.346171
1.53724E-6	-45.304725
1.537285E-6	-45.290018
1.53733E-6	-45.275361
1.537375E-6	-45.275361
1.53742E-6	-45.262212
1.537465E-6	-45.285616
1.53751E-6	-45.257837
1.537555E-6	-45.249102
1.5376E-6	-45.270973
1.537645E-6	-45.279753
1.53769E-6	-45.313573
1.537735E-6	-45.312097
1.53778E-6	-45.312097
1.537825E-6	-45.319482
1.53787E-6	-45.307673
1.537915E-6	-45.316527
1.53796E-6	-45.326879
1.538005E-6	-45.294425
1.53805E-6	-45.294425
1.538095E-6	-45.243288
1.53814E-6	-45.224447
1.538185E-6	-45.224447
1.53823E-6	-45.241836
1.538275E-6	-45.250557
1.53832E-6	-45.218666
1.538365E-6	-45.217222
1.53841E-6	-45.237482
1.538455E-6	-45.284149
1.5385E-6	-45.284149
1.538545E-6	-45.294425
1.53859E-6	-45.241836
1.538635E-6	-45.263671
1.53868E-6	-45.260753
1.538725E-6	-45.273898
1.53877E-6	-45.238933
1.538815E-6	-45.25638
1.53886E-6	-45.217222
1.538905E-6	-45.217222
1.53895E-6	-45.207127
1.538995E-6	-45.188441
1.53904E-6	-45.176982
1.539085E-6	-45.214335
1.53913E-6	-45.198493
1.539175E-6	-45.215778
1.53922E-6	-45.234582
1.539265E-6	-45.223001
1.53931E-6	-45.249102
1.539355E-6	-45.233133
1.5394E-6	-45.247648
1.539445E-6	-45.244741
1.53949E-6	-45.26513
1.539535E-6	-45.25638
1.53958E-6	-45.22011
1.539625E-6	-45.164127
1.53967E-6	-45.175552
1.539715E-6	-45.157002
1.53976E-6	-45.176982
1.539805E-6	-45.169836
1.53985E-6	-45.16698
1.539895E-6	-45.145625
1.53994E-6	-45.152732
1.539985E-6	-45.175552
1.54003E-6	-45.217222
1.540075E-6	-45.22011
1.54012E-6	-45.215778
1.540165E-6	-45.218666
1.54021E-6	-45.201369
1.540255E-6	-45.238933
1.5403E-6	-45.217222
1.540345E-6	-45.191311
1.54039E-6	-45.178413
1.540435E-6	-45.16698
1.54048E-6	-45.179844
1.540525E-6	-45.154155
1.54057E-6	-45.145625
1.540615E-6	-45.15131
1.54066E-6	-45.152732
1.540705E-6	-45.149888
1.54075E-6	-45.134278
1.540795E-6	-45.174122
1.54084E-6	-45.179844
1.540885E-6	-45.195619
1.54093E-6	-45.197055
1.540975E-6	-45.191311
1.54102E-6	-45.204247
1.541065E-6	-45.204247
1.54111E-6	-45.191311
1.541155E-6	-45.189876
1.5412E-6	-45.15131
1.541245E-6	-45.144205
1.54129E-6	-45.113083
1.541335E-6	-45.114493
1.54138E-6	-45.089186
1.541425E-6	-45.110265
1.54147E-6	-45.118725
1.541515E-6	-45.135695
1.54156E-6	-45.113083
1.541605E-6	-45.168408
1.54165E-6	-45.165554
1.541695E-6	-45.162701
1.54174E-6	-45.161275
1.541785E-6	-45.152732
1.54183E-6	-45.172693
1.541875E-6	-45.189876
1.54192E-6	-45.158426
1.541965E-6	-45.141367
1.54201E-6	-45.134278
1.542055E-6	-45.121549
1.5421E-6	-45.09901
1.542145E-6	-45.072396
1.54219E-6	-45.089186
1.542235E-6	-45.097605
1.54228E-6	-45.111674
1.542325E-6	-45.086383
