Wavelength (nm)	Power (dBm)
1.525E-6	-49.197344
1.525045E-6	-49.104481
1.52509E-6	-49.027427
1.525135E-6	-48.9279
1.52518E-6	-48.810742
1.525225E-6	-48.722475
1.52527E-6	-48.642315
1.525315E-6	-48.557372
1.52536E-6	-48.480176
1.525405E-6	-48.401322
1.52545E-6	-48.300318
1.525495E-6	-48.22175
1.52554E-6	-48.153086
1.525585E-6	-48.082696
1.52563E-6	-48.010681
1.525675E-6	-47.92635
1.52572E-6	-47.840982
1.525765E-6	-47.780644
1.52581E-6	-47.698066
1.525855E-6	-47.637147
1.5259E-6	-47.587026
1.525945E-6	-47.498241
1.52599E-6	-47.440043
1.526035E-6	-47.358908
1.52608E-6	-47.297871
1.526125E-6	-47.242281
1.52617E-6	-47.180581
1.526215E-6	-47.10411
1.52626E-6	-47.039933
1.526305E-6	-47.002748
1.52635E-6	-46.937895
1.526395E-6	-46.876111
1.52644E-6	-46.825635
1.526485E-6	-46.771607
1.52653E-6	-46.720284
1.526575E-6	-46.693833
1.52662E-6	-46.629403
1.526665E-6	-46.567884
1.52671E-6	-46.50334
1.526755E-6	-46.472388
1.5268E-6	-46.424463
1.526845E-6	-46.397854
1.52689E-6	-46.348866
1.526935E-6	-46.280091
1.52698E-6	-46.252517
1.527025E-6	-46.205132
1.52707E-6	-46.17983
1.527115E-6	-46.138579
1.52716E-6	-46.103025
1.527205E-6	-46.048484
1.52725E-6	-45.996347
1.527295E-6	-45.973948
1.52734E-6	-45.967079
1.527385E-6	-45.936302
1.52743E-6	-45.902359
1.527475E-6	-45.877075
1.52752E-6	-45.830268
1.527565E-6	-45.826944
1.52761E-6	-45.798792
1.527655E-6	-45.759355
1.5277E-6	-45.726762
1.527745E-6	-45.721894
1.52779E-6	-45.699249
1.527835E-6	-45.67191
1.52788E-6	-45.627252
1.527925E-6	-45.594057
1.52797E-6	-45.572068
1.528015E-6	-45.55799
1.52806E-6	-45.550189
1.528105E-6	-45.519123
1.52815E-6	-45.499049
1.528195E-6	-45.488278
1.52824E-6	-45.492891
1.528285E-6	-45.453076
1.52833E-6	-45.453076
1.528375E-6	-45.448505
1.52842E-6	-45.421181
1.528465E-6	-45.407583
1.52851E-6	-45.374523
1.528555E-6	-45.395532
1.5286E-6	-45.368539
1.528645E-6	-45.37602
1.52869E-6	-45.367044
1.528735E-6	-45.343198
1.52878E-6	-45.318004
1.528825E-6	-45.326879
1.52887E-6	-45.307673
1.528915E-6	-45.310622
1.52896E-6	-45.278289
1.529005E-6	-45.278289
1.52905E-6	-45.281218
1.529095E-6	-45.282683
1.52914E-6	-45.290018
1.529185E-6	-45.262212
1.52923E-6	-45.250557
1.529275E-6	-45.259295
1.52932E-6	-45.252012
1.529365E-6	-45.262212
1.52941E-6	-45.22734
1.529455E-6	-45.231684
1.5295E-6	-45.233133
1.529545E-6	-45.231684
1.52959E-6	-45.204247
