Wavelength (nm)	Power (dBm)
1.525E-6	-81.18102
1.525045E-6	-81.385253
1.52509E-6	-81.332992
1.525135E-6	-82.73762
1.52518E-6	-86.876111
1.525225E-6	-90.277509
1.52527E-6	-93.651199
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-120
1.52545E-6	-94.193031
1.525495E-6	-84.795165
1.52554E-6	-82.750691
1.525585E-6	-80.183626
1.52563E-6	-79.411945
1.525675E-6	-79.653715
1.52572E-6	-79.562449
1.525765E-6	-79.251836
1.52581E-6	-79.344203
1.525855E-6	-79.582127
1.5259E-6	-80.637377
1.525945E-6	-82.773661
1.52599E-6	-88.544928
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-120
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-87.449688
1.526305E-6	-81.454511
1.52635E-6	-79.136402
1.526395E-6	-78.190144
1.52644E-6	-78.353498
1.526485E-6	-78.04931
1.52653E-6	-77.770236
1.526575E-6	-77.827793
1.52662E-6	-77.93714
1.526665E-6	-78.300318
1.52671E-6	-81.236667
1.526755E-6	-85.108856
1.5268E-6	-85.689581
1.526845E-6	-88.904215
1.52689E-6	-92.26433
1.526935E-6	-120
1.52698E-6	-90.626828
1.527025E-6	-88.173001
1.52707E-6	-82.06489
1.527115E-6	-78.419392
1.52716E-6	-77.846268
1.527205E-6	-76.318991
1.52725E-6	-76.571827
1.527295E-6	-76.753061
1.52734E-6	-76.871882
1.527385E-6	-76.777807
1.52743E-6	-78.010681
1.527475E-6	-79.854795
1.52752E-6	-82.576677
1.527565E-6	-91.953836
1.52761E-6	-90.121997
1.527655E-6	-92.556288
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-83.615107
1.52788E-6	-78.326827
1.527925E-6	-76.22876
1.52797E-6	-76.185239
1.528015E-6	-75.883803
1.52806E-6	-76.024076
1.528105E-6	-75.649524
1.52815E-6	-76.017127
1.528195E-6	-76.250684
1.52824E-6	-78.215987
1.528285E-6	-81.779628
1.52833E-6	-85.480601
1.528375E-6	-91.507649
1.52842E-6	-99.438577
1.528465E-6	-89.685915
1.52851E-6	-94.838614
1.528555E-6	-90.579919
1.5286E-6	-82.627278
1.528645E-6	-78.395315
1.52869E-6	-75.762628
1.528735E-6	-75.318004
1.52878E-6	-75.021033
1.528825E-6	-75.172693
1.52887E-6	-74.910665
1.528915E-6	-75.079384
1.52896E-6	-75.55799
1.529005E-6	-76.755118
1.52905E-6	-79.321855
1.529095E-6	-84.655931
1.52914E-6	-88.029953
1.529185E-6	-93.082115
1.52923E-6	-89.168559
1.529275E-6	-89.586073
1.52932E-6	-89.952488
1.529365E-6	-84.444219
1.52941E-6	-79.325572
1.529455E-6	-75.728386
1.5295E-6	-74.936303
1.529545E-6	-74.505063
1.52959E-6	-74.574235
1.529635E-6	-74.503838
1.52968E-6	-74.592952
1.529725E-6	-74.629369
1.52977E-6	-75.512937
1.529815E-6	-77.721133
1.52986E-6	-81.904403
1.529905E-6	-86.734593
1.52995E-6	-120
1.529995E-6	-94.885177
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-88.948306
1.530175E-6	-80.353633
1.53022E-6	-75.963648
1.530265E-6	-74.732731
1.53031E-6	-74.325031
1.530355E-6	-74.325031
1.5304E-6	-74.294571
1.530445E-6	-74.337983
1.53049E-6	-74.205594
1.530535E-6	-74.765137
1.53058E-6	-76.611453
1.530625E-6	-80.149779
1.53067E-6	-86.567884
1.530715E-6	-91.137914
1.53076E-6	-120
1.530805E-6	-87.055338
1.53085E-6	-120
1.530895E-6	-90.33014
1.53094E-6	-82.14101
1.530985E-6	-76.703988
1.53103E-6	-74.626847
1.531075E-6	-74.071573
1.53112E-6	-74.024145
1.531165E-6	-74.170281
1.53121E-6	-73.982659
1.531255E-6	-73.841551
1.5313E-6	-74.410516
1.531345E-6	-75.40306
1.53139E-6	-78.201611
1.531435E-6	-83.670368
1.53148E-6	-87.356545
1.531525E-6	-120
1.53157E-6	-89.090369
1.531615E-6	-98.924509
1.53166E-6	-95.984272
1.531705E-6	-85.011383
1.53175E-6	-79.3968
1.531795E-6	-75.603516
1.53184E-6	-74.316809
1.531885E-6	-74.157819
1.53193E-6	-74.069356
1.531975E-6	-74.145393
1.53202E-6	-73.911532
1.532065E-6	-74.124013
1.53211E-6	-74.849213
1.532155E-6	-77.449688
1.5322E-6	-81.041356
1.532245E-6	-91.124952
1.53229E-6	-95.56737
1.532335E-6	-93.77268
1.53238E-6	-91.330632
1.532425E-6	-120
1.53247E-6	-86.245193
1.532515E-6	-81.923297
1.53256E-6	-76.348866
1.532605E-6	-74.491604
1.53265E-6	-74.383025
1.532695E-6	-74.121768
1.53274E-6	-74.213608
1.532785E-6	-74.171415
1.53283E-6	-74.241197
1.532875E-6	-74.546929
1.53292E-6	-76.343249
1.532965E-6	-79.714287
1.53301E-6	-85.041782
1.533055E-6	-95.497509
1.5331E-6	-90.963675
1.533145E-6	-91.015491
1.53319E-6	-92.486439
1.533235E-6	-93.323603
1.53328E-6	-85.061239
1.533325E-6	-78.626459
1.53337E-6	-75.551748
1.533415E-6	-74.771647
1.53346E-6	-74.759936
1.533505E-6	-74.633153
1.53355E-6	-75.055671
1.533595E-6	-74.77295
1.53364E-6	-74.843911
1.533685E-6	-76.216021
1.53373E-6	-78.800846
1.533775E-6	-82.222108
1.53382E-6	-90.656531
1.533865E-6	-95.149888
1.53391E-6	-92.449641
1.533955E-6	-92.522775
1.534E-6	-91.335354
1.534045E-6	-89.28118
1.53409E-6	-81.545299
1.534135E-6	-77.162466
1.53418E-6	-75.932895
1.534225E-6	-75.448505
1.53427E-6	-75.130031
1.534315E-6	-75.367044
1.53436E-6	-74.936303
1.534405E-6	-75.404567
1.53445E-6	-76.304131
1.534495E-6	-77.68021
1.53454E-6	-80.861332
1.534585E-6	-85.955084
1.53463E-6	-120
1.534675E-6	-88.057633
1.53472E-6	-94.754741
1.534765E-6	-91.805877
1.53481E-6	-92.723774
1.534855E-6	-84.866492
1.5349E-6	-80.152477
1.534945E-6	-76.5738
1.53499E-6	-76.103025
1.535035E-6	-76.027554
1.53508E-6	-76.011923
1.535125E-6	-76.051982
1.53517E-6	-76.133227
1.535215E-6	-76.259853
1.53526E-6	-77.081873
1.535305E-6	-80.01392
1.53535E-6	-85.00863
1.535395E-6	-91.760695
1.53544E-6	-95.122961
1.535485E-6	-98.758219
1.53553E-6	-88.8706
1.535575E-6	-120
1.53562E-6	-86.675615
1.535665E-6	-82.868456
1.53571E-6	-78.244882
1.535755E-6	-76.728455
1.5358E-6	-76.829819
1.535845E-6	-76.491707
1.53589E-6	-76.829819
1.535935E-6	-76.974526
1.53598E-6	-76.965879
1.536025E-6	-77.279262
1.53607E-6	-78.777841
1.536115E-6	-82.868456
1.53616E-6	-88.725712
1.536205E-6	-120
1.53625E-6	-120
1.536295E-6	-120
1.53634E-6	-90.582402
1.536385E-6	-87.435228
1.53643E-6	-87.632109
1.536475E-6	-80.689492
1.53652E-6	-78.374356
1.536565E-6	-77.4958
1.53661E-6	-76.961562
1.536655E-6	-77.011469
1.5367E-6	-77.081873
1.536745E-6	-77.396901
